,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
12491,0.0,34,11,0.0,1.0,1.0,1.0,22003,24007,0.0713461219579132,-2.5661931045554223
12492,0.0,52,13,0.0,0.0,1.0,0.0,25241,23429,0.005338325288179657,-5.227490666583163
12493,0.0,23,9,0.0,0.0,0.0,1.0,1729,5486,0.7718454396799295,1.2187610268847602
12494,0.0,37,14,0.0,0.0,1.0,0.0,0,1532,0.08961583896297454,-2.318334586915774
12495,0.0,21,12,0.0,0.0,0.0,0.0,4398,0,0.21724609986976784,-1.2817875310778917
12496,0.0,52,8,0.0,1.0,1.0,1.0,24208,22780,0.07292708894813583,-2.542572054670411
12497,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12498,0.0,30,17,0.0,0.0,0.0,0.0,11416,12129,0.06012014895434795,-2.749407006559152
12499,0.0,30,13,0.0,0.0,1.0,0.0,15817,12355,0.01854677565227105,-3.9687384006077746
12500,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12501,0.0,53,11,0.0,0.0,1.0,1.0,0,0,0.45653966778606303,-0.1742811263521371
12502,0.0,53,12,0.0,0.0,1.0,0.0,19219,15346,0.013163030374037038,-4.3170926771341165
12503,0.0,27,12,0.0,0.0,0.0,0.0,16773,17672,0.05046457216258309,-2.9347012929035943
12504,0.0,39,10,0.0,1.0,1.0,1.0,10634,13831,0.2805766979329046,-0.941602801208838
12505,0.0,36,11,0.0,0.0,1.0,1.0,10634,12235,0.2247068328355507,-1.2384446506037299
12506,0.0,42,8,0.0,0.0,1.0,1.0,17661,18317,0.1348322155991629,-1.8588923004781968
12507,0.0,38,12,1.0,0.0,1.0,0.0,19244,19557,0.16368852818408067,-1.631035714006322
12508,0.0,45,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
12509,0.0,32,18,0.0,0.0,0.0,0.0,21045,13479,0.01564881370764247,-4.1415876173338795
12510,0.0,40,13,0.0,1.0,1.0,0.0,12730,24673,0.03338748933863399,-3.365616443169378
12511,0.0,34,12,1.0,0.0,1.0,0.0,17681,16711,0.19430632637305703,-1.4222676970581545
12512,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
12513,0.0,47,13,1.0,0.0,1.0,0.0,25243,25564,0.073212263363047,-2.538361621312177
12514,0.0,28,14,1.0,0.0,1.0,0.0,23959,20948,0.07777952934616218,-2.4729060395370945
12515,0.0,54,16,0.0,1.0,1.0,0.0,25243,25564,0.00470177215361314,-5.355102927119091
12516,0.0,51,18,0.0,0.0,0.0,0.0,25243,25564,0.008992694391272323,-4.702309392860691
12517,0.0,41,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
12518,0.0,50,0,0.0,0.0,1.0,1.0,8088,5452,0.5666351550249863,0.26813565973982023
12519,0.0,33,3,0.0,1.0,1.0,1.0,17982,24680,0.23491933731255932,-1.180739059945996
12520,0.0,29,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12521,0.0,37,12,0.0,0.0,1.0,0.0,18427,20456,0.014610361066294006,-4.211306196377272
12522,0.0,51,10,0.0,0.0,1.0,1.0,20223,0,0.08217248073834756,-2.4131890236485063
12523,0.0,28,16,0.0,0.0,0.0,0.0,12457,15053,0.05828239496758691,-2.7824053726474745
12524,0.0,43,10,0.0,0.0,1.0,1.0,19206,16921,0.09301631405533985,-2.277349565403921
12525,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12526,0.0,51,12,0.0,0.0,1.0,0.0,25243,0,0.0059304265220700494,-5.121711061072544
12527,0.0,21,14,0.0,0.0,0.0,0.0,1446,25539,0.24981748245200677,-1.0995859526153176
12528,0.0,42,9,0.0,0.0,1.0,1.0,0,0,0.5094519638014999,0.03781235982443862
12529,0.0,39,12,0.0,0.0,1.0,0.0,17269,20688,0.017012742436225897,-4.056633538907036
12530,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
12531,0.0,37,11,0.0,0.0,1.0,1.0,25243,25564,0.039553234379429626,-3.189751086685483
12532,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
12533,0.0,54,12,0.0,0.0,1.0,0.0,4805,2903,0.08379765977975631,-2.391832154875072
12534,0.0,21,12,0.0,0.0,0.0,0.0,0,0,0.333065649956359,-0.6943519977841991
12535,0.0,30,9,1.0,0.0,1.0,1.0,21057,0,0.5673034157950932,0.2708575324005472
12536,0.0,25,13,0.0,0.0,1.0,0.0,18554,5797,0.01294116699277663,-4.334316175647529
12537,0.0,41,10,0.0,1.0,1.0,1.0,12510,0,0.2328696554940848,-1.192177849062173
12538,0.0,52,12,0.0,0.0,1.0,0.0,17860,0,0.01574173760772289,-4.135572693108167
12539,0.0,24,14,0.0,0.0,0.0,0.0,7091,0,0.13545290491809123,-1.853581765585507
12540,0.0,38,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
12541,0.0,32,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
12542,0.0,33,0,0.0,0.0,1.0,1.0,25243,25564,0.11678470179112495,-2.023236912714316
12543,0.0,26,13,0.0,0.0,1.0,0.0,22176,25564,0.008017312979095538,-4.818102328805726
12544,0.0,17,11,1.0,0.0,0.0,1.0,2680,26,0.9725896027691587,3.569039805375326
12545,0.0,50,8,0.0,0.0,1.0,1.0,25243,25564,0.053574915294119084,-2.8716108574206194
12546,0.0,35,16,0.0,0.0,1.0,0.0,25243,22188,0.003888258643745864,-5.545898033425695
12547,0.0,21,15,0.0,0.0,0.0,0.0,3292,2597,0.1896631102768259,-1.4522006798919083
12548,0.0,46,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
12549,0.0,33,14,0.0,0.0,0.0,0.0,25243,25564,0.013678968008277262,-4.27812242050754
12550,0.0,42,13,0.0,0.0,1.0,0.0,17285,208,0.01529498107894811,-4.164817382616675
12551,0.0,26,12,0.0,0.0,1.0,0.0,7184,15117,0.06240970337522046,-2.7095923035121103
12552,0.0,29,18,0.0,0.0,1.0,0.0,25243,21975,0.003147508812403959,-5.757991519602271
12553,0.0,24,13,0.0,0.0,0.0,0.0,6613,3404,0.15660758349284576,-1.6836891414343758
12554,0.0,34,12,1.0,0.0,1.0,0.0,25243,25564,0.08074148479770651,-2.432314878223889
12555,0.0,53,12,0.0,0.0,1.0,0.0,25243,19107,0.0059304265220700494,-5.121711061072544
12556,0.0,40,12,0.0,1.0,0.0,0.0,2228,876,0.30977997139819524,-0.801148153000639
12557,0.0,39,18,0.0,0.0,1.0,0.0,25243,20298,0.003147508812403959,-5.757991519602271
12558,0.0,24,16,0.0,0.0,1.0,0.0,22541,0,0.005568778726851793,-5.184995165995145
12559,0.0,54,8,0.0,0.0,1.0,1.0,14233,11526,0.1976545418272107,-1.4010184923538724
12560,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12561,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
12562,0.0,53,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12563,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12564,0.0,26,16,0.0,0.0,1.0,0.0,18608,23420,0.00938076315803564,-4.65966911950945
12565,0.0,23,16,0.0,0.0,1.0,0.0,3718,8875,0.0647167206830067,-2.6708298537652304
12566,0.0,39,10,0.0,0.0,1.0,1.0,24867,25564,0.04593596286975401,-3.0334824789954604
12567,0.0,35,11,0.0,0.0,1.0,1.0,21018,23955,0.0675200566283826,-2.6254229538601423
12568,0.0,26,14,0.0,0.0,0.0,0.0,6092,18524,0.15185228862890393,-1.7201465455399412
12569,0.0,45,0,0.0,0.0,0.0,1.0,0,0,0.9171410984795154,2.4041221505740284
12570,0.0,23,16,0.0,0.0,1.0,0.0,14549,21041,0.016024007923300096,-4.1175134056306195
12571,0.0,29,16,0.0,0.0,1.0,0.0,21134,23416,0.00671239871488952,-4.997063880105145
12572,0.0,29,12,0.0,0.0,1.0,0.0,15436,0,0.02163010015342338,-3.8118019489735815
12573,0.0,32,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
12574,0.0,48,8,0.0,0.0,1.0,1.0,23660,25564,0.06536485747347,-2.6601714646957637
12575,0.0,44,12,0.0,0.0,1.0,0.0,25055,25564,0.006080313615923568,-5.0966001287716765
12576,0.0,19,12,0.0,0.0,0.0,0.0,10204,0,0.11331804636708309,-2.0572879190504194
12577,0.0,16,9,0.0,0.0,0.0,1.0,519,4063,0.7990519043810338,1.380379261374384
12578,0.0,55,7,0.0,0.0,1.0,1.0,15271,6966,0.19253587108054537,-1.433616152075692
12579,0.0,40,12,0.0,0.0,1.0,0.0,20234,24657,0.011513383092672367,-4.452664997801033
12580,0.0,41,6,0.0,0.0,1.0,1.0,14617,7096,0.22439849079818008,-1.2402154210897067
12581,0.0,18,12,0.0,0.0,0.0,0.0,0,1355,0.333065649956359,-0.6943519977841991
12582,0.0,19,11,0.0,0.0,0.0,1.0,6960,21384,0.5763894901913583,0.30796920631543595
12583,0.0,41,5,0.0,0.0,1.0,1.0,11991,19451,0.3135839037054501,-0.7834170385222836
12584,0.0,17,10,0.0,0.0,0.0,1.0,1525,6231,0.7576727202407172,1.1399623167186896
12585,0.0,25,12,0.0,0.0,1.0,0.0,10396,18990,0.04154222003148042,-3.1386152532482035
12586,0.0,45,8,0.0,0.0,1.0,1.0,10634,10307,0.2848958704136821,-0.9203044213388659
12587,0.0,54,10,0.0,0.0,1.0,1.0,7424,6915,0.33100522363267515,-0.7036420953570172
12588,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12589,0.0,19,12,0.0,0.0,0.0,0.0,0,982,0.333065649956359,-0.6943519977841991
12590,0.0,27,12,0.0,0.0,1.0,0.0,14517,13129,0.024386132927458296,-3.6890522320347667
12591,0.0,35,12,0.0,0.0,1.0,0.0,2719,0,0.10781971858752272,-2.1132076613665127
12592,0.0,31,8,0.0,0.0,1.0,1.0,20853,24395,0.0923524527004723,-2.2852438744376027
12593,0.0,26,12,0.0,0.0,1.0,0.0,0,11244,0.10849169751557196,-2.106241100739198
12594,0.0,48,12,0.0,0.0,1.0,0.0,13189,7743,0.028981920572654515,-3.511672880462683
12595,0.0,33,12,0.0,0.0,1.0,0.0,13910,6194,0.02639127661628809,-3.607975977212286
12596,0.0,22,13,0.0,1.0,1.0,0.0,20760,23045,0.011679477515033024,-4.438173817509612
12597,0.0,41,12,0.0,0.0,1.0,0.0,21066,22130,0.010314931950152933,-4.563794230111254
12598,0.0,46,11,0.0,0.0,1.0,1.0,4971,0,0.3817694392212466,-0.48204459943452116
12599,0.0,16,10,0.0,0.0,0.0,1.0,0,0,0.7930903163062826,1.34365471969115
12600,0.0,25,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
12601,0.0,51,12,0.0,0.0,1.0,0.0,19920,18514,0.012000612376090103,-4.410724398107032
12602,0.0,25,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
12603,0.0,32,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
12604,0.0,40,16,0.0,0.0,1.0,0.0,25243,8795,0.003888258643745864,-5.545898033425695
12605,0.0,17,10,0.0,0.0,0.0,1.0,1029,9141,0.7696280972340812,1.206212435980552
12606,0.0,32,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008633154088,-5.651944776513983
12607,0.0,48,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008633154088,-5.651944776513983
12608,0.0,19,13,0.0,0.0,0.0,0.0,3365,5706,0.2227247699597453,-1.2498577153002437
12609,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12610,0.0,29,13,0.0,0.0,1.0,0.0,17903,24419,0.01410023963183996,-4.247362894116334
12611,0.0,42,6,0.0,0.0,1.0,1.0,11117,19133,0.3158900024888581,-0.7727246601693056
12612,0.0,31,12,0.0,0.0,1.0,0.0,14567,22337,0.02422774685271573,-3.695730671476487
12613,0.0,44,11,1.0,0.0,1.0,1.0,0,0,0.9251946718131969,2.515115056496519
12614,0.0,28,14,0.0,0.0,1.0,0.0,23460,25564,0.006086049816821325,-5.095651396757384
12615,0.0,55,12,0.0,0.0,1.0,0.0,24690,23129,0.006382150786100241,-5.047847520847121
12616,0.0,40,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12617,0.0,43,12,0.0,0.0,1.0,0.0,25243,23887,0.0059304265220700494,-5.121711061072544
12618,0.0,45,8,0.0,0.0,1.0,1.0,25243,24836,0.053574915294119084,-2.8716108574206194
12619,0.0,16,10,0.0,0.0,0.0,1.0,2585,3159,0.7307398301532706,0.998379400554225
12620,0.0,50,11,0.0,0.0,1.0,1.0,0,0,0.45653966778606303,-0.1742811263521371
12621,0.0,42,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
12622,0.0,22,14,0.0,0.0,1.0,0.0,12582,0,0.025513818987029282,-3.642690111816778
12623,0.0,20,12,0.0,0.0,1.0,0.0,18685,21106,0.014122442823968611,-4.245766943896547
12624,0.0,24,11,0.0,0.0,1.0,1.0,14997,23191,0.13928931220824928,-1.8212052762882178
12625,0.0,55,10,0.0,0.0,1.0,1.0,1065,12117,0.536366128525832,0.14572183284093385
12626,0.0,20,12,0.0,0.0,1.0,0.0,18682,5909,0.014128022944824766,-4.245366237530044
12627,0.0,49,10,0.0,0.0,0.0,1.0,23107,22420,0.14896786422261277,-1.7427192839053365
12628,0.0,27,12,0.0,0.0,0.0,0.0,0,10641,0.333065649956359,-0.6943519977841991
12629,0.0,53,12,0.0,0.0,1.0,0.0,21063,22032,0.01031902337753592,-4.563393523744751
12630,0.0,23,13,0.0,0.0,0.0,0.0,10935,14168,0.09440711182797408,-2.260973446776654
12631,0.0,22,13,0.0,0.0,0.0,0.0,18801,16223,0.035174511130250864,-3.3116255397480456
12632,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
12633,0.0,28,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
12634,0.0,19,12,0.0,0.0,0.0,0.0,3671,0,0.23421122147222287,-1.1846830215952824
12635,0.0,55,11,0.0,0.0,1.0,1.0,11946,7224,0.19565318641026685,-1.4136869015544629
12636,0.0,20,12,0.0,0.0,0.0,0.0,3883,11050,0.22917073581192887,-1.2129996048281753
12637,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12638,0.0,29,18,0.0,0.0,1.0,0.0,24409,25564,0.003517100151823297,-5.646595149714381
12639,0.0,32,12,0.0,0.0,1.0,0.0,4706,12204,0.08481849084795458,-2.378608844780466
12640,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12641,0.0,45,10,0.0,0.0,1.0,1.0,20236,22746,0.0820416165751937,-2.414925417903353
12642,0.0,32,8,0.0,0.0,1.0,1.0,25243,6369,0.053574915294119084,-2.8716108574206194
12643,0.0,45,8,0.0,0.0,1.0,1.0,21895,25478,0.08132921305005346,-2.4244225524030476
12644,0.0,26,12,0.0,0.0,1.0,0.0,25243,11406,0.0059304265220700494,-5.121711061072544
12645,0.0,27,0,0.0,0.0,0.0,1.0,8357,8425,0.7837894598459513,1.2878877822849453
12646,0.0,34,10,0.0,0.0,1.0,1.0,0,12639,0.48294801974107116,-0.06823438326384912
12647,0.0,23,9,0.0,0.0,1.0,1.0,12931,16349,0.20863736374676348,-1.3331586723797713
12648,0.0,45,12,0.0,0.0,1.0,0.0,22572,19891,0.008451291305604371,-4.764948826095861
12649,0.0,16,9,0.0,0.0,0.0,1.0,0,0,0.8099524845644875,1.4497014627794373
12650,0.0,34,11,0.0,0.0,1.0,1.0,23549,25564,0.049103002731674,-2.9634855584000093
12651,0.0,28,16,0.0,0.0,0.0,0.0,14354,11526,0.04583514239808276,-3.0357853650663316
12652,0.0,34,11,0.0,0.0,1.0,1.0,25243,25564,0.039553234379429626,-3.189751086685483
12653,0.0,42,13,0.0,0.0,1.0,0.0,22314,19616,0.007872040220235285,-4.836534821664873
12654,0.0,24,14,0.0,0.0,1.0,0.0,16979,18947,0.014343768088215086,-4.229992076321636
12655,0.0,16,10,0.0,1.0,0.0,1.0,0,8285,0.8226564442337849,1.5344498259977537
12656,0.0,30,12,0.0,0.0,1.0,0.0,19104,21044,0.013364057833587158,-4.301732266418161
12657,0.0,39,7,0.0,0.0,1.0,1.0,14242,22309,0.21480965286084333,-1.2961738683650945
12658,0.0,49,9,0.0,0.0,1.0,1.0,19625,25564,0.09732838580392421,-2.2272681448372467
12659,0.0,38,12,0.0,0.0,1.0,0.0,15504,22805,0.021438723184671486,-3.82088462661432
12660,0.0,26,14,0.0,0.0,1.0,0.0,10840,25564,0.03198398627313259,-3.4100132816672533
12661,0.0,41,12,0.0,0.0,1.0,0.0,12297,25564,0.03252975311608426,-3.3925295208223982
12662,0.0,33,11,0.0,0.0,1.0,1.0,12976,13507,0.1749039620707349,-1.551262754053895
12663,0.0,34,12,0.0,0.0,1.0,0.0,9311,25564,0.04771161171390115,-2.993693117362879
12664,0.0,30,12,0.0,0.0,1.0,0.0,13248,16322,0.028760967435891932,-3.5195534390039134
12665,0.0,38,12,0.0,0.0,1.0,0.0,8867,13051,0.050479559048470804,-2.9343885751204057
12666,0.0,29,12,0.0,0.0,1.0,0.0,23605,22358,0.007370108969279258,-4.902925384961796
12667,0.0,46,12,0.0,0.0,1.0,0.0,25241,25564,0.0059320015745013355,-5.1214439234948745
12668,0.0,21,15,0.0,0.0,0.0,0.0,1650,0,0.22567762858751522,-1.2328807286258232
12669,0.0,25,12,0.0,0.0,0.0,0.0,9955,14993,0.11670299596501847,-2.0240292906306534
12670,0.0,26,12,0.0,0.0,0.0,0.0,13160,1925,0.07928385594168812,-2.4521172588449067
12671,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
12672,0.0,31,9,0.0,0.0,1.0,1.0,5403,5257,0.4188118351224329,-0.3276528300344067
12673,0.0,29,12,0.0,0.0,0.0,0.0,0,0,0.333065649956359,-0.6943519977841991
12674,0.0,49,13,0.0,0.0,1.0,0.0,20542,21107,0.009953270746843254,-4.599850927850316
12675,0.0,37,8,0.0,0.0,1.0,1.0,1532,6253,0.5733270909876966,0.2954386946318448
12676,0.0,48,12,0.0,0.0,1.0,0.0,13149,13633,0.029132655090220887,-3.5063301289093074
12677,0.0,48,14,0.0,0.0,1.0,0.0,18572,0,0.011626575043241945,-4.442767156934836
12678,0.0,25,12,0.0,0.0,1.0,0.0,3405,7981,0.09931706790466727,-2.204835850506911
12679,0.0,20,12,0.0,0.0,0.0,0.0,717,252,0.3121427277425076,-0.7901208193784642
12680,0.0,46,11,0.0,0.0,1.0,1.0,25243,21517,0.039553234379429626,-3.189751086685483
12681,0.0,39,12,0.0,0.0,1.0,0.0,18442,19151,0.014581544455637157,-4.213309728209788
12682,0.0,23,16,0.0,0.0,1.0,0.0,12478,0,0.021022971772233803,-3.8408924439545764
12683,0.0,24,12,0.0,0.0,1.0,0.0,21238,25564,0.010083021979201835,-4.586768061790771
12684,0.0,33,11,0.0,0.0,1.0,1.0,0,0,0.45653966778606303,-0.1742811263521371
12685,0.0,50,12,0.0,0.0,1.0,0.0,3190,18597,0.10191564300370606,-2.1761185609075158
12686,0.0,31,16,0.0,0.0,0.0,0.0,18418,19454,0.027156443864874556,-3.578608922889334
12687,0.0,17,11,0.0,0.0,0.0,1.0,6296,4551,0.5978846566095188,0.3966588821014781
12688,0.0,16,10,0.0,0.0,0.0,1.0,0,709,0.7930903163062826,1.34365471969115
12689,0.0,44,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008633154088,-5.651944776513983
12690,0.0,35,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
12691,0.0,42,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
12692,0.0,24,10,1.0,0.0,1.0,1.0,10621,8196,0.8261717113217026,1.5587346695880608
12693,0.0,26,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
12694,0.0,43,12,0.0,0.0,0.0,0.0,16875,19423,0.04981572182215189,-2.9483253093647033
12695,0.0,41,12,0.0,0.0,1.0,0.0,22531,25564,0.00849730589228076,-4.759472505753651
12696,0.0,54,16,0.0,0.0,1.0,0.0,25243,4,0.003888258643745864,-5.545898033425695
12697,0.0,51,10,0.0,0.0,1.0,1.0,25243,19792,0.04378446185830568,-3.083704343597195
12698,0.0,44,12,0.0,0.0,1.0,0.0,22142,25564,0.008946427982454234,-4.707514246897069
12699,0.0,19,12,0.0,0.0,0.0,0.0,2971,9888,0.2513952254275796,-1.0911848694112025
12700,0.0,29,16,0.0,0.0,0.0,0.0,17296,22720,0.03140909796959322,-3.4287447418171375
12701,0.0,27,12,0.0,0.0,1.0,0.0,21057,2148,0.010327211050741287,-4.562592111011744
12702,0.0,49,12,0.0,0.0,0.0,0.0,25243,22657,0.016856331257110557,-4.066028934330964
12703,0.0,55,8,0.0,0.0,1.0,1.0,25243,25564,0.053574915294119084,-2.8716108574206194
12704,0.0,43,11,0.0,0.0,1.0,1.0,17169,22669,0.10800175523704382,-2.1113166856365355
12705,0.0,18,9,0.0,0.0,0.0,1.0,1817,10264,0.7697689390981584,1.2070069734673323
12706,0.0,32,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
12707,0.0,24,12,0.0,0.0,0.0,0.0,9596,25564,0.12173753647679,-1.9760780954391037
12708,0.0,45,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12709,0.0,17,10,0.0,0.0,0.0,1.0,0,4863,0.7930903163062826,1.34365471969115
12710,0.0,40,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12711,0.0,27,12,0.0,0.0,1.0,0.0,20166,24678,0.011617211406569773,-4.443582320160294
12712,0.0,28,18,0.0,0.0,1.0,0.0,10272,25564,0.022791036662980838,-3.758333181962465
12713,0.0,33,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
12714,0.0,28,12,0.0,0.0,1.0,0.0,21895,24344,0.009243732936915168,-4.674522756054972
12715,0.0,31,16,0.0,1.0,1.0,0.0,0,0,0.08789333473312737,-2.3396329667857465
12716,0.0,43,14,0.0,0.0,1.0,0.0,0,0,0.08961583896297454,-2.318334586915774
12717,0.0,54,8,0.0,0.0,1.0,1.0,25073,25564,0.05473799005702215,-2.848904163318771
12718,0.0,21,13,0.0,0.0,0.0,0.0,9184,5529,0.11638739503762358,-2.027094497527619
12719,0.0,31,11,0.0,0.0,1.0,1.0,17772,17624,0.10048396969721245,-2.1918586653036787
12720,0.0,37,11,0.0,0.0,1.0,1.0,25243,25564,0.039553234379429626,-3.189751086685483
12721,0.0,39,12,0.0,0.0,1.0,0.0,21115,25564,0.010248332100011756,-4.57033910076414
12722,0.0,50,8,0.0,0.0,1.0,1.0,25243,25564,0.053574915294119084,-2.8716108574206194
12723,0.0,18,10,0.0,0.0,0.0,1.0,4019,0,0.6914360939230817,0.8068417573656953
12724,0.0,47,8,0.0,0.0,1.0,1.0,11295,19237,0.26725521666524293,-1.0085933907584048
12725,0.0,19,12,0.0,0.0,0.0,0.0,617,5375,0.31501774969321994,-0.7767639404950243
12726,0.0,16,8,0.0,0.0,0.0,1.0,0,527,0.8257424013781717,1.555748205867725
12727,0.0,50,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
12728,0.0,25,12,0.0,0.0,0.0,0.0,2345,10666,0.2674555166419036,-1.0075708076008678
12729,0.0,37,9,0.0,0.0,1.0,1.0,23096,25564,0.06351333427798653,-2.6908854108814495
12730,0.0,21,12,0.0,0.0,0.0,0.0,4271,5882,0.220144534729648,-1.2648242948959223
12731,0.0,52,10,0.0,0.0,1.0,1.0,25243,25564,0.04378446185830568,-3.083704343597195
12732,0.0,29,16,0.0,0.0,1.0,0.0,19426,21729,0.008418008250239946,-4.76892838877599
12733,0.0,50,13,1.0,0.0,0.0,0.0,1031,2500,0.8521151853851956,1.7512880206879016
12734,0.0,35,13,0.0,0.0,1.0,0.0,24425,25564,0.005949395279221959,-5.118498534894293
12735,0.0,30,18,0.0,0.0,1.0,0.0,21875,25564,0.004926774376513716,-5.308131838808011
12736,0.0,21,16,0.0,0.0,1.0,0.0,2323,19284,0.0769518574629274,-2.484501393341242
12737,0.0,53,8,0.0,0.0,1.0,1.0,21073,23121,0.08991861812193742,-2.3146290079811704
12738,0.0,17,9,0.0,0.0,1.0,1.0,6001,855,0.3995052563485605,-0.4075269657573779
12739,0.0,32,12,0.0,0.0,1.0,0.0,17469,23869,0.016571716531317955,-4.083347296673916
12740,0.0,36,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
12741,0.0,39,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
12742,0.0,22,12,0.0,0.0,1.0,0.0,17801,25564,0.015864305584654737,-4.127692134566937
12743,0.0,33,11,0.0,0.0,1.0,1.0,13776,17620,0.1600148237310581,-1.6581177851214155
12744,0.0,44,10,0.0,0.0,1.0,1.0,25243,12675,0.04378446185830568,-3.083704343597195
12745,0.0,34,12,0.0,1.0,1.0,0.0,25243,25564,0.00716813404280119,-4.93091595476594
12746,0.0,55,10,0.0,0.0,1.0,1.0,10754,10719,0.24077666835560707,-1.14842616217557
12747,0.0,39,16,0.0,0.0,1.0,0.0,24060,24565,0.004550822173263579,-5.3878861562346
12748,0.0,54,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
12749,0.0,24,16,0.0,0.0,0.0,0.0,16340,0,0.03553508353821647,-3.30105297969145
12750,0.0,22,16,0.0,0.0,1.0,0.0,4568,0,0.058175024595991824,-2.7843633242744708
12751,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
12752,0.0,26,13,0.0,0.0,1.0,0.0,22985,25564,0.007202064174030494,-4.926159478972757
12753,0.0,21,13,0.0,0.0,0.0,0.0,5505,21895,0.1771619779657116,-1.5356949234058601
12754,0.0,43,16,0.0,0.0,1.0,0.0,25243,22108,0.003888258643745864,-5.545898033425695
12755,0.0,37,18,0.0,0.0,1.0,0.0,23428,25564,0.004007531748303433,-5.515564167867835
12756,0.0,51,8,0.0,0.0,1.0,1.0,19430,23136,0.10956662331903305,-2.0951754879262507
12757,0.0,46,10,0.0,0.0,1.0,1.0,25243,25564,0.04378446185830568,-3.083704343597195
12758,0.0,47,11,0.0,0.0,1.0,1.0,25243,25564,0.039553234379429626,-3.189751086685483
12759,0.0,25,12,1.0,0.0,1.0,0.0,0,0,0.6417930671082556,0.5831550821094565
12760,0.0,31,11,1.0,0.0,1.0,1.0,0,0,0.9251946718131969,2.515115056496519
12761,0.0,33,12,1.0,0.0,1.0,0.0,25243,25564,0.08074148479770651,-2.432314878223889
12762,0.0,54,7,0.0,0.0,1.0,1.0,25243,25564,0.05921364243171059,-2.7655641143323315
12763,0.0,16,9,0.0,0.0,0.0,1.0,0,5678,0.8099524845644875,1.4497014627794373
