,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
13459,0.0,20,12,0.0,0.0,0.0,0.0,11271,13302,15879,0.03340491013746968,-3.3650767803135846
13460,0.0,20,9,0.0,0.0,1.0,1.0,4022,2239,14481,0.40953548068802514,-0.3658860045264714
13461,0.0,28,12,0.0,0.0,1.0,0.0,19506,17437,24951,0.00440429799149476,-5.420760373099396
13462,0.0,44,6,0.0,0.0,1.0,1.0,19230,15629,4951,0.007252038975761964,-4.919194148780246
13463,0.0,48,6,0.0,1.0,1.0,1.0,7815,7290,11765,0.08107783834041703,-2.4277917594079623
13464,0.0,34,11,0.0,0.0,1.0,1.0,8765,11982,15572,0.03711745013415175,-3.2558442285520615
13465,0.0,24,6,0.0,0.0,1.0,1.0,1518,3718,2534,0.27659705478202684,-0.9614046196223528
13466,0.0,50,5,0.0,0.0,1.0,1.0,3136,25243,11929,0.0008366429952231696,-7.08527611429244
13467,0.0,52,12,0.0,0.0,1.0,0.0,5019,9252,4625,0.0077981523073667285,-4.8460397401199025
13468,0.0,33,12,0.0,0.0,0.0,0.0,4915,7655,789,0.05627925630534822,-2.819504282055881
13469,0.0,21,9,0.0,0.0,1.0,1.0,8319,9150,0,0.12383572154567818,-1.9565977448341263
13470,0.0,32,8,0.0,0.0,0.0,1.0,22057,14915,15832,0.03016820247098687,-3.4703341804695294
13471,0.0,45,9,0.0,0.0,1.0,1.0,23534,20792,25564,0.0023531200197816735,-6.049657270448112
13472,0.0,21,12,0.0,0.0,0.0,0.0,7020,2522,2915,0.25543299452447793,-1.0698427258137444
13473,0.0,42,12,0.0,1.0,1.0,0.0,0,0,0,0.18979399115809814,-1.4513493203672703
13474,0.0,21,13,0.0,0.0,0.0,0.0,4273,7578,0,0.11205237521289889,-2.0699463623401195
13475,0.0,34,12,0.0,0.0,1.0,0.0,22384,21761,20345,0.001193687034072212,-6.729514013841508
13476,0.0,27,12,0.0,0.0,1.0,0.0,14114,13676,4499,0.011191959943116222,-4.481304559503037
13477,0.0,19,12,1.0,0.0,0.0,0.0,0,6640,4996,0.7132930915065132,0.9114319347875941
13478,0.0,27,7,0.0,0.0,1.0,1.0,13038,12324,17683,0.042710328048948025,-3.109665267496254
13479,0.0,21,14,0.0,0.0,0.0,0.0,2164,2945,13095,0.26416142948061117,-1.0244503695615073
13480,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0003214611132735286,-8.04231246285728
13481,0.0,54,12,0.0,0.0,0.0,0.0,23054,23893,19059,0.0004264105320640818,-7.759681483984123
13482,0.0,27,12,1.0,0.0,0.0,0.0,1690,6074,0,0.8158464802858312,1.4884564443512454
13483,0.0,19,12,0.0,0.0,1.0,0.0,2329,5118,20797,0.11708283073211945,-2.0203497508740327
13484,0.0,28,8,0.0,0.0,1.0,1.0,13275,14415,11869,0.026990861255048456,-3.5848951378054785
13485,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0005727586036392859,-7.464473292419758
13486,0.0,25,12,0.0,0.0,1.0,0.0,11933,18782,8666,0.00442926557882388,-5.415082388392712
13487,0.0,21,13,0.0,0.0,0.0,0.0,4578,17410,19074,0.015359607199969679,-4.160535336587262
13488,0.0,25,12,0.0,0.0,0.0,0.0,21908,7659,12401,0.06772874249042313,-2.6221131746225153
13489,0.0,29,10,0.0,0.0,1.0,1.0,12721,13031,15860,0.03623659456522268,-3.2807763266321404
13490,0.0,48,14,0.0,0.0,1.0,0.0,19300,20445,19316,0.0007829159746031978,-7.1517019572471945
13491,0.0,22,12,1.0,0.0,0.0,0.0,9361,8871,2444,0.6163020891418441,0.47388169526476315
13492,0.0,26,14,0.0,0.0,1.0,0.0,5832,8498,16083,0.04162057593378724,-3.1366490993055187
13493,0.0,39,12,0.0,0.0,1.0,0.0,19943,19095,19287,0.0016342811188101618,-6.414916635993641
13494,0.0,49,8,0.0,0.0,1.0,1.0,0,0,0,0.1774142270928385,-1.5339654958948314
13495,0.0,19,11,0.0,0.0,0.0,1.0,0,4309,12015,0.4907873619274368,-0.036854723281065295
13496,0.0,21,12,0.0,0.0,0.0,0.0,14576,12401,14311,0.036156703606871794,-3.283066355734018
13497,0.0,20,13,0.0,0.0,0.0,0.0,5672,7983,16433,0.10718529149805331,-2.119820033019698
13498,0.0,20,12,0.0,0.0,0.0,0.0,16077,17342,22652,0.013428808492003749,-4.296833201885689
13499,0.0,25,16,0.0,0.0,1.0,0.0,3550,0,0,0.23489317326054515,-1.180884637953584
13500,0.0,29,8,1.0,0.0,0.0,1.0,10903,1006,771,0.9743996785524793,3.6392166591123423
13501,0.0,54,4,0.0,0.0,0.0,1.0,18908,14113,11518,0.00954762217073499,-4.64186964992975
13502,0.0,27,16,0.0,0.0,1.0,0.0,15907,9927,17342,0.02674091284811935,-3.594455614345023
13503,0.0,26,12,0.0,0.0,0.0,0.0,0,1972,0,0.24360680710072408,-1.1330058581953195
13504,0.0,51,12,0.0,0.0,1.0,0.0,21395,21575,22783,0.0004724934283184205,-7.657014114359489
13505,0.0,17,11,0.0,0.0,0.0,1.0,4621,5492,10635,0.4392863538856243,-0.24405885328876706
13506,0.0,37,14,0.0,0.0,1.0,0.0,20586,20051,18176,0.001574135662550861,-6.4524735671086955
13507,0.0,43,6,0.0,0.0,1.0,1.0,0,0,0,0.2232298565709521,-1.2469424933397801
13508,0.0,32,10,0.0,0.0,1.0,1.0,15991,10605,20054,0.0478677230297247,-2.9902625349679415
13509,0.0,27,12,0.0,0.0,1.0,0.0,17555,18383,25564,0.003937141112319215,-5.533355513006139
13510,0.0,49,4,0.0,0.0,1.0,1.0,25862,0,25564,0.11353185568547268,-2.055161726274993
13511,0.0,35,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0005257279192608973,-7.5502008766535305
13512,0.0,55,12,0.0,0.0,0.0,0.0,17846,13405,24760,0.004023684641822561,-5.511525417142977
13513,0.0,24,12,0.0,0.0,1.0,0.0,5801,6541,13428,0.06506414448057836,-2.665104301759092
13514,0.0,26,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0009107732794173944,-7.00030537340603
13515,0.0,29,14,0.0,0.0,1.0,0.0,17525,19126,17933,0.003184077538943221,-5.746403501113327
13516,0.0,26,13,0.0,0.0,1.0,0.0,14886,21800,22987,0.002173642822430397,-6.129174790278385
13517,0.0,18,12,0.0,0.0,0.0,0.0,2431,529,366,0.40074174838608284,-0.40237544227199346
13518,0.0,51,6,0.0,0.0,1.0,1.0,12676,3369,11037,0.06780540535642793,-2.6208996686379447
13519,0.0,29,16,0.0,0.0,1.0,0.0,17701,25243,25564,0.0009228010221067489,-6.987173696985601
13520,0.0,21,9,0.0,0.0,1.0,1.0,5480,1575,10435,0.4242240581969854,-0.305456840293367
13521,0.0,49,9,0.0,0.0,1.0,1.0,19625,19528,22696,0.002594147748737272,-5.951899718450704
13522,0.0,23,12,0.0,0.0,1.0,0.0,24618,23807,23757,0.0014101343758742637,-6.562659147543509
13523,0.0,48,12,0.0,0.0,1.0,0.0,13270,13959,13111,0.0031990691025063508,-5.741691219900969
13524,0.0,35,12,0.0,0.0,1.0,0.0,21230,22398,23401,0.001002248613969419,-6.904506438160676
13525,0.0,55,8,0.0,0.0,1.0,1.0,1984,4121,25564,0.05809842705676565,-2.7857621913376844
13526,0.0,28,15,0.0,0.0,0.0,0.0,17386,16610,25564,0.010616953476678301,-4.534629455481067
13527,0.0,27,12,0.0,0.0,1.0,0.0,14298,15423,25564,0.007730754869831462,-4.854787974517825
13528,0.0,27,16,0.0,0.0,0.0,0.0,3189,11440,17689,0.04190241723947294,-3.129606117758926
13529,0.0,25,9,0.0,0.0,1.0,1.0,14637,16488,13754,0.020986818937305023,-3.842650535238204
13530,0.0,17,14,0.0,0.0,0.0,0.0,7551,5297,14818,0.20165366306372443,-1.3759908228741573
13531,0.0,47,10,1.0,0.0,1.0,1.0,8495,8360,10004,0.9355448599683686,2.6751596190554694
13532,0.0,18,8,1.0,0.0,0.0,1.0,35,0,2713,0.9663363303004563,3.35709273624369
13533,0.0,51,7,0.0,0.0,1.0,1.0,5964,7437,12600,0.033901939101458875,-3.349793127994306
13534,0.0,37,6,1.0,0.0,1.0,1.0,5942,6627,5491,0.9136557947231477,2.359112213368235
13535,0.0,36,7,0.0,0.0,1.0,1.0,24040,25243,25564,0.001440360806954013,-6.541420237270772
13536,0.0,32,13,0.0,0.0,1.0,0.0,18134,20400,24349,0.001966883985102508,-6.229335901102228
13537,0.0,29,12,0.0,0.0,1.0,0.0,19757,14875,25564,0.007111407765529016,-4.938918242452864
13538,0.0,51,12,0.0,0.0,1.0,0.0,18675,17736,18716,0.0011121902027971388,-6.800311242954226
13539,0.0,21,12,0.0,0.0,0.0,0.0,8922,6559,8918,0.1239178189171292,-1.955841305337257
13540,0.0,55,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.00019221996191558487,-8.55667796825992
13541,0.0,34,12,0.0,0.0,1.0,0.0,15862,13450,17666,0.00765276448086613,-4.865006129234336
13542,0.0,24,9,0.0,0.0,1.0,1.0,2405,3689,0,0.2932786121600345,-0.8795134596753573
13543,0.0,29,16,0.0,0.0,1.0,0.0,16167,24871,25564,0.0010225635392626384,-6.884419444175798
13544,0.0,33,12,0.0,0.0,1.0,0.0,2311,12695,2201,0.0116988297043163,-4.43649866800294
13545,0.0,42,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0003405770473529223,-7.984528545813529
13546,0.0,54,8,0.0,0.0,1.0,1.0,25862,16046,25564,0.003579790361103527,-5.628864825491763
13547,0.0,52,12,0.0,1.0,1.0,0.0,4427,0,0,0.10929391728186415,-2.0979737575081847
13548,0.0,34,12,1.0,0.0,0.0,0.0,0,0,0,0.9618052785855732,3.2261146938687086
13549,0.0,34,16,0.0,0.0,1.0,0.0,18938,25243,25564,0.0006782518611219652,-7.295313380445179
13550,0.0,26,15,0.0,0.0,0.0,0.0,25862,23811,25564,0.0022864983751245305,-6.078444609101111
13551,0.0,26,15,0.0,0.0,0.0,0.0,7494,18631,13651,0.00906600409703713,-4.694116324152199
13552,0.0,25,16,0.0,0.0,0.0,0.0,9621,0,25564,0.33470281065547774,-0.6869908363766265
13553,0.0,30,14,0.0,0.0,1.0,0.0,0,0,25564,0.18628597463316032,-1.4743259930860333
13554,0.0,17,11,0.0,0.0,0.0,1.0,0,0,0,0.7296531652640299,0.9928635974259289
13555,0.0,27,10,0.0,0.0,1.0,1.0,22568,21591,22640,0.005857228687990814,-5.1342042578641625
13556,0.0,16,8,0.0,1.0,0.0,1.0,0,0,12242,0.8503299112892517,1.7371909418597409
13557,0.0,21,8,0.0,0.0,1.0,1.0,5699,388,8844,0.4782939377283933,-0.08687885420213458
13558,0.0,37,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.0008183629135191025,-7.1073859622352735
13559,0.0,21,12,0.0,0.0,0.0,0.0,4137,3772,11888,0.2158132062874479,-1.290234001423038
13560,0.0,34,13,0.0,0.0,1.0,0.0,25862,18073,22678,0.002544412391594799,-5.97130788811715
13561,0.0,46,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.00028693045578391464,-8.155983714281074
13562,0.0,33,11,0.0,0.0,1.0,1.0,22180,21159,25227,0.0047097926270789,-5.3533904814958335
13563,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0006068090667907919,-7.406689375376005
13564,0.0,29,12,0.0,0.0,1.0,0.0,19504,25243,25564,0.000796450256110397,-7.134549116067617
13565,0.0,37,12,0.0,0.0,1.0,0.0,24347,24586,25564,0.0005350113568295407,-7.532687429048332
13566,0.0,48,9,0.0,0.0,1.0,1.0,18485,17976,14865,0.0038834224817211657,-5.5471474486898735
13567,0.0,30,12,0.0,0.0,1.0,0.0,17566,18751,25564,0.0030640497138345966,-5.784949048568488
13568,0.0,34,12,0.0,0.0,1.0,0.0,21332,16044,21959,0.004068873357713411,-5.500311960388914
13569,0.0,26,8,0.0,0.0,1.0,1.0,15235,15208,17938,0.02489166967303844,-3.6680153766411605
13570,0.0,33,11,0.0,0.0,1.0,1.0,0,4175,13398,0.1969250922544527,-1.4056245803953484
13571,0.0,27,12,0.0,0.0,1.0,0.0,0,0,1533,0.20413391021517632,-1.3606547416622388
13572,0.0,37,9,1.0,0.0,0.0,1.0,10670,10989,12526,0.8847294039706195,2.037999466705294
13573,0.0,20,11,0.0,0.0,1.0,1.0,13023,10668,0,0.09671541412981625,-2.2342648684627218
13574,0.0,35,12,0.0,0.0,1.0,0.0,3260,3752,0,0.06479348493701027,-2.6695623194171274
13575,0.0,41,12,1.0,0.0,1.0,0.0,14375,10835,0,0.6315118332960801,0.5387080809609687
13576,0.0,16,11,1.0,0.0,0.0,1.0,0,1802,626,0.9499821344004703,2.944062924925499
13577,0.0,43,3,1.0,0.0,1.0,1.0,13820,13187,12837,0.7535976179290597,1.1178926632266626
13578,0.0,22,12,1.0,0.0,0.0,0.0,2460,2270,6801,0.8788413331445195,1.9815033900987205
13579,0.0,44,4,1.0,0.0,1.0,1.0,10186,7732,0,0.9184799455618247,2.4218710138122574
13580,0.0,38,12,0.0,0.0,1.0,0.0,18597,12546,16401,0.007055589536192338,-4.946854536368047
13581,0.0,40,12,0.0,0.0,0.0,0.0,23685,17385,25564,0.0037589688475452563,-5.579844550340308
13582,0.0,16,10,0.0,0.0,0.0,1.0,1306,2121,11994,0.6342624478381467,0.5505468187746777
13583,0.0,29,12,0.0,0.0,0.0,0.0,9326,9227,12668,0.04786129108453689,-2.990403668428364
13584,0.0,32,12,0.0,0.0,1.0,0.0,5450,16277,25564,0.005555446273652191,-5.187405586669243
13585,0.0,36,8,0.0,1.0,1.0,1.0,17878,18157,12897,0.015727621957261455,-4.136484138874401
13586,0.0,48,2,0.0,1.0,1.0,1.0,19302,20662,25121,0.0038245149268227164,-5.562491789177832
13587,0.0,19,11,0.0,1.0,0.0,1.0,1136,1888,16860,0.7747224501543067,1.2351716395062848
13588,0.0,38,12,0.0,1.0,1.0,0.0,2791,1258,0,0.17792597360488613,-1.5304628622767351
13589,0.0,16,10,0.0,1.0,0.0,1.0,691,3774,7223,0.7281950441393862,0.9854841950534363
13590,0.0,24,17,0.0,0.0,0.0,0.0,2492,8597,15752,0.09009754706582428,-2.312444459518268
13591,0.0,25,12,1.0,0.0,1.0,0.0,12498,4495,14248,0.7204075414594463,0.9464840440001624
13592,0.0,30,10,0.0,0.0,1.0,1.0,20909,16914,21038,0.013525540379417722,-4.289557657184234
13593,0.0,30,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0007673801733395519,-7.171760541873576
13594,0.0,38,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0004554758061981395,-7.693712377931057
13595,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.00017027328750401504,-8.677935550338555
13596,0.0,26,15,0.0,0.0,1.0,0.0,12531,15167,7936,0.009701575189572783,-4.625718073904414
13597,0.0,20,12,0.0,0.0,1.0,0.0,13810,16605,21463,0.009071736771997164,-4.693478412311407
13598,0.0,21,14,0.0,0.0,0.0,0.0,1843,2092,7605,0.3018508812979542,-0.838499592160684
13599,0.0,32,12,0.0,0.0,1.0,0.0,2791,3466,2550,0.08104379658497501,-2.4282487573079745
13600,0.0,47,6,0.0,0.0,1.0,1.0,20198,21655,20666,0.0016821535491592173,-6.385996862009025
13601,0.0,19,9,0.0,0.0,1.0,1.0,1161,11280,3824,0.1014069296390446,-2.181688856553988
13602,0.0,24,12,0.0,0.0,1.0,0.0,24780,25243,16998,0.0009793845985618633,-6.927606279691659
13603,0.0,24,12,1.0,0.0,0.0,0.0,10668,9710,10969,0.5978182211972966,0.39638255731894995
13604,0.0,21,12,1.0,0.0,1.0,0.0,17227,18005,18628,0.09667466695421652,-2.2347313762763354
13605,0.0,35,10,0.0,0.0,1.0,1.0,6216,9400,13092,0.059743411437370574,-2.756093888670499
13606,0.0,21,10,0.0,0.0,1.0,1.0,9917,8709,9293,0.13493296078202188,-1.8580289376163253
13607,0.0,30,16,0.0,0.0,1.0,0.0,18025,17502,19777,0.004461736098079309,-5.407745609684275
13608,0.0,54,12,0.0,0.0,1.0,0.0,15805,15352,14644,0.0016206493420686913,-6.423306417595818
13609,0.0,27,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0008099159879118301,-7.117769790157244
13610,0.0,23,12,0.0,0.0,1.0,0.0,8540,15029,24992,0.011536912143293233,-4.4505996536384504
13611,0.0,33,10,0.0,0.0,0.0,1.0,10380,20389,16860,0.011563070284042421,-4.448308413059327
13612,0.0,32,12,1.0,0.0,1.0,0.0,15770,15332,16999,0.2727709387094325,-0.9806091146985018
13613,0.0,27,12,0.0,0.0,1.0,0.0,16902,25243,25564,0.0009307838466175672,-6.97855226369183
13614,0.0,35,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0005257279192608973,-7.5502008766535305
13615,0.0,33,16,0.0,0.0,1.0,0.0,22774,22982,12306,0.0010932976971244337,-6.817462844095884
13616,0.0,25,12,0.0,0.0,1.0,0.0,13654,15135,17491,0.00930260248517991,-4.668114938931813
13617,0.0,42,14,0.0,0.0,1.0,0.0,19010,20012,20571,0.0012188450399008525,-6.708631968799869
13618,0.0,17,11,0.0,0.0,0.0,1.0,0,2216,3440,0.6277885231449097,0.522741184256101
13619,0.0,55,9,0.0,0.0,1.0,1.0,6449,10804,9506,0.014159761065334852,-4.243090097790237
13620,0.0,44,7,0.0,0.0,1.0,1.0,14118,12365,15754,0.01602468200495981,-4.117470654473697
13621,0.0,17,11,0.0,0.0,0.0,1.0,1163,1129,11241,0.6759621928527301,0.7352769490354311
13622,0.0,46,4,0.0,0.0,1.0,1.0,10039,9073,2124,0.027631290142941804,-3.5607862322604005
13623,0.0,40,8,0.0,0.0,1.0,1.0,0,0,1691,0.26621530760734424,-1.0139102425010607
13624,0.0,32,14,0.0,0.0,1.0,0.0,0,0,0,0.16939883523104127,-1.5898938271735379
13625,0.0,39,8,1.0,0.0,1.0,1.0,16661,12328,16154,0.761983350907678,1.1635840808512106
13626,0.0,19,12,1.0,0.0,0.0,0.0,31,3224,10757,0.8369423817097775,1.6356516042753086
13627,0.0,21,12,1.0,0.0,0.0,0.0,6908,11055,21497,0.49706531152903777,-0.011738888685037818
13628,0.0,16,9,1.0,0.0,0.0,1.0,199,0,3140,0.9631581470108647,3.263583113171121
13629,0.0,42,10,1.0,0.0,1.0,1.0,16448,16675,16410,0.6190609853145471,0.485564494276795
13630,0.0,40,12,1.0,0.0,1.0,0.0,14285,8751,10861,0.7154136847937478,0.9218243553194218
13631,0.0,52,12,0.0,0.0,0.0,0.0,6461,1849,0,0.06240444039722831,-2.709682249837382
13632,0.0,45,8,0.0,0.0,1.0,1.0,25862,16220,19735,0.005790533328932168,-5.145723516092374
13633,0.0,24,12,0.0,0.0,1.0,0.0,13036,13201,0,0.014913944205734957,-4.190432375596316
13634,0.0,36,8,0.0,0.0,1.0,1.0,7566,14471,7920,0.01851760339493725,-3.9703422638361836
13635,0.0,30,3,0.0,0.0,1.0,1.0,10043,14453,5432,0.021721153726365,-3.8075081364735652
13636,0.0,27,8,0.0,0.0,1.0,1.0,11444,14358,17091,0.02969680163233786,-3.4865692474297187
13637,0.0,41,10,0.0,1.0,1.0,1.0,4872,7540,21622,0.12884012119272023,-1.9112532526582109
13638,0.0,29,12,0.0,1.0,1.0,0.0,11489,13237,12084,0.02443766722697303,-3.686888375533006
13639,0.0,30,12,0.0,1.0,1.0,0.0,13422,5850,1754,0.09907354435053059,-2.2075611824573285
13640,0.0,30,10,0.0,1.0,1.0,1.0,19772,18485,14509,0.021266769208185023,-3.8291133904951256
13641,0.0,28,8,0.0,1.0,0.0,1.0,8436,8887,8182,0.27435043987083046,-0.9726609319176114
13642,0.0,44,12,0.0,1.0,1.0,0.0,23115,23055,24027,0.0010936197617163544,-6.817167984184474
13643,0.0,39,9,0.0,0.0,1.0,1.0,23722,22013,25564,0.002560704420414949,-5.964908905485035
13644,0.0,26,13,0.0,1.0,1.0,0.0,562,0,0,0.3762024215405276,-0.5056985685583201
13645,0.0,27,12,0.0,0.0,1.0,0.0,0,0,0,0.20413391021517632,-1.3606547416622388
13646,0.0,20,11,0.0,1.0,1.0,1.0,11136,12593,11255,0.1373747063030394,-1.8372681316095398
13647,0.0,23,14,0.0,1.0,1.0,0.0,23164,25243,25564,0.0024505999221001076,-6.008968810680251
13648,0.0,33,11,0.0,0.0,1.0,1.0,18131,16979,23512,0.012084241250445322,-4.4036952019113755
13649,0.0,24,12,0.0,0.0,1.0,0.0,25862,18153,25564,0.004319525256194449,-5.440280895806637
13650,0.0,40,7,0.0,0.0,1.0,1.0,0,0,1105,0.26042698241074663,-1.043750492354792
13651,0.0,47,2,0.0,0.0,1.0,1.0,6626,6137,6499,0.04731978424306159,-3.00235081242843
13652,0.0,41,12,0.0,0.0,1.0,0.0,13777,11774,11304,0.007528252458830322,-4.881535608505543
13653,0.0,33,9,0.0,0.0,1.0,1.0,17984,21251,19690,0.004644609111939081,-5.367392633868362
13654,0.0,52,12,0.0,0.0,0.0,0.0,10652,9680,9798,0.01170297438684763,-4.436140255185361
13655,0.0,23,14,0.0,0.0,0.0,0.0,18138,18898,24329,0.008387153238743393,-4.772631596845878
13656,0.0,24,16,0.0,0.0,0.0,0.0,6734,5347,3641,0.1520372797000365,-1.71871092095601
13657,0.0,23,16,0.0,0.0,0.0,0.0,11810,22307,25564,0.004783227665491951,-5.3378450126173185
13658,0.0,40,16,0.0,0.0,1.0,0.0,0,2787,0,0.07019197087611634,-2.5837442150364502
13659,0.0,42,9,0.0,0.0,1.0,1.0,17372,14172,16189,0.012417720001615404,-4.37613532991732
13660,0.0,39,8,0.0,0.0,1.0,1.0,0,0,950,0.2776544389928917,-0.9561263254573088
13661,0.0,45,12,0.0,0.0,1.0,0.0,3720,6640,16132,0.020487592832844136,-3.867235428887666
13662,0.0,39,8,0.0,0.0,1.0,1.0,4165,9229,811,0.04839448108617365,-2.9787647979513627
13663,0.0,39,8,0.0,0.0,1.0,1.0,18581,12283,15993,0.020822899320160123,-3.850659215757605
13664,0.0,54,16,0.0,0.0,1.0,0.0,13483,3732,13636,0.021823679047605272,-3.802694365900882
13665,0.0,42,8,0.0,0.0,1.0,1.0,20480,19548,20293,0.0037034496213107313,-5.594780239228088
13666,0.0,18,10,0.0,0.0,0.0,1.0,0,347,21373,0.6966981413855753,0.8316236916430982
13667,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0006810990106107377,-7.291121541288501
13668,0.0,26,13,1.0,0.0,1.0,0.0,13816,11431,12368,0.3881204572048423,-0.4552196894864664
13669,0.0,24,9,1.0,0.0,1.0,1.0,0,2225,6980,0.9364117831852284,2.689627136059692
13670,0.0,39,12,0.0,0.0,1.0,0.0,15341,12992,354,0.006376960669847407,-5.048666298828701
13671,0.0,41,18,0.0,1.0,1.0,0.0,1332,0,0,0.22526909555966873,-1.2352200811265697
13672,0.0,47,16,0.0,0.0,1.0,0.0,0,0,25564,0.08340388189928508,-2.3969720831223604
13673,0.0,35,13,0.0,1.0,1.0,0.0,19812,15556,17211,0.009708039724725068,-4.625045429206726
13674,0.0,24,12,0.0,0.0,1.0,0.0,12764,13158,19638,0.015111331458594236,-4.1770837178103
13675,0.0,39,12,0.0,0.0,1.0,0.0,25358,25243,21122,0.00040819967987086646,-7.803345808818593
13676,0.0,30,13,0.0,0.0,1.0,0.0,16612,17563,24949,0.004118034620059239,-5.488252726328884
13677,0.0,31,18,0.0,0.0,1.0,0.0,16263,17455,20283,0.004639489550958553,-5.368500643977864
13678,0.0,40,13,0.0,0.0,1.0,0.0,0,0,0,0.11085814157974824,-2.0820054133772876
13679,0.0,29,15,0.0,0.0,1.0,0.0,5744,4969,4900,0.07377350799478513,-2.5301190996359546
13680,0.0,55,10,0.0,0.0,1.0,1.0,3136,3082,7963,0.07422307835328532,-2.52355816944085
13681,0.0,50,7,0.0,0.0,1.0,1.0,17756,16358,0,0.004642672749928615,-5.367811571462094
13682,0.0,40,12,1.0,0.0,1.0,0.0,24800,25243,25564,0.06063582982460424,-2.7403172620991634
13683,0.0,53,11,0.0,0.0,1.0,1.0,18021,17412,0,0.003506846876224528,-5.649524960825454
13684,0.0,19,12,0.0,0.0,0.0,0.0,0,0,11812,0.4230755858333057,-0.31016040695272634
13685,0.0,25,12,0.0,0.0,1.0,0.0,18609,17591,18470,0.00513696675135978,-5.266142293577296
13686,0.0,19,13,0.0,0.0,0.0,0.0,5035,5075,7233,0.19228835473085573,-1.4352090272201043
13687,0.0,32,16,0.0,0.0,1.0,0.0,21160,20767,25564,0.0018986895195505656,-6.264690863017508
13688,0.0,38,8,1.0,0.0,1.0,1.0,6722,5872,8148,0.9325946810964338,2.627246750763762
13689,0.0,36,4,1.0,0.0,1.0,1.0,10560,13377,13682,0.6759609897521786,0.7352714563665934
13690,0.0,54,8,0.0,0.0,0.0,1.0,0,0,13410,0.22536649399924363,-1.2346620827540988
13691,0.0,29,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0008129914647359433,-7.113976624829824
13692,0.0,50,12,0.0,0.0,1.0,0.0,25836,25243,25564,0.00021462664968433358,-8.44639590273407
13693,0.0,36,18,0.0,0.0,1.0,0.0,24326,25243,25430,0.0005899293428198957,-7.434917682748843
13694,0.0,36,18,0.0,0.0,1.0,0.0,0,0,0,0.15424747553708687,-1.7016684959336226
13695,0.0,38,10,0.0,1.0,1.0,1.0,15856,14086,1573,0.03566409289949074,-3.2972953037710546
13696,0.0,26,13,0.0,0.0,0.0,0.0,58,50,31,0.3326294754814681,-0.6963162164571988
13697,0.0,29,16,0.0,0.0,1.0,0.0,19620,9109,10184,0.026748168831090713,-3.5941768519014285
13698,0.0,25,12,0.0,0.0,0.0,0.0,148,10656,0,0.05118223121740433,-2.9198243304299387
13699,0.0,41,10,0.0,1.0,0.0,1.0,25862,5229,14090,0.2388691496675874,-1.1588893772540385
13700,0.0,20,9,0.0,1.0,1.0,1.0,0,1283,0,0.6627303027767099,0.6754852254962569
13701,0.0,27,12,0.0,1.0,1.0,0.0,24046,25152,25564,0.001843611336009692,-6.294183635413307
13702,0.0,29,18,0.0,0.0,0.0,0.0,14931,8310,0,0.0627430248383676,-2.703910083866223
13703,0.0,29,18,0.0,0.0,0.0,0.0,11690,15146,12556,0.016241611523762394,-4.103803765166751
13704,0.0,33,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.0006648579678936988,-7.315272043151102
13705,0.0,47,11,0.0,0.0,1.0,1.0,15213,1971,22941,0.12095714150407556,-1.9833973743333233
13706,0.0,22,9,0.0,0.0,0.0,1.0,18313,18352,15183,0.02837012773605254,-3.533638190774548
13707,0.0,19,8,0.0,0.0,0.0,1.0,0,2295,9897,0.5746607599131417,0.3008928214375397
13708,0.0,20,12,0.0,0.0,0.0,0.0,12723,7345,9469,0.10679879087162973,-2.12386526863372
13709,0.0,26,16,0.0,0.0,0.0,0.0,3842,3487,1717,0.19865108935610337,-1.3947464799958078
13710,0.0,35,14,0.0,0.0,1.0,0.0,22829,20887,24394,0.001429338200362706,-6.549113378104402
13711,0.0,27,12,0.0,0.0,1.0,0.0,20329,19872,25564,0.002752890818864493,-5.8923470255835095
13712,0.0,27,16,0.0,0.0,1.0,0.0,8628,14687,25564,0.011083124487698675,-4.4911866440223385
13713,0.0,51,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.000214947172404073,-8.444903299499837
13714,0.0,26,12,0.0,1.0,1.0,0.0,21620,15251,25564,0.016331116612934092,-4.098217057143724
13715,0.0,39,10,0.0,1.0,1.0,1.0,25862,25243,25564,0.002793962136860762,-5.877496697293599
13716,0.0,39,12,0.0,0.0,0.0,0.0,17468,8813,16769,0.02641840214316598,-3.6069208221589673
