,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
2398,0.0,30,10,1.0,0.0,0.0,1.0,14322,2364,0.8435286942572718,1.6847212762126313
2399,0.0,20,11,0.0,0.0,0.0,1.0,14322,36943,0.6327977890182617,0.5442382425609497
2400,0.0,52,5,0.0,0.0,1.0,1.0,14322,14777,0.011073574353244542,-4.492058355106915
2401,0.0,45,3,0.0,1.0,1.0,1.0,16112,23643,0.03898960615369654,-3.204690122838459
2402,0.0,46,10,1.0,0.0,1.0,1.0,16112,15522,0.12045071733466117,-1.9881689129754747
2403,0.0,32,7,0.0,0.0,1.0,1.0,17008,19613,0.030677229111991076,-3.4530769966736634
2404,0.0,50,7,1.0,0.0,1.0,1.0,17903,16254,0.03598203293969468,-3.28809020360297
2405,0.0,28,6,0.0,0.0,1.0,1.0,6395,10048,0.15769640337549026,-1.675468828357674
2406,0.0,33,10,1.0,0.0,0.0,1.0,13964,16905,0.8255558855069004,1.554452530483875
2407,0.0,53,5,1.0,0.0,1.0,1.0,2660,11082,0.16280022810101918,-1.6375388634354153
2408,0.0,44,9,0.0,0.0,1.0,1.0,13905,16373,0.029328725859575498,-3.4994204268439746
2409,0.0,28,11,0.0,0.0,1.0,1.0,10741,20392,0.14128949592741097,-1.8046209020063873
2410,0.0,53,8,0.0,0.0,1.0,1.0,14322,14843,0.014360659879770477,-4.228797991682846
2411,0.0,53,7,0.0,0.0,1.0,1.0,14322,13299,0.012904799169333006,-4.337167218711739
2412,0.0,52,4,0.0,0.0,1.0,1.0,15074,14422,0.008866824379480477,-4.716532196266611
2413,0.0,23,11,0.0,1.0,1.0,1.0,8414,26599,0.5526622201283677,0.21143303247404072
2414,0.0,25,9,0.0,0.0,1.0,1.0,12890,16254,0.1026969678749751,-2.167611041064497
2415,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.3378240670667097,-0.6730060320142541
2416,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.3378240670667097,-0.6730060320142541
2417,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.008763425196131028,-4.72836639650315
2418,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.008763425196131028,-4.72836639650315
2419,0.0,21,11,0.0,0.0,1.0,1.0,11458,0,0.18506662179253092,-1.4823904873199454
2420,0.0,51,8,0.0,0.0,1.0,1.0,21752,0,0.005208434002101788,-5.252253998634043
2421,0.0,24,10,1.0,0.0,1.0,1.0,10741,11821,0.5502608223883182,0.20172457892186385
2422,0.0,46,8,0.0,0.0,1.0,1.0,10741,14186,0.037579951203198673,-3.242980301020084
2423,0.0,55,3,1.0,0.0,1.0,1.0,13463,10344,0.018955984774764296,-3.946497625353787
2424,0.0,41,10,1.0,0.0,0.0,1.0,15253,11821,0.7027984377788763,0.8606595641635554
2425,0.0,25,11,1.0,0.0,1.0,1.0,6624,7107,0.7377273449906107,1.0341896744879842
2426,0.0,39,8,0.0,0.0,1.0,1.0,12532,16254,0.043664661595726545,-3.08656950811088
2427,0.0,19,8,0.0,0.0,1.0,1.0,12532,18539,0.13591714901636348,-1.8496231548586384
2428,0.0,23,11,1.0,0.0,1.0,1.0,13427,17732,0.5268588649452558,0.1075389774570191
2429,0.0,49,10,0.0,0.0,1.0,1.0,14322,8423,0.022650325603917297,-3.7646702669746115
2430,0.0,38,11,0.0,0.0,1.0,1.0,14322,28076,0.04852286408422035,-2.9759805456569848
2431,0.0,42,11,1.0,0.0,0.0,1.0,15217,11821,0.7432712507235345,1.0630409758629098
2432,0.0,24,11,0.0,0.0,1.0,1.0,15575,14777,0.09082736937625632,-2.3035743237871924
2433,0.0,36,7,1.0,0.0,1.0,1.0,15754,19210,0.1100300568027163,-2.0904341183382407
2434,0.0,39,6,1.0,0.0,1.0,1.0,16470,28076,0.06628590421493641,-2.6451930155935575
2435,0.0,20,11,0.0,0.0,1.0,1.0,17008,0,0.09300933641920328,-2.277432276606745
2436,0.0,31,10,0.0,0.0,1.0,1.0,12532,16254,0.0850949566003762,-2.3750525127521973
2437,0.0,29,9,0.0,0.0,1.0,1.0,19693,25860,0.030314500063103215,-3.4653456440711348
2438,0.0,53,9,1.0,0.0,1.0,1.0,13697,14186,0.09055244813828994,-2.3069081090148233
2439,0.0,45,4,0.0,0.0,1.0,1.0,13586,17686,0.01705915290791082,-4.0538620553056735
2440,0.0,28,9,0.0,0.0,0.0,1.0,13248,19210,0.49963521730959637,-0.0014591310204962956
2441,0.0,53,8,1.0,0.0,1.0,1.0,15649,12921,0.053811400050075696,-2.8669565733164433
2442,0.0,43,3,0.0,0.0,1.0,1.0,15933,14038,0.012117651931984053,-4.400900382867048
2443,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.012124185958997167,-4.40035469838976
2444,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.012124185958997167,-4.40035469838976
2445,0.0,31,8,1.0,0.0,1.0,1.0,10851,19604,0.31744661270258145,-0.7655310919203686
2446,0.0,34,11,0.0,0.0,1.0,1.0,0,19210,0.3734711190416917,-0.5173541957759995
2447,0.0,46,8,0.0,0.0,0.0,1.0,13158,10048,0.22984536246724502,-1.209184576944795
2448,0.0,20,9,0.0,0.0,1.0,1.0,15933,20614,0.0888144886310246,-2.3281967144536093
2449,0.0,30,9,0.0,0.0,1.0,1.0,7877,8866,0.1540910154468458,-1.7028683333167645
2450,0.0,34,6,0.0,1.0,1.0,1.0,16112,16254,0.09981678606180228,-2.199261947463046
2451,0.0,27,9,0.0,0.0,1.0,1.0,16470,15516,0.054990333100953456,-2.844037748980513
2452,0.0,19,11,1.0,0.0,0.0,1.0,10741,0,0.9599440881644562,3.1765987672751637
2453,0.0,49,8,0.0,1.0,0.0,1.0,1074,0,0.8603881203510257,1.8185173056951707
2454,0.0,31,11,1.0,0.0,0.0,1.0,4316,7093,0.9685199537228995,3.426415191747237
2455,0.0,25,11,1.0,0.0,0.0,1.0,6982,13890,0.9672604362994842,3.3858835375198195
2456,0.0,23,11,1.0,0.0,1.0,1.0,8414,8866,0.7071367458435254,0.8815182735178122
2457,0.0,18,10,0.0,1.0,1.0,1.0,10741,20688,0.5132530316009392,0.0530245465741932
2458,0.0,34,10,1.0,0.0,0.0,1.0,12532,25121,0.8473153222776715,1.7136980418575791
2459,0.0,46,4,0.0,0.0,1.0,1.0,14322,8866,0.014352938072825791,-4.229343676160134
2460,0.0,46,7,0.0,0.0,1.0,1.0,14680,9605,0.018715521447747428,-3.959509202332533
2461,0.0,53,6,0.0,0.0,1.0,1.0,15217,14777,0.010113496608122486,-4.583719463888331
2462,0.0,54,7,0.0,0.0,1.0,1.0,16112,18841,0.009235880113085806,-4.675380572669749
2463,0.0,37,9,1.0,0.0,1.0,1.0,16112,19210,0.1557477538464763,-1.6902135837612877
2464,0.0,24,9,0.0,0.0,1.0,1.0,16112,36943,0.06893130776642353,-2.6032225887335976
2465,0.0,53,6,1.0,0.0,1.0,1.0,16112,9974,0.030596887216601365,-3.4557822556110476
2466,0.0,21,10,0.0,0.0,1.0,1.0,16112,20141,0.09035472457358587,-2.309311408716868
2467,0.0,35,10,1.0,0.0,1.0,1.0,16470,23643,0.20373342466447922,-1.3631216259458214
2468,0.0,54,2,1.0,0.0,1.0,1.0,16990,18096,0.009122292277901385,-4.687870005046008
2469,0.0,43,10,0.0,0.0,1.0,1.0,17903,19709,0.018956445927673354,-3.9464728280234147
2470,0.0,46,8,0.0,0.0,1.0,1.0,17903,17732,0.01275804327638553,-4.348753235069038
2471,0.0,35,11,1.0,0.0,1.0,1.0,17903,0,0.20987180381387674,-1.3256983196665006
2472,0.0,50,8,0.0,0.0,1.0,1.0,18109,17437,0.009680176992231502,-4.62794775905851
2473,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.011315205431499182,-4.470228134969259
2474,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.011315205431499182,-4.470228134969259
2475,0.0,21,9,0.0,0.0,1.0,1.0,19693,1773,0.048773405781264004,-2.9705671027702376
2476,0.0,18,10,0.0,0.0,1.0,1.0,21483,24973,0.04959387952448013,-2.953021959048904
2477,0.0,37,8,0.0,0.0,1.0,1.0,26317,36943,0.006113022637403486,-5.0912021411275745
2478,0.0,41,7,1.0,0.0,1.0,1.0,32225,11082,0.00708474509266613,-4.942701423869999
2479,0.0,31,11,0.0,0.0,1.0,1.0,15602,17732,0.060615502305006785,-2.7406741971349606
2480,0.0,35,10,0.0,0.0,1.0,1.0,16148,16606,0.03989728275744604,-3.180732055606082
2481,0.0,51,8,1.0,0.0,1.0,1.0,5800,0,0.2274737466658837,-1.2226311606318032
2482,0.0,30,7,1.0,0.0,1.0,1.0,15387,13151,0.15940156784438078,-1.6626874552003283
2483,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.045331310105040504,-3.047366392677439
2484,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.045331310105040504,-3.047366392677439
2485,0.0,53,4,1.0,0.0,1.0,1.0,984,0,0.1628131141160636,-1.6374443223293835
2486,0.0,24,10,0.0,0.0,1.0,1.0,20767,22904,0.038658633088496666,-3.2135594505064184
2487,0.0,48,8,1.0,0.0,1.0,1.0,11637,5172,0.12583589133669873,-1.9382895170608536
2488,0.0,48,8,1.0,0.0,1.0,1.0,11637,5172,0.12583589133669873,-1.9382895170608536
2489,0.0,47,6,1.0,0.0,1.0,1.0,14412,14260,0.05613477911926723,-2.8222278123715916
2490,0.0,45,4,0.0,1.0,1.0,1.0,28108,28076,0.0070445150847729815,-4.948436522289773
2491,0.0,47,8,1.0,0.0,1.0,1.0,17129,17732,0.061550190398549545,-2.724376429193947
2492,0.0,47,8,1.0,0.0,1.0,1.0,17129,17732,0.061550190398549545,-2.724376429193947
2493,0.0,31,11,1.0,0.0,1.0,1.0,19693,14777,0.20510710351307487,-1.354675085311448
2494,0.0,46,8,0.0,0.0,1.0,1.0,16112,16254,0.01675382708210461,-4.072232804339958
2495,0.0,22,11,0.0,0.0,0.0,1.0,3759,0,0.8860902167643699,2.05141201024593
2496,0.0,21,11,0.0,0.0,1.0,1.0,13427,10344,0.1435155061638442,-1.7863931272448808
2497,0.0,33,10,0.0,0.0,1.0,1.0,16112,12560,0.04515365425032174,-3.0514792206682126
2498,0.0,28,9,0.0,0.0,1.0,1.0,17158,17957,0.04688184235543231,-3.012108437018115
2499,0.0,20,10,0.0,0.0,1.0,1.0,11995,17880,0.16633577769952584,-1.611822207574845
2500,0.0,47,11,0.0,0.0,1.0,1.0,15409,17732,0.024116824947560015,-3.7004331540356303
2501,0.0,23,11,0.0,0.0,1.0,1.0,11986,5910,0.15609101511391746,-1.6876053836306273
2502,0.0,35,10,1.0,0.0,0.0,1.0,14322,16846,0.7982648422341447,1.3754846878995706
2503,0.0,25,7,1.0,0.0,0.0,1.0,16137,11821,0.7186389545182997,0.9377203781402147
2504,0.0,23,11,1.0,0.0,1.0,1.0,10741,8866,0.6276719709085413,0.5222424263337972
2505,0.0,31,8,0.0,0.0,1.0,1.0,15754,16210,0.043552873265116775,-3.089249832141696
2506,0.0,55,8,1.0,0.0,1.0,1.0,17903,16254,0.03426859988604296,-3.3386562621667077
2507,0.0,33,11,1.0,0.0,1.0,1.0,15844,14753,0.2923277320182625,-0.8841055453847287
2508,0.0,31,9,1.0,0.0,0.0,1.0,13427,11326,0.8179301365742738,1.5023864469483954
2509,0.0,34,7,0.0,0.0,0.0,1.0,20481,19432,0.15368111728193645,-1.7060164298945137
2510,0.0,22,11,0.0,0.0,1.0,1.0,0,13299,0.5559678788978992,0.22481361617534582
2511,0.0,21,9,0.0,0.0,1.0,1.0,3202,3250,0.39545275546272607,-0.42444849687784963
2512,0.0,42,8,1.0,0.0,0.0,1.0,10562,0,0.7321847460208551,1.005735475416658
2513,0.0,46,10,0.0,1.0,1.0,1.0,10741,5910,0.15726764093998033,-1.6787003479789457
2514,0.0,23,9,1.0,0.0,1.0,1.0,12532,14777,0.43250966046823597,-0.27161906389392654
2515,0.0,33,8,0.0,0.0,1.0,1.0,12890,22165,0.05892492129233567,-2.770758809394287
2516,0.0,43,11,1.0,0.0,1.0,1.0,14322,17732,0.21967001593575733,-1.267590393942921
2517,0.0,43,11,1.0,0.0,1.0,1.0,14322,17732,0.21967001593575733,-1.267590393942921
2518,0.0,29,8,0.0,0.0,1.0,1.0,16112,11821,0.04649373584849409,-3.020828404075551
2519,0.0,35,9,0.0,0.0,1.0,1.0,16112,17732,0.036140093621857605,-3.2835430830223307
2520,0.0,50,9,1.0,0.0,1.0,1.0,16112,16254,0.07626376033448075,-2.4942287133752443
2521,0.0,18,9,0.0,0.0,1.0,1.0,16112,17584,0.09690132032997457,-2.232138682757925
2522,0.0,44,11,0.0,0.0,1.0,1.0,16470,14555,0.024633555200225178,-3.678703695187133
2523,0.0,34,6,0.0,0.0,1.0,1.0,17903,4876,0.021387609584481496,-3.8233238771754787
2524,0.0,26,8,0.0,0.0,1.0,1.0,18440,886,0.03936502778624217,-3.194716692705414
2525,0.0,47,10,0.0,0.0,1.0,1.0,19693,30884,0.011315205431499182,-4.470228134969259
2526,0.0,25,11,1.0,0.0,1.0,1.0,21483,26599,0.2209812573989472,-1.2599572156311714
2527,0.0,44,8,1.0,0.0,1.0,1.0,21483,19210,0.03875133815559322,-3.211067840468767
2528,0.0,36,10,1.0,0.0,0.0,1.0,21483,17732,0.5518179873309627,0.20801883062168972
2529,0.0,40,2,1.0,0.0,1.0,1.0,13427,8866,0.03654785959338368,-3.2719001905512832
2530,0.0,46,11,0.0,0.0,1.0,1.0,16112,19210,0.0230419977828527,-3.747125123253278
2531,0.0,44,5,1.0,0.0,1.0,1.0,17903,19210,0.031239098782016802,-3.4343473571259406
2532,0.0,38,9,0.0,0.0,1.0,1.0,7877,20688,0.09996199966421038,-2.197646874617661
2533,0.0,54,11,0.0,0.0,1.0,1.0,15754,18102,0.014969903294260102,-4.186630457295095
2534,0.0,32,8,0.0,0.0,1.0,1.0,21483,20688,0.0173676995136606,-4.03562286038326
2535,0.0,23,10,0.0,0.0,1.0,1.0,21483,23643,0.03688888343098447,-3.2622585473619643
2536,0.0,46,11,1.0,0.0,1.0,1.0,17903,13326,0.11857243211772812,-2.0060188139552335
2537,0.0,44,11,1.0,0.0,1.0,1.0,18588,19210,0.12045967475805618,-1.9880843657039453
2538,0.0,41,10,1.0,0.0,1.0,1.0,17366,21427,0.1332477567694028,-1.8725429445028758
2539,0.0,44,8,0.0,0.0,1.0,1.0,18798,28076,0.012576840445191778,-4.3632416178915125
2540,0.0,36,11,1.0,0.0,1.0,1.0,21483,26599,0.12561735034393764,-1.9402777099199047
2541,0.0,23,8,0.0,0.0,1.0,1.0,25073,12117,0.017407847578608568,-4.033273018347389
2542,0.0,20,9,0.0,0.0,1.0,1.0,20767,23643,0.044169782170583524,-3.074539406884863
2543,0.0,46,3,1.0,0.0,1.0,1.0,14322,19949,0.028678868187103326,-3.522496584925332
2544,0.0,36,10,1.0,0.0,1.0,1.0,16112,22165,0.2026690092492842,-1.369695736349354
2545,0.0,40,10,0.0,0.0,1.0,1.0,17903,20688,0.022733253531052683,-3.760930875035578
2546,0.0,40,10,0.0,0.0,1.0,1.0,17903,20688,0.022733253531052683,-3.760930875035578
2547,0.0,27,8,1.0,0.0,1.0,1.0,22916,31032,0.0846399844068471,-2.380910663674363
2548,0.0,24,11,1.0,0.0,0.0,1.0,20230,31032,0.8025507332258295,1.4023133977291344
2549,0.0,34,11,1.0,0.0,1.0,1.0,17903,14777,0.22031167606036303,-1.263851002003889
2550,0.0,47,10,0.0,0.0,1.0,1.0,17903,21722,0.014863640106566276,-4.193862098673863
2551,0.0,47,10,0.0,0.0,1.0,1.0,17903,21722,0.014863640106566276,-4.193862098673863
2552,0.0,49,4,0.0,0.0,1.0,1.0,7161,2955,0.03525463828363062,-3.309267089532702
2553,0.0,35,9,0.0,0.0,1.0,1.0,17706,8866,0.028480330879391932,-3.529647810315549
2554,0.0,33,9,1.0,0.0,1.0,1.0,16112,19210,0.19110836847408724,-1.442824313110839
2555,0.0,51,11,0.0,0.0,1.0,1.0,6982,26599,0.06619018946016691,-2.646740532026134
2556,0.0,33,10,0.0,0.0,1.0,1.0,10741,26599,0.09777220332242299,-2.2222267173483408
2557,0.0,20,7,1.0,0.0,1.0,1.0,11637,14777,0.38574463740731474,-0.4652351522570367
2558,0.0,36,8,0.0,1.0,1.0,1.0,11995,16993,0.18685504332899094,-1.470576245251073
2559,0.0,36,8,0.0,1.0,1.0,1.0,11995,16993,0.18685504332899094,-1.470576245251073
2560,0.0,28,11,1.0,0.0,1.0,1.0,12890,7130,0.4703379208079625,-0.11878779996742304
2561,0.0,44,6,1.0,0.0,1.0,1.0,14322,5615,0.06768599644168717,-2.6227903603521425
2562,0.0,22,10,0.0,0.0,1.0,1.0,15217,0,0.0968280957238872,-2.2329757082317823
2563,0.0,50,10,0.0,0.0,1.0,1.0,15933,29554,0.016704245798921692,-4.075247017303079
2564,0.0,52,9,0.0,0.0,1.0,1.0,16112,24045,0.01293310534178125,-4.3349474832867365
2565,0.0,25,5,1.0,0.0,1.0,1.0,16650,28076,0.11246637737035814,-2.065792096129534
2566,0.0,52,8,0.0,0.0,1.0,1.0,17903,17289,0.008837826945308606,-4.71983714104471
2567,0.0,38,8,0.0,0.0,1.0,1.0,17903,30207,0.020755406311901786,-3.8539746937681403
2568,0.0,53,7,0.0,0.0,1.0,1.0,19693,22165,0.005672595714534315,-5.166419722031612
2569,0.0,38,8,0.0,0.0,1.0,1.0,19693,23643,0.015823007025198194,-4.130340730063537
2570,0.0,38,8,0.0,0.0,1.0,1.0,19693,23643,0.015823007025198194,-4.130340730063537
2571,0.0,22,11,0.0,0.0,1.0,1.0,20588,27929,0.04955444176278463,-2.9538589845227614
2572,0.0,41,9,0.0,0.0,1.0,1.0,21483,20303,0.011163499771256077,-4.483879492317876
2573,0.0,30,11,1.0,0.0,1.0,1.0,24547,22165,0.11483697239975946,-2.0422583487537813
2574,0.0,24,10,0.0,0.0,1.0,1.0,25064,29554,0.020292706084983122,-3.876992332049054
2575,0.0,43,6,1.0,0.0,1.0,1.0,16112,20688,0.055341046659493354,-2.8373090789849265
2576,0.0,55,6,1.0,0.0,1.0,1.0,26854,14777,0.005282906769396895,-5.237981897576017
2577,0.0,27,7,0.0,0.0,1.0,1.0,20409,31032,0.02486933698048348,-3.668935877321856
2578,0.0,23,10,0.0,0.0,1.0,1.0,21483,17732,0.03688888343098447,-3.2622585473619643
2579,0.0,53,10,0.0,0.0,1.0,1.0,21483,4433,0.0059542494331143595,-5.117678077240328
2580,0.0,48,8,0.0,0.0,1.0,1.0,21483,19210,0.006527515674735463,-5.025179942985055
2581,0.0,53,10,1.0,0.0,1.0,1.0,15502,13299,0.088917900793639,-2.3269195320661664
2582,0.0,50,7,0.0,0.0,1.0,1.0,14322,0,0.0154949438593471,-4.1516252657239034
2583,0.0,40,11,1.0,0.0,1.0,1.0,16112,19210,0.20449811211521537,-1.35841447725048
2584,0.0,50,7,1.0,0.0,1.0,1.0,17008,17732,0.04109493550779554,-3.1499071854552727
2585,0.0,38,9,1.0,0.0,1.0,1.0,22407,16254,0.06157344752539879,-2.723973861468323
2586,0.0,52,5,0.0,0.0,1.0,1.0,16112,19210,0.00842221623205669,-4.768424391402311
2587,0.0,36,10,0.0,0.0,1.0,1.0,17366,14481,0.0313517397506508,-3.4306317934965107
2588,0.0,40,11,0.0,0.0,1.0,1.0,21483,27485,0.01469717516549515,-4.205293720597478
2589,0.0,38,11,0.0,0.0,1.0,1.0,21483,19210,0.01660023138979872,-4.081599085272254
2590,0.0,41,8,0.0,0.0,1.0,1.0,22379,19633,0.008744164191580337,-4.730586131928153
2591,0.0,43,11,0.0,0.0,1.0,1.0,31330,26599,0.0027017297900526443,-5.911157662077361
2592,0.0,46,10,0.0,0.0,1.0,1.0,21338,21131,0.009355793568071476,-4.6623596607177795
2593,0.0,53,8,0.0,0.0,1.0,1.0,22033,23195,0.004410559246570731,-5.4193334698246325
2594,0.0,25,10,0.0,0.0,1.0,1.0,23632,23495,0.023712684201690305,-3.7177468206753486
2595,0.0,44,10,1.0,0.0,1.0,1.0,19190,25068,0.08788793333749864,-2.339700344531384
2596,0.0,44,10,1.0,0.0,1.0,1.0,19190,25068,0.08788793333749864,-2.339700344531384
2597,0.0,37,8,0.0,0.0,1.0,1.0,14322,23643,0.03771543051217576,-3.2392409090810523
2598,0.0,34,10,1.0,0.0,1.0,1.0,10083,18471,0.42185646063593396,-0.315157060339805
2599,0.0,46,11,0.0,0.0,1.0,1.0,16112,13299,0.0230419977828527,-3.747125123253278
2600,0.0,48,6,1.0,0.0,1.0,1.0,16112,17732,0.041227604501520125,-3.146545667297987
2601,0.0,42,10,0.0,0.0,1.0,1.0,18798,22165,0.01758774760328642,-4.022808528508501
2602,0.0,55,10,0.0,0.0,1.0,1.0,19693,14777,0.006929550384376917,-4.965006676270156
2603,0.0,39,9,0.0,0.0,1.0,1.0,19693,20688,0.01656403381103966,-4.083818820697256
2604,0.0,41,10,1.0,0.0,1.0,1.0,20767,25121,0.08335295663254709,-2.3976384134641284
2605,0.0,33,8,1.0,0.0,1.0,1.0,22379,27485,0.06482242887816246,-2.6690847587614166
2606,0.0,22,10,1.0,0.0,1.0,1.0,25064,31032,0.13170439231614398,-1.8859722594171338
2607,0.0,25,8,0.0,0.0,1.0,1.0,25959,25121,0.013469569765799163,-4.29376112191715
2608,0.0,54,9,1.0,0.0,0.0,1.0,30435,33987,0.07269281161843918,-2.546042387398998
2609,0.0,49,8,0.0,0.0,0.0,1.0,36316,44331,0.006893952843599659,-4.970192825200106
2610,0.0,35,10,0.0,0.0,1.0,1.0,23847,22756,0.0125004079912529,-4.369414800543655
2611,0.0,43,9,0.0,0.0,1.0,1.0,11565,11821,0.044095927493015295,-3.0762901343594478
2612,0.0,39,7,0.0,0.0,1.0,1.0,24065,23643,0.00685723763572017,-4.975569738824021
2613,0.0,47,10,0.0,1.0,1.0,1.0,18977,19210,0.04688042212159861,-3.012140221467748
2614,0.0,51,10,0.0,0.0,1.0,1.0,23274,25860,0.00511472460228654,-5.270503872644185
2615,0.0,51,10,0.0,0.0,1.0,1.0,23274,25860,0.00511472460228654,-5.270503872644185
2616,0.0,49,5,0.0,1.0,1.0,1.0,23274,20392,0.01285462215898104,-4.341113873480074
2617,0.0,48,11,0.0,0.0,1.0,1.0,19693,16254,0.011847663170510062,-4.423706225602978
2618,0.0,48,11,0.0,0.0,1.0,1.0,19693,16254,0.011847663170510062,-4.423706225602978
2619,0.0,30,10,1.0,0.0,1.0,1.0,0,121173,0.8159268217292905,1.4889912851522515
2620,0.0,31,9,0.0,0.0,1.0,1.0,21483,0,0.020524331417129046,-3.865406315691755
2621,0.0,28,9,0.0,0.0,1.0,1.0,20767,22904,0.027402983177529563,-3.5693179481857604
2622,0.0,49,10,0.0,0.0,1.0,1.0,23095,24086,0.0059454099863729265,-5.119172633689422
2623,0.0,48,10,0.0,0.0,1.0,1.0,26854,27042,0.0035484345753112067,-5.63769399224714
2624,0.0,49,9,0.0,0.0,1.0,1.0,30435,29554,0.001725008153821856,-6.360797003963123
2625,0.0,49,4,1.0,0.0,1.0,1.0,28645,22165,0.0034678054714286054,-5.660759481828069
2626,0.0,32,10,0.0,0.0,1.0,1.0,21483,33987,0.021480726207264135,-3.818884406325473
2627,0.0,30,11,0.0,0.0,1.0,1.0,20051,22018,0.03338389847754547,-3.36572771493504
2628,0.0,47,10,0.0,0.0,1.0,1.0,17903,35364,0.014863640106566276,-4.193862098673863
2629,0.0,31,10,0.0,0.0,1.0,1.0,2467,15220,0.3055360373453008,-0.8210725377169121
2630,0.0,48,10,0.0,0.0,1.0,1.0,2864,0,0.12633371633850082,-1.9337715281540953
2631,0.0,28,11,0.0,0.0,1.0,1.0,5370,21796,0.2738117606532794,-0.9753683986865147
2632,0.0,33,10,1.0,0.0,1.0,1.0,12532,18471,0.3471882391337429,-0.6314217107707256
2633,0.0,52,8,1.0,0.0,0.0,1.0,15217,7093,0.4178893683321928,-0.33144379001117735
2634,0.0,53,5,0.0,0.0,1.0,1.0,17903,20215,0.006019028833594556,-5.106792139794003
2635,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,0.013149920516934595,-4.318102418476377
2636,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,0.013149920516934595,-4.318102418476377
2637,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,0.013149920516934595,-4.318102418476377
2638,0.0,42,8,0.0,0.0,1.0,1.0,18798,26569,0.014209305573352328,-4.239546982566289
2639,0.0,30,9,0.0,0.0,1.0,1.0,19441,26599,0.029647386026295557,-3.4882855644452326
2640,0.0,36,7,1.0,0.0,1.0,1.0,21483,13299,0.04857001066108333,-2.9749598289171924
2641,0.0,54,8,0.0,0.0,1.0,1.0,21483,19210,0.0045130273820012,-5.396263848960727
2642,0.0,42,9,0.0,0.0,1.0,1.0,21841,26303,0.009941953760491135,-4.601000017239568
2643,0.0,51,8,1.0,0.0,1.0,1.0,23274,23643,0.019445176854773094,-3.920519494836133
2644,0.0,24,10,0.0,0.0,1.0,1.0,25062,29678,0.020298845998778785,-3.876683543181684
2645,0.0,23,10,0.0,0.0,1.0,1.0,25064,25121,0.02155946642920899,-3.815145014386441
2646,0.0,50,8,0.0,0.0,1.0,1.0,25243,26155,0.00323851166956445,-5.729397648964294
2647,0.0,51,11,0.0,0.0,1.0,1.0,25780,27190,0.0038760809167568736,-5.549047096428846
2648,0.0,51,8,0.0,0.0,1.0,1.0,26407,22165,0.0025452952410224008,-5.970960087435756
2649,0.0,51,8,0.0,0.0,1.0,1.0,27019,27337,0.002316336342871972,-6.0654494808507184
2650,0.0,30,10,0.0,0.0,1.0,1.0,28645,28047,0.008154780836664955,-4.800962705049203
2651,0.0,52,11,0.0,0.0,1.0,1.0,0,0,0.16374737402714123,-1.6306059137030173
2652,0.0,50,8,1.0,0.0,1.0,1.0,28913,31032,0.008755298317602854,-4.7293023887208605
2653,0.0,29,10,0.0,0.0,1.0,1.0,26854,13299,0.011400918418770204,-4.46259495665751
2654,0.0,48,9,0.0,0.0,1.0,1.0,25064,26968,0.004194836802025928,-5.469697182980637
2655,0.0,30,9,0.0,0.0,1.0,1.0,23900,23791,0.015116591611247402,-4.1767303442447705
2656,0.0,37,8,0.0,0.0,1.0,1.0,22823,23145,0.010438634614454562,-4.551747989833657
2657,0.0,28,11,0.0,0.0,1.0,1.0,24169,35465,0.020276071935092954,-3.8778293575229106
2658,0.0,44,11,1.0,0.0,1.0,1.0,35806,29554,0.009504426827924605,-4.646447724885023
2659,0.0,44,11,1.0,0.0,1.0,1.0,35806,29554,0.009504426827924605,-4.646447724885023
2660,0.0,54,3,0.0,0.0,1.0,1.0,19514,30549,0.0035611390083006814,-5.634107344180258
2661,0.0,52,9,0.0,0.0,1.0,1.0,25064,19210,0.003278496531522362,-5.717086453631087
2662,0.0,35,9,1.0,0.0,1.0,1.0,16829,20392,0.1574639699087096,-1.6772197573879066
2663,0.0,32,10,0.0,0.0,1.0,1.0,27033,22904,0.009232285172479667,-4.675773513274887
2664,0.0,47,7,0.0,0.0,1.0,1.0,23811,25860,0.00435905200919827,-5.431132093969035
2665,0.0,30,11,0.0,0.0,1.0,1.0,26854,33248,0.01193736084058689,-4.4160730472912295
2666,0.0,49,6,0.0,0.0,1.0,1.0,21841,29111,0.004683388876129232,-5.359038921964532
2667,0.0,48,8,0.0,0.0,1.0,1.0,0,13299,0.15338118495781355,-1.708324324139249
2668,0.0,32,9,0.0,0.0,1.0,1.0,1432,24803,0.30332993145848947,-0.8314908435448785
2669,0.0,44,6,0.0,0.0,1.0,1.0,7619,11821,0.05447467808769916,-2.854004697789392
