,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
2412,0.0,52,4,0.0,0.0,1.0,1.0,15074,14422,0.00025383141762452105,-8.278586357800227
2413,0.0,23,11,0.0,1.0,1.0,1.0,8414,26599,0.19758518554454657,-1.4014558885958883
2414,0.0,25,9,0.0,0.0,1.0,1.0,12890,16254,0.00033898305084745765,-7.989221408815276
2415,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.015552835044731822,-4.147837289761145
2416,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.015552835044731822,-4.147837289761145
2417,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.00018018018018018018,-8.621373010325902
2418,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.00018018018018018018,-8.621373010325902
2419,0.0,21,11,0.0,0.0,1.0,1.0,11458,0,0.11588201272411798,-2.032017981712181
2420,0.0,51,8,0.0,0.0,1.0,1.0,21752,0,0.0,-inf
2421,0.0,24,10,1.0,0.0,1.0,1.0,10741,11821,0.018983411325516588,-3.9450238597138862
2422,0.0,46,8,0.0,0.0,1.0,1.0,10741,14186,0.0030328002504228222,-5.795231502681914
2423,0.0,55,3,1.0,0.0,1.0,1.0,13463,10344,0.00025383141762452105,-8.278586357800227
2424,0.0,41,10,1.0,0.0,0.0,1.0,15253,11821,0.016360460977129128,-4.096391999944916
2425,0.0,25,11,1.0,0.0,1.0,1.0,6624,7107,0.6519228138145459,0.6275019166346091
2426,0.0,39,8,0.0,0.0,1.0,1.0,12532,16254,0.003327922959338635,-5.702073432716954
2427,0.0,19,8,0.0,0.0,1.0,1.0,12532,18539,0.032431372549019614,-3.395660112294887
2428,0.0,23,11,1.0,0.0,1.0,1.0,13427,17732,0.016220995774965444,-4.105094844025137
2429,0.0,49,10,0.0,0.0,1.0,1.0,14322,8423,0.0,-inf
2430,0.0,38,11,0.0,0.0,1.0,1.0,14322,28076,0.00018018018018018018,-8.621373010325902
2431,0.0,42,11,1.0,0.0,0.0,1.0,15217,11821,0.017046218487394956,-4.054633711717002
2432,0.0,24,11,0.0,0.0,1.0,1.0,15575,14777,0.016220995774965444,-4.105094844025137
2433,0.0,36,7,1.0,0.0,1.0,1.0,15754,19210,0.0016296637717177448,-6.417750567342695
2434,0.0,39,6,1.0,0.0,1.0,1.0,16470,28076,0.0004340115978047013,-7.742005195360519
2435,0.0,20,11,0.0,0.0,1.0,1.0,17008,0,0.011304945054945054,-4.471145701843433
2436,0.0,31,10,0.0,0.0,1.0,1.0,12532,16254,0.00033898305084745765,-7.989221408815276
2437,0.0,29,9,0.0,0.0,1.0,1.0,19693,25860,0.0034991562110206174,-5.651728129540348
2438,0.0,53,9,1.0,0.0,1.0,1.0,13697,14186,0.0,-inf
2439,0.0,45,4,0.0,0.0,1.0,1.0,13586,17686,0.00025383141762452105,-8.278586357800227
2440,0.0,28,9,0.0,0.0,0.0,1.0,13248,19210,0.0792579654334571,-2.452471986352448
2441,0.0,53,8,1.0,0.0,1.0,1.0,15649,12921,0.0009204980842911877,-6.989674716451612
2442,0.0,43,3,0.0,0.0,1.0,1.0,15933,14038,0.00025383141762452105,-8.278586357800227
2443,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.00025383141762452105,-8.278586357800227
2444,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.00025383141762452105,-8.278586357800227
2445,0.0,31,8,1.0,0.0,1.0,1.0,10851,19604,0.27649183006535943,-0.961930565404605
2446,0.0,34,11,0.0,0.0,1.0,1.0,0,19210,0.23729734474491926,-1.1675542766176938
2447,0.0,46,8,0.0,0.0,0.0,1.0,13158,10048,0.0457033096926714,-3.038803901791377
2448,0.0,20,9,0.0,0.0,1.0,1.0,15933,20614,0.0,-inf
2449,0.0,30,9,0.0,0.0,1.0,1.0,7877,8866,0.25051059317932384,-1.095890976009417
2450,0.0,34,6,0.0,1.0,1.0,1.0,16112,16254,0.001361229942769806,-6.5980044609884985
2451,0.0,27,9,0.0,0.0,1.0,1.0,16470,15516,0.00033898305084745765,-7.989221408815276
2452,0.0,19,11,1.0,0.0,0.0,1.0,10741,0,0.1490979019086808,-1.7416939286184352
2453,0.0,49,8,0.0,1.0,0.0,1.0,1074,0,0.2520268767934138,-1.0878313100205128
2454,0.0,31,11,1.0,0.0,0.0,1.0,4316,7093,0.9862639646747955,4.2739013361097875
2455,0.0,25,11,1.0,0.0,0.0,1.0,6982,13890,0.9655121103049676,3.3320504057479408
2456,0.0,23,11,1.0,0.0,1.0,1.0,8414,8866,0.19758518554454657,-1.4014558885958883
2457,0.0,18,10,0.0,1.0,1.0,1.0,10741,20688,0.08670396270396269,-2.3545604861328293
2458,0.0,34,10,1.0,0.0,0.0,1.0,12532,25121,0.039585471260962936,-3.1889028284412038
2459,0.0,46,4,0.0,0.0,1.0,1.0,14322,8866,0.00025383141762452105,-8.278586357800227
2460,0.0,46,7,0.0,0.0,1.0,1.0,14680,9605,0.0014494835915375645,-6.535097394641998
2461,0.0,53,6,0.0,0.0,1.0,1.0,15217,14777,0.00025383141762452105,-8.278586357800227
2462,0.0,54,7,0.0,0.0,1.0,1.0,16112,18841,0.00025383141762452105,-8.278586357800227
2463,0.0,37,9,1.0,0.0,1.0,1.0,16112,19210,0.0013758323540932237,-6.587319602901185
2464,0.0,24,9,0.0,0.0,1.0,1.0,16112,36943,0.00033898305084745765,-7.989221408815276
2465,0.0,53,6,1.0,0.0,1.0,1.0,16112,9974,0.00025383141762452105,-8.278586357800227
2466,0.0,21,10,0.0,0.0,1.0,1.0,16112,20141,0.023684210526315787,-3.718977485271216
2467,0.0,35,10,1.0,0.0,1.0,1.0,16470,23643,0.0021858298976943046,-6.123571484357202
2468,0.0,54,2,1.0,0.0,1.0,1.0,16990,18096,0.00025383141762452105,-8.278586357800227
2469,0.0,43,10,0.0,0.0,1.0,1.0,17903,19709,0.00018018018018018018,-8.621373010325902
2470,0.0,46,8,0.0,0.0,1.0,1.0,17903,17732,0.0031477427791584546,-5.757916953711985
2471,0.0,35,11,1.0,0.0,1.0,1.0,17903,0,0.0021858298976943046,-6.123571484357202
2472,0.0,50,8,0.0,0.0,1.0,1.0,18109,17437,0.16092049808429118,-1.6513950176167325
2473,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.0,-inf
2474,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.0,-inf
2475,0.0,21,9,0.0,0.0,1.0,1.0,19693,1773,0.02,-3.8918202981106265
2476,0.0,18,10,0.0,0.0,1.0,1.0,21483,24973,0.04291666666666666,-3.1046302144594624
2477,0.0,37,8,0.0,0.0,1.0,1.0,26317,36943,0.002407424875047447,-6.0267872919465875
2478,0.0,41,7,1.0,0.0,1.0,1.0,32225,11082,0.009947260925521794,-4.60046098409636
2479,0.0,31,11,0.0,0.0,1.0,1.0,15602,17732,0.020338983050847456,-3.8746672188843774
2480,0.0,35,10,0.0,0.0,1.0,1.0,16148,16606,0.0021858298976943046,-6.123571484357202
2481,0.0,51,8,1.0,0.0,1.0,1.0,5800,0,0.06009644318033878,-2.749826612774057
2482,0.0,30,7,1.0,0.0,1.0,1.0,15387,13151,0.0011810497625896258,-6.7401698589254515
2483,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.15064201335387778,-1.729574504672745
2484,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.15064201335387778,-1.729574504672745
2485,0.0,53,4,1.0,0.0,1.0,1.0,984,0,0.0635957244509876,-2.6895010590763873
2486,0.0,24,10,0.0,0.0,1.0,1.0,20767,22904,0.00432622388019355,-5.438724591484827
2487,0.0,48,8,1.0,0.0,1.0,1.0,11637,5172,0.0017306453838001892,-6.357528741139505
2488,0.0,48,8,1.0,0.0,1.0,1.0,11637,5172,0.0017306453838001892,-6.357528741139505
2489,0.0,47,6,1.0,0.0,1.0,1.0,14412,14260,0.00025383141762452105,-8.278586357800227
2490,0.0,45,4,0.0,1.0,1.0,1.0,28108,28076,0.0,-inf
2491,0.0,47,8,1.0,0.0,1.0,1.0,17129,17732,0.0017306453838001892,-6.357528741139505
2492,0.0,47,8,1.0,0.0,1.0,1.0,17129,17732,0.0017306453838001892,-6.357528741139505
2493,0.0,31,11,1.0,0.0,1.0,1.0,19693,14777,0.01064201335387776,-4.532246543424166
2494,0.0,46,8,0.0,0.0,1.0,1.0,16112,16254,0.0031477427791584546,-5.757916953711985
2495,0.0,22,11,0.0,0.0,0.0,1.0,3759,0,0.9746138801782025,3.6478388112810176
2496,0.0,21,11,0.0,0.0,1.0,1.0,13427,10344,0.025882012724117987,-3.6279841951199048
2497,0.0,33,10,0.0,0.0,1.0,1.0,16112,12560,0.0005191632310276379,-7.562772915553018
2498,0.0,28,9,0.0,0.0,1.0,1.0,17158,17957,0.00033898305084745765,-7.989221408815276
2499,0.0,20,10,0.0,0.0,1.0,1.0,11995,17880,0.002857142857142857,-5.855071922202427
2500,0.0,47,11,0.0,0.0,1.0,1.0,15409,17732,0.0,-inf
2501,0.0,23,11,0.0,0.0,1.0,1.0,11986,5910,0.016220995774965444,-4.105094844025137
2502,0.0,35,10,1.0,0.0,0.0,1.0,14322,16846,0.039585471260962936,-3.1889028284412038
2503,0.0,25,7,1.0,0.0,0.0,1.0,16137,11821,0.14009129876679047,-1.8145318781445046
2504,0.0,23,11,1.0,0.0,1.0,1.0,10741,8866,0.033752642094747355,-3.354361166974524
2505,0.0,31,8,0.0,0.0,1.0,1.0,15754,16210,0.0036124223116092338,-5.619757768346388
2506,0.0,55,8,1.0,0.0,1.0,1.0,17903,16254,0.0009204980842911877,-6.989674716451612
2507,0.0,33,11,1.0,0.0,1.0,1.0,15844,14753,0.0005191632310276379,-7.562772915553018
2508,0.0,31,9,1.0,0.0,0.0,1.0,13427,11326,0.06200796543345711,-2.716478605510746
2509,0.0,34,7,0.0,0.0,0.0,1.0,20481,19432,0.05253418920968089,-2.8923266720215364
2510,0.0,22,11,0.0,0.0,1.0,1.0,0,13299,0.9337264186851515,2.6453921357997103
2511,0.0,21,9,0.0,0.0,1.0,1.0,3202,3250,0.6381606409763256,0.567389686283336
2512,0.0,42,8,1.0,0.0,0.0,1.0,10562,0,0.033501679166532544,-3.362083999329561
2513,0.0,46,10,0.0,1.0,1.0,1.0,10741,5910,0.0014285714285714286,-6.54965074223381
2514,0.0,23,9,1.0,0.0,1.0,1.0,12532,14777,0.018338983050847458,-3.9802170366702434
2515,0.0,33,8,0.0,0.0,1.0,1.0,12890,22165,0.008094315271763063,-4.8084660298982955
2516,0.0,43,11,1.0,0.0,1.0,1.0,14322,17732,0.00018018018018018018,-8.621373010325902
2517,0.0,43,11,1.0,0.0,1.0,1.0,14322,17732,0.00018018018018018018,-8.621373010325902
2518,0.0,29,8,0.0,0.0,1.0,1.0,16112,11821,0.0036124223116092338,-5.619757768346388
2519,0.0,35,9,0.0,0.0,1.0,1.0,16112,17732,0.013381482071607349,-4.3004116418129135
2520,0.0,50,9,1.0,0.0,1.0,1.0,16112,16254,0.0,-inf
2521,0.0,18,9,0.0,0.0,1.0,1.0,16112,17584,0.01,-4.59511985013459
2522,0.0,44,11,0.0,0.0,1.0,1.0,16470,14555,0.00018018018018018018,-8.621373010325902
2523,0.0,34,6,0.0,0.0,1.0,1.0,17903,4876,0.011361229942769809,-4.466122340194136
2524,0.0,26,8,0.0,0.0,1.0,1.0,18440,886,0.030173525958919773,-3.470152246708475
2525,0.0,47,10,0.0,0.0,1.0,1.0,19693,30884,0.0,-inf
2526,0.0,25,11,1.0,0.0,1.0,1.0,21483,26599,0.016524026077995746,-4.08627776064928
2527,0.0,44,8,1.0,0.0,1.0,1.0,21483,19210,0.002407424875047447,-6.0267872919465875
2528,0.0,36,10,1.0,0.0,0.0,1.0,21483,17732,0.044473583149074826,-3.067367034646726
2529,0.0,40,2,1.0,0.0,1.0,1.0,13427,8866,0.00025383141762452105,-8.278586357800227
2530,0.0,46,11,0.0,0.0,1.0,1.0,16112,19210,0.0,-inf
2531,0.0,44,5,1.0,0.0,1.0,1.0,17903,19210,0.0004340115978047013,-7.742005195360519
2532,0.0,38,9,0.0,0.0,1.0,1.0,7877,20688,0.2760374634815138,-0.9642030521491336
2533,0.0,54,11,0.0,0.0,1.0,1.0,15754,18102,0.0,-inf
2534,0.0,32,8,0.0,0.0,1.0,1.0,21483,20688,0.013279586564980383,-4.308158718833845
2535,0.0,23,10,0.0,0.0,1.0,1.0,21483,23643,0.031076223880193547,-3.4397429250398095
2536,0.0,46,11,1.0,0.0,1.0,1.0,17903,13326,0.0,-inf
2537,0.0,44,11,1.0,0.0,1.0,1.0,18588,19210,0.00018018018018018018,-8.621373010325902
2538,0.0,41,10,1.0,0.0,1.0,1.0,17366,21427,0.00018018018018018018,-8.621373010325902
2539,0.0,44,8,0.0,0.0,1.0,1.0,18798,28076,0.002407424875047447,-6.0267872919465875
2540,0.0,36,11,1.0,0.0,1.0,1.0,21483,26599,0.00018018018018018018,-8.621373010325902
2541,0.0,23,8,0.0,0.0,1.0,1.0,25073,12117,0.010173525958919778,-4.577740797087225
2542,0.0,20,9,0.0,0.0,1.0,1.0,20767,23643,0.0,-inf
2543,0.0,46,3,1.0,0.0,1.0,1.0,14322,19949,0.00025383141762452105,-8.278586357800227
2544,0.0,36,10,1.0,0.0,1.0,1.0,16112,22165,0.00018018018018018018,-8.621373010325902
2545,0.0,40,10,0.0,0.0,1.0,1.0,17903,20688,0.00018018018018018018,-8.621373010325902
2546,0.0,40,10,0.0,0.0,1.0,1.0,17903,20688,0.00018018018018018018,-8.621373010325902
2547,0.0,27,8,1.0,0.0,1.0,1.0,22916,31032,0.010173525958919778,-4.577740797087225
2548,0.0,24,11,1.0,0.0,0.0,1.0,20230,31032,0.304942673992674,-0.8238705208075552
2549,0.0,34,11,1.0,0.0,1.0,1.0,17903,14777,0.0005191632310276379,-7.562772915553018
2550,0.0,47,10,0.0,0.0,1.0,1.0,17903,21722,0.0,-inf
2551,0.0,47,10,0.0,0.0,1.0,1.0,17903,21722,0.0,-inf
2552,0.0,49,4,0.0,0.0,1.0,1.0,7161,2955,0.08216666666666665,-2.4132661152197916
2553,0.0,35,9,0.0,0.0,1.0,1.0,17706,8866,0.03338148207160734,-3.365802599790075
2554,0.0,33,9,1.0,0.0,1.0,1.0,16112,19210,0.0017148154049406814,-6.366733552376563
2555,0.0,51,11,0.0,0.0,1.0,1.0,6982,26599,0.13183692003117037,-1.884813872687287
2556,0.0,33,10,0.0,0.0,1.0,1.0,10741,26599,0.021608751608751607,-3.8128112398122243
2557,0.0,20,7,1.0,0.0,1.0,1.0,11637,14777,0.09,-2.3136349291806306
2558,0.0,36,8,0.0,1.0,1.0,1.0,11995,16993,0.003327922959338635,-5.702073432716954
2559,0.0,36,8,0.0,1.0,1.0,1.0,11995,16993,0.003327922959338635,-5.702073432716954
2560,0.0,28,11,1.0,0.0,1.0,1.0,12890,7130,0.006220995774965445,-5.0735848658083285
2561,0.0,44,6,1.0,0.0,1.0,1.0,14322,5615,0.0004340115978047013,-7.742005195360519
2562,0.0,22,10,0.0,0.0,1.0,1.0,15217,0,0.014523193577163246,-4.217378662940132
2563,0.0,50,10,0.0,0.0,1.0,1.0,15933,29554,0.0,-inf
2564,0.0,52,9,0.0,0.0,1.0,1.0,16112,24045,0.0,-inf
2565,0.0,25,5,1.0,0.0,1.0,1.0,16650,28076,0.0011810497625896258,-6.7401698589254515
2566,0.0,52,8,0.0,0.0,1.0,1.0,17903,17289,0.0009204980842911877,-6.989674716451612
2567,0.0,38,8,0.0,0.0,1.0,1.0,17903,30207,0.003327922959338635,-5.702073432716954
2568,0.0,53,7,0.0,0.0,1.0,1.0,19693,22165,0.0,-inf
2569,0.0,38,8,0.0,0.0,1.0,1.0,19693,23643,0.002407424875047447,-6.0267872919465875
2570,0.0,38,8,0.0,0.0,1.0,1.0,19693,23643,0.002407424875047447,-6.0267872919465875
2571,0.0,22,11,0.0,0.0,1.0,1.0,20588,27929,0.026774026077995748,-3.5931840583778727
2572,0.0,41,9,0.0,0.0,1.0,1.0,21483,20303,0.009947260925521794,-4.60046098409636
2573,0.0,30,11,1.0,0.0,1.0,1.0,24547,22165,0.0006420133538777606,-7.3502592345252875
2574,0.0,24,10,0.0,0.0,1.0,1.0,25064,29554,0.00432622388019355,-5.438724591484827
2575,0.0,43,6,1.0,0.0,1.0,1.0,16112,20688,0.0004340115978047013,-7.742005195360519
2576,0.0,55,6,1.0,0.0,1.0,1.0,26854,14777,0.0,-inf
2577,0.0,27,7,0.0,0.0,1.0,1.0,20409,31032,0.0012302486479954077,-6.699307971161047
2578,0.0,23,10,0.0,0.0,1.0,1.0,21483,17732,0.031076223880193547,-3.4397429250398095
2579,0.0,53,10,0.0,0.0,1.0,1.0,21483,4433,0.0,-inf
2580,0.0,48,8,0.0,0.0,1.0,1.0,21483,19210,0.0008101472995090017,-7.117483999938858
2581,0.0,53,10,1.0,0.0,1.0,1.0,15502,13299,0.0,-inf
2582,0.0,50,7,0.0,0.0,1.0,1.0,14322,0,0.00025383141762452105,-8.278586357800227
2583,0.0,40,11,1.0,0.0,1.0,1.0,16112,19210,0.00018018018018018018,-8.621373010325902
2584,0.0,50,7,1.0,0.0,1.0,1.0,17008,17732,0.00025383141762452105,-8.278586357800227
2585,0.0,38,9,1.0,0.0,1.0,1.0,22407,16254,0.0013758323540932237,-6.587319602901185
2586,0.0,52,5,0.0,0.0,1.0,1.0,16112,19210,0.00025383141762452105,-8.278586357800227
2587,0.0,36,10,0.0,0.0,1.0,1.0,17366,14481,0.00018018018018018018,-8.621373010325902
2588,0.0,40,11,0.0,0.0,1.0,1.0,21483,27485,0.00018018018018018018,-8.621373010325902
2589,0.0,38,11,0.0,0.0,1.0,1.0,21483,19210,0.00018018018018018018,-8.621373010325902
2590,0.0,41,8,0.0,0.0,1.0,1.0,22379,19633,0.020978853446476018,-3.8430382908135705
2591,0.0,43,11,0.0,0.0,1.0,1.0,31330,26599,0.00018018018018018018,-8.621373010325902
2592,0.0,46,10,0.0,0.0,1.0,1.0,21338,21131,0.0,-inf
2593,0.0,53,8,0.0,0.0,1.0,1.0,22033,23195,0.0,-inf
2594,0.0,25,10,0.0,0.0,1.0,1.0,23632,23495,0.00432622388019355,-5.438724591484827
2595,0.0,44,10,1.0,0.0,1.0,1.0,19190,25068,0.00018018018018018018,-8.621373010325902
2596,0.0,44,10,1.0,0.0,1.0,1.0,19190,25068,0.00018018018018018018,-8.621373010325902
2597,0.0,37,8,0.0,0.0,1.0,1.0,14322,23643,0.003327922959338635,-5.702073432716954
2598,0.0,34,10,1.0,0.0,1.0,1.0,10083,18471,0.011608751608751609,-4.444319357067383
2599,0.0,46,11,0.0,0.0,1.0,1.0,16112,13299,0.0,-inf
2600,0.0,48,6,1.0,0.0,1.0,1.0,16112,17732,0.00025383141762452105,-8.278586357800227
2601,0.0,42,10,0.0,0.0,1.0,1.0,18798,22165,0.00018018018018018018,-8.621373010325902
2602,0.0,55,10,0.0,0.0,1.0,1.0,19693,14777,0.0,-inf
2603,0.0,39,9,0.0,0.0,1.0,1.0,19693,20688,0.0013758323540932237,-6.587319602901185
2604,0.0,41,10,1.0,0.0,1.0,1.0,20767,25121,0.00018018018018018018,-8.621373010325902
2605,0.0,33,8,1.0,0.0,1.0,1.0,22379,27485,0.016322085585740276,-4.098779386105744
2606,0.0,22,10,1.0,0.0,1.0,1.0,25064,31032,0.025076223880193548,-3.6604391481648144
2607,0.0,25,8,0.0,0.0,1.0,1.0,25959,25121,0.010173525958919778,-4.577740797087225
2608,0.0,54,9,1.0,0.0,0.0,1.0,30435,33987,0.005,-5.293304824724492
2609,0.0,49,8,0.0,0.0,0.0,1.0,36316,44331,0.006666666666666666,-5.003946305945459
2610,0.0,35,10,0.0,0.0,1.0,1.0,23847,22756,0.00832219353405794,-4.7804723966544955
2611,0.0,43,9,0.0,0.0,1.0,1.0,11565,11821,0.04137583235409323,-3.1428021469911536
2612,0.0,39,7,0.0,0.0,1.0,1.0,24065,23643,0.0013758323540932237,-6.587319602901185
2613,0.0,47,10,0.0,1.0,1.0,1.0,18977,19210,0.0,-inf
2614,0.0,51,10,0.0,0.0,1.0,1.0,23274,25860,0.0,-inf
2615,0.0,51,10,0.0,0.0,1.0,1.0,23274,25860,0.0,-inf
2616,0.0,49,5,0.0,1.0,1.0,1.0,23274,20392,0.0,-inf
2617,0.0,48,11,0.0,0.0,1.0,1.0,19693,16254,0.0,-inf
2618,0.0,48,11,0.0,0.0,1.0,1.0,19693,16254,0.0,-inf
2619,0.0,30,10,1.0,0.0,1.0,1.0,0,121173,0.9214944824484685,2.4628278799167007
2620,0.0,31,9,0.0,0.0,1.0,1.0,21483,0,0.0006420133538777606,-7.3502592345252875
2621,0.0,28,9,0.0,0.0,1.0,1.0,20767,22904,0.0034991562110206174,-5.651728129540348
2622,0.0,49,10,0.0,0.0,1.0,1.0,23095,24086,0.0,-inf
2623,0.0,48,10,0.0,0.0,1.0,1.0,26854,27042,0.0,-inf
2624,0.0,49,9,0.0,0.0,1.0,1.0,30435,29554,0.0,-inf
2625,0.0,49,4,1.0,0.0,1.0,1.0,28645,22165,0.0,-inf
2626,0.0,32,10,0.0,0.0,1.0,1.0,21483,33987,0.0006420133538777606,-7.3502592345252875
2627,0.0,30,11,0.0,0.0,1.0,1.0,20051,22018,0.0006420133538777606,-7.3502592345252875
2628,0.0,47,10,0.0,0.0,1.0,1.0,17903,35364,0.0,-inf
2629,0.0,31,10,0.0,0.0,1.0,1.0,2467,15220,0.9128169552972573,2.3485255028897383
2630,0.0,48,10,0.0,0.0,1.0,1.0,2864,0,0.05017216343617965,-2.9408203838268947
2631,0.0,28,11,0.0,0.0,1.0,1.0,5370,21796,0.6084782574773985,0.4409201301006038
2632,0.0,33,10,1.0,0.0,1.0,1.0,12532,18471,0.0005191632310276379,-7.562772915553018
2633,0.0,52,8,1.0,0.0,0.0,1.0,15217,7093,0.0,-inf
2634,0.0,53,5,0.0,0.0,1.0,1.0,17903,20215,0.00025383141762452105,-8.278586357800227
2635,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,0.0004340115978047013,-7.742005195360519
2636,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,0.0004340115978047013,-7.742005195360519
2637,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,0.0004340115978047013,-7.742005195360519
2638,0.0,42,8,0.0,0.0,1.0,1.0,18798,26569,0.002407424875047447,-6.0267872919465875
2639,0.0,30,9,0.0,0.0,1.0,1.0,19441,26599,0.0034991562110206174,-5.651728129540348
2640,0.0,36,7,1.0,0.0,1.0,1.0,21483,13299,0.011375832354093224,-4.464823110762022
2641,0.0,54,8,0.0,0.0,1.0,1.0,21483,19210,0.0,-inf
2642,0.0,42,9,0.0,0.0,1.0,1.0,21841,26303,0.0013758323540932237,-6.587319602901185
2643,0.0,51,8,1.0,0.0,1.0,1.0,23274,23643,0.0,-inf
2644,0.0,24,10,0.0,0.0,1.0,1.0,25062,29678,0.00432622388019355,-5.438724591484827
2645,0.0,23,10,0.0,0.0,1.0,1.0,25064,25121,0.021076223880193555,-3.838308205773068
2646,0.0,50,8,0.0,0.0,1.0,1.0,25243,26155,0.0,-inf
2647,0.0,51,11,0.0,0.0,1.0,1.0,25780,27190,0.0,-inf
2648,0.0,51,8,0.0,0.0,1.0,1.0,26407,22165,0.0,-inf
2649,0.0,51,8,0.0,0.0,1.0,1.0,27019,27337,0.0,-inf
2650,0.0,30,10,0.0,0.0,1.0,1.0,28645,28047,0.0006420133538777606,-7.3502592345252875
2651,0.0,52,11,0.0,0.0,1.0,1.0,0,0,0.01870286519056561,-3.960198572546963
2652,0.0,50,8,1.0,0.0,1.0,1.0,28913,31032,0.0,-inf
2653,0.0,29,10,0.0,0.0,1.0,1.0,26854,13299,0.00432622388019355,-5.438724591484827
2654,0.0,48,9,0.0,0.0,1.0,1.0,25064,26968,0.0,-inf
2655,0.0,30,9,0.0,0.0,1.0,1.0,23900,23791,0.0034991562110206174,-5.651728129540348
2656,0.0,37,8,0.0,0.0,1.0,1.0,22823,23145,0.002407424875047447,-6.0267872919465875
2657,0.0,28,11,0.0,0.0,1.0,1.0,24169,35465,0.006524026077995748,-5.025718196439122
2658,0.0,44,11,1.0,0.0,1.0,1.0,35806,29554,0.00018018018018018018,-8.621373010325902
2659,0.0,44,11,1.0,0.0,1.0,1.0,35806,29554,0.00018018018018018018,-8.621373010325902
2660,0.0,54,3,0.0,0.0,1.0,1.0,19514,30549,0.0,-inf
2661,0.0,52,9,0.0,0.0,1.0,1.0,25064,19210,0.0,-inf
2662,0.0,35,9,1.0,0.0,1.0,1.0,16829,20392,0.013381482071607349,-4.3004116418129135
2663,0.0,32,10,0.0,0.0,1.0,1.0,27033,22904,0.0006420133538777606,-7.3502592345252875
2664,0.0,47,7,0.0,0.0,1.0,1.0,23811,25860,0.0,-inf
2665,0.0,30,11,0.0,0.0,1.0,1.0,26854,33248,0.0006420133538777606,-7.3502592345252875
2666,0.0,49,6,0.0,0.0,1.0,1.0,21841,29111,0.0,-inf
2667,0.0,48,8,0.0,0.0,1.0,1.0,0,13299,0.0811459641378609,-2.426877721064669
2668,0.0,32,9,0.0,0.0,1.0,1.0,1432,24803,0.5960967529083542,0.38922762910211567
2669,0.0,44,6,0.0,0.0,1.0,1.0,7619,11821,0.6577236631622305,0.6531664650623842
2670,0.0,48,8,0.0,1.0,1.0,1.0,16112,23643,0.0017306453838001892,-6.357528741139505
2671,0.0,52,7,1.0,0.0,0.0,1.0,17903,25121,0.03,-3.4760986898352733
2672,0.0,49,11,0.0,0.0,1.0,1.0,19693,481,0.0,-inf
2673,0.0,38,9,0.0,0.0,1.0,1.0,21483,47287,0.0013758323540932237,-6.587319602901185
2674,0.0,46,8,1.0,0.0,1.0,1.0,21483,11390,0.0022272446948672668,-6.104760291593659
2675,0.0,40,8,0.0,0.0,1.0,1.0,21483,16254,0.002407424875047447,-6.0267872919465875
2676,0.0,44,3,1.0,0.0,1.0,1.0,21483,26599,0.0,-inf
2677,0.0,40,10,1.0,0.0,0.0,1.0,23274,20688,0.03869123020789836,-3.212682693135541
2678,0.0,26,8,1.0,0.0,1.0,1.0,23274,23643,0.010173525958919778,-4.577740797087225
2679,0.0,49,11,0.0,0.0,1.0,1.0,25064,25121,0.0,-inf
2680,0.0,51,11,0.0,0.0,1.0,1.0,25064,26599,0.0,-inf
2681,0.0,44,8,0.0,0.0,1.0,1.0,26854,25860,0.002407424875047447,-6.0267872919465875
2682,0.0,47,8,0.0,0.0,1.0,1.0,25064,19062,0.0008101472995090017,-7.117483999938858
2683,0.0,49,8,0.0,0.0,1.0,1.0,22916,16254,0.0020512820512820513,-6.1872369016260595
2684,0.0,40,8,0.0,0.0,1.0,1.0,26138,26155,0.002407424875047447,-6.0267872919465875
2685,0.0,48,10,0.0,0.0,0.0,1.0,26854,33043,0.01,-4.59511985013459
2686,0.0,35,9,1.0,0.0,1.0,1.0,24169,26599,0.019517845707970983,-3.9167152332773973
2687,0.0,44,6,0.0,1.0,1.0,1.0,3580,0,0.492205884150541,-0.03117898898651872
2688,0.0,42,11,0.0,0.0,1.0,1.0,22379,23327,0.00018018018018018018,-8.621373010325902
2689,0.0,31,8,0.0,0.0,1.0,1.0,32225,26953,0.010173525958919778,-4.577740797087225
2690,0.0,46,11,0.0,0.0,1.0,1.0,29361,36943,0.0,-inf
2691,0.0,51,10,1.0,0.0,1.0,1.0,21483,26894,0.0,-inf
2692,0.0,50,8,0.0,0.0,0.0,1.0,21125,26599,0.005,-5.293304824724492
2693,0.0,46,11,0.0,0.0,1.0,1.0,9846,16993,0.0,-inf
2694,0.0,51,10,1.0,0.0,1.0,1.0,25064,24382,0.0,-inf
