,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2336,0.0,20,9,0.0,0.0,1.0,1.0,15282,15933,20614,0.00461792568049929,-5.373181040378678
2337,0.0,30,9,0.0,0.0,1.0,1.0,15478,7877,8866,0.0070027741653477735,-4.954421490438966
2338,0.0,34,6,0.0,1.0,1.0,1.0,15478,16112,16254,0.00018904980436892682,-8.573310994762615
2339,0.0,27,9,0.0,0.0,1.0,1.0,15478,16470,15516,0.0004361074986811081,-7.737185585776066
2340,0.0,19,11,1.0,0.0,0.0,1.0,15587,10741,0,0.07606037942482029,-2.497119232827471
2341,0.0,49,8,0.0,1.0,0.0,1.0,15674,1074,0,0.28245615560913223,-0.9323107157738699
2342,0.0,31,11,1.0,0.0,0.0,1.0,15674,4316,7093,0.45764108815490073,-0.169842754675892
2343,0.0,25,11,1.0,0.0,0.0,1.0,15674,6982,13890,0.3611302713814496,-0.5704618102269704
2344,0.0,23,11,1.0,0.0,1.0,1.0,15674,8414,8866,0.0068914646704124494,-4.970556316911105
2345,0.0,18,10,0.0,1.0,1.0,1.0,15674,10741,20688,0.0038364307603251245,-5.559369025387472
2346,0.0,34,10,1.0,0.0,0.0,1.0,15674,12532,25121,0.024723622615570928,-3.674961727023534
2347,0.0,46,4,0.0,0.0,1.0,1.0,15674,14322,8866,0.00018904980436892682,-8.573310994762615
2348,0.0,46,7,0.0,0.0,1.0,1.0,15674,14680,9605,0.00018904980436892682,-8.573310994762615
2349,0.0,53,6,0.0,0.0,1.0,1.0,15674,15217,14777,0.00018904980436892682,-8.573310994762615
2350,0.0,54,7,0.0,0.0,1.0,1.0,15674,16112,18841,0.00018904980436892682,-8.573310994762615
2351,0.0,37,9,1.0,0.0,1.0,1.0,15674,16112,19210,0.00018904980436892682,-8.573310994762615
2352,0.0,24,9,0.0,0.0,1.0,1.0,15674,16112,36943,0.0022879593505329603,-6.077804391269169
2353,0.0,53,6,1.0,0.0,1.0,1.0,15674,16112,9974,0.00018904980436892682,-8.573310994762615
2354,0.0,21,10,0.0,0.0,1.0,1.0,15674,16112,20141,0.0008556615295558937,-7.062779641597919
2355,0.0,35,10,1.0,0.0,1.0,1.0,15674,16470,23643,0.00018904980436892682,-8.573310994762615
2356,0.0,54,2,1.0,0.0,1.0,1.0,15674,16990,18096,0.00018904980436892682,-8.573310994762615
2357,0.0,43,10,0.0,0.0,1.0,1.0,15674,17903,19709,0.00018904980436892682,-8.573310994762615
2358,0.0,46,8,0.0,0.0,1.0,1.0,15674,17903,17732,0.00018904980436892682,-8.573310994762615
2359,0.0,35,11,1.0,0.0,1.0,1.0,15674,17903,0,0.0005995402387063217,-7.418747745270119
2360,0.0,50,8,0.0,0.0,1.0,1.0,15674,18109,17437,0.00018904980436892682,-8.573310994762615
2361,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.00018904980436892682,-8.573310994762615
2362,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.00018904980436892682,-8.573310994762615
2363,0.0,21,9,0.0,0.0,1.0,1.0,15674,19693,1773,0.0012845923471659568,-6.656028432382437
2364,0.0,18,10,0.0,0.0,1.0,1.0,15674,21483,24973,0.0015030974269917912,-6.498723120416452
2365,0.0,37,8,0.0,0.0,1.0,1.0,15674,26317,36943,0.004475366264887634,-5.404681673006296
2366,0.0,41,7,1.0,0.0,1.0,1.0,15674,32225,11082,0.0029067388139072414,-5.837812537155505
2367,0.0,31,11,0.0,0.0,1.0,1.0,15870,15602,17732,0.0038593293511095506,-5.553395058057279
2368,0.0,35,10,0.0,0.0,1.0,1.0,15921,16148,16606,0.00018904980436892682,-8.573310994762615
2369,0.0,51,8,1.0,0.0,1.0,1.0,15987,5800,0,0.035556808128948396,-3.3004192851024063
2370,0.0,30,7,1.0,0.0,1.0,1.0,15995,15387,13151,0.0004361074986811081,-7.737185585776066
2371,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.001839911875381395,-6.296195995730339
2372,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.001839911875381395,-6.296195995730339
2373,0.0,53,4,1.0,0.0,1.0,1.0,16142,984,0,0.059646875671116775,-2.757813699411972
2374,0.0,24,10,0.0,0.0,1.0,1.0,16144,20767,22904,0.0036590285329228976,-5.606891855811902
2375,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.00018904980436892682,-8.573310994762615
2376,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.00018904980436892682,-8.573310994762615
2377,0.0,47,6,1.0,0.0,1.0,1.0,16261,14412,14260,0.00018904980436892682,-8.573310994762615
2378,0.0,45,4,0.0,1.0,1.0,1.0,16261,28108,28076,0.0029067388139072414,-5.837812537155505
2379,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.00018904980436892682,-8.573310994762615
2380,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.00018904980436892682,-8.573310994762615
2381,0.0,31,11,1.0,0.0,1.0,1.0,16453,19693,14777,0.0038593293511095506,-5.553395058057279
2382,0.0,46,8,0.0,0.0,1.0,1.0,16457,16112,16254,0.00018904980436892682,-8.573310994762615
2383,0.0,22,11,0.0,0.0,0.0,1.0,16653,3759,0,0.6910025105239977,0.8048103047445669
2384,0.0,21,11,0.0,0.0,1.0,1.0,16653,13427,10344,0.003506578542048062,-5.649601750252227
2385,0.0,33,10,0.0,0.0,1.0,1.0,16653,16112,12560,0.03554697072263468,-3.300706190724728
2386,0.0,28,9,0.0,0.0,1.0,1.0,16653,17158,17957,0.0004361074986811081,-7.737185585776066
2387,0.0,20,10,0.0,0.0,1.0,1.0,16849,11995,17880,0.006507176681071045,-5.028321165724734
2388,0.0,47,11,0.0,0.0,1.0,1.0,16928,15409,17732,0.0005995402387063217,-7.418747745270119
2389,0.0,23,11,0.0,0.0,1.0,1.0,17045,11986,5910,0.003839911875381394,-5.558458558500689
2390,0.0,35,10,1.0,0.0,0.0,1.0,17045,14322,16846,0.00831208056579948,-4.781698513984965
2391,0.0,25,7,1.0,0.0,0.0,1.0,17045,16137,11821,0.04223297649632788,-3.121403208454049
2392,0.0,23,11,1.0,0.0,1.0,1.0,17116,10741,8866,0.007043845622793402,-4.948532234098931
2393,0.0,31,8,0.0,0.0,1.0,1.0,17241,15754,16210,0.0012555249744092634,-6.678945173755654
2394,0.0,55,8,1.0,0.0,1.0,1.0,17241,17903,16254,0.00018904980436892682,-8.573310994762615
2395,0.0,33,11,1.0,0.0,1.0,1.0,17370,15844,14753,0.044546372583611694,-3.0656555031191965
2396,0.0,31,9,1.0,0.0,0.0,1.0,17437,13427,11326,0.02214514282296041,-3.787743064427449
2397,0.0,34,7,0.0,0.0,0.0,1.0,17619,20481,19432,0.010013770273940802,-4.593729860508901
2398,0.0,22,11,0.0,0.0,1.0,1.0,17633,0,13299,0.12014577710657598,-1.9910504232270512
2399,0.0,21,9,0.0,0.0,1.0,1.0,17633,3202,3250,0.22376697782599142,-1.2438475285847714
2400,0.0,42,8,1.0,0.0,0.0,1.0,17633,10562,0,0.027456627416797944,-3.5673070987918756
2401,0.0,46,10,0.0,1.0,1.0,1.0,17633,10741,5910,0.0014747640900832123,-6.517781388283587
2402,0.0,23,9,1.0,0.0,1.0,1.0,17633,12532,14777,0.0011027741653477747,-6.808822922837455
2403,0.0,33,8,0.0,0.0,1.0,1.0,17633,12890,22165,0.017519192944856894,-4.026783789092727
2404,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.0005995402387063217,-7.418747745270119
2405,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.0005995402387063217,-7.418747745270119
2406,0.0,29,8,0.0,0.0,1.0,1.0,17633,16112,11821,0.0004361074986811081,-7.737185585776066
2407,0.0,35,9,0.0,0.0,1.0,1.0,17633,16112,17732,0.00018904980436892682,-8.573310994762615
2408,0.0,50,9,1.0,0.0,1.0,1.0,17633,16112,16254,0.00018904980436892682,-8.573310994762615
2409,0.0,18,9,0.0,0.0,1.0,1.0,17633,16112,17584,0.002416876729450339,-6.022859377939578
2410,0.0,44,11,0.0,0.0,1.0,1.0,17633,16470,14555,0.0005995402387063217,-7.418747745270119
2411,0.0,34,6,0.0,0.0,1.0,1.0,17633,17903,4876,0.00018904980436892682,-8.573310994762615
2412,0.0,26,8,0.0,0.0,1.0,1.0,17633,18440,886,0.0011742027367763462,-6.7459909909257165
2413,0.0,47,10,0.0,0.0,1.0,1.0,17633,19693,30884,0.00018904980436892682,-8.573310994762615
2414,0.0,25,11,1.0,0.0,1.0,1.0,17633,21483,26599,0.0011732452087147279,-6.746807753070218
2415,0.0,44,8,1.0,0.0,1.0,1.0,17633,21483,19210,0.00018904980436892682,-8.573310994762615
2416,0.0,36,10,1.0,0.0,0.0,1.0,17633,21483,17732,0.008978747232466147,-4.703875613704284
2417,0.0,40,2,1.0,0.0,1.0,1.0,17645,13427,8866,0.00352238313770226,-5.645088889360312
2418,0.0,46,11,0.0,0.0,1.0,1.0,17684,16112,19210,0.0005995402387063217,-7.418747745270119
2419,0.0,44,5,1.0,0.0,1.0,1.0,17688,17903,19210,0.00018904980436892682,-8.573310994762615
2420,0.0,38,9,0.0,0.0,1.0,1.0,17829,7877,20688,0.004222383137702259,-5.463124263187074
2421,0.0,54,11,0.0,0.0,1.0,1.0,17829,15754,18102,0.0005995402387063217,-7.418747745270119
2422,0.0,32,8,0.0,0.0,1.0,1.0,17829,21483,20688,0.0025384237140876646,-5.973670324624971
2423,0.0,23,10,0.0,0.0,1.0,1.0,17829,21483,23643,0.0006738433477377118,-7.301838825338018
2424,0.0,46,11,1.0,0.0,1.0,1.0,17868,17903,13326,0.0005995402387063217,-7.418747745270119
2425,0.0,44,11,1.0,0.0,1.0,1.0,17929,18588,19210,0.0005995402387063217,-7.418747745270119
2426,0.0,41,10,1.0,0.0,1.0,1.0,18025,17366,21427,0.00018904980436892682,-8.573310994762615
2427,0.0,44,8,0.0,0.0,1.0,1.0,18025,18798,28076,0.00018904980436892682,-8.573310994762615
2428,0.0,36,11,1.0,0.0,1.0,1.0,18025,21483,26599,0.0017995402387063217,-6.318422908290567
2429,0.0,23,8,0.0,0.0,1.0,1.0,18221,25073,12117,0.018521284192948486,-3.970139760423033
2430,0.0,20,9,0.0,0.0,1.0,1.0,18285,20767,23643,0.005769440832014441,-5.1493939643389375
2431,0.0,46,3,1.0,0.0,1.0,1.0,18319,14322,19949,0.00018904980436892682,-8.573310994762615
2432,0.0,36,10,1.0,0.0,1.0,1.0,18417,16112,22165,0.00018904980436892682,-8.573310994762615
2433,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,0.00018904980436892682,-8.573310994762615
2434,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,0.00018904980436892682,-8.573310994762615
2435,0.0,27,8,1.0,0.0,1.0,1.0,18417,22916,31032,0.0004361074986811081,-7.737185585776066
2436,0.0,24,11,1.0,0.0,0.0,1.0,18613,20230,31032,0.048786771098280814,-2.9702790608145264
2437,0.0,34,11,1.0,0.0,1.0,1.0,18808,17903,14777,0.0005995402387063217,-7.418747745270119
2438,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,0.00018904980436892682,-8.573310994762615
2439,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,0.00018904980436892682,-8.573310994762615
2440,0.0,49,4,0.0,0.0,1.0,1.0,19200,7161,2955,0.007055716471035593,-4.946836418014522
2441,0.0,35,9,0.0,0.0,1.0,1.0,19200,17706,8866,0.00018904980436892682,-8.573310994762615
2442,0.0,33,9,1.0,0.0,1.0,1.0,19396,16112,19210,0.01618585961152356,-4.107298999907842
2443,0.0,51,11,0.0,0.0,1.0,1.0,19592,6982,26599,0.013848425950391444,-4.2656384926211235
2444,0.0,33,10,0.0,0.0,1.0,1.0,19592,10741,26599,0.0388660183416823,-3.2079935138882383
2445,0.0,20,7,1.0,0.0,1.0,1.0,19592,11637,14777,0.008626583689157299,-4.744242708738671
2446,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.00018904980436892682,-8.573310994762615
2447,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.00018904980436892682,-8.573310994762615
2448,0.0,28,11,1.0,0.0,1.0,1.0,19592,12890,7130,0.0011732452087147279,-6.746807753070218
2449,0.0,44,6,1.0,0.0,1.0,1.0,19592,14322,5615,0.00018904980436892682,-8.573310994762615
2450,0.0,22,10,0.0,0.0,1.0,1.0,19592,15217,0,0.0006738433477377118,-7.301838825338018
2451,0.0,50,10,0.0,0.0,1.0,1.0,19592,15933,29554,0.00018904980436892682,-8.573310994762615
2452,0.0,52,9,0.0,0.0,1.0,1.0,19592,16112,24045,0.00018904980436892682,-8.573310994762615
2453,0.0,25,5,1.0,0.0,1.0,1.0,19592,16650,28076,0.0006027741653477747,-7.4133649939744934
2454,0.0,52,8,0.0,0.0,1.0,1.0,19592,17903,17289,0.00018904980436892682,-8.573310994762615
2455,0.0,38,8,0.0,0.0,1.0,1.0,19592,17903,30207,0.00018904980436892682,-8.573310994762615
2456,0.0,53,7,0.0,0.0,1.0,1.0,19592,19693,22165,0.00018904980436892682,-8.573310994762615
2457,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.00018904980436892682,-8.573310994762615
2458,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.00018904980436892682,-8.573310994762615
2459,0.0,22,11,0.0,0.0,1.0,1.0,19592,20588,27929,0.0011732452087147279,-6.746807753070218
2460,0.0,41,9,0.0,0.0,1.0,1.0,19592,21483,20303,0.00018904980436892682,-8.573310994762615
2461,0.0,30,11,1.0,0.0,1.0,1.0,19592,24547,22165,0.03464910415289356,-3.327219786755443
2462,0.0,24,10,0.0,0.0,1.0,1.0,19592,25064,29554,0.024171181759429963,-3.6981260927169193
2463,0.0,43,6,1.0,0.0,1.0,1.0,19912,16112,20688,0.00018904980436892682,-8.573310994762615
2464,0.0,55,6,1.0,0.0,1.0,1.0,19962,26854,14777,0.00040673881390724154,-7.8069324918387055
2465,0.0,27,7,0.0,0.0,1.0,1.0,19984,20409,31032,0.0004361074986811081,-7.737185585776066
2466,0.0,23,10,0.0,0.0,1.0,1.0,19984,21483,17732,0.0006738433477377118,-7.301838825338018
2467,0.0,53,10,0.0,0.0,1.0,1.0,19984,21483,4433,0.00018904980436892682,-8.573310994762615
2468,0.0,48,8,0.0,0.0,1.0,1.0,19984,21483,19210,0.00018904980436892682,-8.573310994762615
2469,0.0,53,10,1.0,0.0,1.0,1.0,20062,15502,13299,0.00018904980436892682,-8.573310994762615
2470,0.0,50,7,0.0,0.0,1.0,1.0,20180,14322,0,0.00018904980436892682,-8.573310994762615
2471,0.0,40,11,1.0,0.0,1.0,1.0,20278,16112,19210,0.0005995402387063217,-7.418747745270119
2472,0.0,50,7,1.0,0.0,1.0,1.0,20384,17008,17732,0.00018904980436892682,-8.573310994762615
2473,0.0,38,9,1.0,0.0,1.0,1.0,20388,22407,16254,0.00018904980436892682,-8.573310994762615
2474,0.0,52,5,0.0,0.0,1.0,1.0,20572,16112,19210,0.00018904980436892682,-8.573310994762615
2475,0.0,36,10,0.0,0.0,1.0,1.0,20572,17366,14481,0.00018904980436892682,-8.573310994762615
2476,0.0,40,11,0.0,0.0,1.0,1.0,20572,21483,27485,0.0005995402387063217,-7.418747745270119
2477,0.0,38,11,0.0,0.0,1.0,1.0,20572,21483,19210,0.0017995402387063217,-6.318422908290567
2478,0.0,41,8,0.0,0.0,1.0,1.0,20572,22379,19633,0.00018904980436892682,-8.573310994762615
2479,0.0,43,11,0.0,0.0,1.0,1.0,20629,31330,26599,0.0028838959149113034,-5.845725088385724
2480,0.0,46,10,0.0,0.0,1.0,1.0,20944,21338,21131,0.00018904980436892682,-8.573310994762615
2481,0.0,53,8,0.0,0.0,1.0,1.0,20964,22033,23195,0.00018904980436892682,-8.573310994762615
2482,0.0,25,10,0.0,0.0,1.0,1.0,20964,23632,23495,0.0018590285329228972,-6.285840463156541
2483,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.00018904980436892682,-8.573310994762615
2484,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.00018904980436892682,-8.573310994762615
2485,0.0,37,8,0.0,0.0,1.0,1.0,21481,14322,23643,0.00018904980436892682,-8.573310994762615
2486,0.0,34,10,1.0,0.0,1.0,1.0,21551,10083,18471,0.01052238313770226,-4.543672428475467
2487,0.0,46,11,0.0,0.0,1.0,1.0,21551,16112,13299,0.0005995402387063217,-7.418747745270119
2488,0.0,48,6,1.0,0.0,1.0,1.0,21551,16112,17732,0.00018904980436892682,-8.573310994762615
2489,0.0,42,10,0.0,0.0,1.0,1.0,21551,18798,22165,0.00018904980436892682,-8.573310994762615
2490,0.0,55,10,0.0,0.0,1.0,1.0,21551,19693,14777,0.00018904980436892682,-8.573310994762615
2491,0.0,39,9,0.0,0.0,1.0,1.0,21551,19693,20688,0.00018904980436892682,-8.573310994762615
2492,0.0,41,10,1.0,0.0,1.0,1.0,21551,20767,25121,0.00018904980436892682,-8.573310994762615
2493,0.0,33,8,1.0,0.0,1.0,1.0,21551,22379,27485,0.01918585961152356,-3.9342094531430254
2494,0.0,22,10,1.0,0.0,1.0,1.0,21551,25064,31032,0.019185996574244774,-3.9342021747940388
2495,0.0,25,8,0.0,0.0,1.0,1.0,21551,25959,25121,0.005868903240567535,-5.132201311135709
2496,0.0,54,9,1.0,0.0,0.0,1.0,21551,30435,33987,0.03227151039036088,-3.400766752240605
2497,0.0,49,8,0.0,0.0,0.0,1.0,21551,36316,44331,0.03227151039036088,-3.400766752240605
2498,0.0,35,10,0.0,0.0,1.0,1.0,21583,23847,22756,0.0013890498043689268,-6.577745344147274
2499,0.0,43,9,0.0,0.0,1.0,1.0,21630,11565,11821,0.006189049804368926,-5.078765427652975
2500,0.0,39,7,0.0,0.0,1.0,1.0,21712,24065,23643,0.00018904980436892682,-8.573310994762615
2501,0.0,47,10,0.0,1.0,1.0,1.0,21943,18977,19210,0.00018904980436892682,-8.573310994762615
2502,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.00018904980436892682,-8.573310994762615
2503,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.00018904980436892682,-8.573310994762615
2504,0.0,49,5,0.0,1.0,1.0,1.0,22041,23274,20392,0.00018904980436892682,-8.573310994762615
2505,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.0005995402387063217,-7.418747745270119
2506,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.0005995402387063217,-7.418747745270119
2507,0.0,30,10,1.0,0.0,1.0,1.0,22335,0,121173,0.06221503477472037,-2.7129239873924154
2508,0.0,31,9,0.0,0.0,1.0,1.0,22531,21483,0,0.0012555249744092634,-6.678945173755654
2509,0.0,28,9,0.0,0.0,1.0,1.0,22727,20767,22904,0.0004361074986811081,-7.737185585776066
2510,0.0,49,10,0.0,0.0,1.0,1.0,22727,23095,24086,0.00018904980436892682,-8.573310994762615
2511,0.0,48,10,0.0,0.0,1.0,1.0,22727,26854,27042,0.0017400721472405744,-6.3520871148526385
2512,0.0,49,9,0.0,0.0,1.0,1.0,22727,30435,29554,0.00040673881390724154,-7.8069324918387055
2513,0.0,49,4,1.0,0.0,1.0,1.0,22968,28645,22165,0.00040673881390724154,-7.8069324918387055
2514,0.0,32,10,0.0,0.0,1.0,1.0,23025,21483,33987,0.003276159563144268,-5.7178018695549415
2515,0.0,30,11,0.0,0.0,1.0,1.0,23119,20051,22018,0.001839911875381395,-6.296195995730339
2516,0.0,47,10,0.0,0.0,1.0,1.0,23236,17903,35364,0.00018904980436892682,-8.573310994762615
2517,0.0,31,10,0.0,0.0,1.0,1.0,23315,2467,15220,0.10135669540351894,-2.1822402537457277
2518,0.0,48,10,0.0,0.0,1.0,1.0,23511,2864,0,0.045395088895800594,-3.0458936241361316
2519,0.0,28,11,0.0,0.0,1.0,1.0,23511,5370,21796,0.05228824630838497,-2.897278788896286
2520,0.0,33,10,1.0,0.0,1.0,1.0,23511,12532,18471,0.02921363738930134,-3.503470792047141
2521,0.0,52,8,1.0,0.0,0.0,1.0,23511,15217,7093,0.0027977008665513612,-5.87615569644642
2522,0.0,53,5,0.0,0.0,1.0,1.0,23511,17903,20215,0.00018904980436892682,-8.573310994762615
2523,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.00018904980436892682,-8.573310994762615
2524,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.00018904980436892682,-8.573310994762615
2525,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.00018904980436892682,-8.573310994762615
2526,0.0,42,8,0.0,0.0,1.0,1.0,23511,18798,26569,0.00018904980436892682,-8.573310994762615
2527,0.0,30,9,0.0,0.0,1.0,1.0,23511,19441,26599,0.0004361074986811081,-7.737185585776066
2528,0.0,36,7,1.0,0.0,1.0,1.0,23511,21483,13299,0.00018904980436892682,-8.573310994762615
2529,0.0,54,8,0.0,0.0,1.0,1.0,23511,21483,19210,0.00018904980436892682,-8.573310994762615
2530,0.0,42,9,0.0,0.0,1.0,1.0,23511,21841,26303,0.00018904980436892682,-8.573310994762615
2531,0.0,51,8,1.0,0.0,1.0,1.0,23511,23274,23643,0.00018904980436892682,-8.573310994762615
2532,0.0,24,10,0.0,0.0,1.0,1.0,23511,25062,29678,0.0308424830072018,-3.4475340969067023
2533,0.0,23,10,0.0,0.0,1.0,1.0,23511,25064,25121,0.013785996574244778,-4.270220037098175
2534,0.0,50,8,0.0,0.0,1.0,1.0,23511,25243,26155,0.004930548337716766,-5.30736232882966
2535,0.0,51,11,0.0,0.0,1.0,1.0,23511,25780,27190,0.004817229248244636,-5.3307274914741525
2536,0.0,51,8,0.0,0.0,1.0,1.0,23511,26407,22165,0.00040673881390724154,-7.8069324918387055
2537,0.0,51,8,0.0,0.0,1.0,1.0,23511,27019,27337,0.00040673881390724154,-7.8069324918387055
2538,0.0,30,10,0.0,0.0,1.0,1.0,23511,28645,28047,0.0049626647336715604,-5.3008374181709375
2539,0.0,52,11,0.0,0.0,1.0,1.0,23568,0,0,0.003682227830522125,-5.6005482973265766
2540,0.0,50,8,1.0,0.0,1.0,1.0,23707,28913,31032,0.00040673881390724154,-7.8069324918387055
2541,0.0,29,10,0.0,0.0,1.0,1.0,23711,26854,13299,0.0052959980670048935,-5.235493753763411
2542,0.0,48,9,0.0,0.0,1.0,1.0,23859,25064,26968,0.0014067388139072413,-6.565073422210199
2543,0.0,30,9,0.0,0.0,1.0,1.0,23903,23900,23791,0.0017694408320144414,-6.335320688282353
2544,0.0,37,8,0.0,0.0,1.0,1.0,24098,22823,23145,0.00018904980436892682,-8.573310994762615
2545,0.0,28,11,0.0,0.0,1.0,1.0,24098,24169,35465,0.006106578542048061,-5.092263339448189
2546,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.0008172292482446364,-7.1087733414956515
2547,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.0008172292482446364,-7.1087733414956515
2548,0.0,54,3,0.0,0.0,1.0,1.0,24530,19514,30549,0.00018904980436892682,-8.573310994762615
2549,0.0,52,9,0.0,0.0,1.0,1.0,24627,25064,19210,0.0014067388139072413,-6.565073422210199
2550,0.0,35,9,1.0,0.0,1.0,1.0,24686,16829,20392,0.00018904980436892682,-8.573310994762615
2551,0.0,32,10,0.0,0.0,1.0,1.0,24686,27033,22904,0.007925786809883976,-4.829676319330703
2552,0.0,47,7,0.0,0.0,1.0,1.0,24784,23811,25860,0.00018904980436892682,-8.573310994762615
2553,0.0,30,11,0.0,0.0,1.0,1.0,24882,26854,33248,0.011773177705759686,-4.430088380289742
2554,0.0,49,6,0.0,0.0,1.0,1.0,25274,21841,29111,0.00018904980436892682,-8.573310994762615
2555,0.0,48,8,0.0,0.0,1.0,1.0,25470,0,13299,0.002485856119444532,-5.994649212908383
2556,0.0,32,9,0.0,0.0,1.0,1.0,25470,1432,24803,0.08658622070551361,-2.3560482977014097
2557,0.0,44,6,0.0,0.0,1.0,1.0,25470,7619,11821,0.010689049804368926,-4.527788856212978
2558,0.0,48,8,0.0,1.0,1.0,1.0,25470,16112,23643,0.00018904980436892682,-8.573310994762615
2559,0.0,52,7,1.0,0.0,0.0,1.0,25470,17903,25121,0.0027977008665513612,-5.87615569644642
2560,0.0,49,11,0.0,0.0,1.0,1.0,25470,19693,481,0.0005995402387063217,-7.418747745270119
2561,0.0,38,9,0.0,0.0,1.0,1.0,25470,21483,47287,0.00018904980436892682,-8.573310994762615
2562,0.0,46,8,1.0,0.0,1.0,1.0,25470,21483,11390,0.00018904980436892682,-8.573310994762615
2563,0.0,40,8,0.0,0.0,1.0,1.0,25470,21483,16254,0.00018904980436892682,-8.573310994762615
2564,0.0,44,3,1.0,0.0,1.0,1.0,25470,21483,26599,0.00018904980436892682,-8.573310994762615
2565,0.0,40,10,1.0,0.0,0.0,1.0,25470,23274,20688,0.015845413899132813,-4.128902869857418
2566,0.0,26,8,1.0,0.0,1.0,1.0,25470,23274,23643,0.0025075360701096792,-5.9859439681382804
2567,0.0,49,11,0.0,0.0,1.0,1.0,25470,25064,25121,0.00592155825257364,-5.123216486181603
2568,0.0,51,11,0.0,0.0,1.0,1.0,25470,25064,26599,0.00592155825257364,-5.123216486181603
2569,0.0,44,8,0.0,0.0,1.0,1.0,25470,26854,25860,0.00040673881390724154,-7.8069324918387055
2570,0.0,47,8,0.0,0.0,1.0,1.0,25707,25064,19062,0.0014067388139072413,-6.565073422210199
2571,0.0,49,8,0.0,0.0,1.0,1.0,25862,22916,16254,0.00018904980436892682,-8.573310994762615
2572,0.0,40,8,0.0,0.0,1.0,1.0,25862,26138,26155,0.0006420329315543003,-7.3502287212109945
2573,0.0,48,10,0.0,0.0,0.0,1.0,26058,26854,33043,0.03943817705702754,-3.192784037509921
2574,0.0,35,9,1.0,0.0,1.0,1.0,26134,24169,26599,0.00018904980436892682,-8.573310994762615
2575,0.0,44,6,0.0,1.0,1.0,1.0,26450,3580,0,0.07185190707761878,-2.558584148285919
2576,0.0,42,11,0.0,0.0,1.0,1.0,26450,22379,23327,0.0005995402387063217,-7.418747745270119
2577,0.0,31,8,0.0,0.0,1.0,1.0,26450,32225,26953,0.0028216988324324265,-5.867590465238297
2578,0.0,46,11,0.0,0.0,1.0,1.0,26841,29361,36943,0.0008172292482446364,-7.1087733414956515
2579,0.0,51,10,1.0,0.0,1.0,1.0,27037,21483,26894,0.00018904980436892682,-8.573310994762615
2580,0.0,50,8,0.0,0.0,0.0,1.0,27084,21125,26599,0.0027977008665513612,-5.87615569644642
2581,0.0,46,11,0.0,0.0,1.0,1.0,27429,9846,16993,0.023374902557546897,-3.7324399435866233
2582,0.0,51,10,1.0,0.0,1.0,1.0,27429,25064,24382,0.002744401151569579,-5.89544421361592
2583,0.0,41,7,1.0,0.0,1.0,1.0,27429,26708,14777,0.00040673881390724154,-7.8069324918387055
2584,0.0,39,8,1.0,0.0,1.0,1.0,27429,26854,28076,0.0006420329315543003,-7.3502287212109945
2585,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.00040673881390724154,-7.8069324918387055
2586,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.00040673881390724154,-7.8069324918387055
2587,0.0,50,10,0.0,0.0,1.0,1.0,27429,32225,33987,0.00040673881390724154,-7.8069324918387055
2588,0.0,49,6,1.0,0.0,1.0,1.0,27429,34016,32509,0.00040673881390724154,-7.8069324918387055
2589,0.0,49,8,0.0,0.0,1.0,1.0,27482,25064,27337,0.0014067388139072413,-6.565073422210199
