,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
2455,0.0,25,11,1.0,0.0,0.0,1.0,6982,13890,0.8971174607684804,2.1655988602725813
2456,0.0,23,11,1.0,0.0,1.0,1.0,8414,8866,0.4016455374265356,-0.398613373168346
2457,0.0,18,10,0.0,1.0,1.0,1.0,10741,20688,0.175,-1.550597412411167
2458,0.0,34,10,1.0,0.0,0.0,1.0,12532,25121,0.047473884896347955,-2.9989377558627486
2459,0.0,46,4,0.0,0.0,1.0,1.0,14322,8866,0.0,-inf
2460,0.0,46,7,0.0,0.0,1.0,1.0,14680,9605,8.474576271186441e-05,-9.375770061099919
2461,0.0,53,6,0.0,0.0,1.0,1.0,15217,14777,0.00021632471008028542,-8.438513643565114
2462,0.0,54,7,0.0,0.0,1.0,1.0,16112,18841,0.00021632471008028542,-8.438513643565114
2463,0.0,37,9,1.0,0.0,1.0,1.0,16112,19210,0.0217127532779229,-3.807903538642403
2464,0.0,24,9,0.0,0.0,1.0,1.0,16112,36943,0.01,-4.59511985013459
2465,0.0,53,6,1.0,0.0,1.0,1.0,16112,9974,0.00037807909604519775,-7.880028984851377
2466,0.0,21,10,0.0,0.0,1.0,1.0,16112,20141,0.007121212121212122,-4.937530637329438
2467,0.0,35,10,1.0,0.0,1.0,1.0,16470,23643,0.033583275037750625,-3.359566957181517
2468,0.0,54,2,1.0,0.0,1.0,1.0,16990,18096,0.0002933333333333334,-8.13390756279616
2469,0.0,43,10,0.0,0.0,1.0,1.0,17903,19709,8.474576271186441e-05,-9.375770061099919
2470,0.0,46,8,0.0,0.0,1.0,1.0,17903,17732,0.0007217228207415541,-7.233147414183813
2471,0.0,35,11,1.0,0.0,1.0,1.0,17903,0,0.04126126208109532,-3.145694510317672
2472,0.0,50,8,0.0,0.0,1.0,1.0,18109,17437,0.01222286698550128,-4.3921485580063075
2473,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,8.474576271186441e-05,-9.375770061099919
2474,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,8.474576271186441e-05,-9.375770061099919
2475,0.0,21,9,0.0,0.0,1.0,1.0,19693,1773,0.005,-5.293304824724492
2476,0.0,18,10,0.0,0.0,1.0,1.0,21483,24973,0.0021212121212121214,-6.153644133321051
2477,0.0,37,8,0.0,0.0,1.0,1.0,26317,36943,0.0007217228207415541,-7.233147414183813
2478,0.0,41,7,1.0,0.0,1.0,1.0,32225,11082,0.014863358411023223,-4.193881336788101
2479,0.0,31,11,0.0,0.0,1.0,1.0,15602,17732,0.0,-inf
2480,0.0,35,10,0.0,0.0,1.0,1.0,16148,16606,0.002941888619854721,-5.825757291688507
2481,0.0,51,8,1.0,0.0,1.0,1.0,5800,0,0.058249943859848205,-2.782996777518818
2482,0.0,30,7,1.0,0.0,1.0,1.0,15387,13151,0.0322805547514765,-3.400477187115602
2483,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.0,-inf
2484,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.0,-inf
2485,0.0,53,4,1.0,0.0,1.0,1.0,984,0,0.10871618846049586,-2.103922197302178
2486,0.0,24,10,0.0,0.0,1.0,1.0,20767,22904,0.013371212121212122,-4.301189820468639
2487,0.0,48,8,1.0,0.0,1.0,1.0,11637,5172,0.004940597279616012,-5.305316205907009
2488,0.0,48,8,1.0,0.0,1.0,1.0,11637,5172,0.004940597279616012,-5.305316205907009
2489,0.0,47,6,1.0,0.0,1.0,1.0,14412,14260,0.0006811093990755007,-7.291106278506185
2490,0.0,45,4,0.0,1.0,1.0,1.0,28108,28076,0.0,-inf
2491,0.0,47,8,1.0,0.0,1.0,1.0,17129,17732,0.005243627582646316,-5.24548430975806
2492,0.0,47,8,1.0,0.0,1.0,1.0,17129,17732,0.005243627582646316,-5.24548430975806
2493,0.0,31,11,1.0,0.0,1.0,1.0,19693,14777,0.06348965944090523,-2.691283514342806
2494,0.0,46,8,0.0,0.0,1.0,1.0,16112,16254,0.0007217228207415541,-7.233147414183813
2495,0.0,22,11,0.0,0.0,0.0,1.0,3759,0,0.8917736544069974,2.1089875231725324
2496,0.0,21,11,0.0,0.0,1.0,1.0,13427,10344,0.012121212121212121,-4.400603020246817
2497,0.0,33,10,0.0,0.0,1.0,1.0,16112,12560,8.474576271186441e-05,-9.375770061099919
2498,0.0,28,9,0.0,0.0,1.0,1.0,17158,17957,0.0,-inf
2499,0.0,20,10,0.0,0.0,1.0,1.0,11995,17880,0.0021212121212121214,-6.153644133321051
2500,0.0,47,11,0.0,0.0,1.0,1.0,15409,17732,8.474576271186441e-05,-9.375770061099919
2501,0.0,23,11,0.0,0.0,1.0,1.0,11986,5910,0.016704545454545455,-4.075228773828003
2502,0.0,35,10,1.0,0.0,0.0,1.0,14322,16846,0.047473884896347955,-2.9989377558627486
2503,0.0,25,7,1.0,0.0,0.0,1.0,16137,11821,0.1679528539171507,-1.600205796607362
2504,0.0,23,11,1.0,0.0,1.0,1.0,10741,8866,0.09152531637927205,-2.2951514055649542
2505,0.0,31,8,0.0,0.0,1.0,1.0,15754,16210,0.01073931623931624,-4.523046457880495
2506,0.0,55,8,1.0,0.0,1.0,1.0,17903,16254,0.014940597279616014,-4.188619789223175
2507,0.0,33,11,1.0,0.0,1.0,1.0,15844,14753,0.03249163531146855,-3.393741389362147
2508,0.0,31,9,1.0,0.0,0.0,1.0,13427,11326,0.04794787818493857,-2.9885052333228197
2509,0.0,34,7,0.0,0.0,0.0,1.0,20481,19432,0.04299638519375362,-3.1026911217744915
2510,0.0,22,11,0.0,0.0,1.0,1.0,0,13299,0.41392409402111663,-0.34776670433561463
2511,0.0,21,9,0.0,0.0,1.0,1.0,3202,3250,0.4743325929296155,-0.10275995831308721
2512,0.0,42,8,1.0,0.0,0.0,1.0,10562,0,0.13068696604240612,-1.894898392175127
2513,0.0,46,10,0.0,1.0,1.0,1.0,10741,5910,0.02,-3.8918202981106265
2514,0.0,23,9,1.0,0.0,1.0,1.0,12532,14777,0.026238146393740943,-3.613952449164053
2515,0.0,33,8,0.0,0.0,1.0,1.0,12890,22165,0.010824062002028102,-4.515100591591249
2516,0.0,43,11,1.0,0.0,1.0,1.0,14322,17732,0.006441812404360548,-5.038482698795326
2517,0.0,43,11,1.0,0.0,1.0,1.0,14322,17732,0.006441812404360548,-5.038482698795326
2518,0.0,29,8,0.0,0.0,1.0,1.0,16112,11821,0.01073931623931624,-4.523046457880495
2519,0.0,35,9,0.0,0.0,1.0,1.0,16112,17732,0.0038509795289456304,-5.555569326297257
2520,0.0,50,9,1.0,0.0,1.0,1.0,16112,16254,0.0015535176925364257,-6.465678714720725
2521,0.0,18,9,0.0,0.0,1.0,1.0,16112,17584,0.01,-4.59511985013459
2522,0.0,44,11,0.0,0.0,1.0,1.0,16470,14555,8.474576271186441e-05,-9.375770061099919
2523,0.0,34,6,0.0,0.0,1.0,1.0,17903,4876,0.004529190207156308,-5.392672639619564
2524,0.0,26,8,0.0,0.0,1.0,1.0,18440,886,0.002128205128205128,-6.150345844340246
2525,0.0,47,10,0.0,0.0,1.0,1.0,19693,30884,8.474576271186441e-05,-9.375770061099919
2526,0.0,25,11,1.0,0.0,1.0,1.0,21483,26599,0.06553689360770462,-2.6573589013447814
2527,0.0,44,8,1.0,0.0,1.0,1.0,21483,19210,0.015070475897729927,-4.179832498191803
2528,0.0,36,10,1.0,0.0,0.0,1.0,21483,17732,0.05247388489634796,-2.8935388833992177
2529,0.0,40,2,1.0,0.0,1.0,1.0,13427,8866,0.012180481907213865,-4.395665180114028
2530,0.0,46,11,0.0,0.0,1.0,1.0,16112,19210,8.474576271186441e-05,-9.375770061099919
2531,0.0,44,5,1.0,0.0,1.0,1.0,17903,19210,0.019969540674533503,-3.893375505737253
2532,0.0,38,9,0.0,0.0,1.0,1.0,7877,20688,0.2628699716668636,-1.0311048002336611
2533,0.0,54,11,0.0,0.0,1.0,1.0,15754,18102,0.00021632471008028542,-8.438513643565114
2534,0.0,32,8,0.0,0.0,1.0,1.0,21483,20688,0.004157395335361437,-5.478700460781782
2535,0.0,23,10,0.0,0.0,1.0,1.0,21483,23643,0.01837121212121212,-3.978428339686324
2536,0.0,46,11,1.0,0.0,1.0,1.0,17903,13326,0.003634325773344506,-5.613690721106398
2537,0.0,44,11,1.0,0.0,1.0,1.0,18588,19210,0.02650544876799691,-3.6035419019624704
2538,0.0,41,10,1.0,0.0,1.0,1.0,17366,21427,0.014863381031811531,-4.193879791910818
2539,0.0,44,8,0.0,0.0,1.0,1.0,18798,28076,0.0007217228207415541,-7.233147414183813
2540,0.0,36,11,1.0,0.0,1.0,1.0,21483,26599,0.018079376684903958,-3.994738594455463
2541,0.0,23,8,0.0,0.0,1.0,1.0,25073,12117,0.02712820512820513,-3.579678344494246
2542,0.0,20,9,0.0,0.0,1.0,1.0,20767,23643,0.0,-inf
2543,0.0,46,3,1.0,0.0,1.0,1.0,14322,19949,0.005596363636363637,-5.180026160859458
2544,0.0,36,10,1.0,0.0,1.0,1.0,16112,22165,0.012337753277922907,-4.382676850096312
2545,0.0,40,10,0.0,0.0,1.0,1.0,17903,20688,8.474576271186441e-05,-9.375770061099919
2546,0.0,40,10,0.0,0.0,1.0,1.0,17903,20688,8.474576271186441e-05,-9.375770061099919
2547,0.0,27,8,1.0,0.0,1.0,1.0,22916,31032,0.04777475777518018,-2.9923041857849935
2548,0.0,24,11,1.0,0.0,0.0,1.0,20230,31032,0.21899293662051492,-1.271544717396612
2549,0.0,34,11,1.0,0.0,1.0,1.0,17903,14777,0.024356500176333416,-3.690298491515129
2550,0.0,47,10,0.0,0.0,1.0,1.0,17903,21722,8.474576271186441e-05,-9.375770061099919
2551,0.0,47,10,0.0,0.0,1.0,1.0,17903,21722,8.474576271186441e-05,-9.375770061099919
2552,0.0,49,4,0.0,0.0,1.0,1.0,7161,2955,0.07471145756548234,-2.516472165195882
2553,0.0,35,9,0.0,0.0,1.0,1.0,17706,8866,0.0038509795289456304,-5.555569326297257
2554,0.0,33,9,1.0,0.0,1.0,1.0,16112,19210,0.022303513132988728,-3.7804550755885007
2555,0.0,51,11,0.0,0.0,1.0,1.0,6982,26599,0.056981129867064696,-2.8063661351186884
2556,0.0,33,10,0.0,0.0,1.0,1.0,10741,26599,0.010084745762711865,-4.5865953760441664
2557,0.0,20,7,1.0,0.0,1.0,1.0,11637,14777,0.0971626950174009,-2.229155523834256
2558,0.0,36,8,0.0,1.0,1.0,1.0,11995,16993,0.00017543859649122806,-8.648045999835
2559,0.0,36,8,0.0,1.0,1.0,1.0,11995,16993,0.00017543859649122806,-8.648045999835
2560,0.0,28,11,1.0,0.0,1.0,1.0,12890,7130,0.05241583362514393,-2.8947070488564215
2561,0.0,44,6,1.0,0.0,1.0,1.0,14322,5615,0.011595800478759405,-4.445448718041517
2562,0.0,22,10,0.0,0.0,1.0,1.0,15217,0,0.007121212121212122,-4.937530637329438
2563,0.0,50,10,0.0,0.0,1.0,1.0,15933,29554,0.00021632471008028542,-8.438513643565114
2564,0.0,52,9,0.0,0.0,1.0,1.0,16112,24045,0.00021632471008028542,-8.438513643565114
2565,0.0,25,5,1.0,0.0,1.0,1.0,16650,28076,0.024366219442000535,-3.689889567194802
2566,0.0,52,8,0.0,0.0,1.0,1.0,17903,17289,0.0022228669855012795,-6.106732140150671
2567,0.0,38,8,0.0,0.0,1.0,1.0,17903,30207,0.0007217228207415541,-7.233147414183813
2568,0.0,53,7,0.0,0.0,1.0,1.0,19693,22165,0.00021632471008028542,-8.438513643565114
2569,0.0,38,8,0.0,0.0,1.0,1.0,19693,23643,0.0007217228207415541,-7.233147414183813
2570,0.0,38,8,0.0,0.0,1.0,1.0,19693,23643,0.0007217228207415541,-7.233147414183813
2571,0.0,22,11,0.0,0.0,1.0,1.0,20588,27929,0.010454545454545454,-4.550208845305398
2572,0.0,41,9,0.0,0.0,1.0,1.0,21483,20303,8.474576271186441e-05,-9.375770061099919
2573,0.0,30,11,1.0,0.0,1.0,1.0,24547,22165,0.07641173736298315,-2.492130054346309
2574,0.0,24,10,0.0,0.0,1.0,1.0,25064,29554,0.013371212121212122,-4.301189820468639
2575,0.0,43,6,1.0,0.0,1.0,1.0,16112,20688,0.011595800478759405,-4.445448718041517
2576,0.0,55,6,1.0,0.0,1.0,1.0,26854,14777,0.0024780790960451976,-5.997790422360587
2577,0.0,27,7,0.0,0.0,1.0,1.0,20409,31032,0.0,-inf
2578,0.0,23,10,0.0,0.0,1.0,1.0,21483,17732,0.01837121212121212,-3.978428339686324
2579,0.0,53,10,0.0,0.0,1.0,1.0,21483,4433,0.00021632471008028542,-8.438513643565114
2580,0.0,48,8,0.0,0.0,1.0,1.0,21483,19210,0.0007217228207415541,-7.233147414183813
2581,0.0,53,10,1.0,0.0,1.0,1.0,15502,13299,0.0015535176925364257,-6.465678714720725
2582,0.0,50,7,0.0,0.0,1.0,1.0,14322,0,0.00021632471008028542,-8.438513643565114
2583,0.0,40,11,1.0,0.0,1.0,1.0,16112,19210,0.016950072118502617,-4.060387821595186
2584,0.0,50,7,1.0,0.0,1.0,1.0,17008,17732,0.00037807909604519775,-7.880028984851377
2585,0.0,38,9,1.0,0.0,1.0,1.0,22407,16254,0.026151389641559265,-3.6173535304508153
2586,0.0,52,5,0.0,0.0,1.0,1.0,16112,19210,0.00013157894736842105,-8.935771938669784
2587,0.0,36,10,0.0,0.0,1.0,1.0,17366,14481,8.474576271186441e-05,-9.375770061099919
2588,0.0,40,11,0.0,0.0,1.0,1.0,21483,27485,8.474576271186441e-05,-9.375770061099919
2589,0.0,38,11,0.0,0.0,1.0,1.0,21483,19210,8.474576271186441e-05,-9.375770061099919
2590,0.0,41,8,0.0,0.0,1.0,1.0,22379,19633,0.0007217228207415541,-7.233147414183813
2591,0.0,43,11,0.0,0.0,1.0,1.0,31330,26599,8.474576271186441e-05,-9.375770061099919
2592,0.0,46,10,0.0,0.0,1.0,1.0,21338,21131,8.474576271186441e-05,-9.375770061099919
2593,0.0,53,8,0.0,0.0,1.0,1.0,22033,23195,0.0022228669855012795,-6.106732140150671
2594,0.0,25,10,0.0,0.0,1.0,1.0,23632,23495,0.0033712121212121217,-5.689106011941739
2595,0.0,44,10,1.0,0.0,1.0,1.0,19190,25068,0.018576877339425486,-3.9670860307032894
2596,0.0,44,10,1.0,0.0,1.0,1.0,19190,25068,0.018576877339425486,-3.9670860307032894
2597,0.0,37,8,0.0,0.0,1.0,1.0,14322,23643,0.0007217228207415541,-7.233147414183813
2598,0.0,34,10,1.0,0.0,1.0,1.0,10083,18471,0.06701581118796032,-2.6334596746626473
2599,0.0,46,11,0.0,0.0,1.0,1.0,16112,13299,8.474576271186441e-05,-9.375770061099919
2600,0.0,48,6,1.0,0.0,1.0,1.0,16112,17732,0.00037807909604519775,-7.880028984851377
2601,0.0,42,10,0.0,0.0,1.0,1.0,18798,22165,8.474576271186441e-05,-9.375770061099919
2602,0.0,55,10,0.0,0.0,1.0,1.0,19693,14777,0.00021632471008028542,-8.438513643565114
2603,0.0,39,9,0.0,0.0,1.0,1.0,19693,20688,0.0009938366718027737,-6.912943348035535
2604,0.0,41,10,1.0,0.0,1.0,1.0,20767,25121,0.014927017395447894,-4.1895429134236295
2605,0.0,33,8,1.0,0.0,1.0,1.0,22379,27485,0.049910798969980935,-2.94631848443993
2606,0.0,22,10,1.0,0.0,1.0,1.0,25064,31032,0.06648278750531753,-2.6420163218258836
2607,0.0,25,8,0.0,0.0,1.0,1.0,25959,25121,0.002128205128205128,-6.150345844340246
2608,0.0,54,9,1.0,0.0,0.0,1.0,30435,33987,0.01981615715936548,-3.901242525717802
2609,0.0,49,8,0.0,0.0,0.0,1.0,36316,44331,0.0029351137039924226,-5.828069656142178
2610,0.0,35,10,0.0,0.0,1.0,1.0,23847,22756,0.002941888619854721,-5.825757291688507
2611,0.0,43,9,0.0,0.0,1.0,1.0,11565,11821,0.010084745762711865,-4.5865953760441664
2612,0.0,39,7,0.0,0.0,1.0,1.0,24065,23643,8.474576271186441e-05,-9.375770061099919
2613,0.0,47,10,0.0,1.0,1.0,1.0,18977,19210,0.01,-4.59511985013459
2614,0.0,51,10,0.0,0.0,1.0,1.0,23274,25860,0.00021632471008028542,-8.438513643565114
2615,0.0,51,10,0.0,0.0,1.0,1.0,23274,25860,0.00021632471008028542,-8.438513643565114
2616,0.0,49,5,0.0,1.0,1.0,1.0,23274,20392,0.0,-inf
2617,0.0,48,11,0.0,0.0,1.0,1.0,19693,16254,8.474576271186441e-05,-9.375770061099919
2618,0.0,48,11,0.0,0.0,1.0,1.0,19693,16254,8.474576271186441e-05,-9.375770061099919
2619,0.0,30,10,1.0,0.0,1.0,1.0,0,121173,0.9053804045335951,2.258490597040403
2620,0.0,31,9,0.0,0.0,1.0,1.0,21483,0,0.0009090909090909091,-7.002155954403621
2621,0.0,28,9,0.0,0.0,1.0,1.0,20767,22904,0.0,-inf
2622,0.0,49,10,0.0,0.0,1.0,1.0,23095,24086,0.00021632471008028542,-8.438513643565114
2623,0.0,48,10,0.0,0.0,1.0,1.0,26854,27042,8.474576271186441e-05,-9.375770061099919
2624,0.0,49,9,0.0,0.0,1.0,1.0,30435,29554,0.00021632471008028542,-8.438513643565114
2625,0.0,49,4,1.0,0.0,1.0,1.0,28645,22165,0.0023933333333333333,-6.032671982656633
2626,0.0,32,10,0.0,0.0,1.0,1.0,21483,33987,8.474576271186441e-05,-9.375770061099919
2627,0.0,30,11,0.0,0.0,1.0,1.0,20051,22018,0.0,-inf
2628,0.0,47,10,0.0,0.0,1.0,1.0,17903,35364,8.474576271186441e-05,-9.375770061099919
2629,0.0,31,10,0.0,0.0,1.0,1.0,2467,15220,0.2288062870823585,-1.215063853291095
2630,0.0,48,10,0.0,0.0,1.0,1.0,2864,0,0.0440952335405707,-3.076306597783936
2631,0.0,28,11,0.0,0.0,1.0,1.0,5370,21796,0.13053814069336808,-1.8962090178340134
2632,0.0,33,10,1.0,0.0,1.0,1.0,12532,18471,0.016678513132988727,-4.076814861090078
2633,0.0,52,8,1.0,0.0,0.0,1.0,15217,7093,0.012441331984540307,-4.374211751367698
2634,0.0,53,5,0.0,0.0,1.0,1.0,17903,20215,0.00013157894736842105,-8.935771938669784
2635,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,8.474576271186441e-05,-9.375770061099919
2636,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,8.474576271186441e-05,-9.375770061099919
2637,0.0,42,6,0.0,0.0,1.0,1.0,17903,23643,8.474576271186441e-05,-9.375770061099919
2638,0.0,42,8,0.0,0.0,1.0,1.0,18798,26569,0.0007217228207415541,-7.233147414183813
2639,0.0,30,9,0.0,0.0,1.0,1.0,19441,26599,0.0009090909090909091,-7.002155954403621
2640,0.0,36,7,1.0,0.0,1.0,1.0,21483,13299,0.02350439732380126,-3.726782723351745
2641,0.0,54,8,0.0,0.0,1.0,1.0,21483,19210,0.0022228669855012795,-6.106732140150671
2642,0.0,42,9,0.0,0.0,1.0,1.0,21841,26303,8.474576271186441e-05,-9.375770061099919
2643,0.0,51,8,1.0,0.0,1.0,1.0,23274,23643,0.005612025851044584,-5.177215677931572
2644,0.0,24,10,0.0,0.0,1.0,1.0,25062,29678,0.013371212121212122,-4.301189820468639
2645,0.0,23,10,0.0,0.0,1.0,1.0,25064,25121,0.01837121212121212,-3.978428339686324
2646,0.0,50,8,0.0,0.0,1.0,1.0,25243,26155,0.0022228669855012795,-6.106732140150671
2647,0.0,51,11,0.0,0.0,1.0,1.0,25780,27190,0.00021632471008028542,-8.438513643565114
2648,0.0,51,8,0.0,0.0,1.0,1.0,26407,22165,0.0022228669855012795,-6.106732140150671
2649,0.0,51,8,0.0,0.0,1.0,1.0,27019,27337,0.0022228669855012795,-6.106732140150671
2650,0.0,30,10,0.0,0.0,1.0,1.0,28645,28047,0.0,-inf
2651,0.0,52,11,0.0,0.0,1.0,1.0,0,0,0.021915783076174415,-3.798388712040441
2652,0.0,50,8,1.0,0.0,1.0,1.0,28913,31032,0.005612025851044584,-5.177215677931572
2653,0.0,29,10,0.0,0.0,1.0,1.0,26854,13299,0.006666666666666666,-5.003946305945459
2654,0.0,48,9,0.0,0.0,1.0,1.0,25064,26968,8.474576271186441e-05,-9.375770061099919
2655,0.0,30,9,0.0,0.0,1.0,1.0,23900,23791,0.0009090909090909091,-7.002155954403621
2656,0.0,37,8,0.0,0.0,1.0,1.0,22823,23145,0.0007217228207415541,-7.233147414183813
2657,0.0,28,11,0.0,0.0,1.0,1.0,24169,35465,0.00125,-6.683360945766275
2658,0.0,44,11,1.0,0.0,1.0,1.0,35806,29554,0.006505448767996913,-5.028588479812755
2659,0.0,44,11,1.0,0.0,1.0,1.0,35806,29554,0.006505448767996913,-5.028588479812755
2660,0.0,54,3,0.0,0.0,1.0,1.0,19514,30549,0.00013157894736842105,-8.935771938669784
2661,0.0,52,9,0.0,0.0,1.0,1.0,25064,19210,0.00021632471008028542,-8.438513643565114
2662,0.0,35,9,1.0,0.0,1.0,1.0,16829,20392,0.03563684646632206,-3.298087823254895
2663,0.0,32,10,0.0,0.0,1.0,1.0,27033,22904,8.474576271186441e-05,-9.375770061099919
2664,0.0,47,7,0.0,0.0,1.0,1.0,23811,25860,8.474576271186441e-05,-9.375770061099919
2665,0.0,30,11,0.0,0.0,1.0,1.0,26854,33248,0.0,-inf
2666,0.0,49,6,0.0,0.0,1.0,1.0,21841,29111,0.00021632471008028542,-8.438513643565114
2667,0.0,48,8,0.0,0.0,1.0,1.0,0,13299,0.025746484830560377,-3.6333734459330804
2668,0.0,32,9,0.0,0.0,1.0,1.0,1432,24803,0.23232106904835995,-1.19525125383422
2669,0.0,44,6,0.0,0.0,1.0,1.0,7619,11821,0.4909879661891857,-0.036052039621008614
2670,0.0,48,8,0.0,1.0,1.0,1.0,16112,23643,0.010175438596491228,-4.577550881015522
2671,0.0,52,7,1.0,0.0,0.0,1.0,17903,25121,0.009640718562874252,-4.63207214227333
2672,0.0,49,11,0.0,0.0,1.0,1.0,19693,481,0.00021632471008028542,-8.438513643565114
2673,0.0,38,9,0.0,0.0,1.0,1.0,21483,47287,0.0009938366718027737,-6.912943348035535
2674,0.0,46,8,1.0,0.0,1.0,1.0,21483,11390,0.01892551791453665,-3.9481372157018515
2675,0.0,40,8,0.0,0.0,1.0,1.0,21483,16254,0.0007217228207415541,-7.233147414183813
2676,0.0,44,3,1.0,0.0,1.0,1.0,21483,26599,0.012673103778096606,-4.35551925146459
2677,0.0,40,10,1.0,0.0,0.0,1.0,23274,20688,0.04054475687290495,-3.1639591964192313
2678,0.0,26,8,1.0,0.0,1.0,1.0,23274,23643,0.037774757775180176,-3.2376074669528796
2679,0.0,49,11,0.0,0.0,1.0,1.0,25064,25121,0.00021632471008028542,-8.438513643565114
2680,0.0,51,11,0.0,0.0,1.0,1.0,25064,26599,0.00021632471008028542,-8.438513643565114
2681,0.0,44,8,0.0,0.0,1.0,1.0,26854,25860,0.0007217228207415541,-7.233147414183813
2682,0.0,47,8,0.0,0.0,1.0,1.0,25064,19062,0.0007217228207415541,-7.233147414183813
2683,0.0,49,8,0.0,0.0,1.0,1.0,22916,16254,0.0022228669855012795,-6.106732140150671
2684,0.0,40,8,0.0,0.0,1.0,1.0,26138,26155,0.0007217228207415541,-7.233147414183813
2685,0.0,48,10,0.0,0.0,0.0,1.0,26854,33043,0.0014285714285714286,-6.54965074223381
2686,0.0,35,9,1.0,0.0,1.0,1.0,24169,26599,0.05919638656779764,-2.7658739156240624
2687,0.0,44,6,0.0,1.0,1.0,1.0,3580,0,0.11852402597402598,-2.006482054822316
2688,0.0,42,11,0.0,0.0,1.0,1.0,22379,23327,8.474576271186441e-05,-9.375770061099919
2689,0.0,31,8,0.0,0.0,1.0,1.0,32225,26953,0.004072649572649573,-5.499380525289747
2690,0.0,46,11,0.0,0.0,1.0,1.0,29361,36943,8.474576271186441e-05,-9.375770061099919
2691,0.0,51,10,1.0,0.0,1.0,1.0,21483,26894,0.0019201843592030925,-6.253412046857266
2692,0.0,50,8,0.0,0.0,0.0,1.0,21125,26599,0.0029351137039924226,-5.828069656142178
2693,0.0,46,11,0.0,0.0,1.0,1.0,9846,16993,8.474576271186441e-05,-9.375770061099919
2694,0.0,51,10,1.0,0.0,1.0,1.0,25064,24382,0.0019201843592030925,-6.253412046857266
2695,0.0,41,7,1.0,0.0,1.0,1.0,26708,14777,0.014863358411023223,-4.193881336788101
2696,0.0,39,8,1.0,0.0,1.0,1.0,26854,28076,0.016294848143841304,-4.10047721666919
2697,0.0,48,10,1.0,0.0,1.0,1.0,30435,29554,0.0019201843592030925,-6.253412046857266
2698,0.0,48,10,1.0,0.0,1.0,1.0,30435,29554,0.0019201843592030925,-6.253412046857266
2699,0.0,50,10,0.0,0.0,1.0,1.0,32225,33987,0.00021632471008028542,-8.438513643565114
2700,0.0,49,6,1.0,0.0,1.0,1.0,34016,32509,0.0024780790960451976,-5.997790422360587
2701,0.0,49,8,0.0,0.0,1.0,1.0,25064,27337,0.0022228669855012795,-6.106732140150671
2702,0.0,47,7,0.0,0.0,1.0,1.0,27929,28925,8.474576271186441e-05,-9.375770061099919
2703,0.0,42,9,0.0,0.0,1.0,1.0,23453,26377,8.474576271186441e-05,-9.375770061099919
2704,0.0,42,9,0.0,0.0,1.0,1.0,23453,26377,8.474576271186441e-05,-9.375770061099919
2705,0.0,45,10,0.0,0.0,1.0,1.0,32225,36943,8.474576271186441e-05,-9.375770061099919
2706,0.0,55,10,0.0,0.0,1.0,1.0,28602,28815,0.00021632471008028542,-8.438513643565114
2707,0.0,40,11,0.0,0.0,1.0,1.0,12532,13299,8.474576271186441e-05,-9.375770061099919
2708,0.0,48,8,0.0,0.0,1.0,1.0,26317,28076,0.0007217228207415541,-7.233147414183813
2709,0.0,36,10,0.0,1.0,1.0,1.0,28645,39159,0.0,-inf
2710,0.0,46,9,1.0,0.0,1.0,1.0,32225,41376,0.00469796213698087,-5.355917419922927
2711,0.0,46,10,0.0,0.0,1.0,1.0,19514,25676,8.474576271186441e-05,-9.375770061099919
2712,0.0,45,9,1.0,0.0,1.0,1.0,26854,36943,0.010005448767996914,-4.594569617905157
2713,0.0,49,7,0.0,0.0,1.0,1.0,20767,21341,0.00021632471008028542,-8.438513643565114
2714,0.0,37,10,0.0,0.0,1.0,1.0,27750,39898,8.474576271186441e-05,-9.375770061099919
2715,0.0,48,9,0.0,0.0,1.0,1.0,19693,23052,8.474576271186441e-05,-9.375770061099919
2716,0.0,37,11,1.0,0.0,1.0,1.0,21483,13063,0.02665080525633253,-3.597923536278133
2717,0.0,28,10,0.0,0.0,1.0,1.0,23274,22904,0.00125,-6.683360945766275
2718,0.0,36,11,1.0,0.0,0.0,1.0,25982,45809,0.06321551169060634,-2.6959035447993713
2719,0.0,40,11,0.0,0.0,1.0,1.0,26407,31032,8.474576271186441e-05,-9.375770061099919
2720,0.0,44,10,0.0,0.0,1.0,1.0,26854,23643,8.474576271186441e-05,-9.375770061099919
2721,0.0,47,10,1.0,0.0,1.0,1.0,26854,0,0.0019201843592030925,-6.253412046857266
2722,0.0,47,10,1.0,0.0,1.0,1.0,26854,0,0.0019201843592030925,-6.253412046857266
2723,0.0,30,11,0.0,1.0,1.0,1.0,26854,36943,0.01,-4.59511985013459
2724,0.0,33,10,0.0,0.0,1.0,1.0,28645,36499,8.474576271186441e-05,-9.375770061099919
2725,0.0,48,9,0.0,0.0,1.0,1.0,32225,31032,8.474576271186441e-05,-9.375770061099919
2726,0.0,19,11,1.0,0.0,0.0,1.0,8806,9457,0.7833286084516573,1.2851704055580642
2727,0.0,38,9,0.0,0.0,1.0,1.0,25064,47287,0.0009938366718027737,-6.912943348035535
