,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
15528,0.0,23,12,0.0,1.0,1.0,0.0,15389,13259,0.0,-inf
15529,0.0,37,0,0.0,1.0,1.0,1.0,18563,12480,0.0,-inf
15530,0.0,25,12,0.0,0.0,1.0,0.0,16716,18889,2.497918401332223e-05,-10.597442739903967
15531,0.0,27,16,0.0,0.0,1.0,0.0,8949,0,0.011904761904761904,-4.418840607796598
15532,0.0,28,9,0.0,0.0,1.0,1.0,7755,11869,0.1532768398506529,-1.709128096535039
15533,0.0,22,12,0.0,0.0,0.0,0.0,7848,11155,0.5938622032189231,0.37995480838106443
15534,0.0,24,12,0.0,0.0,0.0,0.0,583,230,0.10573699352877801,-2.13504510486511
15535,0.0,50,11,0.0,0.0,1.0,1.0,15602,19167,0.0,-inf
15536,0.0,19,12,0.0,0.0,0.0,0.0,0,369,0.03194988155092374,-3.4111153877032536
15537,0.0,48,11,0.0,0.0,1.0,1.0,7820,7831,0.022764996169347695,-3.7595030587636282
15538,0.0,25,9,0.0,0.0,1.0,1.0,13089,11546,0.0014216659893421556,-6.55450318562137
15539,0.0,32,11,0.0,0.0,1.0,1.0,7483,14796,0.07610791902919865,-2.4964429490502584
15540,0.0,18,7,0.0,0.0,0.0,1.0,1144,0,0.4354203670704722,-0.25976951617370503
15541,0.0,16,8,0.0,0.0,0.0,1.0,961,6301,0.08461865765457696,-2.3811859640935644
15542,0.0,29,12,0.0,0.0,1.0,0.0,0,0,0.002298003587352935,-6.07341389043097
15543,0.0,35,12,0.0,0.0,1.0,0.0,10824,25564,2.497918401332223e-05,-10.597442739903967
15544,0.0,24,16,0.0,0.0,1.0,0.0,2148,17184,0.003795518207282913,-5.570131587983394
15545,0.0,32,14,0.0,0.0,1.0,0.0,13703,16970,0.0,-inf
15546,0.0,17,9,1.0,0.0,0.0,1.0,2599,6170,0.9937432186810551,5.067812955396051
15547,0.0,18,11,1.0,0.0,0.0,1.0,4670,8366,0.9736904659207554,3.6111620703277545
15548,0.0,45,12,1.0,0.0,0.0,0.0,12698,14393,0.025689387151080698,-3.6356522018722073
15549,0.0,52,12,0.0,0.0,1.0,0.0,17487,18923,0.0,-inf
15550,0.0,39,16,0.0,0.0,1.0,0.0,8169,20983,0.0030952380952380953,-5.774790408557607
15551,0.0,19,12,0.0,0.0,0.0,0.0,7401,0,0.49650984686324157,-0.013960839295768834
15552,0.0,43,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15553,0.0,32,13,0.0,0.0,1.0,0.0,24624,25564,4.4444444444444447e-05,-10.021226142760383
15554,0.0,51,12,0.0,0.0,1.0,0.0,22430,17265,0.0,-inf
15555,0.0,54,13,0.0,0.0,1.0,0.0,22803,25564,0.0,-inf
15556,0.0,52,8,0.0,0.0,1.0,1.0,11986,9764,0.000150997150997151,-8.798098580343666
15557,0.0,49,8,0.0,0.0,1.0,1.0,18076,21227,0.0006546350655939697,-7.330777779927984
15558,0.0,18,11,0.0,0.0,0.0,1.0,503,9624,0.24559739269371395,-1.1222326072969835
15559,0.0,16,9,0.0,0.0,0.0,1.0,0,1836,0.03402203544697493,-3.346132606859855
15560,0.0,29,12,0.0,0.0,1.0,0.0,17351,23880,2.497918401332223e-05,-10.597442739903967
15561,0.0,18,8,0.0,0.0,1.0,1.0,9780,6516,0.04181723738184412,-3.1317299028685848
15562,0.0,45,12,0.0,0.0,0.0,0.0,82,0,0.1218238223478711,-1.9752713094938508
15563,0.0,34,11,0.0,0.0,1.0,1.0,25243,25564,0.0005438066465256798,-7.516372848906002
15564,0.0,50,14,0.0,0.0,1.0,0.0,25157,25564,0.0,-inf
15565,0.0,42,13,0.0,0.0,1.0,0.0,20449,17262,0.0,-inf
15566,0.0,16,9,0.0,0.0,0.0,1.0,0,7638,0.03402203544697493,-3.346132606859855
15567,0.0,38,12,0.0,0.0,1.0,0.0,18819,20900,0.0,-inf
15568,0.0,43,12,0.0,0.0,1.0,0.0,19704,19918,0.0,-inf
15569,0.0,38,15,0.0,0.0,1.0,0.0,0,0,0.0019642857142857144,-6.230660386471327
15570,0.0,25,12,0.0,0.0,1.0,0.0,18225,20939,2.497918401332223e-05,-10.597442739903967
15571,0.0,49,18,0.0,0.0,0.0,0.0,13719,16984,0.0,-inf
15572,0.0,32,18,0.0,0.0,1.0,0.0,22763,20345,0.0,-inf
15573,0.0,31,10,0.0,0.0,1.0,1.0,25243,25564,0.0005438066465256798,-7.516372848906002
15574,0.0,43,14,0.0,0.0,1.0,0.0,20468,21787,0.0,-inf
15575,0.0,19,12,0.0,0.0,0.0,0.0,5743,7763,0.1947351630204163,-1.4195307162488469
15576,0.0,39,10,0.0,0.0,1.0,1.0,2780,1810,0.014674412895377248,-4.2068667740533785
15577,0.0,34,10,0.0,0.0,1.0,1.0,14261,1501,0.0007424821432144215,-7.204768979199886
15578,0.0,32,13,0.0,0.0,1.0,0.0,10935,25564,0.030044444444444443,-3.4745724846002246
15579,0.0,40,12,0.0,0.0,1.0,0.0,25243,24988,0.0,-inf
15580,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15581,0.0,38,12,0.0,0.0,1.0,0.0,23139,24889,0.0,-inf
15582,0.0,27,16,0.0,0.0,1.0,0.0,20628,25564,0.0,-inf
15583,0.0,37,12,0.0,0.0,1.0,0.0,21859,25564,2.497918401332223e-05,-10.597442739903967
15584,0.0,53,12,0.0,0.0,1.0,0.0,13482,16450,0.0,-inf
15585,0.0,55,7,0.0,0.0,1.0,1.0,0,2243,0.005992850726027637,-5.111177185948206
15586,0.0,40,12,0.0,0.0,1.0,0.0,23138,25176,0.0,-inf
15587,0.0,26,13,0.0,0.0,1.0,0.0,14721,13209,4.4444444444444447e-05,-10.021226142760383
15588,0.0,30,16,0.0,0.0,1.0,0.0,2148,21639,0.0,-inf
15589,0.0,38,12,0.0,0.0,1.0,0.0,20515,3791,0.0,-inf
15590,0.0,28,9,0.0,0.0,1.0,1.0,10357,15406,0.0058405981871803465,-5.137064336890128
15591,0.0,32,12,0.0,0.0,1.0,0.0,639,0,0.002298003587352935,-6.07341389043097
15592,0.0,20,9,0.0,0.0,1.0,1.0,8190,10342,0.16583894133283475,-1.6154094151809684
15593,0.0,46,17,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15594,0.0,42,7,0.0,0.0,1.0,1.0,16091,14065,7.692307692307693e-05,-9.47262771040802
15595,0.0,21,11,0.0,0.0,1.0,1.0,6276,10923,0.25085052218057263,-1.0940813008853847
15596,0.0,22,13,0.0,0.0,1.0,0.0,17348,14982,0.0,-inf
15597,0.0,53,16,0.0,0.0,1.0,0.0,9282,14888,0.0,-inf
15598,0.0,25,12,1.0,0.0,1.0,0.0,12485,12399,0.01710700147805411,-4.051012439390268
15599,0.0,24,9,1.0,0.0,1.0,1.0,9195,1553,0.5447281811552945,0.17939227544175043
15600,0.0,36,1,1.0,0.0,0.0,1.0,0,0,0.4178234067673992,-0.33171495509567134
15601,0.0,25,9,0.0,0.0,1.0,1.0,6115,10404,0.1537715243307058,-1.7053214964129488
15602,0.0,40,12,0.0,0.0,1.0,0.0,17235,25564,0.0,-inf
15603,0.0,17,10,0.0,0.0,0.0,1.0,259,5149,0.06673438132372232,-2.6379695712035454
15604,0.0,24,13,0.0,0.0,0.0,0.0,4599,13992,0.07023069360098377,-2.583151051482967
15605,0.0,23,14,0.0,0.0,0.0,0.0,10999,13077,0.002105263157894737,-6.161207321695077
15606,0.0,27,12,0.0,0.0,1.0,0.0,18835,22267,2.497918401332223e-05,-10.597442739903967
15607,0.0,24,11,1.0,0.0,1.0,1.0,7888,7923,0.7791721271516654,1.2608484384172305
15608,0.0,25,16,0.0,0.0,1.0,0.0,1242,0,0.024628851540616253,-3.6788994810813236
15609,0.0,23,12,0.0,0.0,1.0,0.0,18499,21087,0.0,-inf
15610,0.0,42,12,0.0,0.0,1.0,0.0,25243,20710,0.0,-inf
15611,0.0,21,15,0.0,0.0,0.0,0.0,236,14635,0.037082121476714906,-3.256833178882021
15612,0.0,39,12,0.0,0.0,1.0,0.0,12917,15368,0.0,-inf
15613,0.0,55,8,0.0,0.0,0.0,1.0,7705,14700,0.14226363952309742,-1.7966148275195046
15614,0.0,19,12,0.0,0.0,0.0,0.0,325,11495,0.06555337641671366,-2.6570897897333925
15615,0.0,44,8,0.0,0.0,1.0,1.0,11506,17886,0.0007970645667274881,-7.133777487858656
15616,0.0,23,12,0.0,0.0,1.0,0.0,10254,23368,0.011946990305752102,-4.415256960448341
15617,0.0,36,9,0.0,0.0,1.0,1.0,0,1408,0.02504155621007609,-3.661858155070159
15618,0.0,20,9,0.0,0.0,0.0,1.0,152,5098,0.5887719725311072,0.35889109327639407
15619,0.0,20,13,0.0,0.0,1.0,0.0,0,18366,0.014519345822835143,-4.2176475410775645
15620,0.0,26,12,0.0,0.0,1.0,0.0,21557,25564,2.497918401332223e-05,-10.597442739903967
15621,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
15622,0.0,28,12,0.0,1.0,1.0,0.0,7116,441,0.236067046052424,-1.1743641705813792
15623,0.0,21,12,0.0,0.0,0.0,0.0,9764,22068,0.01132498448510228,-4.469354377148014
15624,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15625,0.0,26,16,0.0,0.0,1.0,0.0,21985,25564,0.0,-inf
15626,0.0,29,12,0.0,0.0,1.0,0.0,16913,19956,2.497918401332223e-05,-10.597442739903967
15627,0.0,29,12,0.0,0.0,1.0,0.0,0,0,0.002298003587352935,-6.07341389043097
15628,0.0,17,11,0.0,0.0,0.0,1.0,440,4232,0.06225797039525363,-2.712188323810908
15629,0.0,34,12,0.0,1.0,0.0,0.0,25243,25564,0.00448217278026767,-5.403155106698757
15630,0.0,46,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15631,0.0,24,11,0.0,0.0,0.0,1.0,0,7067,0.5602407499259068,0.24213918368237186
15632,0.0,50,16,0.0,1.0,0.0,0.0,25243,25564,0.0,-inf
15633,0.0,50,12,0.0,0.0,0.0,0.0,15948,12217,0.0008130081300813008,-7.113956109566034
15634,0.0,26,16,0.0,0.0,1.0,0.0,15674,0,0.0,-inf
15635,0.0,18,11,0.0,0.0,1.0,1.0,0,0,0.13214980635414691,-1.8820829360993712
15636,0.0,31,13,0.0,0.0,0.0,0.0,22058,14867,0.003888530408691708,-5.545827869300511
15637,0.0,17,10,0.0,0.0,0.0,1.0,555,3682,0.07056321015255115,-2.578069894358641
15638,0.0,33,12,0.0,0.0,1.0,0.0,24892,25564,2.497918401332223e-05,-10.597442739903967
15639,0.0,32,12,0.0,0.0,1.0,0.0,25243,25311,2.497918401332223e-05,-10.597442739903967
15640,0.0,35,9,0.0,1.0,1.0,1.0,21206,17321,0.003722990492653414,-5.589498099702765
15641,0.0,54,12,0.0,0.0,1.0,0.0,7392,14434,0.020311209824928143,-3.8760620184241064
15642,0.0,44,7,1.0,0.0,1.0,1.0,19971,16383,0.046646939711084495,-3.017377983449504
15643,0.0,49,12,0.0,0.0,1.0,0.0,25243,18858,0.0,-inf
15644,0.0,21,15,0.0,0.0,0.0,0.0,3682,14555,0.01691069439508536,-4.062753739840771
15645,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15646,0.0,46,14,0.0,0.0,1.0,0.0,23415,24744,0.0,-inf
15647,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
15648,0.0,28,14,0.0,0.0,0.0,0.0,20724,21174,0.0,-inf
15649,0.0,50,11,0.0,0.0,1.0,1.0,15949,0,0.0,-inf
15650,0.0,44,12,0.0,0.0,1.0,0.0,1677,0,0.0002857142857142857,-8.160232492367689
15651,0.0,43,16,0.0,0.0,1.0,0.0,25243,22595,0.0,-inf
15652,0.0,55,18,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15653,0.0,23,12,0.0,0.0,0.0,0.0,8625,10036,0.693298748923129,0.815586851155274
15654,0.0,22,7,0.0,0.0,1.0,1.0,13098,11233,0.07560783465584792,-2.5035764921387225
15655,0.0,31,10,0.0,0.0,1.0,1.0,4260,11756,0.09908306251313222,-2.207454550467708
15656,0.0,32,12,0.0,0.0,0.0,0.0,19047,11937,0.00448217278026767,-5.403155106698757
15657,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
15658,0.0,46,10,0.0,0.0,1.0,1.0,13545,0,0.0,-inf
15659,0.0,19,13,0.0,0.0,0.0,0.0,2483,8610,0.03685278357404359,-3.2632751190823464
15660,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15661,0.0,53,14,0.0,0.0,0.0,0.0,24366,23659,0.0,-inf
15662,0.0,20,12,0.0,0.0,0.0,0.0,5594,18882,0.250874721466702,-1.0939525337212315
15663,0.0,23,14,0.0,0.0,0.0,0.0,4420,15256,0.012500068748030193,-4.36944228302147
15664,0.0,18,10,0.0,0.0,0.0,1.0,449,72,0.36105476995064206,-0.5707890745914468
15665,0.0,27,15,0.0,0.0,1.0,0.0,10156,13020,0.0,-inf
15666,0.0,27,15,0.0,0.0,1.0,0.0,12829,24729,0.0,-inf
15667,0.0,37,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15668,0.0,36,12,1.0,0.0,1.0,0.0,4491,826,0.007751322751322751,-4.852110252188047
15669,0.0,19,10,0.0,0.0,1.0,1.0,3360,995,0.1519032944723053,-1.7197505710321221
15670,0.0,53,12,0.0,0.0,1.0,0.0,16773,0,0.0,-inf
15671,0.0,19,12,0.0,0.0,0.0,0.0,9628,25564,0.0028071727802676705,-5.872766309862607
15672,0.0,40,12,0.0,0.0,1.0,0.0,23345,25564,0.0,-inf
15673,0.0,26,12,0.0,0.0,1.0,0.0,22968,23113,2.497918401332223e-05,-10.597442739903967
15674,0.0,54,8,0.0,0.0,1.0,1.0,742,0,0.006469941930876232,-5.034097182921559
15675,0.0,36,18,0.0,0.0,1.0,0.0,16983,23052,0.0,-inf
15676,0.0,53,18,0.0,0.0,1.0,0.0,12057,13822,0.0,-inf
15677,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15678,0.0,49,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15679,0.0,29,15,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15680,0.0,22,13,0.0,0.0,1.0,0.0,10546,13039,0.002307692307692308,-6.069196895648334
15681,0.0,47,6,0.0,0.0,1.0,1.0,0,0,0.010698218363505603,-4.526922203713484
15682,0.0,18,11,0.0,0.0,0.0,1.0,102,8731,0.24176856386488513,-1.143007742858051
15683,0.0,23,10,0.0,0.0,1.0,1.0,11821,15950,0.0006443843634502401,-7.346570580172739
15684,0.0,32,15,0.0,0.0,1.0,0.0,19503,18078,0.0,-inf
15685,0.0,34,14,0.0,0.0,1.0,0.0,12152,22250,0.0,-inf
15686,0.0,51,12,0.0,0.0,1.0,0.0,22427,25564,0.0,-inf
15687,0.0,32,14,0.0,0.0,1.0,0.0,17751,25564,0.0,-inf
15688,0.0,26,14,0.0,0.0,1.0,0.0,11655,2568,0.0,-inf
15689,0.0,30,12,1.0,0.0,1.0,0.0,14929,16166,0.0037675631386157706,-5.577552190565969
15690,0.0,23,12,1.0,0.0,0.0,0.0,11680,8275,0.11367376444440001,-2.053752464061579
15691,0.0,28,12,0.0,0.0,0.0,0.0,11936,14373,0.0026071727802676704,-5.946878293337788
15692,0.0,47,13,0.0,0.0,1.0,0.0,12833,25564,0.0,-inf
15693,0.0,42,12,0.0,0.0,1.0,0.0,4166,6340,0.0,-inf
15694,0.0,51,7,0.0,0.0,1.0,1.0,13282,25564,7.692307692307693e-05,-9.47262771040802
15695,0.0,30,12,0.0,0.0,1.0,0.0,20946,25564,2.497918401332223e-05,-10.597442739903967
15696,0.0,49,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15697,0.0,19,13,0.0,0.0,0.0,0.0,1108,5962,0.026678238700201366,-3.5968665143142857
15698,0.0,45,13,1.0,0.0,1.0,0.0,16342,18295,0.0,-inf
15699,0.0,49,8,0.0,0.0,0.0,1.0,0,0,0.23834263366514236,-1.161787528448594
15700,0.0,27,9,0.0,0.0,1.0,1.0,18594,23160,0.0006460674157303372,-7.343960424703755
15701,0.0,35,12,0.0,0.0,1.0,0.0,15038,17085,2.497918401332223e-05,-10.597442739903967
15702,0.0,23,13,0.0,0.0,1.0,0.0,25243,23401,0.0,-inf
15703,0.0,41,12,0.0,0.0,1.0,0.0,22882,23266,0.0,-inf
15704,0.0,17,11,0.0,0.0,0.0,1.0,2311,18252,0.11274869646613066,-2.0629668436699857
15705,0.0,39,18,0.0,0.0,1.0,0.0,17885,10115,0.0,-inf
15706,0.0,19,12,0.0,0.0,1.0,0.0,1656,13760,0.044046783205833044,-3.077456651704817
15707,0.0,18,10,0.0,0.0,1.0,1.0,211,14053,0.12109457233912087,-1.9821054711732025
15708,0.0,21,8,0.0,0.0,1.0,1.0,9719,21656,0.033051793366400115,-3.3760691060971397
15709,0.0,45,12,0.0,0.0,1.0,0.0,22964,21540,0.0,-inf
15710,0.0,47,11,0.0,0.0,1.0,1.0,25243,0,0.0,-inf
15711,0.0,32,12,0.0,0.0,1.0,0.0,5977,13337,0.0008583125173466555,-7.059683604385143
15712,0.0,45,12,0.0,0.0,1.0,0.0,24636,25564,0.0,-inf
15713,0.0,50,12,0.0,0.0,1.0,0.0,22590,15123,0.0,-inf
15714,0.0,36,8,0.0,0.0,1.0,1.0,6312,8689,0.03849522583933754,-3.217965300910675
15715,0.0,30,5,0.0,0.0,1.0,1.0,9626,15015,0.0008726134989849531,-7.043144833103703
15716,0.0,21,9,0.0,0.0,1.0,1.0,5934,7611,0.2418442941861223,-1.1425946745642381
15717,0.0,26,8,0.0,0.0,1.0,1.0,0,2365,0.14803310774668577,-1.7501117174787792
15718,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15719,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
15720,0.0,43,11,0.0,0.0,1.0,1.0,21800,25564,0.0005438066465256798,-7.516372848906002
15721,0.0,54,12,0.0,0.0,0.0,0.0,23218,22604,0.0008130081300813008,-7.113956109566034
15722,0.0,21,12,0.0,0.0,1.0,0.0,18127,23309,0.0,-inf
15723,0.0,45,13,0.0,0.0,1.0,0.0,18277,11097,0.0,-inf
15724,0.0,33,6,0.0,0.0,1.0,1.0,5131,4920,0.04661757354015445,-3.018038525469099
15725,0.0,18,12,0.0,0.0,0.0,0.0,4081,13516,0.024500823090829495,-3.684242603769362
15726,0.0,27,6,0.0,0.0,1.0,1.0,18952,13862,0.0,-inf
15727,0.0,48,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15728,0.0,20,14,0.0,0.0,0.0,0.0,4117,21087,0.005206071808438708,-5.25271000848682
15729,0.0,19,12,0.0,0.0,0.0,0.0,2617,22545,0.03655985666372412,-3.271559535725932
15730,0.0,50,7,0.0,0.0,0.0,1.0,3206,0,0.21392084065363115,-1.3014514558917563
15731,0.0,37,12,0.0,0.0,1.0,0.0,14938,0,2.497918401332223e-05,-10.597442739903967
15732,0.0,27,12,0.0,0.0,1.0,0.0,23123,18808,2.497918401332223e-05,-10.597442739903967
15733,0.0,31,16,0.0,0.0,1.0,0.0,11517,25564,0.0,-inf
15734,0.0,23,14,0.0,0.0,0.0,0.0,8853,8588,0.2374909573907445,-1.1664848189653032
15735,0.0,20,14,0.0,0.0,0.0,0.0,1996,16832,0.007500907999374875,-4.885202017902482
15736,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15737,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15738,0.0,20,12,0.0,0.0,0.0,0.0,11789,25239,0.007158317818435609,-4.932296205668631
15739,0.0,52,5,0.0,0.0,1.0,1.0,8367,12556,0.00639083830578913,-5.046478481794344
15740,0.0,28,12,0.0,0.0,1.0,0.0,4710,9455,0.013040246911059414,-4.32658877037342
15741,0.0,40,7,0.0,1.0,1.0,1.0,4355,9959,0.010532205905657423,-4.5427294249337375
15742,0.0,31,12,0.0,1.0,1.0,0.0,13037,11594,2.497918401332223e-05,-10.597442739903967
15743,0.0,32,13,0.0,1.0,0.0,0.0,1305,6333,0.12186760608532664,-1.9748621131432156
15744,0.0,26,13,0.0,0.0,0.0,0.0,2916,0,0.07254946947564893,-2.5481707899279393
15745,0.0,52,7,0.0,0.0,1.0,1.0,0,0,0.005992850726027637,-5.111177185948206
15746,0.0,49,6,0.0,1.0,1.0,1.0,9152,9945,0.007570861908046772,-4.875848693261434
15747,0.0,39,9,0.0,1.0,1.0,1.0,7308,11124,0.2471879212662468,-1.113666771020985
15748,0.0,53,13,0.0,0.0,1.0,0.0,7748,0,0.000625,-7.377133712833954
15749,0.0,24,12,0.0,1.0,0.0,0.0,8477,15830,0.4858947813800576,-0.056435848748958725
15750,0.0,48,13,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15751,0.0,29,15,0.0,0.0,1.0,0.0,25243,13110,0.0,-inf
15752,0.0,21,12,0.0,0.0,0.0,0.0,2064,3982,0.09424696683384155,-2.2628480348831985
15753,0.0,31,12,0.0,0.0,1.0,0.0,20014,23751,2.497918401332223e-05,-10.597442739903967
15754,0.0,43,9,0.0,0.0,1.0,1.0,25243,25564,0.0006460674157303372,-7.343960424703755
15755,0.0,31,17,0.0,0.0,1.0,0.0,24128,22991,0.0,-inf
15756,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15757,0.0,52,6,0.0,0.0,1.0,1.0,10126,11377,0.0025830447954549663,-5.956200035993354
15758,0.0,53,7,0.0,0.0,1.0,1.0,10331,8739,0.0011544733668835373,-6.762955858113069
15759,0.0,26,12,0.0,0.0,0.0,0.0,12466,14780,0.0026071727802676704,-5.946878293337788
15760,0.0,29,11,0.0,0.0,1.0,1.0,10713,11242,0.015661414341052615,-4.1407699269782405
15761,0.0,32,10,0.0,0.0,1.0,1.0,20910,13271,0.0005438066465256798,-7.516372848906002
15762,0.0,30,8,0.0,0.0,1.0,1.0,19451,20770,0.000834746661013356,-7.087547183876497
15763,0.0,55,12,0.0,0.0,1.0,0.0,20946,18582,0.0,-inf
15764,0.0,29,12,0.0,0.0,1.0,0.0,669,4583,0.006298003587352936,-5.061204667024489
15765,0.0,42,10,0.0,0.0,1.0,1.0,8278,18249,0.047113068317473764,-3.0069458304935552
15766,0.0,19,9,0.0,0.0,0.0,1.0,89,7920,0.5139982312533137,0.0560075610174861
15767,0.0,53,0,0.0,1.0,1.0,1.0,10459,14101,0.0008867039597430197,-7.0271122885663395
15768,0.0,37,12,0.0,0.0,1.0,0.0,24935,24234,2.497918401332223e-05,-10.597442739903967
15769,0.0,17,11,0.0,0.0,0.0,1.0,1679,0,0.13049104105897594,-1.896624063779106
15770,0.0,30,12,0.0,1.0,1.0,0.0,13986,9416,2.497918401332223e-05,-10.597442739903967
15771,0.0,32,4,0.0,0.0,1.0,1.0,1378,0,0.02846739829220778,-3.5301153134409096
15772,0.0,25,12,0.0,0.0,1.0,0.0,9542,15826,0.0023326714917056303,-6.058405708833827
15773,0.0,23,12,0.0,1.0,1.0,0.0,8208,10107,0.5483508925438562,0.19400982948585546
15774,0.0,45,1,0.0,0.0,0.0,1.0,0,4975,0.16353405082477956,-1.6321645827135198
15775,0.0,38,12,0.0,0.0,1.0,0.0,24747,25564,0.0,-inf
15776,0.0,35,12,0.0,0.0,1.0,0.0,25243,23885,2.497918401332223e-05,-10.597442739903967
15777,0.0,45,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15778,0.0,54,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15779,0.0,40,14,0.0,1.0,1.0,0.0,25243,2979,0.0,-inf
15780,0.0,17,11,0.0,1.0,0.0,1.0,742,0,0.05608679922408246,-2.823133736696626
15781,0.0,42,12,0.0,1.0,1.0,0.0,25243,21339,0.0,-inf
15782,0.0,29,8,0.0,1.0,1.0,1.0,25243,25564,0.000834746661013356,-7.087547183876497
15783,0.0,27,12,0.0,0.0,1.0,0.0,18864,7342,2.497918401332223e-05,-10.597442739903967
15784,0.0,43,12,0.0,0.0,0.0,0.0,0,0,0.1396016266281842,-1.8186026645182476
15785,0.0,19,16,0.0,0.0,0.0,0.0,2857,11515,0.0018532955348386296,-6.288934839455174
15786,0.0,36,12,1.0,0.0,0.0,0.0,14168,6147,0.019163413125106672,-3.935402972848908
15787,0.0,35,12,0.0,0.0,1.0,0.0,10349,13339,2.497918401332223e-05,-10.597442739903967
15788,0.0,45,18,0.0,0.0,1.0,0.0,19004,18693,0.0,-inf
15789,0.0,25,16,0.0,0.0,1.0,0.0,272,0,0.0,-inf
15790,0.0,22,16,0.0,0.0,1.0,0.0,11896,17861,0.0,-inf
15791,0.0,23,17,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15792,0.0,39,7,0.0,0.0,1.0,1.0,19971,14406,0.0,-inf
15793,0.0,34,13,0.0,0.0,1.0,0.0,0,0,0.002330420541436495,-6.059373397606457
15794,0.0,41,11,0.0,0.0,1.0,1.0,23007,23791,0.0005438066465256798,-7.516372848906002
15795,0.0,22,14,0.0,0.0,1.0,0.0,18302,25564,0.0,-inf
15796,0.0,40,13,0.0,0.0,1.0,0.0,4255,0,0.011043757558637133,-4.494784744886257
15797,0.0,24,14,0.0,0.0,1.0,0.0,13824,12922,0.0,-inf
15798,0.0,21,14,0.0,0.0,1.0,0.0,13173,25564,0.0,-inf
15799,0.0,50,6,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
15800,0.0,18,12,0.0,0.0,0.0,0.0,200,25564,0.04517271211015718,-3.051037283595972
15801,0.0,20,12,0.0,0.0,0.0,0.0,4178,13791,0.05425404556115704,-2.858296423685766
15802,0.0,27,12,0.0,0.0,1.0,0.0,9993,17691,0.0023326714917056303,-6.058405708833827
15803,0.0,37,8,0.0,0.0,1.0,1.0,3288,10719,0.02266532784138885,-3.7639927952708274
15804,0.0,39,10,0.0,0.0,1.0,1.0,25243,25564,0.0005438066465256798,-7.516372848906002
15805,0.0,22,12,0.0,0.0,0.0,0.0,6516,11739,0.3742762484081135,-0.5139148254482919
15806,0.0,34,12,0.0,0.0,1.0,0.0,14190,15189,2.497918401332223e-05,-10.597442739903967
15807,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
15808,0.0,19,11,0.0,0.0,0.0,1.0,16784,21156,0.07086676784271634,-2.5734505381897432
15809,0.0,54,12,0.0,0.0,1.0,0.0,25243,4436,0.0,-inf
15810,0.0,36,18,0.0,0.0,1.0,0.0,24110,20838,0.0,-inf
15811,0.0,24,13,0.0,0.0,1.0,0.0,0,16653,0.008678553975793295,-4.738183924903328
15812,0.0,54,12,0.0,0.0,1.0,0.0,20296,25564,0.0,-inf
15813,0.0,18,10,0.0,0.0,0.0,1.0,5625,0,0.7248452603245097,0.9686245688941081
15814,0.0,20,12,0.0,0.0,0.0,0.0,7630,14280,0.5924344301951878,0.3740383733149133
15815,0.0,18,12,0.0,0.0,0.0,0.0,1208,2232,0.028892792819580446,-3.5148446906276987
15816,0.0,52,12,0.0,0.0,1.0,0.0,22921,24793,0.0,-inf
15817,0.0,25,16,0.0,0.0,1.0,0.0,25243,24268,0.0,-inf
15818,0.0,20,14,0.0,0.0,0.0,0.0,4815,1468,0.0044648437382632696,-5.407046221374182
15819,0.0,33,17,0.0,0.0,1.0,0.0,23517,25564,0.0,-inf
15820,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
