,treat,age,education*,black,hispanic,married,nodegree,re75,propensity_score,propensity_logit,re78
7492,0.0,54,12,0.0,1.0,1.0,0.0,17903,2.5258054426024398e-05,-10.586340207565797,19814
7493,0.0,45,12,0.0,1.0,1.0,0.0,25243,2.5258054426024398e-05,-10.586340207565797,25564
7494,0.0,44,14,0.0,0.0,0.0,0.0,24169,0.0025453946006646923,-5.9709209519962245,25527
7495,0.0,30,15,0.0,0.0,1.0,0.0,18592,1.7424007961793103e-06,-13.260244885421457,25564
7496,0.0,49,12,0.0,0.0,1.0,0.0,25180,6.584506823012113e-06,-11.930784535044904,25564
7497,0.0,39,8,0.0,0.0,0.0,1.0,15622,0.0027284726296471105,-5.901281100974543,20796
7498,0.0,44,7,0.0,1.0,1.0,1.0,25243,1.639344262295082e-05,-11.018612749578452,25564
7499,0.0,28,12,0.0,1.0,1.0,0.0,25241,5.0432071784652164e-05,-9.894832806991438,25564
7500,0.0,22,13,0.0,0.0,0.0,0.0,17022,0.0036924997158301063,-5.597752286696032,25564
7501,0.0,24,14,0.0,0.0,0.0,0.0,14938,0.0013623557958403886,-6.597176590297203,21166
7502,0.0,29,12,0.0,0.0,1.0,0.0,17819,4.387208315015655e-05,-10.034188486250752,17416
7503,0.0,34,12,0.0,0.0,1.0,0.0,24443,2.2771310404059565e-05,-10.689986358389465,16328
7504,0.0,29,15,0.0,0.0,1.0,0.0,19235,1.7424007961793103e-06,-13.260244885421457,25564
7505,0.0,48,12,0.0,0.0,1.0,0.0,16820,6.584506823012113e-06,-11.930784535044904,25564
7506,0.0,31,8,0.0,1.0,1.0,1.0,20944,0.000275272915411988,-8.197472221930633,25564
7507,0.0,26,9,0.0,1.0,1.0,1.0,16053,0.00034514602091630526,-7.971197775847239,11798
7508,0.0,26,7,0.0,1.0,1.0,1.0,20683,8.759063714813486e-05,-9.342748853131377,21146
7509,0.0,22,10,0.0,0.0,1.0,1.0,10410,0.006815277924843343,-4.98174982533107,13024
7510,0.0,47,8,0.0,0.0,1.0,1.0,20730,2.4764419349066545e-05,-10.606077873906768,25461
7511,0.0,18,11,0.0,0.0,0.0,1.0,6253,0.016740500995692086,-4.073042079416784,12222
7512,0.0,50,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,25564
7513,0.0,24,11,0.0,0.0,1.0,1.0,14965,0.0005247071157236301,-7.55214548103216,17100
7514,0.0,30,12,0.0,0.0,1.0,0.0,4049,0.0012888857462782558,-6.652687479367485,25564
7515,0.0,46,18,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7516,0.0,27,18,0.0,0.0,1.0,0.0,16787,0.0001344401571041133,-8.914256937331437,20333
7517,0.0,25,15,0.0,0.0,1.0,0.0,9200,0.000402254381751876,-7.818023543737394,16949
7518,0.0,23,12,0.0,0.0,1.0,0.0,12612,0.00016738253844975943,-8.695061319137096,25297
7519,0.0,52,12,0.0,0.0,1.0,0.0,15799,6.584506823012113e-06,-11.930784535044904,13377
7520,0.0,34,12,0.0,0.0,1.0,0.0,7121,0.0007081730852882627,-7.252113599444228,18854
7521,0.0,37,12,0.0,0.0,1.0,0.0,25243,2.2771310404059565e-05,-10.689986358389465,25564
7522,0.0,27,12,0.0,0.0,0.0,0.0,12884,0.0015294085515312266,-6.481343606650333,25564
7523,0.0,21,13,0.0,0.0,1.0,0.0,11791,0.0006723837368115524,-7.304008733610577,10522
7524,0.0,19,13,0.0,0.0,1.0,0.0,4260,0.0018005647525892634,-6.317852724133463,23188
7525,0.0,22,12,0.0,0.0,1.0,0.0,23999,0.00018785622099182803,-8.579645795819417,20759
7526,0.0,20,12,0.0,0.0,0.0,0.0,8572,0.0233155006790164,-3.7350452672920444,14477
7527,0.0,39,8,0.0,1.0,1.0,1.0,13944,8.097498178125452e-05,-9.421289339638701,13886
7528,0.0,20,14,0.0,1.0,0.0,0.0,4364,0.0037843255691632632,-5.5730960888853485,8310
7529,0.0,25,12,0.0,1.0,1.0,0.0,11536,0.0013451788494665833,-6.609882216772711,12708
7530,0.0,21,12,0.0,1.0,1.0,0.0,25243,0.002200150041180971,-6.117027146479402,23602
7531,0.0,52,12,0.0,0.0,0.0,0.0,25243,0.0006118014577775172,-7.398490754797563,25564
7532,0.0,36,17,0.0,0.0,1.0,0.0,17607,1.6488046166529267e-06,-13.315458358560265,17227
7533,0.0,40,12,0.0,0.0,1.0,0.0,7326,0.0007971062763732912,-7.133725118416993,11758
7534,0.0,47,16,0.0,0.0,1.0,0.0,14186,1.6488046166529267e-06,-13.315458358560265,17301
7535,0.0,31,16,0.0,0.0,1.0,0.0,21134,2.5369227390854217e-05,-10.581948268919396,15501
7536,0.0,28,12,0.0,0.0,1.0,0.0,16436,4.387208315015655e-05,-10.034188486250752,14929
7537,0.0,24,12,0.0,0.0,1.0,0.0,13772,0.0003350188640105375,-8.00098864225,19188
7538,0.0,46,13,0.0,0.0,1.0,0.0,17158,2.8814066760141613e-05,-10.454618046411598,18929
7539,0.0,40,7,0.0,0.0,1.0,1.0,22418,9.188570944218435e-05,-9.294873151936185,23222
7540,0.0,27,12,0.0,0.0,1.0,0.0,25243,0.00014577524562991282,-8.8332987499922,25564
7541,0.0,31,14,0.0,0.0,1.0,0.0,20132,3.213831212501203e-05,-10.345429576539777,23513
7542,0.0,33,16,0.0,0.0,0.0,0.0,19032,0.0001069367828702624,-9.143165769897506,25564
7543,0.0,26,12,0.0,0.0,1.0,0.0,10557,0.0002753819800991125,-8.19707598564467,25564
7544,0.0,22,15,0.0,0.0,0.0,0.0,6337,0.004777905715131831,-5.338963607002861,20136
7545,0.0,46,14,0.0,0.0,1.0,0.0,16680,1.6488046166529267e-06,-13.315458358560265,19089
7546,0.0,48,16,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7547,0.0,38,12,0.0,0.0,1.0,0.0,25243,1.7971310404059564e-05,-10.926715966593777,25564
7548,0.0,33,12,0.0,1.0,1.0,0.0,23592,3.174048299960544e-05,-10.35788588461618,25564
7549,0.0,35,18,0.0,0.0,1.0,0.0,23467,1.6488046166529267e-06,-13.315458358560265,25564
7550,0.0,28,14,0.0,0.0,1.0,0.0,25243,8.511485530337124e-06,-11.674085556184739,25564
7551,0.0,42,12,0.0,0.0,0.0,0.0,14521,0.000626088534034276,-7.375392484085121,17830
7552,0.0,32,12,0.0,0.0,1.0,0.0,25243,3.801416277556858e-05,-10.177513748169444,23368
7553,0.0,22,13,0.0,0.0,1.0,0.0,13837,0.00014232816236125391,-8.857232825786344,12501
7554,0.0,39,16,0.0,0.0,0.0,0.0,23643,0.0001431986878384656,-8.851134257677169,17005
7555,0.0,23,12,0.0,0.0,1.0,0.0,22968,0.00016738253844975943,-8.695061319137096,19891
7556,0.0,42,12,0.0,0.0,1.0,0.0,16546,6.584506823012113e-06,-11.930784535044904,17760
7557,0.0,28,12,0.0,0.0,1.0,0.0,22237,4.387208315015655e-05,-10.034188486250752,12689
7558,0.0,34,12,0.0,0.0,1.0,0.0,18977,2.2771310404059565e-05,-10.689986358389465,21994
7559,0.0,46,9,0.0,0.0,0.0,1.0,14968,0.0011605788691654313,-6.757675120330536,15625
7560,0.0,39,12,0.0,0.0,1.0,0.0,22053,7.218622232016552e-06,-11.838839231211468,22601
7561,0.0,33,18,0.0,0.0,0.0,0.0,19888,0.0001069367828702624,-9.143165769897506,22459
7562,0.0,55,10,0.0,0.0,1.0,1.0,13527,3.049719887955182e-05,-10.397845220919226,14936
7563,0.0,26,12,0.0,0.0,1.0,0.0,25243,5.495908723040362e-05,-9.808866557479865,11193
7564,0.0,39,16,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,13196
7565,0.0,46,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,25564
7566,0.0,34,16,0.0,0.0,1.0,0.0,18093,1.6488046166529267e-06,-13.315458358560265,22553
7567,0.0,41,17,0.0,0.0,1.0,0.0,23616,1.6488046166529267e-06,-13.315458358560265,23758
7568,0.0,51,10,0.0,0.0,1.0,1.0,25243,1.2903225806451613e-05,-11.258020312032384,25564
7569,0.0,22,10,0.0,0.0,1.0,1.0,14469,0.0014042174239378713,-6.56686992075238,10961
7570,0.0,31,12,0.0,0.0,1.0,0.0,16852,7.990811918619258e-05,-9.43455318219421,25564
7571,0.0,32,11,0.0,0.0,1.0,1.0,25243,2.240143062087435e-05,-10.706363332457835,25564
7572,0.0,32,12,0.0,0.0,1.0,0.0,19670,3.801416277556858e-05,-10.177513748169444,25564
7573,0.0,32,12,0.0,0.0,1.0,0.0,19433,3.801416277556858e-05,-10.177513748169444,22788
7574,0.0,38,10,0.0,0.0,1.0,1.0,19079,3.766389597326776e-05,-10.186770924252137,16942
7575,0.0,27,16,0.0,0.0,0.0,0.0,16424,0.0002181329180728398,-8.430187808333446,24611
7576,0.0,28,13,0.0,0.0,1.0,0.0,9673,0.0002756289114161536,-8.196179453880795,13348
7577,0.0,48,9,0.0,0.0,1.0,1.0,13858,0.00013153788287599468,-8.936084118592385,25564
7578,0.0,28,12,0.0,0.0,1.0,0.0,17138,4.387208315015655e-05,-10.034188486250752,18314
7579,0.0,37,18,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7580,0.0,19,12,0.0,0.0,1.0,0.0,25243,0.0007363642017901102,-7.213049086788221,25564
7581,0.0,38,12,0.0,0.0,1.0,0.0,25243,1.7971310404059564e-05,-10.926715966593777,25564
7582,0.0,33,12,0.0,0.0,1.0,0.0,19419,0.0001346176480558637,-8.912937407810508,8861
7583,0.0,52,10,0.0,1.0,1.0,1.0,12489,3.049719887955182e-05,-10.397845220919226,13785
7584,0.0,31,14,0.0,0.0,1.0,0.0,25243,3.213831212501203e-05,-10.345429576539777,25564
7585,0.0,19,12,0.0,0.0,0.0,0.0,6199,0.0056760706400656976,-5.16580383361964,15393
7586,0.0,30,12,0.0,0.0,1.0,0.0,25243,4.387208315015655e-05,-10.034188486250752,25564
7587,0.0,50,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,25564
7588,0.0,36,7,1.0,0.0,1.0,1.0,11275,0.013815194063563924,-4.268074761410653,16355
7589,0.0,30,17,0.0,0.0,0.0,0.0,25243,6.84106038913702e-05,-9.5899143047557,25564
7590,0.0,38,16,0.0,0.0,0.0,0.0,25243,7.868255880620755e-05,-9.45001035763239,21602
7591,0.0,53,10,0.0,0.0,1.0,1.0,7027,0.0007189113405436098,-7.237053347362162,21359
7592,0.0,38,12,0.0,0.0,1.0,0.0,22203,1.7971310404059564e-05,-10.926715966593777,25564
7593,0.0,26,13,0.0,0.0,1.0,0.0,25243,6.679647303468515e-05,-9.613793478993525,25564
7594,0.0,21,12,1.0,0.0,0.0,0.0,7479,0.13665237870867827,-1.8433770961159508,8279
7595,0.0,29,17,0.0,0.0,1.0,0.0,18966,1.7424007961793103e-06,-13.260244885421457,19662
7596,0.0,51,16,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7597,0.0,25,14,0.0,0.0,1.0,0.0,25243,1.8700721249064464e-05,-10.886929764482717,19350
7598,0.0,24,17,0.0,0.0,0.0,0.0,25243,0.0007389869075245607,-7.209491093555627,25564
7599,0.0,44,7,1.0,0.0,1.0,1.0,13128,0.007506747120385996,-4.884417982250319,15112
7600,0.0,54,7,0.0,0.0,1.0,1.0,21499,5.8055152394775034e-06,-12.056696383343814,22700
7601,0.0,24,9,0.0,0.0,1.0,1.0,11169,0.0007676069956186133,-7.171464778490457,19151
7602,0.0,22,12,0.0,0.0,0.0,0.0,5748,0.015849320641748703,-4.128652377072881,14666
7603,0.0,27,12,0.0,0.0,1.0,0.0,17384,0.00014577524562991282,-8.8332987499922,15675
7604,0.0,29,10,0.0,0.0,1.0,1.0,7068,0.009565816922634205,-4.639947409016075,14147
7605,0.0,25,13,0.0,0.0,1.0,0.0,15400,5.083184310701621e-05,-9.886936733807099,16192
7606,0.0,30,11,0.0,0.0,1.0,1.0,23657,5.403395700200409e-05,-9.82584384024552,23580
7607,0.0,20,12,1.0,0.0,0.0,0.0,17292,0.036572890137609726,-3.271189574252532,25303
7608,0.0,44,12,0.0,0.0,1.0,0.0,20658,6.584506823012113e-06,-11.930784535044904,20005
7609,0.0,19,12,0.0,0.0,0.0,0.0,6452,0.005800101647817636,-5.14406284853515,15805
7610,0.0,43,12,0.0,0.0,1.0,0.0,25145,6.584506823012113e-06,-11.930784535044904,21676
7611,0.0,54,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,25564
7612,0.0,32,12,0.0,0.0,1.0,0.0,25243,3.801416277556858e-05,-10.177513748169444,25564
7613,0.0,51,7,0.0,0.0,1.0,1.0,10045,3.291590484986712e-05,-10.32152167047389,12008
7614,0.0,29,12,1.0,0.0,1.0,0.0,25243,0.0012540694220451057,-6.68010662139606,25564
7615,0.0,30,12,1.0,0.0,1.0,0.0,25243,0.0013974288347757152,-6.571722871320024,25564
7616,0.0,46,12,0.0,0.0,1.0,0.0,21632,6.584506823012113e-06,-11.930784535044904,21969
7617,0.0,46,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,18442
7618,0.0,46,7,0.0,0.0,1.0,1.0,11971,3.112752929099975e-05,-10.377386816105808,11830
7619,0.0,28,18,0.0,0.0,1.0,0.0,15423,1.7424007961793103e-06,-13.260244885421457,8610
7620,0.0,32,12,0.0,0.0,1.0,0.0,7981,0.0010571343302187542,-6.851135800378322,7707
7621,0.0,43,8,0.0,0.0,1.0,1.0,11961,0.00016556570898267666,-8.7059768293995,13630
7622,0.0,43,8,0.0,0.0,1.0,1.0,17269,0.00019920673462370231,-8.520968178454426,17815
7623,0.0,43,12,0.0,0.0,1.0,0.0,16773,6.584506823012113e-06,-11.930784535044904,21944
7624,0.0,37,15,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7625,0.0,42,10,0.0,0.0,1.0,1.0,17439,4.714158390628978e-05,-9.962307918277078,22876
7626,0.0,24,12,0.0,0.0,1.0,0.0,21526,0.00027348040247207595,-8.204007075445569,21171
7627,0.0,35,17,1.0,0.0,0.0,0.0,25243,0.0005711352693534994,-7.467313178892277,25564
7628,0.0,51,18,0.0,0.0,1.0,0.0,25241,1.6488046166529267e-06,-13.315458358560265,23052
7629,0.0,24,9,0.0,0.0,0.0,1.0,5985,0.04986120039838963,-2.947364925581656,14109
7630,0.0,32,8,0.0,0.0,1.0,1.0,15642,0.0003923390707132234,-7.842991699685172,9622
7631,0.0,29,12,0.0,0.0,1.0,0.0,21886,4.387208315015655e-05,-10.034188486250752,13605
7632,0.0,23,10,1.0,0.0,0.0,1.0,12315,0.24837930304744163,-1.1072747788280253,13398
7633,0.0,46,10,0.0,0.0,1.0,1.0,5301,0.0013225065296828637,-6.626903075052421,12916
7634,0.0,24,12,0.0,0.0,1.0,0.0,17006,0.00027348040247207595,-8.204007075445569,18814
7635,0.0,37,11,0.0,0.0,1.0,1.0,15047,9.254805064176852e-06,-11.590358420070515,15056
7636,0.0,23,12,0.0,0.0,1.0,0.0,12725,0.00016738253844975943,-8.695061319137096,13210
7637,0.0,48,11,0.0,0.0,0.0,1.0,11049,0.0016883630391367548,-6.382306045423775,9518
7638,0.0,35,7,1.0,0.0,0.0,1.0,10605,0.048946490201551104,-2.9668426631367586,12302
7639,0.0,30,18,0.0,0.0,1.0,0.0,25243,1.7424007961793103e-06,-13.260244885421457,25564
7640,0.0,50,11,0.0,0.0,1.0,1.0,23872,0.0,-inf,25564
7641,0.0,36,12,0.0,0.0,1.0,0.0,25243,2.2771310404059565e-05,-10.689986358389465,25564
7642,0.0,34,12,0.0,0.0,1.0,0.0,24083,2.2771310404059565e-05,-10.689986358389465,23763
7643,0.0,41,12,0.0,0.0,1.0,0.0,22883,6.584506823012113e-06,-11.930784535044904,25564
7644,0.0,32,14,0.0,0.0,1.0,0.0,25243,9.268229486865163e-06,-11.588908922221403,25564
7645,0.0,41,12,0.0,0.0,1.0,0.0,16657,6.584506823012113e-06,-11.930784535044904,15517
7646,0.0,38,14,0.0,0.0,0.0,0.0,19045,0.0004080057804037022,-7.80382112696693,21319
7647,0.0,33,17,0.0,0.0,1.0,0.0,20728,3.864372306596036e-05,-10.161087556153095,14780
7648,0.0,25,15,0.0,0.0,0.0,0.0,5508,0.007198781753241695,-4.926618650204129,14223
7649,0.0,46,14,0.0,0.0,1.0,0.0,8092,0.00016662869723103196,-8.699575948196813,15845
7650,0.0,54,12,0.0,0.0,1.0,0.0,12082,2.1183046968997512e-05,-10.762288184196308,15483
7651,0.0,20,12,0.0,0.0,1.0,0.0,17416,0.003496233472174602,-5.652566681180615,15451
7652,0.0,50,11,0.0,0.0,1.0,1.0,19906,0.0,-inf,18731
7653,0.0,36,13,0.0,0.0,1.0,0.0,25243,4.746620018716407e-05,-9.955445207893666,23334
7654,0.0,33,14,0.0,0.0,1.0,0.0,25243,5.346223563808537e-05,-9.836481565568866,16809
7655,0.0,41,12,0.0,0.0,1.0,0.0,5963,0.0026463781734627242,-5.931913414780129,21440
7656,0.0,33,9,0.0,0.0,1.0,1.0,15727,0.00026164957898844717,-8.248242750395976,22155
7657,0.0,51,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,25564
7658,0.0,39,18,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7659,0.0,54,12,0.0,0.0,1.0,0.0,18003,6.584506823012113e-06,-11.930784535044904,21966
7660,0.0,32,17,0.0,0.0,1.0,0.0,25243,2.4991447527073484e-06,-12.899559484388487,25527
7661,0.0,34,12,0.0,0.0,1.0,0.0,22337,2.2771310404059565e-05,-10.689986358389465,20178
7662,0.0,33,12,0.0,0.0,0.0,0.0,22481,0.000978001196150229,-6.929021185121347,21846
7663,0.0,25,16,0.0,0.0,0.0,0.0,25243,0.0006221237567048623,-7.381749201896724,25564
7664,0.0,34,10,0.0,0.0,1.0,1.0,18732,8.422656784923737e-05,-9.38191592371957,10948
7665,0.0,33,13,1.0,0.0,1.0,0.0,6942,0.04042529501476187,-3.1670344673949353,12678
7666,0.0,49,12,1.0,0.0,1.0,0.0,16467,0.0005504931918174177,-7.504145324380002,25564
7667,0.0,30,12,0.0,0.0,1.0,0.0,25243,4.387208315015655e-05,-10.034188486250752,25564
7668,0.0,32,12,0.0,0.0,1.0,0.0,14988,3.801416277556858e-05,-10.177513748169444,25564
7669,0.0,30,11,0.0,0.0,0.0,1.0,14127,0.007993065818595097,-4.821155704223086,10907
7670,0.0,32,18,0.0,0.0,1.0,0.0,25243,2.4991447527073484e-06,-12.899559484388487,25564
7671,0.0,49,12,0.0,0.0,1.0,0.0,21736,6.584506823012113e-06,-11.930784535044904,19210
7672,0.0,42,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,14925
7673,0.0,17,11,0.0,0.0,0.0,1.0,6267,0.011519890785838482,-4.452093345390341,22223
7674,0.0,42,10,0.0,0.0,1.0,1.0,16001,4.714158390628978e-05,-9.962307918277078,13450
7675,0.0,45,8,0.0,0.0,1.0,1.0,7635,0.0006765296761928648,-7.2978574854425124,15931
7676,0.0,32,12,0.0,0.0,1.0,0.0,25243,3.801416277556858e-05,-10.177513748169444,25564
7677,0.0,34,13,0.0,0.0,1.0,0.0,24128,4.746620018716407e-05,-9.955445207893666,22298
7678,0.0,43,13,0.0,0.0,1.0,0.0,25243,2.8814066760141613e-05,-10.454618046411598,25564
7679,0.0,26,13,0.0,0.0,1.0,0.0,23120,6.679647303468515e-05,-9.613793478993525,25564
7680,0.0,25,10,0.0,0.0,1.0,1.0,12861,0.0019829051870984145,-6.221207369701323,21045
7681,0.0,27,16,0.0,0.0,1.0,0.0,20339,0.0001344401571041133,-8.914256937331437,24992
7682,0.0,26,12,0.0,0.0,1.0,0.0,17921,5.495908723040362e-05,-9.808866557479865,20921
7683,0.0,30,10,1.0,0.0,1.0,1.0,25243,0.024878941711321788,-3.6685398943899714,25564
7684,0.0,50,7,0.0,0.0,1.0,1.0,13626,1.4734086668048933e-05,-11.125332193345137,18614
7685,0.0,22,13,0.0,0.0,0.0,0.0,8011,0.01883735506541182,-3.952896370879875,20386
7686,0.0,43,8,0.0,0.0,1.0,1.0,18730,7.961940043355583e-05,-9.438173148199944,18183
7687,0.0,36,12,0.0,0.0,1.0,0.0,15710,2.2771310404059565e-05,-10.689986358389465,14959
7688,0.0,38,12,0.0,0.0,1.0,0.0,15844,1.7971310404059564e-05,-10.926715966593777,23556
7689,0.0,30,12,0.0,0.0,1.0,0.0,16839,4.387208315015655e-05,-10.034188486250752,19163
7690,0.0,34,12,0.0,0.0,1.0,0.0,25243,2.2771310404059565e-05,-10.689986358389465,25564
7691,0.0,22,12,0.0,0.0,0.0,0.0,12978,0.009839714943991999,-4.611440092582514,7763
7692,0.0,42,11,0.0,0.0,1.0,1.0,17165,0.0,-inf,16987
7693,0.0,50,16,0.0,0.0,1.0,0.0,23272,1.6488046166529267e-06,-13.315458358560265,22588
7694,0.0,52,12,0.0,0.0,1.0,0.0,23329,6.584506823012113e-06,-11.930784535044904,25564
7695,0.0,28,13,0.0,0.0,1.0,0.0,25243,0.00013485110159678306,-8.911204479164182,25564
7696,0.0,43,14,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7697,0.0,39,10,0.0,0.0,1.0,1.0,6493,0.0011056932383293634,-6.806176470751565,25564
7698,0.0,22,12,0.0,0.0,0.0,0.0,16798,0.0040646958187874616,-5.501343388960194,19284
7699,0.0,50,10,0.0,0.0,0.0,1.0,10920,0.0015561487175366033,-6.463983920195559,21896
7700,0.0,41,12,0.0,0.0,1.0,0.0,24151,6.584506823012113e-06,-11.930784535044904,13949
7701,0.0,36,13,0.0,0.0,0.0,0.0,25243,0.002282124632319497,-6.08036368099646,25564
7702,0.0,54,14,0.0,0.0,1.0,0.0,23326,1.6488046166529267e-06,-13.315458358560265,25564
7703,0.0,54,11,0.0,0.0,1.0,1.0,9051,0.00019326603946388836,-8.551249590703703,12652
7704,0.0,34,18,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,12263
7705,0.0,48,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,25564
7706,0.0,40,16,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,25564
7707,0.0,54,12,0.0,0.0,1.0,0.0,21618,6.584506823012113e-06,-11.930784535044904,22374
7708,0.0,29,16,0.0,0.0,1.0,0.0,25243,1.7424007961793103e-06,-13.260244885421457,25564
7709,0.0,37,13,0.0,0.0,1.0,0.0,25243,4.746620018716407e-05,-9.955445207893666,25564
7710,0.0,42,16,0.0,0.0,1.0,0.0,15318,1.6488046166529267e-06,-13.315458358560265,13556
7711,0.0,51,14,0.0,0.0,1.0,0.0,22473,1.6488046166529267e-06,-13.315458358560265,25564
7712,0.0,22,14,0.0,0.0,1.0,0.0,17106,3.210793912091384e-05,-10.346375125314347,17420
7713,0.0,25,12,0.0,0.0,1.0,0.0,25243,8.019526154141338e-05,-9.430965929384694,25564
7714,0.0,46,12,0.0,0.0,1.0,0.0,14009,6.584506823012113e-06,-11.930784535044904,14271
7715,0.0,26,12,0.0,0.0,1.0,0.0,25243,5.495908723040362e-05,-9.808866557479865,25564
7716,0.0,46,14,0.0,0.0,1.0,0.0,25243,1.6488046166529267e-06,-13.315458358560265,24468
7717,0.0,28,14,0.0,0.0,1.0,0.0,25243,8.511485530337124e-06,-11.674085556184739,25564
7718,0.0,17,11,0.0,0.0,0.0,1.0,4633,0.008890590441885445,-4.713831467692398,10818
7719,0.0,41,12,0.0,0.0,1.0,0.0,16830,6.584506823012113e-06,-11.930784535044904,17496
7720,0.0,32,12,0.0,0.0,1.0,0.0,6978,0.0009092334748918228,-7.001999001622426,24231
7721,0.0,28,13,0.0,0.0,1.0,0.0,20980,0.00013485110159678306,-8.911204479164182,24819
7722,0.0,35,12,1.0,0.0,1.0,0.0,12723,0.006113512905546864,-5.09112145044993,8408
7723,0.0,33,9,0.0,0.0,1.0,1.0,4749,0.006676090909173984,-5.002524180275142,10072
7724,0.0,37,10,0.0,1.0,1.0,1.0,14417,1.9366608406203317e-05,-10.851940824268645,13367
7725,0.0,52,12,0.0,0.0,1.0,0.0,14270,6.584506823012113e-06,-11.930784535044904,25564
7726,0.0,26,9,0.0,0.0,0.0,1.0,11169,0.012278259681354188,-4.387570825810088,25564
7727,0.0,55,9,0.0,0.0,1.0,1.0,22373,2.703314994834088e-05,-10.51841963568054,22607
7728,0.0,22,16,0.0,0.0,0.0,0.0,15647,0.0009351175572001471,-6.973902751900685,23250
7729,0.0,20,12,0.0,0.0,0.0,0.0,11839,0.0016100505354268472,-6.429878363954796,16266
7730,0.0,54,13,0.0,0.0,1.0,0.0,7138,0.0006624953134062048,-7.318834359372363,10691
7731,0.0,39,12,0.0,0.0,1.0,0.0,25243,7.218622232016552e-06,-11.838839231211468,25564
7732,0.0,32,11,0.0,0.0,1.0,1.0,20015,2.240143062087435e-05,-10.706363332457835,25564
7733,0.0,38,12,0.0,0.0,1.0,0.0,24758,1.7971310404059564e-05,-10.926715966593777,22798
7734,0.0,43,11,0.0,0.0,1.0,1.0,19591,0.0,-inf,20606
7735,0.0,46,9,0.0,0.0,1.0,1.0,12661,0.0001877470332027921,-8.580227304634308,10367
7736,0.0,45,11,0.0,0.0,1.0,1.0,25243,0.0,-inf,25564
7737,0.0,18,11,0.0,0.0,0.0,1.0,4244,0.012936988215429832,-4.334643367107212,11044
7738,0.0,30,10,0.0,0.0,1.0,1.0,14478,0.0001717547077949419,-8.66927144703614,17614
7739,0.0,49,10,0.0,0.0,1.0,1.0,20875,0.0,-inf,14891
7740,0.0,27,17,0.0,0.0,0.0,0.0,15429,0.0002181329180728398,-8.430187808333446,25564
7741,0.0,48,12,0.0,0.0,1.0,0.0,25243,6.584506823012113e-06,-11.930784535044904,25564
7742,0.0,43,12,0.0,0.0,1.0,0.0,18212,6.584506823012113e-06,-11.930784535044904,12893
7743,0.0,25,13,0.0,0.0,0.0,0.0,16906,0.0020710878447340055,-6.177608045376764,17185
7744,0.0,24,12,0.0,0.0,0.0,0.0,4296,0.019028540714394766,-3.942603370710131,7339
7745,0.0,32,16,0.0,0.0,1.0,0.0,25243,2.4991447527073484e-06,-12.899559484388487,22151
7746,0.0,34,9,0.0,0.0,1.0,1.0,25243,0.00021940574597136938,-8.424368391169622,11786
7747,0.0,47,13,0.0,0.0,1.0,0.0,23254,2.8814066760141613e-05,-10.454618046411598,25487
7748,0.0,21,12,0.0,0.0,1.0,0.0,12371,0.0005923998342784665,-7.430736179944285,12545
7749,0.0,23,12,0.0,0.0,1.0,0.0,14000,0.00016738253844975943,-8.695061319137096,23919
7750,0.0,21,13,1.0,0.0,0.0,0.0,9615,0.04635765031963305,-3.0239023718126754,8275
7751,0.0,22,12,1.0,0.0,1.0,0.0,16730,0.0036873092786418125,-5.599164155539023,20445
7752,0.0,21,15,0.0,0.0,1.0,0.0,6429,0.0012173447629656915,-6.709865129558933,12039
7753,0.0,33,13,0.0,0.0,0.0,0.0,15701,0.0023466079248241323,-6.052435064304725,16693
7754,0.0,29,16,0.0,0.0,1.0,0.0,25243,1.7424007961793103e-06,-13.260244885421457,25564
7755,0.0,27,16,0.0,0.0,1.0,0.0,16787,0.0001344401571041133,-8.914256937331437,25564
7756,0.0,29,18,0.0,0.0,1.0,0.0,21655,1.7424007961793103e-06,-13.260244885421457,22018
7757,0.0,25,12,0.0,0.0,1.0,0.0,25243,8.019526154141338e-05,-9.430965929384694,25564
