,treat,age,education*,black,hispanic,married,nodegree,re75,propensity_score,propensity_logit,re78
2245,0.0,48,5,1.0,0.0,1.0,1.0,13606,0.0,-inf,13323
2246,0.0,45,11,0.0,0.0,1.0,1.0,21483,0.0,-inf,0
2247,0.0,45,11,0.0,0.0,1.0,1.0,21483,0.0,-inf,0
2248,0.0,49,6,0.0,1.0,1.0,1.0,16470,0.0,-inf,13595
2249,0.0,49,6,0.0,1.0,1.0,1.0,16470,0.0,-inf,13595
2250,0.0,22,11,1.0,0.0,1.0,1.0,21483,0.0,-inf,13299
2251,0.0,25,10,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,14777
2252,0.0,37,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
2253,0.0,33,9,0.0,0.0,1.0,1.0,6266,0.015873015873015872,-4.127134385045092,8866
2254,0.0,33,9,0.0,0.0,1.0,1.0,6266,0.015873015873015872,-4.127134385045092,8866
2255,0.0,20,11,0.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,14038
2256,0.0,44,8,0.0,0.0,1.0,1.0,10312,0.014925373134328358,-4.189654742026425,12412
2257,0.0,53,6,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,13299
2258,0.0,31,6,1.0,0.0,0.0,1.0,10741,0.014925373134328358,-4.189654742026425,5910
2259,0.0,28,9,0.0,0.0,1.0,1.0,12532,0.0,-inf,17732
2260,0.0,25,11,0.0,0.0,1.0,1.0,21483,0.0,-inf,8204
2261,0.0,50,6,1.0,0.0,1.0,1.0,4092,0.0,-inf,0
2262,0.0,35,7,0.0,0.0,1.0,1.0,12711,0.0,-inf,13447
2263,0.0,35,7,0.0,0.0,1.0,1.0,12711,0.0,-inf,13447
2264,0.0,31,11,1.0,0.0,1.0,1.0,14859,0.0,-inf,16254
2265,0.0,21,9,1.0,0.0,0.0,1.0,16327,0.0,-inf,8866
2266,0.0,36,11,1.0,0.0,1.0,1.0,12532,0.0,-inf,12811
2267,0.0,40,10,1.0,0.0,1.0,1.0,19693,0.0,-inf,17732
2268,0.0,30,8,0.0,0.0,1.0,1.0,17903,0.0,-inf,14333
2269,0.0,44,9,1.0,0.0,1.0,1.0,14644,0.0,-inf,12435
2270,0.0,41,9,0.0,0.0,1.0,1.0,13964,0.0,-inf,17732
2271,0.0,40,10,0.0,0.0,0.0,1.0,10741,0.014925373134328358,-4.189654742026425,15368
2272,0.0,20,11,0.0,0.0,0.0,1.0,6194,0.8636363636363636,1.845826690498331,14777
2273,0.0,19,11,0.0,0.0,1.0,1.0,6416,0.5,0.0,27781
2274,0.0,39,7,0.0,0.0,1.0,1.0,6624,0.015873015873015872,-4.127134385045092,0
2275,0.0,46,8,1.0,0.0,1.0,1.0,7089,0.95,2.9444389791664394,0
2276,0.0,22,11,0.0,0.0,1.0,1.0,8593,0.014925373134328358,-4.189654742026425,8866
2277,0.0,37,11,0.0,0.0,1.0,1.0,9259,0.014925373134328358,-4.189654742026425,0
2278,0.0,48,6,1.0,0.0,0.0,1.0,11637,0.0,-inf,10604
2279,0.0,52,10,0.0,0.0,1.0,1.0,12174,0.0,-inf,23643
2280,0.0,50,7,1.0,0.0,1.0,1.0,12532,0.0,-inf,16254
2281,0.0,50,7,1.0,0.0,1.0,1.0,12532,0.0,-inf,16254
2282,0.0,26,11,1.0,0.0,1.0,1.0,13248,0.0,-inf,11082
2283,0.0,31,11,0.0,0.0,1.0,1.0,13785,0.0,-inf,20688
2284,0.0,21,10,0.0,0.0,1.0,1.0,14080,0.0,-inf,7249
2285,0.0,52,8,0.0,0.0,1.0,1.0,14322,0.0,-inf,8748
2286,0.0,30,10,1.0,0.0,0.0,1.0,14322,0.0,-inf,2364
2287,0.0,20,11,0.0,0.0,0.0,1.0,14322,0.0,-inf,36943
2288,0.0,52,5,0.0,0.0,1.0,1.0,14322,0.0,-inf,14777
2289,0.0,45,3,0.0,1.0,1.0,1.0,16112,0.0,-inf,23643
2290,0.0,46,10,1.0,0.0,1.0,1.0,16112,0.0,-inf,15522
2291,0.0,32,7,0.0,0.0,1.0,1.0,17008,0.0,-inf,19613
2292,0.0,50,7,1.0,0.0,1.0,1.0,17903,0.0,-inf,16254
2293,0.0,28,6,0.0,0.0,1.0,1.0,6395,0.015873015873015872,-4.127134385045092,10048
2294,0.0,33,10,1.0,0.0,0.0,1.0,13964,0.0,-inf,16905
2295,0.0,53,5,1.0,0.0,1.0,1.0,2660,0.0,-inf,11082
2296,0.0,44,9,0.0,0.0,1.0,1.0,13905,0.0,-inf,16373
2297,0.0,28,11,0.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,20392
2298,0.0,53,8,0.0,0.0,1.0,1.0,14322,0.0,-inf,14843
2299,0.0,53,7,0.0,0.0,1.0,1.0,14322,0.0,-inf,13299
2300,0.0,52,4,0.0,0.0,1.0,1.0,15074,0.0,-inf,14422
2301,0.0,23,11,0.0,1.0,1.0,1.0,8414,0.014925373134328358,-4.189654742026425,26599
2302,0.0,25,9,0.0,0.0,1.0,1.0,12890,0.0,-inf,16254
2303,0.0,54,8,0.0,1.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,8866
2304,0.0,54,8,0.0,1.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,8866
2305,0.0,40,10,0.0,0.0,1.0,1.0,24169,0.0,-inf,21427
2306,0.0,40,10,0.0,0.0,1.0,1.0,24169,0.0,-inf,21427
2307,0.0,21,11,0.0,0.0,1.0,1.0,11458,0.014925373134328358,-4.189654742026425,0
2308,0.0,51,8,0.0,0.0,1.0,1.0,21752,0.0,-inf,0
2309,0.0,24,10,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,11821
2310,0.0,46,8,0.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,14186
2311,0.0,55,3,1.0,0.0,1.0,1.0,13463,0.0,-inf,10344
2312,0.0,41,10,1.0,0.0,0.0,1.0,15253,0.0,-inf,11821
2313,0.0,25,11,1.0,0.0,1.0,1.0,6624,0.95,2.9444389791664394,7107
2314,0.0,39,8,0.0,0.0,1.0,1.0,12532,0.0,-inf,16254
2315,0.0,19,8,0.0,0.0,1.0,1.0,12532,0.0,-inf,18539
2316,0.0,23,11,1.0,0.0,1.0,1.0,13427,0.0,-inf,17732
2317,0.0,49,10,0.0,0.0,1.0,1.0,14322,0.0,-inf,8423
2318,0.0,38,11,0.0,0.0,1.0,1.0,14322,0.0,-inf,28076
2319,0.0,42,11,1.0,0.0,0.0,1.0,15217,0.0,-inf,11821
2320,0.0,24,11,0.0,0.0,1.0,1.0,15575,0.0,-inf,14777
2321,0.0,36,7,1.0,0.0,1.0,1.0,15754,0.0,-inf,19210
2322,0.0,39,6,1.0,0.0,1.0,1.0,16470,0.0,-inf,28076
2323,0.0,20,11,0.0,0.0,1.0,1.0,17008,0.0,-inf,0
2324,0.0,31,10,0.0,0.0,1.0,1.0,12532,0.0,-inf,16254
2325,0.0,29,9,0.0,0.0,1.0,1.0,19693,0.0,-inf,25860
2326,0.0,53,9,1.0,0.0,1.0,1.0,13697,0.0,-inf,14186
2327,0.0,45,4,0.0,0.0,1.0,1.0,13586,0.0,-inf,17686
2328,0.0,28,9,0.0,0.0,0.0,1.0,13248,0.0,-inf,19210
2329,0.0,53,8,1.0,0.0,1.0,1.0,15649,0.0,-inf,12921
2330,0.0,43,3,0.0,0.0,1.0,1.0,15933,0.0,-inf,14038
2331,0.0,50,7,0.0,0.0,1.0,1.0,15933,0.0,-inf,17732
2332,0.0,50,7,0.0,0.0,1.0,1.0,15933,0.0,-inf,17732
2333,0.0,31,8,1.0,0.0,1.0,1.0,10851,0.014925373134328358,-4.189654742026425,19604
2334,0.0,34,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,19210
2335,0.0,46,8,0.0,0.0,0.0,1.0,13158,0.0,-inf,10048
2336,0.0,20,9,0.0,0.0,1.0,1.0,15933,0.0,-inf,20614
2337,0.0,30,9,0.0,0.0,1.0,1.0,7877,0.014925373134328358,-4.189654742026425,8866
2338,0.0,34,6,0.0,1.0,1.0,1.0,16112,0.0,-inf,16254
2339,0.0,27,9,0.0,0.0,1.0,1.0,16470,0.0,-inf,15516
2340,0.0,19,11,1.0,0.0,0.0,1.0,10741,0.014925373134328358,-4.189654742026425,0
2341,0.0,49,8,0.0,1.0,0.0,1.0,1074,0.0,-inf,0
2342,0.0,31,11,1.0,0.0,0.0,1.0,4316,0.15789473684210525,-1.6739764335716716,7093
2343,0.0,25,11,1.0,0.0,0.0,1.0,6982,0.95,2.9444389791664394,13890
2344,0.0,23,11,1.0,0.0,1.0,1.0,8414,0.014925373134328358,-4.189654742026425,8866
2345,0.0,18,10,0.0,1.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,20688
2346,0.0,34,10,1.0,0.0,0.0,1.0,12532,0.0,-inf,25121
2347,0.0,46,4,0.0,0.0,1.0,1.0,14322,0.0,-inf,8866
2348,0.0,46,7,0.0,0.0,1.0,1.0,14680,0.0,-inf,9605
2349,0.0,53,6,0.0,0.0,1.0,1.0,15217,0.0,-inf,14777
2350,0.0,54,7,0.0,0.0,1.0,1.0,16112,0.0,-inf,18841
2351,0.0,37,9,1.0,0.0,1.0,1.0,16112,0.0,-inf,19210
2352,0.0,24,9,0.0,0.0,1.0,1.0,16112,0.0,-inf,36943
2353,0.0,53,6,1.0,0.0,1.0,1.0,16112,0.0,-inf,9974
2354,0.0,21,10,0.0,0.0,1.0,1.0,16112,0.0,-inf,20141
2355,0.0,35,10,1.0,0.0,1.0,1.0,16470,0.0,-inf,23643
2356,0.0,54,2,1.0,0.0,1.0,1.0,16990,0.0,-inf,18096
2357,0.0,43,10,0.0,0.0,1.0,1.0,17903,0.0,-inf,19709
2358,0.0,46,8,0.0,0.0,1.0,1.0,17903,0.0,-inf,17732
2359,0.0,35,11,1.0,0.0,1.0,1.0,17903,0.0,-inf,0
2360,0.0,50,8,0.0,0.0,1.0,1.0,18109,0.0,-inf,17437
2361,0.0,47,10,0.0,0.0,1.0,1.0,19693,0.0,-inf,22165
2362,0.0,47,10,0.0,0.0,1.0,1.0,19693,0.0,-inf,22165
2363,0.0,21,9,0.0,0.0,1.0,1.0,19693,0.0,-inf,1773
2364,0.0,18,10,0.0,0.0,1.0,1.0,21483,0.0,-inf,24973
2365,0.0,37,8,0.0,0.0,1.0,1.0,26317,0.0,-inf,36943
2366,0.0,41,7,1.0,0.0,1.0,1.0,32225,0.0,-inf,11082
2367,0.0,31,11,0.0,0.0,1.0,1.0,15602,0.0,-inf,17732
2368,0.0,35,10,0.0,0.0,1.0,1.0,16148,0.0,-inf,16606
2369,0.0,51,8,1.0,0.0,1.0,1.0,5800,0.0,-inf,0
2370,0.0,30,7,1.0,0.0,1.0,1.0,15387,0.0,-inf,13151
2371,0.0,30,11,0.0,0.0,1.0,1.0,17989,0.0,-inf,23052
2372,0.0,30,11,0.0,0.0,1.0,1.0,17989,0.0,-inf,23052
2373,0.0,53,4,1.0,0.0,1.0,1.0,984,0.0,-inf,0
2374,0.0,24,10,0.0,0.0,1.0,1.0,20767,0.0,-inf,22904
2375,0.0,48,8,1.0,0.0,1.0,1.0,11637,0.0,-inf,5172
2376,0.0,48,8,1.0,0.0,1.0,1.0,11637,0.0,-inf,5172
2377,0.0,47,6,1.0,0.0,1.0,1.0,14412,0.0,-inf,14260
2378,0.0,45,4,0.0,1.0,1.0,1.0,28108,0.0,-inf,28076
2379,0.0,47,8,1.0,0.0,1.0,1.0,17129,0.0,-inf,17732
2380,0.0,47,8,1.0,0.0,1.0,1.0,17129,0.0,-inf,17732
2381,0.0,31,11,1.0,0.0,1.0,1.0,19693,0.0,-inf,14777
2382,0.0,46,8,0.0,0.0,1.0,1.0,16112,0.0,-inf,16254
2383,0.0,22,11,0.0,0.0,0.0,1.0,3759,0.8636363636363636,1.845826690498331,0
2384,0.0,21,11,0.0,0.0,1.0,1.0,13427,0.0,-inf,10344
2385,0.0,33,10,0.0,0.0,1.0,1.0,16112,0.0,-inf,12560
2386,0.0,28,9,0.0,0.0,1.0,1.0,17158,0.0,-inf,17957
2387,0.0,20,10,0.0,0.0,1.0,1.0,11995,0.0,-inf,17880
2388,0.0,47,11,0.0,0.0,1.0,1.0,15409,0.0,-inf,17732
2389,0.0,23,11,0.0,0.0,1.0,1.0,11986,0.0,-inf,5910
2390,0.0,35,10,1.0,0.0,0.0,1.0,14322,0.0,-inf,16846
2391,0.0,25,7,1.0,0.0,0.0,1.0,16137,0.0,-inf,11821
2392,0.0,23,11,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,8866
2393,0.0,31,8,0.0,0.0,1.0,1.0,15754,0.0,-inf,16210
2394,0.0,55,8,1.0,0.0,1.0,1.0,17903,0.0,-inf,16254
2395,0.0,33,11,1.0,0.0,1.0,1.0,15844,0.0,-inf,14753
2396,0.0,31,9,1.0,0.0,0.0,1.0,13427,0.0,-inf,11326
2397,0.0,34,7,0.0,0.0,0.0,1.0,20481,0.0,-inf,19432
2398,0.0,22,11,0.0,0.0,1.0,1.0,0,0.5,0.0,13299
2399,0.0,21,9,0.0,0.0,1.0,1.0,3202,0.5,0.0,3250
2400,0.0,42,8,1.0,0.0,0.0,1.0,10562,0.014925373134328358,-4.189654742026425,0
2401,0.0,46,10,0.0,1.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,5910
2402,0.0,23,9,1.0,0.0,1.0,1.0,12532,0.0,-inf,14777
2403,0.0,33,8,0.0,0.0,1.0,1.0,12890,0.0,-inf,22165
2404,0.0,43,11,1.0,0.0,1.0,1.0,14322,0.0,-inf,17732
2405,0.0,43,11,1.0,0.0,1.0,1.0,14322,0.0,-inf,17732
2406,0.0,29,8,0.0,0.0,1.0,1.0,16112,0.0,-inf,11821
2407,0.0,35,9,0.0,0.0,1.0,1.0,16112,0.0,-inf,17732
2408,0.0,50,9,1.0,0.0,1.0,1.0,16112,0.0,-inf,16254
2409,0.0,18,9,0.0,0.0,1.0,1.0,16112,0.0,-inf,17584
2410,0.0,44,11,0.0,0.0,1.0,1.0,16470,0.0,-inf,14555
2411,0.0,34,6,0.0,0.0,1.0,1.0,17903,0.0,-inf,4876
2412,0.0,26,8,0.0,0.0,1.0,1.0,18440,0.0,-inf,886
2413,0.0,47,10,0.0,0.0,1.0,1.0,19693,0.0,-inf,30884
2414,0.0,25,11,1.0,0.0,1.0,1.0,21483,0.0,-inf,26599
2415,0.0,44,8,1.0,0.0,1.0,1.0,21483,0.0,-inf,19210
2416,0.0,36,10,1.0,0.0,0.0,1.0,21483,0.0,-inf,17732
2417,0.0,40,2,1.0,0.0,1.0,1.0,13427,0.0,-inf,8866
2418,0.0,46,11,0.0,0.0,1.0,1.0,16112,0.0,-inf,19210
2419,0.0,44,5,1.0,0.0,1.0,1.0,17903,0.0,-inf,19210
2420,0.0,38,9,0.0,0.0,1.0,1.0,7877,0.014925373134328358,-4.189654742026425,20688
2421,0.0,54,11,0.0,0.0,1.0,1.0,15754,0.0,-inf,18102
2422,0.0,32,8,0.0,0.0,1.0,1.0,21483,0.0,-inf,20688
2423,0.0,23,10,0.0,0.0,1.0,1.0,21483,0.0,-inf,23643
2424,0.0,46,11,1.0,0.0,1.0,1.0,17903,0.0,-inf,13326
2425,0.0,44,11,1.0,0.0,1.0,1.0,18588,0.0,-inf,19210
2426,0.0,41,10,1.0,0.0,1.0,1.0,17366,0.0,-inf,21427
2427,0.0,44,8,0.0,0.0,1.0,1.0,18798,0.0,-inf,28076
2428,0.0,36,11,1.0,0.0,1.0,1.0,21483,0.0,-inf,26599
2429,0.0,23,8,0.0,0.0,1.0,1.0,25073,0.0,-inf,12117
2430,0.0,20,9,0.0,0.0,1.0,1.0,20767,0.0,-inf,23643
2431,0.0,46,3,1.0,0.0,1.0,1.0,14322,0.0,-inf,19949
2432,0.0,36,10,1.0,0.0,1.0,1.0,16112,0.0,-inf,22165
2433,0.0,40,10,0.0,0.0,1.0,1.0,17903,0.0,-inf,20688
2434,0.0,40,10,0.0,0.0,1.0,1.0,17903,0.0,-inf,20688
2435,0.0,27,8,1.0,0.0,1.0,1.0,22916,0.0,-inf,31032
2436,0.0,24,11,1.0,0.0,0.0,1.0,20230,0.0,-inf,31032
2437,0.0,34,11,1.0,0.0,1.0,1.0,17903,0.0,-inf,14777
2438,0.0,47,10,0.0,0.0,1.0,1.0,17903,0.0,-inf,21722
2439,0.0,47,10,0.0,0.0,1.0,1.0,17903,0.0,-inf,21722
2440,0.0,49,4,0.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,2955
2441,0.0,35,9,0.0,0.0,1.0,1.0,17706,0.0,-inf,8866
2442,0.0,33,9,1.0,0.0,1.0,1.0,16112,0.0,-inf,19210
2443,0.0,51,11,0.0,0.0,1.0,1.0,6982,0.015873015873015872,-4.127134385045092,26599
2444,0.0,33,10,0.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,26599
2445,0.0,20,7,1.0,0.0,1.0,1.0,11637,0.0,-inf,14777
2446,0.0,36,8,0.0,1.0,1.0,1.0,11995,0.0,-inf,16993
2447,0.0,36,8,0.0,1.0,1.0,1.0,11995,0.0,-inf,16993
2448,0.0,28,11,1.0,0.0,1.0,1.0,12890,0.0,-inf,7130
2449,0.0,44,6,1.0,0.0,1.0,1.0,14322,0.0,-inf,5615
2450,0.0,22,10,0.0,0.0,1.0,1.0,15217,0.0,-inf,0
2451,0.0,50,10,0.0,0.0,1.0,1.0,15933,0.0,-inf,29554
2452,0.0,52,9,0.0,0.0,1.0,1.0,16112,0.0,-inf,24045
2453,0.0,25,5,1.0,0.0,1.0,1.0,16650,0.0,-inf,28076
2454,0.0,52,8,0.0,0.0,1.0,1.0,17903,0.0,-inf,17289
2455,0.0,38,8,0.0,0.0,1.0,1.0,17903,0.0,-inf,30207
2456,0.0,53,7,0.0,0.0,1.0,1.0,19693,0.0,-inf,22165
2457,0.0,38,8,0.0,0.0,1.0,1.0,19693,0.0,-inf,23643
2458,0.0,38,8,0.0,0.0,1.0,1.0,19693,0.0,-inf,23643
2459,0.0,22,11,0.0,0.0,1.0,1.0,20588,0.0,-inf,27929
2460,0.0,41,9,0.0,0.0,1.0,1.0,21483,0.0,-inf,20303
2461,0.0,30,11,1.0,0.0,1.0,1.0,24547,0.0,-inf,22165
2462,0.0,24,10,0.0,0.0,1.0,1.0,25064,0.0,-inf,29554
2463,0.0,43,6,1.0,0.0,1.0,1.0,16112,0.0,-inf,20688
2464,0.0,55,6,1.0,0.0,1.0,1.0,26854,0.0,-inf,14777
2465,0.0,27,7,0.0,0.0,1.0,1.0,20409,0.0,-inf,31032
2466,0.0,23,10,0.0,0.0,1.0,1.0,21483,0.0,-inf,17732
2467,0.0,53,10,0.0,0.0,1.0,1.0,21483,0.0,-inf,4433
2468,0.0,48,8,0.0,0.0,1.0,1.0,21483,0.0,-inf,19210
2469,0.0,53,10,1.0,0.0,1.0,1.0,15502,0.0,-inf,13299
2470,0.0,50,7,0.0,0.0,1.0,1.0,14322,0.0,-inf,0
2471,0.0,40,11,1.0,0.0,1.0,1.0,16112,0.0,-inf,19210
2472,0.0,50,7,1.0,0.0,1.0,1.0,17008,0.0,-inf,17732
2473,0.0,38,9,1.0,0.0,1.0,1.0,22407,0.0,-inf,16254
2474,0.0,52,5,0.0,0.0,1.0,1.0,16112,0.0,-inf,19210
2475,0.0,36,10,0.0,0.0,1.0,1.0,17366,0.0,-inf,14481
2476,0.0,40,11,0.0,0.0,1.0,1.0,21483,0.0,-inf,27485
2477,0.0,38,11,0.0,0.0,1.0,1.0,21483,0.0,-inf,19210
2478,0.0,41,8,0.0,0.0,1.0,1.0,22379,0.0,-inf,19633
2479,0.0,43,11,0.0,0.0,1.0,1.0,31330,0.0,-inf,26599
2480,0.0,46,10,0.0,0.0,1.0,1.0,21338,0.0,-inf,21131
2481,0.0,53,8,0.0,0.0,1.0,1.0,22033,0.0,-inf,23195
2482,0.0,25,10,0.0,0.0,1.0,1.0,23632,0.0,-inf,23495
2483,0.0,44,10,1.0,0.0,1.0,1.0,19190,0.0,-inf,25068
2484,0.0,44,10,1.0,0.0,1.0,1.0,19190,0.0,-inf,25068
2485,0.0,37,8,0.0,0.0,1.0,1.0,14322,0.0,-inf,23643
2486,0.0,34,10,1.0,0.0,1.0,1.0,10083,0.014925373134328358,-4.189654742026425,18471
2487,0.0,46,11,0.0,0.0,1.0,1.0,16112,0.0,-inf,13299
2488,0.0,48,6,1.0,0.0,1.0,1.0,16112,0.0,-inf,17732
2489,0.0,42,10,0.0,0.0,1.0,1.0,18798,0.0,-inf,22165
2490,0.0,55,10,0.0,0.0,1.0,1.0,19693,0.0,-inf,14777
2491,0.0,39,9,0.0,0.0,1.0,1.0,19693,0.0,-inf,20688
2492,0.0,41,10,1.0,0.0,1.0,1.0,20767,0.0,-inf,25121
2493,0.0,33,8,1.0,0.0,1.0,1.0,22379,0.0,-inf,27485
2494,0.0,22,10,1.0,0.0,1.0,1.0,25064,0.0,-inf,31032
2495,0.0,25,8,0.0,0.0,1.0,1.0,25959,0.0,-inf,25121
2496,0.0,54,9,1.0,0.0,0.0,1.0,30435,0.0,-inf,33987
2497,0.0,49,8,0.0,0.0,0.0,1.0,36316,0.0,-inf,44331
2498,0.0,35,10,0.0,0.0,1.0,1.0,23847,0.0,-inf,22756
2499,0.0,43,9,0.0,0.0,1.0,1.0,11565,1.0,inf,11821
2500,0.0,39,7,0.0,0.0,1.0,1.0,24065,0.0,-inf,23643
2501,0.0,47,10,0.0,1.0,1.0,1.0,18977,0.0,-inf,19210
2502,0.0,51,10,0.0,0.0,1.0,1.0,23274,0.0,-inf,25860
2503,0.0,51,10,0.0,0.0,1.0,1.0,23274,0.0,-inf,25860
2504,0.0,49,5,0.0,1.0,1.0,1.0,23274,0.0,-inf,20392
2505,0.0,48,11,0.0,0.0,1.0,1.0,19693,0.0,-inf,16254
2506,0.0,48,11,0.0,0.0,1.0,1.0,19693,0.0,-inf,16254
2507,0.0,30,10,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,121173
2508,0.0,31,9,0.0,0.0,1.0,1.0,21483,0.0,-inf,0
2509,0.0,28,9,0.0,0.0,1.0,1.0,20767,0.0,-inf,22904
2510,0.0,49,10,0.0,0.0,1.0,1.0,23095,0.0,-inf,24086
2511,0.0,48,10,0.0,0.0,1.0,1.0,26854,0.0,-inf,27042
2512,0.0,49,9,0.0,0.0,1.0,1.0,30435,0.0,-inf,29554
2513,0.0,49,4,1.0,0.0,1.0,1.0,28645,0.0,-inf,22165
2514,0.0,32,10,0.0,0.0,1.0,1.0,21483,0.0,-inf,33987
2515,0.0,30,11,0.0,0.0,1.0,1.0,20051,0.0,-inf,22018
2516,0.0,47,10,0.0,0.0,1.0,1.0,17903,0.0,-inf,35364
2517,0.0,31,10,0.0,0.0,1.0,1.0,2467,0.015873015873015872,-4.127134385045092,15220
2518,0.0,48,10,0.0,0.0,1.0,1.0,2864,0.015873015873015872,-4.127134385045092,0
2519,0.0,28,11,0.0,0.0,1.0,1.0,5370,0.015873015873015872,-4.127134385045092,21796
2520,0.0,33,10,1.0,0.0,1.0,1.0,12532,0.0,-inf,18471
2521,0.0,52,8,1.0,0.0,0.0,1.0,15217,0.0,-inf,7093
2522,0.0,53,5,0.0,0.0,1.0,1.0,17903,0.0,-inf,20215
2523,0.0,42,6,0.0,0.0,1.0,1.0,17903,0.0,-inf,23643
2524,0.0,42,6,0.0,0.0,1.0,1.0,17903,0.0,-inf,23643
2525,0.0,42,6,0.0,0.0,1.0,1.0,17903,0.0,-inf,23643
2526,0.0,42,8,0.0,0.0,1.0,1.0,18798,0.0,-inf,26569
2527,0.0,30,9,0.0,0.0,1.0,1.0,19441,0.0,-inf,26599
2528,0.0,36,7,1.0,0.0,1.0,1.0,21483,0.0,-inf,13299
2529,0.0,54,8,0.0,0.0,1.0,1.0,21483,0.0,-inf,19210
2530,0.0,42,9,0.0,0.0,1.0,1.0,21841,0.0,-inf,26303
2531,0.0,51,8,1.0,0.0,1.0,1.0,23274,0.0,-inf,23643
2532,0.0,24,10,0.0,0.0,1.0,1.0,25062,0.0,-inf,29678
2533,0.0,23,10,0.0,0.0,1.0,1.0,25064,0.0,-inf,25121
2534,0.0,50,8,0.0,0.0,1.0,1.0,25243,0.0,-inf,26155
2535,0.0,51,11,0.0,0.0,1.0,1.0,25780,0.0,-inf,27190
2536,0.0,51,8,0.0,0.0,1.0,1.0,26407,0.0,-inf,22165
2537,0.0,51,8,0.0,0.0,1.0,1.0,27019,0.0,-inf,27337
2538,0.0,30,10,0.0,0.0,1.0,1.0,28645,0.0,-inf,28047
2539,0.0,52,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
2540,0.0,50,8,1.0,0.0,1.0,1.0,28913,0.0,-inf,31032
2541,0.0,29,10,0.0,0.0,1.0,1.0,26854,0.0,-inf,13299
2542,0.0,48,9,0.0,0.0,1.0,1.0,25064,0.0,-inf,26968
2543,0.0,30,9,0.0,0.0,1.0,1.0,23900,0.0,-inf,23791
2544,0.0,37,8,0.0,0.0,1.0,1.0,22823,0.0,-inf,23145
2545,0.0,28,11,0.0,0.0,1.0,1.0,24169,0.0,-inf,35465
2546,0.0,44,11,1.0,0.0,1.0,1.0,35806,0.0,-inf,29554
2547,0.0,44,11,1.0,0.0,1.0,1.0,35806,0.0,-inf,29554
2548,0.0,54,3,0.0,0.0,1.0,1.0,19514,0.0,-inf,30549
2549,0.0,52,9,0.0,0.0,1.0,1.0,25064,0.0,-inf,19210
2550,0.0,35,9,1.0,0.0,1.0,1.0,16829,0.0,-inf,20392
2551,0.0,32,10,0.0,0.0,1.0,1.0,27033,0.0,-inf,22904
2552,0.0,47,7,0.0,0.0,1.0,1.0,23811,0.0,-inf,25860
2553,0.0,30,11,0.0,0.0,1.0,1.0,26854,0.0,-inf,33248
2554,0.0,49,6,0.0,0.0,1.0,1.0,21841,0.0,-inf,29111
2555,0.0,48,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,13299
2556,0.0,32,9,0.0,0.0,1.0,1.0,1432,0.015873015873015872,-4.127134385045092,24803
2557,0.0,44,6,0.0,0.0,1.0,1.0,7619,0.014925373134328358,-4.189654742026425,11821
2558,0.0,48,8,0.0,1.0,1.0,1.0,16112,0.0,-inf,23643
2559,0.0,52,7,1.0,0.0,0.0,1.0,17903,0.0,-inf,25121
2560,0.0,49,11,0.0,0.0,1.0,1.0,19693,0.0,-inf,481
2561,0.0,38,9,0.0,0.0,1.0,1.0,21483,0.0,-inf,47287
2562,0.0,46,8,1.0,0.0,1.0,1.0,21483,0.0,-inf,11390
2563,0.0,40,8,0.0,0.0,1.0,1.0,21483,0.0,-inf,16254
2564,0.0,44,3,1.0,0.0,1.0,1.0,21483,0.0,-inf,26599
2565,0.0,40,10,1.0,0.0,0.0,1.0,23274,0.0,-inf,20688
2566,0.0,26,8,1.0,0.0,1.0,1.0,23274,0.0,-inf,23643
2567,0.0,49,11,0.0,0.0,1.0,1.0,25064,0.0,-inf,25121
2568,0.0,51,11,0.0,0.0,1.0,1.0,25064,0.0,-inf,26599
2569,0.0,44,8,0.0,0.0,1.0,1.0,26854,0.0,-inf,25860
2570,0.0,47,8,0.0,0.0,1.0,1.0,25064,0.0,-inf,19062
2571,0.0,49,8,0.0,0.0,1.0,1.0,22916,0.0,-inf,16254
2572,0.0,40,8,0.0,0.0,1.0,1.0,26138,0.0,-inf,26155
2573,0.0,48,10,0.0,0.0,0.0,1.0,26854,0.0,-inf,33043
