,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
2177,0.0,26,8,1.0,0.0,1.0,1.0,4296,7093,0.052035097,-2.902399
2178,0.0,46,6,1.0,0.0,0.0,1.0,9678,7873,0.7184673,0.9368716
2179,0.0,38,10,1.0,0.0,1.0,1.0,0,0,0.9894873,4.544602
2180,0.0,25,8,0.0,0.0,1.0,1.0,0,8866,0.0013208148,-6.628185
2181,0.0,24,9,1.0,0.0,0.0,1.0,5370,13299,0.072482444,-2.5491674
2182,0.0,55,3,1.0,0.0,1.0,1.0,5370,4137,0.022869367,-3.754822
2183,0.0,40,5,1.0,0.0,1.0,1.0,5370,22165,0.081319176,-2.424557
2184,0.0,25,9,1.0,0.0,1.0,1.0,6266,12560,0.96216726,3.2360137
2185,0.0,43,7,1.0,0.0,1.0,1.0,6815,295,0.05204253,-2.9022484
2186,0.0,18,11,1.0,0.0,0.0,1.0,6932,9457,0.023884883,-3.7103348
2187,0.0,28,7,1.0,0.0,1.0,1.0,8142,1477,0.01718754,-4.0462337
2188,0.0,52,4,1.0,0.0,1.0,1.0,11637,22165,0.33129123,-0.70235085
2189,0.0,22,8,1.0,0.0,1.0,1.0,12030,857,0.043052632,-3.101325
2190,0.0,34,7,1.0,0.0,1.0,1.0,12532,14777,0.97246474,3.5643663
2191,0.0,25,9,0.0,0.0,0.0,1.0,13427,12117,0.017194428,-4.045826
2192,0.0,43,10,0.0,0.0,1.0,1.0,17903,20688,0.19636606,-1.4091632
2193,0.0,31,9,1.0,0.0,1.0,1.0,5621,10196,0.039258238,-3.1975443
2194,0.0,27,8,1.0,0.0,0.0,1.0,6624,7388,0.2260943,-1.2304978
2195,0.0,22,11,0.0,0.0,1.0,1.0,5818,2216,0.034144327,-3.342418
2196,0.0,32,11,1.0,0.0,1.0,1.0,0,930,0.016451664,-4.09074
2197,0.0,49,5,1.0,0.0,0.0,1.0,5729,12560,0.018372975,-3.9783306
2198,0.0,55,8,0.0,0.0,1.0,1.0,3820,4255,0.01837485,-3.9782267
2199,0.0,20,11,0.0,0.0,1.0,1.0,5370,1182,0.63434386,0.55089784
2200,0.0,33,8,1.0,0.0,1.0,1.0,8579,9169,0.0068905577,-4.970689
2201,0.0,22,11,0.0,0.0,1.0,1.0,1790,7388,0.98043823,3.9144225
2202,0.0,26,8,1.0,0.0,1.0,1.0,3580,1994,0.16088249,-1.6516765
2203,0.0,20,10,1.0,0.0,1.0,1.0,6831,9457,0.9564615,3.0895946
2204,0.0,45,2,0.0,1.0,1.0,1.0,7161,4433,0.0312765,-3.4331121
2205,0.0,45,8,1.0,0.0,1.0,1.0,9537,9408,0.5554908,0.22288127
2206,0.0,33,11,1.0,0.0,1.0,1.0,11637,0,0.022868952,-3.7548406
2207,0.0,41,3,1.0,0.0,1.0,1.0,3222,9497,0.0528275,-2.8864493
2208,0.0,25,7,1.0,0.0,1.0,1.0,10741,8866,0.034174446,-3.341505
2209,0.0,35,11,1.0,0.0,1.0,1.0,8557,7388,0.061346073,-2.7279158
2210,0.0,35,11,1.0,0.0,1.0,1.0,8557,7388,0.16879033,-1.5942248
2211,0.0,29,10,0.0,0.0,1.0,1.0,0,0,0.9041213,2.2438796
2212,0.0,41,4,1.0,0.0,0.0,1.0,5370,5910,0.19908357,-1.3920319
2213,0.0,36,6,1.0,0.0,0.0,1.0,7447,4433,0.060058177,-2.7505043
2214,0.0,52,5,1.0,0.0,1.0,1.0,4296,2216,0.41200268,-0.35569257
2215,0.0,52,5,1.0,0.0,1.0,1.0,4296,2216,0.022869127,-3.7548327
2216,0.0,41,10,0.0,1.0,1.0,1.0,9134,11821,0.08266964,-2.4066153
2217,0.0,29,10,1.0,0.0,1.0,1.0,8122,5910,0.11940505,-1.9980762
2218,0.0,42,10,1.0,0.0,0.0,1.0,1718,0,0.22554879,-1.2336181
2219,0.0,22,11,1.0,0.0,1.0,1.0,5012,3694,0.97677726,3.7391264
2220,0.0,27,11,1.0,0.0,1.0,1.0,5370,7388,0.028731778,-3.520599
2221,0.0,42,5,1.0,0.0,1.0,1.0,7161,14777,0.039373063,-3.1945043
2222,0.0,42,5,1.0,0.0,1.0,1.0,7161,14777,0.975518,3.68503
2223,0.0,49,5,0.0,0.0,1.0,1.0,8056,11821,0.22724497,-1.2239335
2224,0.0,28,9,1.0,0.0,1.0,1.0,8235,8718,0.5207474,0.08303738
2225,0.0,45,9,1.0,0.0,1.0,1.0,8951,8866,0.027077353,-3.5816069
2226,0.0,45,6,1.0,0.0,1.0,1.0,8951,9605,0.015046396,-4.181456
2227,0.0,39,8,0.0,0.0,1.0,1.0,9846,0,0.4133865,-0.34998327
2228,0.0,34,9,1.0,0.0,1.0,1.0,11211,12037,0.043244697,-3.096673
2229,0.0,22,11,0.0,0.0,1.0,1.0,13964,15072,0.78328884,1.2849361
2230,0.0,32,10,0.0,0.0,1.0,1.0,16112,11082,0.06343098,-2.6922708
2231,0.0,49,5,1.0,0.0,1.0,1.0,7698,11993,0.06930171,-2.5974655
2232,0.0,27,7,1.0,0.0,1.0,1.0,7161,5910,0.122305565,-1.970776
2233,0.0,21,11,1.0,0.0,1.0,1.0,4848,8570,0.063770175,-2.6865754
2234,0.0,40,11,0.0,0.0,1.0,1.0,0,1477,0.027716741,-3.5576105
2235,0.0,26,8,0.0,0.0,1.0,1.0,7447,9900,0.22748101,-1.2225899
2236,0.0,33,10,0.0,0.0,1.0,1.0,2619,0,0.018374583,-3.9782414
2237,0.0,54,6,1.0,0.0,1.0,1.0,0,0,0.012195483,-4.394419
2238,0.0,40,9,1.0,0.0,1.0,1.0,6572,8866,0.039933156,-3.179796
2239,0.0,27,8,0.0,0.0,1.0,1.0,7698,15072,0.09124236,-2.2985592
2240,0.0,41,5,1.0,0.0,1.0,1.0,10741,8689,0.247523,-1.111867
2241,0.0,29,10,1.0,0.0,1.0,1.0,8325,23643,0.03373133,-3.3550148
2242,0.0,29,10,1.0,0.0,1.0,1.0,10892,51,0.043053888,-3.1012945
2243,0.0,26,10,1.0,0.0,1.0,1.0,0,7388,0.010662491,-4.5303035
2244,0.0,25,10,0.0,1.0,1.0,1.0,8056,13299,0.16205837,-1.6429919
2245,0.0,40,8,1.0,0.0,1.0,1.0,8056,7184,0.024461338,-3.685896
2246,0.0,40,7,1.0,0.0,1.0,1.0,8951,11821,0.061088,-2.7324061
2247,0.0,49,7,1.0,0.0,0.0,1.0,11270,8969,0.22616442,-1.2300972
2248,0.0,46,9,0.0,0.0,1.0,1.0,14322,13299,0.010650983,-4.531395
2249,0.0,50,8,1.0,0.0,1.0,1.0,9846,9102,0.0124927,-4.3700395
2250,0.0,24,8,1.0,0.0,1.0,1.0,13033,16254,0.051669817,-2.909829
2251,0.0,23,9,0.0,0.0,1.0,1.0,0,14777,0.05211508,-2.9007788
2252,0.0,24,10,1.0,0.0,1.0,1.0,6624,8955,0.12530175,-1.9431542
2253,0.0,20,10,0.0,1.0,1.0,1.0,8951,16254,0.45865172,-0.16577172
2254,0.0,30,11,1.0,0.0,1.0,1.0,8808,17881,0.019376973,-3.9241028
2255,0.0,47,4,0.0,0.0,1.0,1.0,20884,20512,0.057368323,-2.7991834
2256,0.0,26,10,1.0,0.0,1.0,1.0,4923,17732,0.02048987,-3.867122
2257,0.0,50,5,1.0,0.0,1.0,1.0,10136,9266,0.058561813,-2.7773259
2258,0.0,49,11,0.0,0.0,1.0,1.0,11637,9457,0.41454285,-0.34521663
2259,0.0,27,10,0.0,0.0,1.0,1.0,11812,11821,0.05060573,-2.9317594
2260,0.0,28,8,0.0,0.0,1.0,1.0,14322,12560,0.08021835,-2.439384
2261,0.0,22,10,1.0,0.0,1.0,1.0,9023,13299,0.16567713,-1.6165795
2262,0.0,40,7,1.0,0.0,1.0,1.0,8674,9221,0.01994099,-3.8948355
2263,0.0,52,5,1.0,0.0,1.0,1.0,1074,0,0.095587075,-2.2472484
2264,0.0,34,10,0.0,0.0,1.0,1.0,2327,26599,0.09395943,-2.266221
2265,0.0,38,7,0.0,0.0,1.0,1.0,5370,11821,0.81945366,1.5126504
2266,0.0,49,5,1.0,0.0,1.0,1.0,5370,0,0.9185553,2.422878
2267,0.0,20,10,1.0,0.0,1.0,1.0,5370,7388,0.31717712,-0.76677513
2268,0.0,44,5,1.0,0.0,1.0,1.0,8951,8866,0.074293554,-2.522533
2269,0.0,34,9,1.0,0.0,1.0,1.0,8951,10344,0.03712522,-3.255627
2270,0.0,46,9,1.0,0.0,0.0,1.0,9309,8866,0.03051622,-3.4585054
2271,0.0,47,4,1.0,0.0,0.0,1.0,10741,5910,0.03401175,-3.3464456
2272,0.0,24,11,1.0,0.0,1.0,1.0,10741,13299,0.07239664,-2.5504444
2273,0.0,39,5,1.0,0.0,1.0,1.0,10741,19210,0.0034174495,-5.6754375
2274,0.0,32,11,1.0,0.0,0.0,1.0,14322,886,0.9103966,2.3184867
2275,0.0,43,11,0.0,0.0,1.0,1.0,21483,22165,0.038212925,-3.2256193
2276,0.0,24,11,0.0,0.0,1.0,1.0,24885,25121,0.036821198,-3.2641654
2277,0.0,37,7,0.0,0.0,1.0,1.0,29719,5172,0.044189606,-3.07407
2278,0.0,23,11,1.0,0.0,1.0,1.0,6266,10344,0.061346073,-2.7279158
2279,0.0,21,11,0.0,1.0,1.0,1.0,4114,17732,0.94823873,2.907964
2280,0.0,39,11,1.0,0.0,1.0,1.0,11637,7260,0.7908876,1.330284
2281,0.0,27,6,0.0,0.0,1.0,1.0,11637,13299,0.98690414,4.322277
2282,0.0,41,10,1.0,0.0,1.0,1.0,14757,9752,0.025496064,-3.6434045
2283,0.0,32,10,1.0,0.0,0.0,1.0,8951,0,0.048854474,-2.968821
2284,0.0,40,5,1.0,0.0,1.0,1.0,12174,0,0.010660188,-4.530522
2285,0.0,37,11,1.0,0.0,1.0,1.0,13964,13299,0.042959668,-3.1035838
2286,0.0,37,11,1.0,0.0,1.0,1.0,13964,13299,0.030517424,-3.4584649
2287,0.0,50,11,1.0,0.0,0.0,1.0,17903,14777,0.04296446,-3.1034675
2288,0.0,47,8,0.0,1.0,1.0,1.0,7161,1477,0.043282114,-3.0957692
2289,0.0,29,10,1.0,0.0,1.0,1.0,7304,11501,0.9277178,2.5521498
2290,0.0,19,10,0.0,0.0,1.0,1.0,6982,9752,0.9472674,2.8883479
2291,0.0,44,6,0.0,0.0,1.0,1.0,13427,17023,0.07411944,-2.5250673
2292,0.0,28,7,1.0,0.0,1.0,1.0,8260,8127,0.0219059,-3.7988498
2293,0.0,25,10,0.0,0.0,1.0,1.0,8647,8866,0.020459482,-3.868637
2294,0.0,39,9,1.0,0.0,1.0,1.0,9667,11821,0.06151435,-2.724997
2295,0.0,39,9,1.0,0.0,1.0,1.0,9667,11821,0.04296446,-3.1034675
2296,0.0,34,8,1.0,0.0,1.0,1.0,12532,19210,0.06374814,-2.6869445
2297,0.0,39,7,0.0,0.0,1.0,1.0,17545,0,0.009551913,-4.641416
2298,0.0,53,7,1.0,0.0,1.0,1.0,17525,15926,0.7984501,1.3766356
2299,0.0,53,7,1.0,0.0,1.0,1.0,17525,15926,0.59998256,0.40539247
2300,0.0,28,8,0.0,0.0,1.0,1.0,10382,15146,0.023399854,-3.7313476
2301,0.0,49,10,1.0,0.0,1.0,1.0,0,5319,0.8676472,1.8803139
2302,0.0,49,10,1.0,0.0,1.0,1.0,0,5319,0.049809113,-2.9484649
2303,0.0,47,6,1.0,0.0,1.0,1.0,8056,0,0.016368065,-4.0959196
2304,0.0,30,9,1.0,0.0,1.0,1.0,8951,16254,0.056581344,-2.8138309
2305,0.0,31,9,1.0,0.0,1.0,1.0,8951,5910,0.15691677,-1.6813502
2306,0.0,29,8,0.0,0.0,1.0,1.0,8951,9605,0.9829285,4.053127
2307,0.0,44,7,1.0,0.0,1.0,1.0,10741,1078,0.080361985,-2.437439
2308,0.0,19,10,0.0,0.0,1.0,1.0,14322,23643,0.05645736,-2.816156
2309,0.0,42,6,0.0,1.0,1.0,1.0,22558,11821,0.017580036,-4.023255
2310,0.0,54,10,0.0,0.0,1.0,1.0,32225,19210,0.4402903,-0.23998392
2311,0.0,48,10,1.0,0.0,1.0,1.0,5370,14895,0.9312192,2.6055703
2312,0.0,27,11,1.0,0.0,1.0,1.0,3938,7684,0.043119524,-3.0997026
2313,0.0,22,11,1.0,0.0,0.0,1.0,7161,7675,0.08036786,-2.4373593
2314,0.0,33,10,0.0,0.0,1.0,1.0,12174,24825,0.19647138,-1.408496
2315,0.0,37,8,0.0,0.0,1.0,1.0,13427,14777,0.018760785,-3.9570475
2316,0.0,22,11,1.0,0.0,0.0,1.0,5191,9605,0.040284723,-3.1706643
2317,0.0,21,11,0.0,0.0,0.0,1.0,5370,13151,0.06749482,-2.625824
2318,0.0,23,9,0.0,0.0,1.0,1.0,11995,11891,0.039925925,-3.1799846
2319,0.0,35,8,0.0,0.0,1.0,1.0,18796,13299,0.24800435,-1.1092843
2320,0.0,31,8,0.0,0.0,1.0,1.0,19335,20688,0.06404088,-2.6820502
2321,0.0,26,6,1.0,0.0,1.0,1.0,9807,7979,0.10814409,-2.1098402
2322,0.0,22,9,1.0,0.0,1.0,1.0,10419,9079,0.09526383,-2.2509933
2323,0.0,33,6,1.0,0.0,1.0,1.0,5958,9788,0.028732603,-3.5205693
2324,0.0,27,9,0.0,0.0,1.0,1.0,2327,19210,0.9815763,3.9755232
2325,0.0,34,11,1.0,0.0,0.0,1.0,2148,15516,0.08033115,-2.4378562
2326,0.0,23,11,1.0,0.0,1.0,1.0,5818,10048,0.22550333,-1.2338785
2327,0.0,25,9,1.0,0.0,0.0,1.0,7161,6649,0.63934547,0.5725244
2328,0.0,28,9,1.0,0.0,1.0,1.0,7161,11821,0.22419907,-1.2413616
2329,0.0,46,10,0.0,0.0,1.0,1.0,7161,10166,0.014778234,-4.1997113
2330,0.0,46,10,0.0,0.0,1.0,1.0,7161,10166,0.5047835,0.01913458
2331,0.0,53,2,0.0,0.0,1.0,1.0,8593,0,0.043239206,-3.0968058
2332,0.0,48,8,0.0,0.0,1.0,1.0,8844,3073,0.008576735,-4.750088
2333,0.0,48,8,0.0,0.0,1.0,1.0,8844,3073,0.10272632,-2.1672926
2334,0.0,35,11,1.0,0.0,1.0,1.0,8951,0,0.97537744,3.6791615
2335,0.0,29,10,1.0,0.0,1.0,1.0,9780,8866,0.22746828,-1.2226623
2336,0.0,43,9,0.0,0.0,1.0,1.0,10741,10344,0.1332339,-1.8726629
2337,0.0,42,8,1.0,0.0,1.0,1.0,10741,11821,0.02562889,-3.638072
2338,0.0,47,11,1.0,0.0,1.0,1.0,10741,14260,0.021490768,-3.8184068
2339,0.0,34,10,0.0,0.0,1.0,1.0,12174,11821,0.022978462,-3.7499514
2340,0.0,39,10,1.0,0.0,0.0,1.0,12532,25248,0.16900629,-1.5926863
2341,0.0,43,8,1.0,0.0,1.0,1.0,12532,12930,0.08007171,-2.441373
2342,0.0,43,8,1.0,0.0,1.0,1.0,12532,12930,0.022864386,-3.755045
2343,0.0,28,10,1.0,0.0,1.0,1.0,15217,10639,0.080351725,-2.4375777
2344,0.0,47,11,1.0,0.0,1.0,1.0,16053,0,0.023876859,-3.710679
2345,0.0,45,0,0.0,1.0,1.0,1.0,16112,10344,0.5439191,0.17613031
2346,0.0,53,4,1.0,0.0,1.0,1.0,8951,10344,0.09104938,-2.3008888
2347,0.0,54,4,1.0,0.0,0.0,1.0,10965,11821,0.076218486,-2.4948716
2348,0.0,41,9,0.0,0.0,1.0,1.0,12890,8718,0.020486984,-3.8672657
2349,0.0,44,7,1.0,0.0,1.0,1.0,14566,14147,0.024806604,-3.671526
2350,0.0,51,8,0.0,0.0,1.0,1.0,1546,0,0.9400026,2.7515817
2351,0.0,26,10,0.0,0.0,0.0,1.0,14322,17732,0.011369312,-4.465403
2352,0.0,53,4,0.0,0.0,1.0,1.0,2660,7388,0.037205834,-3.253374
2353,0.0,30,9,0.0,0.0,1.0,1.0,11493,12847,0.0276592,-3.559748
2354,0.0,54,3,1.0,0.0,1.0,1.0,9606,11821,0.05474199,-2.848827
2355,0.0,53,8,0.0,0.0,1.0,1.0,0,7240,0.059542187,-2.7596817
2356,0.0,34,10,1.0,0.0,1.0,1.0,11637,9900,0.87779176,1.9716829
2357,0.0,48,5,1.0,0.0,1.0,1.0,13606,13323,0.047787976,-2.9920137
2358,0.0,45,11,0.0,0.0,1.0,1.0,21483,0,0.016449418,-4.090879
2359,0.0,45,11,0.0,0.0,1.0,1.0,21483,0,0.0644414,-2.6753876
2360,0.0,49,6,0.0,1.0,1.0,1.0,16470,13595,0.0692436,-2.5983667
2361,0.0,49,6,0.0,1.0,1.0,1.0,16470,13595,0.034559127,-3.3299131
2362,0.0,22,11,1.0,0.0,1.0,1.0,21483,13299,0.3700053,-0.532194
2363,0.0,25,10,1.0,0.0,1.0,1.0,8951,14777,0.6150878,0.46874982
2364,0.0,37,11,0.0,0.0,1.0,1.0,0,0,0.027148651,-3.578904
2365,0.0,33,9,0.0,0.0,1.0,1.0,6266,8866,0.039483376,-3.1915915
2366,0.0,33,9,0.0,0.0,1.0,1.0,6266,8866,0.00045048582,-7.7047334
2367,0.0,20,11,0.0,0.0,1.0,1.0,7161,14038,0.070601776,-2.577482
2368,0.0,44,8,0.0,0.0,1.0,1.0,10312,12412,0.011871353,-4.4216847
2369,0.0,53,6,1.0,0.0,1.0,1.0,10741,13299,0.033261273,-3.3695345
2370,0.0,31,6,1.0,0.0,0.0,1.0,10741,5910,0.022928309,-3.7521877
2371,0.0,28,9,0.0,0.0,1.0,1.0,12532,17732,0.063926876,-2.6839538
2372,0.0,25,11,0.0,0.0,1.0,1.0,21483,8204,0.086798415,-2.3533683
2373,0.0,50,6,1.0,0.0,1.0,1.0,4092,0,0.052120164,-2.9006758
2374,0.0,35,7,0.0,0.0,1.0,1.0,12711,13447,0.0061501027,-5.0851173
2375,0.0,35,7,0.0,0.0,1.0,1.0,12711,13447,0.018374197,-3.978263
2376,0.0,31,11,1.0,0.0,1.0,1.0,14859,16254,0.9851975,4.198045
2377,0.0,21,9,1.0,0.0,0.0,1.0,16327,8866,0.08249962,-2.4088593
2378,0.0,36,11,1.0,0.0,1.0,1.0,12532,12811,0.037287205,-3.2511048
2379,0.0,40,10,1.0,0.0,1.0,1.0,19693,17732,0.9894873,4.544602
2380,0.0,30,8,0.0,0.0,1.0,1.0,17903,14333,0.62312555,0.50283587
2381,0.0,44,9,1.0,0.0,1.0,1.0,14644,12435,0.013327768,-4.304488
2382,0.0,41,9,0.0,0.0,1.0,1.0,13964,17732,0.92534226,2.5172496
2383,0.0,40,10,0.0,0.0,0.0,1.0,10741,15368,0.97373766,3.6130059
2384,0.0,20,11,0.0,0.0,0.0,1.0,6194,14777,0.3110554,-0.7951898
2385,0.0,19,11,0.0,0.0,1.0,1.0,6416,27781,0.97034675,3.4880817
2386,0.0,39,7,0.0,0.0,1.0,1.0,6624,0,0.09533519,-2.2501655
2387,0.0,46,8,1.0,0.0,1.0,1.0,7089,0,0.06955711,-2.5935125
2388,0.0,22,11,0.0,0.0,1.0,1.0,8593,8866,0.12064986,-1.9862905
2389,0.0,37,11,0.0,0.0,1.0,1.0,9259,0,0.9687422,3.4337294
2390,0.0,48,6,1.0,0.0,0.0,1.0,11637,10604,0.06510177,-2.664486
2391,0.0,52,10,0.0,0.0,1.0,1.0,12174,23643,0.96786255,3.405068
2392,0.0,50,7,1.0,0.0,1.0,1.0,12532,16254,0.063708484,-2.6876092
2393,0.0,50,7,1.0,0.0,1.0,1.0,12532,16254,0.0147854285,-4.1992173
2394,0.0,26,11,1.0,0.0,1.0,1.0,13248,11082,0.037205525,-3.2533827
2395,0.0,31,11,0.0,0.0,1.0,1.0,13785,20688,0.004830247,-5.328016
2396,0.0,21,10,0.0,0.0,1.0,1.0,14080,7249,0.01833537,-3.9804177
2397,0.0,52,8,0.0,0.0,1.0,1.0,14322,8748,0.013339957,-4.3035617
2398,0.0,30,10,1.0,0.0,0.0,1.0,14322,2364,0.41468486,-0.34463152
2399,0.0,20,11,0.0,0.0,0.0,1.0,14322,36943,0.034556083,-3.3300045
2400,0.0,52,5,0.0,0.0,1.0,1.0,14322,14777,0.08197444,-2.4158177
2401,0.0,45,3,0.0,1.0,1.0,1.0,16112,23643,0.070761345,-2.5750527
2402,0.0,46,10,1.0,0.0,1.0,1.0,16112,15522,0.043790504,-3.08356
2403,0.0,32,7,0.0,0.0,1.0,1.0,17008,19613,0.86362034,1.8456906
2404,0.0,50,7,1.0,0.0,1.0,1.0,17903,16254,0.037204493,-3.2534115
2405,0.0,28,6,0.0,0.0,1.0,1.0,6395,10048,0.97393566,3.6207774
2406,0.0,33,10,1.0,0.0,0.0,1.0,13964,16905,0.094978765,-2.2543051
2407,0.0,53,5,1.0,0.0,1.0,1.0,2660,11082,0.16364825,-1.63133
2408,0.0,44,9,0.0,0.0,1.0,1.0,13905,16373,0.051785514,-2.9074702
2409,0.0,28,11,0.0,0.0,1.0,1.0,10741,20392,0.9212148,2.4589684
2410,0.0,53,8,0.0,0.0,1.0,1.0,14322,14843,0.09395943,-2.266221
2411,0.0,53,7,0.0,0.0,1.0,1.0,14322,13299,0.09855227,-2.213415
2412,0.0,52,4,0.0,0.0,1.0,1.0,15074,14422,0.0026802805,-5.91915
2413,0.0,23,11,0.0,1.0,1.0,1.0,8414,26599,0.41471428,-0.3445104
2414,0.0,25,9,0.0,0.0,1.0,1.0,12890,16254,0.953501,3.0207095
2415,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.02555342,-3.6410985
2416,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.126119,-1.9357183
2417,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.079833366,-2.4446132
2418,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.41200268,-0.35569257
2419,0.0,21,11,0.0,0.0,1.0,1.0,11458,0,0.990404,4.636768
2420,0.0,51,8,0.0,0.0,1.0,1.0,21752,0,0.99021226,4.616789
2421,0.0,24,10,1.0,0.0,1.0,1.0,10741,11821,0.2066042,-1.3455174
2422,0.0,46,8,0.0,0.0,1.0,1.0,10741,14186,0.030519862,-3.4583824
2423,0.0,55,3,1.0,0.0,1.0,1.0,13463,10344,0.7369357,1.030102
2424,0.0,41,10,1.0,0.0,0.0,1.0,15253,11821,0.00024748026,-8.303932
2425,0.0,25,11,1.0,0.0,1.0,1.0,6624,7107,0.1452794,-1.7721158
2426,0.0,39,8,0.0,0.0,1.0,1.0,12532,16254,5.0048116e-06,-12.205106
2427,0.0,19,8,0.0,0.0,1.0,1.0,12532,18539,0.08274522,-2.4056191
2428,0.0,23,11,1.0,0.0,1.0,1.0,13427,17732,0.09545403,-2.2487884
2429,0.0,49,10,0.0,0.0,1.0,1.0,14322,8423,0.94704324,2.8838692
2430,0.0,38,11,0.0,0.0,1.0,1.0,14322,28076,0.11935743,-1.9985293
2431,0.0,42,11,1.0,0.0,0.0,1.0,15217,11821,0.0877647,-2.3412385
2432,0.0,24,11,0.0,0.0,1.0,1.0,15575,14777,0.047820706,-2.9912946
2433,0.0,36,7,1.0,0.0,1.0,1.0,15754,19210,0.53031075,0.1213919
2434,0.0,39,6,1.0,0.0,1.0,1.0,16470,28076,0.025625722,-3.6381989
2435,0.0,20,11,0.0,0.0,1.0,1.0,17008,0,0.07078331,-2.5747187
2436,0.0,31,10,0.0,0.0,1.0,1.0,12532,16254,0.43576998,-0.25834745
2437,0.0,29,9,0.0,0.0,1.0,1.0,19693,25860,0.051815424,-2.9068613
2438,0.0,53,9,1.0,0.0,1.0,1.0,13697,14186,0.66052437,0.66563183
2439,0.0,45,4,0.0,0.0,1.0,1.0,13586,17686,0.29563382,-0.86817676
2440,0.0,28,9,0.0,0.0,0.0,1.0,13248,19210,0.63956594,0.5734807
2441,0.0,53,8,1.0,0.0,1.0,1.0,15649,12921,0.03240474,-3.3965092
2442,0.0,43,3,0.0,0.0,1.0,1.0,15933,14038,0.98906404,4.5047026
2443,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.00905366,-4.6954913
2444,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.037205834,-3.253374
2445,0.0,31,8,1.0,0.0,1.0,1.0,10851,19604,0.016450884,-4.0907884
2446,0.0,34,11,0.0,0.0,1.0,1.0,0,19210,0.30485353,-0.8242911
2447,0.0,46,8,0.0,0.0,0.0,1.0,13158,10048,0.059773013,-2.755567
2448,0.0,20,9,0.0,0.0,1.0,1.0,15933,20614,0.16840373,-1.5969828
2449,0.0,30,9,0.0,0.0,1.0,1.0,7877,8866,0.4280535,-0.28979725
2450,0.0,34,6,0.0,1.0,1.0,1.0,16112,16254,0.9481665,2.9064932
2451,0.0,27,9,0.0,0.0,1.0,1.0,16470,15516,0.080273144,-2.4386415
2452,0.0,19,11,1.0,0.0,0.0,1.0,10741,0,0.025553219,-3.6411066
2453,0.0,49,8,0.0,1.0,0.0,1.0,1074,0,0.81884074,1.5085131
2454,0.0,31,11,1.0,0.0,0.0,1.0,4316,7093,0.76978904,1.2071204
2455,0.0,25,11,1.0,0.0,0.0,1.0,6982,13890,0.9828845,4.0505085
2456,0.0,23,11,1.0,0.0,1.0,1.0,8414,8866,0.06920109,-2.5990267
2457,0.0,18,10,0.0,1.0,1.0,1.0,10741,20688,0.8180838,1.5034188
2458,0.0,34,10,1.0,0.0,0.0,1.0,12532,25121,0.11856271,-2.0061119
2459,0.0,46,4,0.0,0.0,1.0,1.0,14322,8866,0.037208226,-3.2533073
2460,0.0,46,7,0.0,0.0,1.0,1.0,14680,9605,0.9846295,4.1598163
2461,0.0,53,6,0.0,0.0,1.0,1.0,15217,14777,0.019378522,-3.9240212
2462,0.0,54,7,0.0,0.0,1.0,1.0,16112,18841,0.9843015,4.1383677
2463,0.0,37,9,1.0,0.0,1.0,1.0,16112,19210,0.5522052,0.20958464
2464,0.0,24,9,0.0,0.0,1.0,1.0,16112,36943,0.72245324,0.95666325
2465,0.0,53,6,1.0,0.0,1.0,1.0,16112,9974,0.027395805,-3.5695872
2466,0.0,21,10,0.0,0.0,1.0,1.0,16112,20141,0.02939599,-3.4970603
2467,0.0,35,10,1.0,0.0,1.0,1.0,16470,23643,0.072482444,-2.5491674
2468,0.0,54,2,1.0,0.0,1.0,1.0,16990,18096,0.6333703,0.5467028
2469,0.0,43,10,0.0,0.0,1.0,1.0,17903,19709,0.52700114,0.1081097
2470,0.0,46,8,0.0,0.0,1.0,1.0,17903,17732,0.041762955,-3.1330855
2471,0.0,35,11,1.0,0.0,1.0,1.0,17903,0,0.022817994,-3.7571235
2472,0.0,50,8,0.0,0.0,1.0,1.0,18109,17437,0.07656805,-2.4899173
2473,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.018818794,-3.953901
2474,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.0073653613,-4.9035745
2475,0.0,21,9,0.0,0.0,1.0,1.0,19693,1773,0.0395097,-3.1908977
2476,0.0,18,10,0.0,0.0,1.0,1.0,21483,24973,0.058737528,-2.7741432
2477,0.0,37,8,0.0,0.0,1.0,1.0,26317,36943,0.069145665,-2.5998874
2478,0.0,41,7,1.0,0.0,1.0,1.0,32225,11082,0.119391456,-1.9982055
2479,0.0,31,11,0.0,0.0,1.0,1.0,15602,17732,0.06378978,-2.686247
2480,0.0,35,10,0.0,0.0,1.0,1.0,16148,16606,0.27334952,-0.9776943
2481,0.0,51,8,1.0,0.0,1.0,1.0,5800,0,0.062309667,-2.7113032
2482,0.0,30,7,1.0,0.0,1.0,1.0,15387,13151,0.119391456,-1.9982055
2483,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.02873058,-3.5206418
