,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
2178,0.0,46,6,1.0,0.0,0.0,1.0,9678,7873,0.26877603,-1.0008413
2179,0.0,38,10,1.0,0.0,1.0,1.0,0,0,0.29684222,-0.86238056
2180,0.0,25,8,0.0,0.0,1.0,1.0,0,8866,0.72922695,0.990704
2181,0.0,24,9,1.0,0.0,0.0,1.0,5370,13299,0.6434322,0.5902923
2182,0.0,55,3,1.0,0.0,1.0,1.0,5370,4137,0.6457926,0.60059583
2183,0.0,40,5,1.0,0.0,1.0,1.0,5370,22165,0.7337574,1.0137703
2184,0.0,25,9,1.0,0.0,1.0,1.0,6266,12560,0.7824924,1.2802504
2185,0.0,43,7,1.0,0.0,1.0,1.0,6815,295,0.29101285,-0.8904699
2186,0.0,18,11,1.0,0.0,0.0,1.0,6932,9457,0.26033992,-1.0442026
2187,0.0,28,7,1.0,0.0,1.0,1.0,8142,1477,0.5202366,0.080990724
2188,0.0,52,4,1.0,0.0,1.0,1.0,11637,22165,0.55529946,0.22210646
2189,0.0,22,8,1.0,0.0,1.0,1.0,12030,857,0.24721418,-1.1135256
2190,0.0,34,7,1.0,0.0,1.0,1.0,12532,14777,0.74194735,1.0561147
2191,0.0,25,9,0.0,0.0,0.0,1.0,13427,12117,0.39441276,-0.42880064
2192,0.0,43,10,0.0,0.0,1.0,1.0,17903,20688,0.62266666,0.5008824
2193,0.0,31,9,1.0,0.0,1.0,1.0,5621,10196,0.32444224,-0.7334311
2194,0.0,27,8,1.0,0.0,0.0,1.0,6624,7388,0.29698414,-0.8617008
2195,0.0,22,11,0.0,0.0,1.0,1.0,5818,2216,0.25109735,-1.0927683
2196,0.0,32,11,1.0,0.0,1.0,1.0,0,930,0.25915453,-1.0503675
2197,0.0,49,5,1.0,0.0,0.0,1.0,5729,12560,0.6116723,0.454347
2198,0.0,55,8,0.0,0.0,1.0,1.0,3820,4255,0.2784514,-0.95215607
2199,0.0,20,11,0.0,0.0,1.0,1.0,5370,1182,0.20662983,-1.3453611
2200,0.0,33,8,1.0,0.0,1.0,1.0,8579,9169,0.29228908,-0.8842924
2201,0.0,22,11,0.0,0.0,1.0,1.0,1790,7388,0.29714227,-0.8609435
2202,0.0,26,8,1.0,0.0,1.0,1.0,3580,1994,0.394615,-0.427954
2203,0.0,20,10,1.0,0.0,1.0,1.0,6831,9457,0.6297348,0.53107935
2204,0.0,45,2,0.0,1.0,1.0,1.0,7161,4433,0.31859648,-0.76022935
2205,0.0,45,8,1.0,0.0,1.0,1.0,9537,9408,0.64353967,0.5907607
2206,0.0,33,11,1.0,0.0,1.0,1.0,11637,0,0.67274195,0.7206129
2207,0.0,41,3,1.0,0.0,1.0,1.0,3222,9497,0.19831859,-1.3968365
2208,0.0,25,7,1.0,0.0,1.0,1.0,10741,8866,0.6976476,0.8361207
2209,0.0,35,11,1.0,0.0,1.0,1.0,8557,7388,0.24932532,-1.1022139
2210,0.0,35,11,1.0,0.0,1.0,1.0,8557,7388,0.2706625,-0.991264
2211,0.0,29,10,0.0,0.0,1.0,1.0,0,0,0.26409996,-1.0247667
2212,0.0,41,4,1.0,0.0,0.0,1.0,5370,5910,0.4291526,-0.28530928
2213,0.0,36,6,1.0,0.0,0.0,1.0,7447,4433,0.34674382,-0.63338315
2214,0.0,52,5,1.0,0.0,1.0,1.0,4296,2216,0.26906058,-0.99939394
2215,0.0,52,5,1.0,0.0,1.0,1.0,4296,2216,0.41902754,-0.3267667
2216,0.0,41,10,0.0,1.0,1.0,1.0,9134,11821,0.71985203,0.94372773
2217,0.0,29,10,1.0,0.0,1.0,1.0,8122,5910,0.29901686,-0.8519839
2218,0.0,42,10,1.0,0.0,0.0,1.0,1718,0,0.24925219,-1.1026046
2219,0.0,22,11,1.0,0.0,1.0,1.0,5012,3694,0.2845025,-0.92223597
2220,0.0,27,11,1.0,0.0,1.0,1.0,5370,7388,0.7041353,0.8670683
2221,0.0,42,5,1.0,0.0,1.0,1.0,7161,14777,0.44535127,-0.21947171
2222,0.0,42,5,1.0,0.0,1.0,1.0,7161,14777,0.6671966,0.6955327
2223,0.0,49,5,0.0,0.0,1.0,1.0,8056,11821,0.6166013,0.47514716
2224,0.0,28,9,1.0,0.0,1.0,1.0,8235,8718,0.32386386,-0.73607117
2225,0.0,45,9,1.0,0.0,1.0,1.0,8951,8866,0.6167559,0.47580123
2226,0.0,45,6,1.0,0.0,1.0,1.0,8951,9605,0.5807649,0.32591408
2227,0.0,39,8,0.0,0.0,1.0,1.0,9846,0,0.29357302,-0.87809336
2228,0.0,34,9,1.0,0.0,1.0,1.0,11211,12037,0.5415612,0.16662918
2229,0.0,22,11,0.0,0.0,1.0,1.0,13964,15072,0.36192268,-0.5670289
2230,0.0,32,10,0.0,0.0,1.0,1.0,16112,11082,0.44521427,-0.2200263
2231,0.0,49,5,1.0,0.0,1.0,1.0,7698,11993,0.2716694,-0.98616934
2232,0.0,27,7,1.0,0.0,1.0,1.0,7161,5910,0.72922695,0.990704
2233,0.0,21,11,1.0,0.0,1.0,1.0,4848,8570,0.4895331,-0.041873783
2234,0.0,40,11,0.0,0.0,1.0,1.0,0,1477,0.28146726,-0.9371952
2235,0.0,26,8,0.0,0.0,1.0,1.0,7447,9900,0.30893564,-0.80509996
2236,0.0,33,10,0.0,0.0,1.0,1.0,2619,0,0.64438426,0.59444445
2237,0.0,54,6,1.0,0.0,1.0,1.0,0,0,0.50325346,0.013014024
2238,0.0,40,9,1.0,0.0,1.0,1.0,6572,8866,0.30130926,-0.84107107
2239,0.0,27,8,0.0,0.0,1.0,1.0,7698,15072,0.28697297,-0.9101312
2240,0.0,41,5,1.0,0.0,1.0,1.0,10741,8689,0.40394512,-0.38905376
2241,0.0,29,10,1.0,0.0,1.0,1.0,8325,23643,0.27832654,-0.95277774
2242,0.0,29,10,1.0,0.0,1.0,1.0,10892,51,0.6387075,0.56975883
2243,0.0,26,10,1.0,0.0,1.0,1.0,0,7388,0.3954125,-0.4246169
2244,0.0,25,10,0.0,1.0,1.0,1.0,8056,13299,0.25734723,-1.0598023
2245,0.0,40,8,1.0,0.0,1.0,1.0,8056,7184,0.27991888,-0.94486403
2246,0.0,40,7,1.0,0.0,1.0,1.0,8951,11821,0.5365208,0.1463438
2247,0.0,49,7,1.0,0.0,0.0,1.0,11270,8969,0.445093,-0.22051723
2248,0.0,46,9,0.0,0.0,1.0,1.0,14322,13299,0.70395195,0.8661883
2249,0.0,50,8,1.0,0.0,1.0,1.0,9846,9102,0.30716178,-0.8134219
2250,0.0,24,8,1.0,0.0,1.0,1.0,13033,16254,0.6548355,0.64036304
2251,0.0,23,9,0.0,0.0,1.0,1.0,0,14777,0.26917616,-0.9988065
2252,0.0,24,10,1.0,0.0,1.0,1.0,6624,8955,0.32394618,-0.7356953
2253,0.0,20,10,0.0,1.0,1.0,1.0,8951,16254,0.54015595,0.1609705
2254,0.0,30,11,1.0,0.0,1.0,1.0,8808,17881,0.817395,1.4987968
2255,0.0,47,4,0.0,0.0,1.0,1.0,20884,20512,0.7510439,1.1041876
2256,0.0,26,10,1.0,0.0,1.0,1.0,4923,17732,0.27890745,-0.9498875
2257,0.0,50,5,1.0,0.0,1.0,1.0,10136,9266,0.26380157,-1.0263025
2258,0.0,49,11,0.0,0.0,1.0,1.0,11637,9457,0.44538277,-0.21934411
2259,0.0,27,10,0.0,0.0,1.0,1.0,11812,11821,0.30703095,-0.81403685
2260,0.0,28,8,0.0,0.0,1.0,1.0,14322,12560,0.47233865,-0.11075845
2261,0.0,22,10,1.0,0.0,1.0,1.0,9023,13299,0.3013407,-0.8409217
2262,0.0,40,7,1.0,0.0,1.0,1.0,8674,9221,0.5310357,0.12430266
2263,0.0,52,5,1.0,0.0,1.0,1.0,1074,0,0.6150984,0.46879458
2264,0.0,34,10,0.0,0.0,1.0,1.0,2327,26599,0.30451614,-0.82588375
2265,0.0,38,7,0.0,0.0,1.0,1.0,5370,11821,0.63903797,0.5711911
2266,0.0,49,5,1.0,0.0,1.0,1.0,5370,0,0.6050769,0.4266645
2267,0.0,20,10,1.0,0.0,1.0,1.0,5370,7388,0.64085346,0.5790703
2268,0.0,44,5,1.0,0.0,1.0,1.0,8951,8866,0.54429275,0.17763665
2269,0.0,34,9,1.0,0.0,1.0,1.0,8951,10344,0.4592255,-0.16346088
2270,0.0,46,9,1.0,0.0,0.0,1.0,9309,8866,0.69028515,0.80145276
2271,0.0,47,4,1.0,0.0,0.0,1.0,10741,5910,0.41885707,-0.32746693
2272,0.0,24,11,1.0,0.0,1.0,1.0,10741,13299,0.28591117,-0.9153261
2273,0.0,39,5,1.0,0.0,1.0,1.0,10741,19210,0.61824995,0.48212677
2274,0.0,32,11,1.0,0.0,0.0,1.0,14322,886,0.2526922,-1.084305
2275,0.0,43,11,0.0,0.0,1.0,1.0,21483,22165,0.6227095,0.5010647
2276,0.0,24,11,0.0,0.0,1.0,1.0,24885,25121,0.23729613,-1.1675609
2277,0.0,37,7,0.0,0.0,1.0,1.0,29719,5172,0.35395747,-0.60168856
2278,0.0,23,11,1.0,0.0,1.0,1.0,6266,10344,0.3071363,-0.81354165
2279,0.0,21,11,0.0,1.0,1.0,1.0,4114,17732,0.27831197,-0.95285034
2280,0.0,39,11,1.0,0.0,1.0,1.0,11637,7260,0.6159825,0.4725303
2281,0.0,27,6,0.0,0.0,1.0,1.0,11637,13299,0.5389753,0.15621816
2282,0.0,41,10,1.0,0.0,1.0,1.0,14757,9752,0.33391127,-0.6905475
2283,0.0,32,10,1.0,0.0,0.0,1.0,8951,0,0.60105324,0.40985554
2284,0.0,40,5,1.0,0.0,1.0,1.0,12174,0,0.7510439,1.1041876
2285,0.0,37,11,1.0,0.0,1.0,1.0,13964,13299,0.5267497,0.10710098
2286,0.0,37,11,1.0,0.0,1.0,1.0,13964,13299,0.23324671,-1.1900684
2287,0.0,50,11,1.0,0.0,0.0,1.0,17903,14777,0.56240034,0.25090942
2288,0.0,47,8,0.0,1.0,1.0,1.0,7161,1477,0.55040735,0.2023167
2289,0.0,29,10,1.0,0.0,1.0,1.0,7304,11501,0.25735703,-1.059751
2290,0.0,19,10,0.0,0.0,1.0,1.0,6982,9752,0.26278928,-1.0315213
2291,0.0,44,6,0.0,0.0,1.0,1.0,13427,17023,0.35402074,-0.60141194
2292,0.0,28,7,1.0,0.0,1.0,1.0,8260,8127,0.48943463,-0.04226785
2293,0.0,25,10,0.0,0.0,1.0,1.0,8647,8866,0.28827885,-0.903758
2294,0.0,39,9,1.0,0.0,1.0,1.0,9667,11821,0.3074334,-0.812146
2295,0.0,39,9,1.0,0.0,1.0,1.0,9667,11821,0.2911941,-0.8895917
2296,0.0,34,8,1.0,0.0,1.0,1.0,12532,19210,0.5402403,0.16130999
2297,0.0,39,7,0.0,0.0,1.0,1.0,17545,0,0.24393734,-1.1312127
2298,0.0,53,7,1.0,0.0,1.0,1.0,17525,15926,0.6265378,0.5173923
2299,0.0,53,7,1.0,0.0,1.0,1.0,17525,15926,0.3070894,-0.8137621
2300,0.0,28,8,0.0,0.0,1.0,1.0,10382,15146,0.2938979,-0.8765275
2301,0.0,49,10,1.0,0.0,1.0,1.0,0,5319,0.757827,1.1408026
2302,0.0,49,10,1.0,0.0,1.0,1.0,0,5319,0.2708058,-0.99053806
2303,0.0,47,6,1.0,0.0,1.0,1.0,8056,0,0.30036667,-0.8455525
2304,0.0,30,9,1.0,0.0,1.0,1.0,8951,16254,0.25362363,-1.0793786
2305,0.0,31,9,1.0,0.0,1.0,1.0,8951,5910,0.4897166,-0.041139465
2306,0.0,29,8,0.0,0.0,1.0,1.0,8951,9605,0.33679995,-0.6775875
2307,0.0,44,7,1.0,0.0,1.0,1.0,10741,1078,0.2878605,-0.90579784
2308,0.0,19,10,0.0,0.0,1.0,1.0,14322,23643,0.20255688,-1.3703898
2309,0.0,42,6,0.0,1.0,1.0,1.0,22558,11821,0.36148718,-0.56891525
2310,0.0,54,10,0.0,0.0,1.0,1.0,32225,19210,0.7519831,1.1092169
2311,0.0,48,10,1.0,0.0,1.0,1.0,5370,14895,0.55938774,0.23867759
2312,0.0,27,11,1.0,0.0,1.0,1.0,3938,7684,0.5500291,0.2007883
2313,0.0,22,11,1.0,0.0,0.0,1.0,7161,7675,0.7041825,0.86729485
2314,0.0,33,10,0.0,0.0,1.0,1.0,12174,24825,0.23327969,-1.189884
2315,0.0,37,8,0.0,0.0,1.0,1.0,13427,14777,0.3538194,-0.6022924
2316,0.0,22,11,1.0,0.0,0.0,1.0,5191,9605,0.43956903,-0.24291138
2317,0.0,21,11,0.0,0.0,0.0,1.0,5370,13151,0.27899027,-0.94947565
2318,0.0,23,9,0.0,0.0,1.0,1.0,11995,11891,0.7150055,0.9198204
2319,0.0,35,8,0.0,0.0,1.0,1.0,18796,13299,0.2831767,-0.9287584
2320,0.0,31,8,0.0,0.0,1.0,1.0,19335,20688,0.6237488,0.5054906
2321,0.0,26,6,1.0,0.0,1.0,1.0,9807,7979,0.27661496,-0.96131516
2322,0.0,22,9,1.0,0.0,1.0,1.0,10419,9079,0.6349235,0.55339766
2323,0.0,33,6,1.0,0.0,1.0,1.0,5958,9788,0.39462727,-0.42790258
2324,0.0,27,9,0.0,0.0,1.0,1.0,2327,19210,0.29473886,-0.87247837
2325,0.0,34,11,1.0,0.0,0.0,1.0,2148,15516,0.2541207,-1.0767545
2326,0.0,23,11,1.0,0.0,1.0,1.0,5818,10048,0.29764417,-0.8585415
2327,0.0,25,9,1.0,0.0,0.0,1.0,7161,6649,0.30710965,-0.81366694
2328,0.0,28,9,1.0,0.0,1.0,1.0,7161,11821,0.48959675,-0.04161905
2329,0.0,46,10,0.0,0.0,1.0,1.0,7161,10166,0.45495132,-0.18068478
2330,0.0,46,10,0.0,0.0,1.0,1.0,7161,10166,0.39478955,-0.42722338
2331,0.0,53,2,0.0,0.0,1.0,1.0,8593,0,0.28398702,-0.9247697
2332,0.0,48,8,0.0,0.0,1.0,1.0,8844,3073,0.48962396,-0.041510127
2333,0.0,48,8,0.0,0.0,1.0,1.0,8844,3073,0.26586503,-1.0157042
2334,0.0,35,11,1.0,0.0,1.0,1.0,8951,0,0.75529224,1.12704
2335,0.0,29,10,1.0,0.0,1.0,1.0,9780,8866,0.62428427,0.50777304
2336,0.0,43,9,0.0,0.0,1.0,1.0,10741,10344,0.2638983,-1.0258044
2337,0.0,42,8,1.0,0.0,1.0,1.0,10741,11821,0.8460949,1.7042954
2338,0.0,47,11,1.0,0.0,1.0,1.0,10741,14260,0.27855366,-0.9516473
2339,0.0,34,10,0.0,0.0,1.0,1.0,12174,11821,0.71380293,0.91392624
2340,0.0,39,10,1.0,0.0,0.0,1.0,12532,25248,0.21690957,-1.2837677
2341,0.0,43,8,1.0,0.0,1.0,1.0,12532,12930,0.32391447,-0.7358401
2342,0.0,43,8,1.0,0.0,1.0,1.0,12532,12930,0.30712828,-0.8135793
2343,0.0,28,10,1.0,0.0,1.0,1.0,15217,10639,0.37342688,-0.5175432
2344,0.0,47,11,1.0,0.0,1.0,1.0,16053,0,0.6975403,0.8356121
2345,0.0,45,0,0.0,1.0,1.0,1.0,16112,10344,0.28789243,-0.90564203
2346,0.0,53,4,1.0,0.0,1.0,1.0,8951,10344,0.27358797,-0.9764942
2347,0.0,54,4,1.0,0.0,0.0,1.0,10965,11821,0.29255104,-0.8830263
2348,0.0,41,9,0.0,0.0,1.0,1.0,12890,8718,0.6433469,0.5899205
2349,0.0,44,7,1.0,0.0,1.0,1.0,14566,14147,0.32403645,-0.7352831
2350,0.0,51,8,0.0,0.0,1.0,1.0,1546,0,0.25847086,-1.0539315
2351,0.0,26,10,0.0,0.0,0.0,1.0,14322,17732,0.28807208,-0.9047659
2352,0.0,53,4,0.0,0.0,1.0,1.0,2660,7388,0.6363825,0.5596974
2353,0.0,30,9,0.0,0.0,1.0,1.0,11493,12847,0.662045,0.6724208
2354,0.0,54,3,1.0,0.0,1.0,1.0,9606,11821,0.5497646,0.19971955
2355,0.0,53,8,0.0,0.0,1.0,1.0,0,7240,0.5874916,0.3536053
2356,0.0,34,10,1.0,0.0,1.0,1.0,11637,9900,0.2709524,-0.9897959
2357,0.0,48,5,1.0,0.0,1.0,1.0,13606,13323,0.5267934,0.107276395
2358,0.0,45,11,0.0,0.0,1.0,1.0,21483,0,0.26714623,-1.00915
2359,0.0,45,11,0.0,0.0,1.0,1.0,21483,0,0.3073585,-0.81249774
2360,0.0,49,6,0.0,1.0,1.0,1.0,16470,13595,0.30703095,-0.81403685
2361,0.0,49,6,0.0,1.0,1.0,1.0,16470,13595,0.7122826,0.906496
2362,0.0,22,11,1.0,0.0,1.0,1.0,21483,13299,0.19064662,-1.445814
2363,0.0,25,10,1.0,0.0,1.0,1.0,8951,14777,0.29725298,-0.8604134
2364,0.0,37,11,0.0,0.0,1.0,1.0,0,0,0.3240105,-0.7354017
2365,0.0,33,9,0.0,0.0,1.0,1.0,6266,8866,0.7533537,1.1165795
2366,0.0,33,9,0.0,0.0,1.0,1.0,6266,8866,0.67274195,0.7206129
2367,0.0,20,11,0.0,0.0,1.0,1.0,7161,14038,0.24864745,-1.105839
2368,0.0,44,8,0.0,0.0,1.0,1.0,10312,12412,0.09957739,-2.201929
2369,0.0,53,6,1.0,0.0,1.0,1.0,10741,13299,0.4036775,-0.39016536
2370,0.0,31,6,1.0,0.0,0.0,1.0,10741,5910,0.29711816,-0.8610589
2371,0.0,28,9,0.0,0.0,1.0,1.0,12532,17732,0.62609166,0.51548606
2372,0.0,25,11,0.0,0.0,1.0,1.0,21483,8204,0.52695906,0.10794096
2373,0.0,50,6,1.0,0.0,1.0,1.0,4092,0,0.3541536,-0.6008309
2374,0.0,35,7,0.0,0.0,1.0,1.0,12711,13447,0.26880243,-1.000707
2375,0.0,35,7,0.0,0.0,1.0,1.0,12711,13447,0.70463,0.86944413
2376,0.0,31,11,1.0,0.0,1.0,1.0,14859,16254,0.27112988,-0.98889756
2377,0.0,21,9,1.0,0.0,0.0,1.0,16327,8866,0.6091106,0.44357514
2378,0.0,36,11,1.0,0.0,1.0,1.0,12532,12811,0.07295353,-2.542181
2379,0.0,40,10,1.0,0.0,1.0,1.0,19693,17732,0.45952103,-0.16227096
2380,0.0,30,8,0.0,0.0,1.0,1.0,17903,14333,0.2973781,-0.85981464
2381,0.0,44,9,1.0,0.0,1.0,1.0,14644,12435,0.2970911,-0.8611884
2382,0.0,41,9,0.0,0.0,1.0,1.0,13964,17732,0.32399938,-0.73545235
2383,0.0,40,10,0.0,0.0,0.0,1.0,10741,15368,0.32860065,-0.71452093
2384,0.0,20,11,0.0,0.0,0.0,1.0,6194,14777,0.42462975,-0.30379614
2385,0.0,19,11,0.0,0.0,1.0,1.0,6416,27781,0.5386847,0.1550488
2386,0.0,39,7,0.0,0.0,1.0,1.0,6624,0,0.32860065,-0.71452093
2387,0.0,46,8,1.0,0.0,1.0,1.0,7089,0,0.31105572,-0.79518837
2388,0.0,22,11,0.0,0.0,1.0,1.0,8593,8866,0.32386035,-0.7360872
2389,0.0,37,11,0.0,0.0,1.0,1.0,9259,0,0.6164771,0.47462174
2390,0.0,48,6,1.0,0.0,0.0,1.0,11637,10604,0.6651862,0.68649256
2391,0.0,52,10,0.0,0.0,1.0,1.0,12174,23643,0.1079309,-2.1120524
2392,0.0,50,7,1.0,0.0,1.0,1.0,12532,16254,0.37750956,-0.50013226
2393,0.0,50,7,1.0,0.0,1.0,1.0,12532,16254,0.3150226,-0.7767415
2394,0.0,26,11,1.0,0.0,1.0,1.0,13248,11082,0.35426745,-0.6003332
2395,0.0,31,11,0.0,0.0,1.0,1.0,13785,20688,0.2880082,-0.90507734
2396,0.0,21,10,0.0,0.0,1.0,1.0,14080,7249,0.13020678,-1.8991318
2397,0.0,52,8,0.0,0.0,1.0,1.0,14322,8748,0.3149511,-0.77707297
2398,0.0,30,10,1.0,0.0,0.0,1.0,14322,2364,0.41885382,-0.32748038
2399,0.0,20,11,0.0,0.0,0.0,1.0,14322,36943,0.25840628,-1.0542685
2400,0.0,52,5,0.0,0.0,1.0,1.0,14322,14777,0.30353597,-0.8305161
2401,0.0,45,3,0.0,1.0,1.0,1.0,16112,23643,0.20687276,-1.3438797
2402,0.0,46,10,1.0,0.0,1.0,1.0,16112,15522,0.26881552,-1.0006405
2403,0.0,32,7,0.0,0.0,1.0,1.0,17008,19613,0.35408404,-0.6011352
2404,0.0,50,7,1.0,0.0,1.0,1.0,17903,16254,0.55284476,0.21217144
2405,0.0,28,6,0.0,0.0,1.0,1.0,6395,10048,0.24552612,-1.1226172
2406,0.0,33,10,1.0,0.0,0.0,1.0,13964,16905,0.2787745,-0.9505486
2407,0.0,53,5,1.0,0.0,1.0,1.0,2660,11082,0.64371383,0.59152
2408,0.0,44,9,0.0,0.0,1.0,1.0,13905,16373,0.57384706,0.29756463
2409,0.0,28,11,0.0,0.0,1.0,1.0,10741,20392,0.44547004,-0.21899086
2410,0.0,53,8,0.0,0.0,1.0,1.0,14322,14843,0.32394233,-0.7357129
2411,0.0,53,7,0.0,0.0,1.0,1.0,14322,13299,0.23290628,-1.1919729
2412,0.0,52,4,0.0,0.0,1.0,1.0,15074,14422,0.5396346,0.15887162
2413,0.0,23,11,0.0,1.0,1.0,1.0,8414,26599,0.23294258,-1.1917697
2414,0.0,25,9,0.0,0.0,1.0,1.0,12890,16254,0.26822656,-1.003639
2415,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.64201504,0.58412075
2416,0.0,54,8,0.0,1.0,1.0,1.0,0,8866,0.6497161,0.6177915
2417,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.5221739,0.08875371
2418,0.0,40,10,0.0,0.0,1.0,1.0,24169,21427,0.3946686,-0.42772964
2419,0.0,21,11,0.0,0.0,1.0,1.0,11458,0,0.1985679,-1.3952692
2420,0.0,51,8,0.0,0.0,1.0,1.0,21752,0,0.62975967,0.531186
2421,0.0,24,10,1.0,0.0,1.0,1.0,10741,11821,0.3858723,-0.46469644
2422,0.0,46,8,0.0,0.0,1.0,1.0,10741,14186,0.27848682,-0.9519799
2423,0.0,55,3,1.0,0.0,1.0,1.0,13463,10344,0.30446246,-0.82613724
2424,0.0,41,10,1.0,0.0,0.0,1.0,15253,11821,0.3948994,-0.42676368
2425,0.0,25,11,1.0,0.0,1.0,1.0,6624,7107,0.6438887,0.59228265
2426,0.0,39,8,0.0,0.0,1.0,1.0,12532,16254,0.27811128,-0.9538497
2427,0.0,19,8,0.0,0.0,1.0,1.0,12532,18539,0.32943997,-0.71071905
2428,0.0,23,11,1.0,0.0,1.0,1.0,13427,17732,0.1568338,-1.6819775
2429,0.0,49,10,0.0,0.0,1.0,1.0,14322,8423,0.3539233,-0.60183805
2430,0.0,38,11,0.0,0.0,1.0,1.0,14322,28076,0.646118,0.60201854
2431,0.0,42,11,1.0,0.0,0.0,1.0,15217,11821,0.7941678,1.3502336
2432,0.0,24,11,0.0,0.0,1.0,1.0,15575,14777,0.28776556,-0.90626097
2433,0.0,36,7,1.0,0.0,1.0,1.0,15754,19210,0.29692107,-0.86200285
2434,0.0,39,6,1.0,0.0,1.0,1.0,16470,28076,0.57547724,0.30423406
2435,0.0,20,11,0.0,0.0,1.0,1.0,17008,0,0.6885506,0.79335195
2436,0.0,31,10,0.0,0.0,1.0,1.0,12532,16254,0.5267544,0.107119836
2437,0.0,29,9,0.0,0.0,1.0,1.0,19693,25860,0.26921433,-0.9986124
2438,0.0,53,9,1.0,0.0,1.0,1.0,13697,14186,0.62892956,0.52762735
2439,0.0,45,4,0.0,0.0,1.0,1.0,13586,17686,0.6106358,0.44998562
2440,0.0,28,9,0.0,0.0,0.0,1.0,13248,19210,0.29700142,-0.8616179
2441,0.0,53,8,1.0,0.0,1.0,1.0,15649,12921,0.26436892,-1.0233831
2442,0.0,43,3,0.0,0.0,1.0,1.0,15933,14038,0.5267788,0.107217826
2443,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.6328541,0.5444807
2444,0.0,50,7,0.0,0.0,1.0,1.0,15933,17732,0.29712552,-0.86102366
2445,0.0,31,8,1.0,0.0,1.0,1.0,10851,19604,0.53113,0.124681376
2446,0.0,34,11,0.0,0.0,1.0,1.0,0,19210,0.3947828,-0.4272517
2447,0.0,46,8,0.0,0.0,0.0,1.0,13158,10048,0.123891294,-1.9560857
2448,0.0,20,9,0.0,0.0,1.0,1.0,15933,20614,0.53760713,0.15071315
2449,0.0,30,9,0.0,0.0,1.0,1.0,7877,8866,0.48955584,-0.041782737
2450,0.0,34,6,0.0,1.0,1.0,1.0,16112,16254,0.6803515,0.7553876
2451,0.0,27,9,0.0,0.0,1.0,1.0,16470,15516,0.24925858,-1.1025704
2452,0.0,19,11,1.0,0.0,0.0,1.0,10741,0,0.28787196,-0.90574193
2453,0.0,49,8,0.0,1.0,0.0,1.0,1074,0,0.29427367,-0.8747173
2454,0.0,31,11,1.0,0.0,0.0,1.0,4316,7093,0.72922695,0.990704
2455,0.0,25,11,1.0,0.0,0.0,1.0,6982,13890,0.48948124,-0.04208127
2456,0.0,23,11,1.0,0.0,1.0,1.0,8414,8866,0.6057565,0.42950943
2457,0.0,18,10,0.0,1.0,1.0,1.0,10741,20688,0.6986739,0.8409911
2458,0.0,34,10,1.0,0.0,0.0,1.0,12532,25121,0.28895548,-0.9004625
2459,0.0,46,4,0.0,0.0,1.0,1.0,14322,8866,0.22421223,-1.241286
2460,0.0,46,7,0.0,0.0,1.0,1.0,14680,9605,0.35529682,-0.5958364
2461,0.0,53,6,0.0,0.0,1.0,1.0,15217,14777,0.32407266,-0.73511785
2462,0.0,54,7,0.0,0.0,1.0,1.0,16112,18841,0.39505416,-0.4261161
2463,0.0,37,9,1.0,0.0,1.0,1.0,16112,19210,0.35763675,-0.5856362
2464,0.0,24,9,0.0,0.0,1.0,1.0,16112,36943,0.46831545,-0.12690817
2465,0.0,53,6,1.0,0.0,1.0,1.0,16112,9974,0.47426736,-0.10302155
2466,0.0,21,10,0.0,0.0,1.0,1.0,16112,20141,0.7508784,1.1033026
2467,0.0,35,10,1.0,0.0,1.0,1.0,16470,23643,0.40372905,-0.3899512
2468,0.0,54,2,1.0,0.0,1.0,1.0,16990,18096,0.26892278,-1.0000948
2469,0.0,43,10,0.0,0.0,1.0,1.0,17903,19709,0.33994222,-0.66355175
2470,0.0,46,8,0.0,0.0,1.0,1.0,17903,17732,0.32221043,-0.743632
2471,0.0,35,11,1.0,0.0,1.0,1.0,17903,0,0.6476923,0.60891086
2472,0.0,50,8,0.0,0.0,1.0,1.0,18109,17437,0.36944708,-0.5345895
2473,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.24431057,-1.1291902
2474,0.0,47,10,0.0,0.0,1.0,1.0,19693,22165,0.4209077,-0.31904823
2475,0.0,21,9,0.0,0.0,1.0,1.0,19693,1773,0.30930883,-0.8033526
2476,0.0,18,10,0.0,0.0,1.0,1.0,21483,24973,0.24367072,-1.132659
2477,0.0,37,8,0.0,0.0,1.0,1.0,26317,36943,0.5682922,0.27488676
2478,0.0,41,7,1.0,0.0,1.0,1.0,32225,11082,0.58422095,0.34012526
2479,0.0,31,11,0.0,0.0,1.0,1.0,15602,17732,0.26534384,-1.0183761
2480,0.0,35,10,0.0,0.0,1.0,1.0,16148,16606,0.775446,1.2393222
2481,0.0,51,8,1.0,0.0,1.0,1.0,5800,0,0.2845815,-0.9218479
2482,0.0,30,7,1.0,0.0,1.0,1.0,15387,13151,0.817395,1.4987968
2483,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.24086729,-1.1479305
2484,0.0,30,11,0.0,0.0,1.0,1.0,17989,23052,0.28927672,-0.8988994
