,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
14306,0.0,37,13,0.0,0.0,1.0,0.0,25862,25243,24862,0.3850375,-0.4682204
14307,0.0,53,12,0.0,0.0,0.0,0.0,25862,22094,0,0.04732732,-3.0021837
14308,0.0,28,12,0.0,0.0,0.0,0.0,17570,21301,24329,0.06820953,-2.6145236
14309,0.0,47,3,0.0,0.0,1.0,1.0,18775,16214,14299,0.039439794,-3.1927414
14310,0.0,34,12,0.0,0.0,1.0,0.0,25862,2230,25564,0.03944225,-3.1926765
14311,0.0,53,9,0.0,0.0,1.0,1.0,23503,20814,23795,0.07805927,-2.4690125
14312,0.0,48,13,0.0,0.0,1.0,0.0,25862,20714,25564,0.03943464,-3.1928773
14313,0.0,25,16,0.0,0.0,0.0,0.0,9868,12619,16912,0.2150891,-1.2945179
14314,0.0,52,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.10553223,-2.1372125
14315,0.0,27,8,0.0,1.0,0.0,1.0,12696,11522,18682,0.06033687,-2.745578
14316,0.0,52,12,0.0,0.0,0.0,0.0,0,0,0,0.4083827,-0.37065518
14317,0.0,20,12,0.0,0.0,0.0,0.0,9757,8702,14410,0.070582345,-2.577778
14318,0.0,51,12,0.0,0.0,1.0,0.0,22960,24960,24719,0.12477267,-1.9479902
14319,0.0,20,12,0.0,0.0,0.0,0.0,5940,16515,19268,0.2659664,-1.0151849
14320,0.0,24,12,0.0,0.0,1.0,0.0,18172,15051,18218,0.039440986,-3.19271
14321,0.0,18,12,0.0,0.0,1.0,0.0,1551,4108,22145,0.04482004,-3.0592444
14322,0.0,23,16,0.0,0.0,1.0,0.0,1177,6285,9102,0.30776358,-0.81059563
14323,0.0,29,18,0.0,0.0,1.0,0.0,20719,23741,25564,0.5521599,0.20940143
14324,0.0,54,12,0.0,0.0,1.0,0.0,22314,21917,23265,0.093859024,-2.267401
14325,0.0,51,7,0.0,0.0,1.0,1.0,25844,23216,20626,0.90819955,2.2918468
14326,0.0,22,11,0.0,0.0,1.0,1.0,10109,18726,2807,0.41202167,-0.3556142
14327,0.0,22,12,0.0,0.0,1.0,0.0,8499,12702,8582,0.32593632,-0.7266226
14328,0.0,55,8,0.0,0.0,1.0,1.0,23413,20757,25564,0.07026148,-2.5826797
14329,0.0,26,18,0.0,0.0,1.0,0.0,0,0,19664,0.08856948,-2.331228
14330,0.0,23,16,0.0,0.0,1.0,0.0,2065,4137,9150,0.10242755,-2.1705382
14331,0.0,55,15,0.0,0.0,1.0,0.0,22545,0,14038,0.23457032,-1.1826818
14332,0.0,48,9,0.0,0.0,1.0,1.0,23967,24103,25564,0.35112423,-0.61410123
14333,0.0,37,8,0.0,0.0,1.0,1.0,15915,19260,18105,0.053283412,-2.8773746
14334,0.0,38,12,0.0,0.0,1.0,0.0,20887,22533,23729,0.61183816,0.45504552
14335,0.0,27,12,0.0,0.0,1.0,0.0,18928,16290,16238,0.5724341,0.29178935
14336,0.0,17,10,0.0,0.0,0.0,1.0,0,2105,23912,0.3365377,-0.67876184
14337,0.0,35,12,0.0,0.0,1.0,0.0,11645,12883,25564,0.8554325,1.7778608
14338,0.0,50,12,0.0,0.0,1.0,0.0,14955,13821,16453,0.40473717,-0.38576514
14339,0.0,30,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.12387579,-1.9562285
14340,0.0,36,12,0.0,0.0,1.0,0.0,25738,25243,16543,0.38982853,-0.448033
14341,0.0,50,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.10577316,-2.1346626
14342,0.0,17,11,0.0,0.0,0.0,1.0,0,1992,6714,0.5726109,0.29251164
14343,0.0,38,7,0.0,0.0,1.0,1.0,16177,16232,25564,0.120597556,-1.9867837
14344,0.0,34,12,0.0,0.0,1.0,0.0,25862,21392,25564,0.58874977,0.3587993
14345,0.0,33,14,0.0,0.0,1.0,0.0,24870,25243,25564,0.5905686,0.3663165
14346,0.0,43,14,1.0,0.0,1.0,0.0,25862,25243,25564,0.10451485,-2.1480365
14347,0.0,19,12,1.0,0.0,0.0,0.0,2819,2298,19132,0.07329295,-2.537173
14348,0.0,39,15,0.0,0.0,0.0,0.0,25862,24821,0,0.039444175,-3.1926258
14349,0.0,25,15,0.0,0.0,1.0,0.0,16238,10673,20335,0.16695929,-1.6073326
14350,0.0,41,11,0.0,0.0,1.0,1.0,10041,7241,3740,0.064295925,-2.677803
14351,0.0,19,12,0.0,0.0,0.0,0.0,2178,11586,10361,0.90609044,2.266807
14352,0.0,33,16,0.0,0.0,1.0,0.0,0,1031,3514,0.03944871,-3.192506
14353,0.0,36,10,0.0,0.0,1.0,1.0,8368,12643,21014,0.05899596,-2.7694786
14354,0.0,23,16,0.0,0.0,1.0,0.0,11714,12888,14531,0.07705533,-2.4830456
14355,0.0,31,14,0.0,0.0,1.0,0.0,23111,24452,25564,0.03942951,-3.193013
14356,0.0,33,12,0.0,0.0,1.0,0.0,17384,16524,17440,0.064710245,-2.6709368
14357,0.0,26,12,0.0,0.0,1.0,0.0,7480,8475,0,0.039449207,-3.192493
14358,0.0,52,10,0.0,0.0,0.0,1.0,25862,25243,25564,0.5163413,0.06538858
14359,0.0,24,18,0.0,0.0,0.0,0.0,129,89,0,0.057863265,-2.7900677
14360,0.0,41,12,0.0,0.0,0.0,0.0,3793,2735,0,0.52990735,0.11977233
14361,0.0,50,9,0.0,0.0,1.0,1.0,4639,5850,4524,0.05304853,-2.8820407
14362,0.0,53,12,0.0,0.0,1.0,0.0,25725,25243,25564,0.10006738,-2.1964762
14363,0.0,50,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.17049983,-1.5820891
14364,0.0,18,12,0.0,0.0,0.0,0.0,299,1009,3165,0.0828885,-2.4037328
14365,0.0,18,10,0.0,0.0,0.0,1.0,0,1092,1038,0.06193584,-2.7177193
14366,0.0,24,12,1.0,0.0,1.0,0.0,4232,320,1273,0.59629154,0.39003673
14367,0.0,36,12,0.0,1.0,1.0,0.0,12772,18989,10267,0.039464448,-3.1920907
14368,0.0,21,12,0.0,0.0,0.0,0.0,7764,6251,3290,0.03945768,-3.1922693
14369,0.0,25,13,0.0,0.0,0.0,0.0,20258,19765,23170,0.03944114,-3.1927059
14370,0.0,27,16,0.0,0.0,1.0,0.0,21526,19686,25564,0.49810523,-0.0075791264
14371,0.0,35,11,0.0,1.0,1.0,1.0,19528,14950,23717,0.49869296,-0.005228095
14372,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.03945049,-3.192459
14373,0.0,36,14,0.0,0.0,1.0,0.0,25862,22554,25564,0.38147095,-0.4833095
14374,0.0,48,12,0.0,0.0,1.0,0.0,17539,10629,0,0.07883423,-2.4582927
14375,0.0,22,13,0.0,0.0,0.0,0.0,0,5079,13810,0.30296323,-0.8332267
14376,0.0,27,13,0.0,0.0,1.0,0.0,25862,25243,19964,0.16154641,-1.6467669
14377,0.0,27,14,0.0,0.0,1.0,0.0,20229,17136,13445,0.039450318,-3.1924636
14378,0.0,36,12,0.0,0.0,1.0,0.0,0,13534,21490,0.5265536,0.10631433
14379,0.0,41,14,1.0,0.0,1.0,0.0,25862,25243,25564,0.4139884,-0.3475016
14380,0.0,35,14,0.0,0.0,1.0,0.0,22028,15649,15894,0.12579943,-1.938621
14381,0.0,55,11,0.0,0.0,0.0,1.0,14874,14902,14413,0.6158729,0.47206718
14382,0.0,27,4,0.0,1.0,1.0,1.0,10768,10152,12863,0.084360525,-2.3845232
14383,0.0,47,6,0.0,1.0,1.0,1.0,10207,14018,0,0.09105414,-2.3008313
14384,0.0,21,15,0.0,0.0,0.0,0.0,5274,4674,16262,0.64563096,0.5998892
14385,0.0,51,12,0.0,0.0,0.0,0.0,25862,23274,25564,0.61431074,0.46546888
14386,0.0,25,12,1.0,0.0,0.0,0.0,14876,15842,18048,0.11869288,-2.0048668
14387,0.0,29,12,1.0,0.0,1.0,0.0,25695,25243,25564,0.47911435,-0.08359119
14388,0.0,33,12,1.0,0.0,1.0,0.0,11931,12639,14496,0.37602007,-0.5064757
14389,0.0,18,12,0.0,1.0,0.0,0.0,0,630,4843,0.24522065,-1.124267
14390,0.0,27,9,0.0,1.0,1.0,1.0,12829,0,0,0.099302985,-2.2049932
14391,0.0,27,4,0.0,1.0,1.0,1.0,626,3410,3367,0.3943913,-0.42889047
14392,0.0,19,12,0.0,1.0,0.0,0.0,6806,15053,15343,0.059302427,-2.7639716
14393,0.0,49,10,0.0,0.0,1.0,1.0,21477,19254,21277,0.039442655,-3.1926658
14394,0.0,43,8,0.0,0.0,1.0,1.0,25772,25243,25564,0.1875959,-1.4657077
14395,0.0,54,12,0.0,0.0,1.0,0.0,25862,19213,16144,0.6425402,0.5864066
14396,0.0,55,12,0.0,0.0,1.0,0.0,0,0,3370,0.5327509,0.13119146
14397,0.0,30,13,0.0,0.0,1.0,0.0,11996,20101,23857,0.08495242,-2.3768847
14398,0.0,42,12,0.0,0.0,1.0,0.0,17815,20492,0,0.08048777,-2.435738
14399,0.0,32,12,0.0,1.0,1.0,0.0,8663,9506,15684,0.64226305,0.5852
14400,0.0,52,12,0.0,0.0,0.0,0.0,0,0,0,0.11740379,-2.0172486
14401,0.0,21,9,0.0,0.0,0.0,1.0,5017,0,3200,0.09958034,-2.2018962
14402,0.0,35,18,0.0,1.0,1.0,0.0,20674,21593,21107,0.04994475,-2.9456027
14403,0.0,49,5,0.0,0.0,1.0,1.0,16428,17255,21571,0.54085606,0.16378944
14404,0.0,19,13,0.0,0.0,0.0,0.0,0,0,5452,0.28030413,-0.94295347
14405,0.0,29,16,0.0,0.0,0.0,0.0,19594,19695,19133,0.38058475,-0.48706704
14406,0.0,32,12,0.0,0.0,1.0,0.0,11248,23816,8921,0.039446533,-3.1925635
14407,0.0,48,18,0.0,0.0,0.0,0.0,18614,17905,17904,0.08423324,-2.386172
14408,0.0,28,12,0.0,0.0,1.0,0.0,25862,24428,7283,0.039446957,-3.1925523
14409,0.0,20,8,0.0,0.0,1.0,1.0,2360,1741,0,0.18616797,-1.4751047
14410,0.0,24,14,0.0,0.0,1.0,0.0,16242,17790,12334,0.06352495,-2.69069
14411,0.0,21,12,0.0,0.0,0.0,0.0,9719,5592,17394,0.28774795,-0.90634686
14412,0.0,18,12,0.0,0.0,0.0,0.0,0,0,0,0.49565536,-0.017378986
14413,0.0,27,12,0.0,0.0,1.0,0.0,18671,17469,17827,0.59629154,0.39003673
14414,0.0,29,12,0.0,0.0,1.0,0.0,19586,21195,25564,0.039440867,-3.192713
14415,0.0,33,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.284487,-0.9223122
14416,0.0,52,6,0.0,0.0,1.0,1.0,24386,23868,22046,0.7502186,1.0997784
14417,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0,0.13930641,-1.8210626
14418,0.0,34,12,0.0,0.0,1.0,0.0,23256,22776,16853,0.6444615,0.59478164
14419,0.0,47,8,1.0,0.0,1.0,1.0,25862,25243,25564,0.039437544,-3.1928008
14420,0.0,41,10,1.0,0.0,0.0,1.0,11140,10783,10120,0.061083503,-2.7324846
14421,0.0,29,16,1.0,0.0,1.0,0.0,2703,236,0,0.117018335,-2.0209737
14422,0.0,28,12,1.0,0.0,1.0,0.0,0,0,177,0.2905348,-0.8927881
14423,0.0,46,14,0.0,0.0,0.0,0.0,25862,25243,25564,0.11674915,-2.0235815
14424,0.0,46,15,0.0,0.0,1.0,0.0,21655,22690,23816,0.46798226,-0.12824635
14425,0.0,51,12,0.0,0.0,1.0,0.0,21996,24095,10757,0.054168876,-2.8599575
14426,0.0,23,15,0.0,0.0,0.0,0.0,8875,4425,25564,0.0674737,-2.6261594
14427,0.0,19,13,0.0,0.0,0.0,0.0,4431,7068,12702,0.039446376,-3.1925676
14428,0.0,45,12,0.0,1.0,0.0,0.0,22335,11010,18196,0.6091929,0.44392094
14429,0.0,37,16,0.0,1.0,1.0,0.0,8620,7877,14777,0.67345256,0.7238423
14430,0.0,39,12,0.0,0.0,1.0,0.0,2748,10838,0,0.05509465,-2.8420322
14431,0.0,29,12,0.0,0.0,0.0,0.0,0,5990,7508,0.48801693,-0.04794137
14432,0.0,18,11,0.0,0.0,0.0,1.0,540,4644,8344,0.5645806,0.25977352
14433,0.0,35,9,0.0,0.0,0.0,1.0,23182,22801,0,0.5373414,0.14964432
14434,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.3505554,-0.6165988
14435,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.6096006,0.44563368
14436,0.0,30,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.12087411,-1.9841785
14437,0.0,54,8,0.0,0.0,0.0,1.0,15501,14977,12172,0.48258188,-0.06970071
14438,0.0,52,15,0.0,0.0,1.0,0.0,0,0,0,0.039439794,-3.1927414
14439,0.0,19,12,0.0,0.0,0.0,0.0,99,3172,15436,0.039452117,-3.1924162
14440,0.0,23,12,0.0,0.0,0.0,0.0,10062,11196,16266,0.50680673,0.027228588
14441,0.0,41,12,0.0,0.0,1.0,0.0,25862,14823,25564,0.1344799,-1.861916
14442,0.0,19,13,0.0,0.0,0.0,0.0,3011,1826,8015,0.21549499,-1.2921153
14443,0.0,30,18,0.0,0.0,1.0,0.0,25860,25243,25564,0.10940502,-2.096833
14444,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.03943713,-3.1928117
14445,0.0,18,12,0.0,0.0,0.0,0.0,0,0,0,0.07917875,-2.453558
14446,0.0,23,8,0.0,0.0,1.0,1.0,4610,0,0,0.21183679,-1.313889
14447,0.0,33,11,0.0,0.0,1.0,1.0,23542,19072,24717,0.21106642,-1.3185092
14448,0.0,35,12,0.0,0.0,1.0,0.0,19937,19962,18007,0.38147095,-0.4833095
14449,0.0,50,13,0.0,0.0,1.0,0.0,0,4305,16651,0.039447833,-3.1925292
14450,0.0,37,12,0.0,0.0,1.0,0.0,12296,10534,10045,0.285241,-0.918611
14451,0.0,47,13,0.0,0.0,1.0,0.0,22251,25243,25564,0.33742645,-0.67478406
14452,0.0,55,12,0.0,0.0,1.0,0.0,21297,17299,20673,0.039450515,-3.1924584
14453,0.0,32,18,0.0,0.0,1.0,0.0,1332,1058,1279,0.6240183,0.50663924
14454,0.0,41,6,0.0,0.0,1.0,1.0,13634,13618,14265,0.46667716,-0.13348915
14455,0.0,16,9,0.0,0.0,0.0,1.0,579,0,4483,0.07852948,-2.4624968
14456,0.0,23,12,0.0,0.0,1.0,0.0,23793,24269,25564,0.03945216,-3.192415
14457,0.0,48,10,0.0,0.0,1.0,1.0,14220,14711,10605,0.36791447,-0.5411743
14458,0.0,19,12,0.0,0.0,0.0,0.0,2641,4448,10432,0.03944564,-3.1925871
14459,0.0,44,12,0.0,0.0,1.0,0.0,11847,14503,16188,0.03944283,-3.1926613
14460,0.0,29,4,0.0,0.0,1.0,1.0,15109,15520,23528,0.03944205,-3.1926818
14461,0.0,37,10,0.0,0.0,1.0,1.0,15721,15036,16504,0.039436515,-3.192828
14462,0.0,37,12,0.0,0.0,1.0,0.0,17803,6165,25564,0.7512615,1.1053514
14463,0.0,34,12,0.0,0.0,1.0,0.0,10936,2003,12008,0.8217112,1.5279841
14464,0.0,28,16,0.0,0.0,1.0,0.0,5217,6178,6979,0.34972638,-0.6202421
14465,0.0,48,8,0.0,0.0,1.0,1.0,5470,2588,8703,0.122300826,-1.9708201
14466,0.0,20,12,0.0,0.0,0.0,0.0,1829,7141,8783,0.21816695,-1.2763807
14467,0.0,18,11,0.0,0.0,0.0,1.0,3025,2177,15647,0.03944438,-3.1926203
14468,0.0,16,10,0.0,0.0,0.0,1.0,0,769,12356,0.039442502,-3.1926699
14469,0.0,53,10,0.0,0.0,0.0,1.0,24185,19541,8326,0.045973234,-3.0326324
14470,0.0,50,10,0.0,0.0,1.0,1.0,24294,24581,25564,0.060825195,-2.7369976
14471,0.0,23,12,0.0,0.0,0.0,0.0,3893,0,16324,0.057926923,-2.7889006
14472,0.0,44,14,0.0,0.0,1.0,0.0,23240,15620,22634,0.03945366,-3.1923754
14473,0.0,38,12,0.0,0.0,1.0,0.0,25862,24504,25564,0.3290916,-0.7122965
14474,0.0,32,18,0.0,0.0,1.0,0.0,0,0,7109,0.17801793,-1.5298344
14475,0.0,46,13,0.0,0.0,1.0,0.0,24524,24339,25564,0.16818509,-1.5985448
14476,0.0,44,12,0.0,0.0,1.0,0.0,23295,23100,25564,0.09953514,-2.2024004
14477,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.03944271,-3.1926644
14478,0.0,32,12,0.0,0.0,1.0,0.0,21691,19990,17320,0.5724341,0.29178935
14479,0.0,30,12,0.0,0.0,0.0,0.0,1969,0,9520,0.43929443,-0.24402602
14480,0.0,47,5,0.0,0.0,1.0,1.0,20113,20030,17871,0.4509022,-0.1970261
14481,0.0,18,9,0.0,0.0,0.0,1.0,3544,7565,16293,0.05903117,-2.7688444
14482,0.0,18,12,0.0,0.0,0.0,0.0,2325,6105,2365,0.03944722,-3.1925454
14483,0.0,17,11,0.0,0.0,0.0,1.0,1408,5387,6496,0.08476446,-2.3793051
14484,0.0,52,11,0.0,0.0,1.0,1.0,0,0,0,0.039448284,-3.1925173
14485,0.0,21,12,0.0,0.0,0.0,0.0,13793,14161,18722,0.52016073,0.0806867
14486,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0,0.12025317,-1.9900349
14487,0.0,29,13,0.0,0.0,1.0,0.0,15299,7472,16243,0.419652,-0.3242022
14488,0.0,28,16,0.0,0.0,1.0,0.0,0,0,432,0.25183988,-1.0888236
14489,0.0,36,14,0.0,0.0,1.0,0.0,12888,25243,0,0.0394488,-3.1925035
14490,0.0,31,12,0.0,0.0,0.0,0.0,21943,25243,19956,0.20992516,-1.3253766
14491,0.0,49,12,0.0,0.0,0.0,0.0,19361,0,0,0.36355934,-0.5599487
14492,0.0,53,9,0.0,0.0,1.0,1.0,20866,19453,20296,0.039445456,-3.192592
14493,0.0,34,12,0.0,0.0,1.0,0.0,23358,20517,21220,0.2581984,-1.0553536
14494,0.0,29,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.03944623,-3.1925714
14495,0.0,28,12,0.0,0.0,0.0,0.0,20154,14891,2624,0.57677704,0.30955663
14496,0.0,39,11,0.0,0.0,0.0,1.0,0,930,0,0.057314105,-2.8001864
14497,0.0,36,13,0.0,0.0,1.0,0.0,25862,16567,25564,0.5572858,0.2301537
14498,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0,0.06906608,-2.6011245
14499,0.0,27,12,0.0,0.0,1.0,0.0,25862,25239,25564,0.5027543,0.011017206
14500,0.0,23,13,0.0,0.0,1.0,0.0,5632,4597,8536,0.31552556,-0.7744116
14501,0.0,20,12,0.0,0.0,0.0,0.0,9283,3167,6574,0.09955495,-2.2021794
14502,0.0,25,16,0.0,0.0,0.0,0.0,14114,10949,12387,0.5763695,0.30788743
14503,0.0,47,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.6448494,0.596475
14504,0.0,21,12,0.0,0.0,0.0,0.0,9471,8962,14364,0.11109739,-2.0795805
14505,0.0,23,16,0.0,0.0,0.0,0.0,6647,16435,19019,0.7626335,1.1671722
14506,0.0,34,12,0.0,0.0,1.0,0.0,24406,15742,16240,0.57626843,0.3074734
14507,0.0,28,11,0.0,0.0,1.0,1.0,19204,19557,20089,0.39283872,-0.43539533
14508,0.0,52,12,0.0,0.0,1.0,0.0,24565,9384,11201,0.03945539,-3.1923296
14509,0.0,41,5,0.0,0.0,1.0,1.0,5807,13425,15167,0.09052799,-2.3072052
14510,0.0,21,9,0.0,0.0,0.0,1.0,5625,12641,13878,0.47880992,-0.08481105
14511,0.0,31,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.49673617,-0.013055539
14512,0.0,42,12,0.0,0.0,1.0,0.0,25862,23698,25564,0.18170445,-1.5048422
14513,0.0,34,8,0.0,0.0,1.0,1.0,9390,10707,8516,0.039445996,-3.1925778
14514,0.0,27,10,0.0,0.0,1.0,1.0,12441,13977,25564,0.5962733,0.38996097
14515,0.0,24,14,0.0,0.0,1.0,0.0,15873,20561,19003,0.03944302,-3.1926563
14516,0.0,33,16,0.0,0.0,1.0,0.0,23276,24753,23445,0.12795474,-1.9191648
14517,0.0,27,16,0.0,0.0,1.0,0.0,18818,19833,25564,0.03943464,-3.1928773
14518,0.0,38,12,0.0,0.0,1.0,0.0,23368,23139,22619,0.07193668,-2.5573137
14519,0.0,25,12,0.0,0.0,0.0,0.0,15785,18880,8607,0.03945,-3.192472
14520,0.0,39,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.37453464,-0.51281166
14521,0.0,44,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.300575,-0.8445613
14522,0.0,16,9,0.0,0.0,0.0,1.0,0,655,2961,0.06355996,-2.6901019
14523,0.0,52,14,0.0,0.0,0.0,0.0,0,0,0,0.6536026,0.6349129
14524,0.0,28,16,0.0,0.0,1.0,0.0,0,1312,0,0.048337,-2.9800136
14525,0.0,34,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.03944438,-3.1926203
14526,0.0,35,15,0.0,0.0,1.0,0.0,14296,12654,22028,0.039433878,-3.1928976
14527,0.0,36,18,0.0,0.0,1.0,0.0,21536,20816,21633,0.039443865,-3.1926339
14528,0.0,48,11,0.0,0.0,1.0,1.0,18930,18039,21391,0.120239295,-1.9901661
14529,0.0,53,12,0.0,0.0,1.0,0.0,19361,19224,21778,0.61896193,0.4851445
14530,0.0,45,8,0.0,0.0,1.0,1.0,25862,8888,25564,0.039442856,-3.1926606
14531,0.0,49,10,0.0,0.0,1.0,1.0,25862,23984,5294,0.078133635,-2.4679797
14532,0.0,25,13,0.0,0.0,1.0,0.0,19259,6652,13015,0.2857078,-0.91632247
14533,0.0,51,16,0.0,0.0,1.0,0.0,3607,25243,0,0.1591263,-1.6647433
14534,0.0,36,12,0.0,0.0,1.0,0.0,3820,0,24623,0.34248474,-0.6522409
14535,0.0,50,9,0.0,0.0,1.0,1.0,17913,17317,12526,0.07365144,-2.5319068
14536,0.0,48,10,0.0,0.0,1.0,1.0,25862,19920,21249,0.03944505,-3.1926026
14537,0.0,25,18,0.0,0.0,0.0,0.0,0,0,0,0.039445926,-3.1925795
14538,0.0,29,12,0.0,0.0,1.0,0.0,15881,13509,25564,0.61239123,0.45737484
14539,0.0,55,8,0.0,0.0,1.0,1.0,18850,19310,0,0.38763136,-0.45727965
14540,0.0,47,9,0.0,0.0,1.0,1.0,25862,0,25564,0.43501595,-0.26141486
14541,0.0,45,15,0.0,0.0,1.0,0.0,25862,25243,24456,0.3868273,-0.46066833
14542,0.0,20,11,0.0,0.0,1.0,1.0,4478,39,6280,0.49311104,-0.027557634
14543,0.0,45,8,0.0,0.0,1.0,1.0,16714,16012,15594,0.14231573,-1.796188
14544,0.0,21,12,0.0,0.0,0.0,0.0,11988,14354,19466,0.039446376,-3.1925676
14545,0.0,18,9,0.0,0.0,0.0,1.0,0,701,11286,0.039441545,-3.1926951
14546,0.0,24,12,0.0,0.0,1.0,0.0,17304,17446,24122,0.040499,-3.165136
14547,0.0,49,9,0.0,0.0,1.0,1.0,0,0,0,0.5358036,0.14346
14548,0.0,20,12,0.0,0.0,1.0,0.0,8908,4706,12102,0.75765115,1.1398448
14549,0.0,21,12,0.0,0.0,1.0,0.0,6032,0,0,0.6430636,0.58868605
14550,0.0,34,12,0.0,0.0,0.0,0.0,15405,12929,15833,0.14226203,-1.796628
14551,0.0,51,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.39913365,-0.40907612
14552,0.0,16,9,0.0,0.0,0.0,1.0,0,0,5551,0.9037375,2.23946
14553,0.0,16,9,0.0,0.0,0.0,1.0,0,1188,2451,0.58829325,0.35691425
14554,0.0,22,12,0.0,0.0,0.0,0.0,12237,10274,13572,0.1101057,-2.0896618
14555,0.0,21,7,0.0,0.0,0.0,1.0,21971,12824,22581,0.4364211,-0.25569978
14556,0.0,45,12,0.0,0.0,1.0,0.0,9277,0,12108,0.07886866,-2.4578187
14557,0.0,22,13,0.0,0.0,1.0,0.0,16796,5186,19817,0.15655367,-1.6840973
14558,0.0,43,6,0.0,0.0,0.0,1.0,11587,9741,10443,0.22147363,-1.2570994
14559,0.0,42,7,0.0,0.0,0.0,1.0,11114,9818,9438,0.2577267,-1.0578178
14560,0.0,38,7,0.0,0.0,0.0,1.0,11422,9696,9696,0.06314167,-2.6971512
14561,0.0,50,18,0.0,0.0,1.0,0.0,25862,25243,24648,0.09503042,-2.2537043
14562,0.0,17,9,0.0,0.0,1.0,1.0,1204,1367,2745,0.24171798,-1.1432837
14563,0.0,51,12,0.0,0.0,1.0,0.0,21810,18069,19553,0.10370725,-2.1566951
14564,0.0,38,17,0.0,0.0,0.0,0.0,14057,12084,14707,0.05022098,-2.9397964
14565,0.0,45,12,1.0,0.0,1.0,0.0,0,0,0,0.08507813,-2.3752687
14566,0.0,47,6,0.0,0.0,0.0,1.0,20823,19892,19272,0.18931633,-1.4544586
14567,0.0,16,9,0.0,0.0,0.0,1.0,411,254,1725,0.099792026,-2.1995375
14568,0.0,22,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.05700191,-2.8059795
14569,0.0,44,10,0.0,0.0,1.0,1.0,18914,23034,22278,0.59837633,0.39870432
14570,0.0,27,13,0.0,0.0,1.0,0.0,20456,25243,25564,0.08927976,-2.322461
14571,0.0,51,10,0.0,0.0,1.0,1.0,20439,18168,17803,0.039439082,-3.1927602
14572,0.0,50,13,0.0,0.0,1.0,0.0,25372,25243,25564,0.04283631,-3.1065884
14573,0.0,22,12,0.0,0.0,1.0,0.0,16242,13726,15360,0.20402284,-1.3613386
14574,0.0,22,15,0.0,0.0,0.0,0.0,0,1251,6481,0.039435793,-3.192847
14575,0.0,50,8,0.0,0.0,1.0,1.0,15723,16349,25564,0.10242079,-2.1706116
14576,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.5724341,0.29178935
14577,0.0,43,12,0.0,0.0,1.0,0.0,13959,15199,13608,0.039442025,-3.1926825
14578,0.0,47,8,0.0,0.0,1.0,1.0,25862,25243,17502,0.38621822,-0.463237
14579,0.0,28,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.1347904,-1.8592508
14580,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.1147723,-2.0428948
14581,0.0,52,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.48460692,-0.061591752
14582,0.0,42,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.07385273,-2.5289602
14583,0.0,54,12,0.0,0.0,1.0,0.0,25862,24872,25564,0.49977124,-0.00091505185
14584,0.0,50,16,0.0,0.0,1.0,0.0,20376,25243,25564,0.077164374,-2.4815133
14585,0.0,52,12,0.0,0.0,1.0,0.0,19674,15190,0,0.0828267,-2.404546
14586,0.0,17,11,0.0,0.0,0.0,1.0,317,2517,144,0.34235567,-0.65281415
14587,0.0,45,12,0.0,0.0,1.0,0.0,25862,21125,15303,0.6095425,0.44538948
14588,0.0,22,13,0.0,0.0,1.0,0.0,7862,7979,14186,0.039441507,-3.192696
14589,0.0,45,12,0.0,0.0,1.0,0.0,25180,15971,25564,0.24362412,-1.1329119
14590,0.0,41,17,0.0,0.0,1.0,0.0,0,0,0,0.75765115,1.1398448
14591,0.0,35,10,1.0,0.0,1.0,1.0,16042,19953,14752,0.52227086,0.089142404
14592,0.0,39,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.41965285,-0.3241987
14593,0.0,36,15,0.0,0.0,1.0,0.0,21069,0,2068,0.55816495,0.23371798
14594,0.0,35,12,0.0,0.0,1.0,0.0,19608,18771,19658,0.24311613,-1.1356705
