,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2303,0.0,54,8,0.0,1.0,1.0,1.0,14302,0,8866,0.7864445,1.3036253
2304,0.0,54,8,0.0,1.0,1.0,1.0,14302,0,8866,0.7864445,1.3036253
2305,0.0,40,10,0.0,0.0,1.0,1.0,14302,24169,21427,0.4841716,-0.06333469
2306,0.0,40,10,0.0,0.0,1.0,1.0,14302,24169,21427,0.4841716,-0.06333469
2307,0.0,21,11,0.0,0.0,1.0,1.0,14400,11458,0,0.4215191,-0.31654045
2308,0.0,51,8,0.0,0.0,1.0,1.0,14465,21752,0,0.45229068,-0.19141969
2309,0.0,24,10,1.0,0.0,1.0,1.0,14482,10741,11821,0.44273227,-0.23008054
2310,0.0,46,8,0.0,0.0,1.0,1.0,14498,10741,14186,0.4426536,-0.23039944
2311,0.0,55,3,1.0,0.0,1.0,1.0,14547,13463,10344,0.3791629,-0.4931028
2312,0.0,41,10,1.0,0.0,0.0,1.0,14678,15253,11821,0.36880067,-0.53736544
2313,0.0,25,11,1.0,0.0,1.0,1.0,14694,6624,7107,0.53047276,0.12204228
2314,0.0,39,8,0.0,0.0,1.0,1.0,14694,12532,16254,0.41120103,-0.3590027
2315,0.0,19,8,0.0,0.0,1.0,1.0,14694,12532,18539,0.41117883,-0.35909435
2316,0.0,23,11,1.0,0.0,1.0,1.0,14694,13427,17732,0.38323948,-0.47582066
2317,0.0,49,10,0.0,0.0,1.0,1.0,14694,14322,8423,0.3635029,-0.56019264
2318,0.0,38,11,0.0,0.0,1.0,1.0,14694,14322,28076,0.3633982,-0.56064516
2319,0.0,42,11,1.0,0.0,0.0,1.0,14694,15217,11821,0.368046,-0.5406087
2320,0.0,24,11,0.0,0.0,1.0,1.0,14694,15575,14777,0.37339735,-0.5176695
2321,0.0,36,7,1.0,0.0,1.0,1.0,14694,15754,19210,0.3757582,-0.50759196
2322,0.0,39,6,1.0,0.0,1.0,1.0,14694,16470,28076,0.3876237,-0.45731205
2323,0.0,20,11,0.0,0.0,1.0,1.0,14694,17008,0,0.3975338,-0.41575158
2324,0.0,31,10,0.0,0.0,1.0,1.0,14890,12532,16254,0.41397068,-0.3475746
2325,0.0,29,9,0.0,0.0,1.0,1.0,14890,19693,25860,0.4192978,-0.32565662
2326,0.0,53,9,1.0,0.0,1.0,1.0,14945,13697,14186,0.3815718,-0.48288214
2327,0.0,45,4,0.0,0.0,1.0,1.0,15004,13586,17686,0.38526788,-0.46724778
2328,0.0,28,9,0.0,0.0,0.0,1.0,15086,13248,19210,0.4010057,-0.4012765
2329,0.0,53,8,1.0,0.0,1.0,1.0,15086,15649,12921,0.36644712,-0.5474893
2330,0.0,43,3,0.0,0.0,1.0,1.0,15086,15933,14038,0.37062064,-0.5295552
2331,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.36913183,-0.5359431
2332,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.36913183,-0.5359431
2333,0.0,31,8,1.0,0.0,1.0,1.0,15176,10851,19604,0.45378733,-0.18537977
2334,0.0,34,11,0.0,0.0,1.0,1.0,15184,0,19210,0.8092316,1.4450248
2335,0.0,46,8,0.0,0.0,0.0,1.0,15282,13158,10048,0.40771982,-0.37339956
2336,0.0,20,9,0.0,0.0,1.0,1.0,15282,15933,20614,0.36653107,-0.5471276
2337,0.0,30,9,0.0,0.0,1.0,1.0,15478,7877,8866,0.53813684,0.15284425
2338,0.0,34,6,0.0,1.0,1.0,1.0,15478,16112,16254,0.36532092,-0.5523433
2339,0.0,27,9,0.0,0.0,1.0,1.0,15478,16470,15516,0.37089652,-0.52837265
2340,0.0,19,11,1.0,0.0,0.0,1.0,15587,10741,0,0.4671251,-0.1316897
2341,0.0,49,8,0.0,1.0,0.0,1.0,15674,1074,0,0.5123802,0.04953087
2342,0.0,31,11,1.0,0.0,0.0,1.0,15674,4316,7093,0.5020465,0.0081861215
2343,0.0,25,11,1.0,0.0,0.0,1.0,15674,6982,13890,0.539554,0.15854724
2344,0.0,23,11,1.0,0.0,1.0,1.0,15674,8414,8866,0.5349049,0.13984703
2345,0.0,18,10,0.0,1.0,1.0,1.0,15674,10741,20688,0.46902087,-0.12407546
2346,0.0,34,10,1.0,0.0,0.0,1.0,15674,12532,25121,0.41804582,-0.33080068
2347,0.0,46,4,0.0,0.0,1.0,1.0,15674,14322,8866,0.3783894,-0.49639013
2348,0.0,46,7,0.0,0.0,1.0,1.0,15674,14680,9605,0.36981755,-0.5329996
2349,0.0,53,6,0.0,0.0,1.0,1.0,15674,15217,14777,0.3612129,-0.57010365
2350,0.0,54,7,0.0,0.0,1.0,1.0,15674,16112,18841,0.36254734,-0.564325
2351,0.0,37,9,1.0,0.0,1.0,1.0,15674,16112,19210,0.36260185,-0.56408906
2352,0.0,24,9,0.0,0.0,1.0,1.0,15674,16112,36943,0.36254853,-0.56431985
2353,0.0,53,6,1.0,0.0,1.0,1.0,15674,16112,9974,0.36251035,-0.564485
2354,0.0,21,10,0.0,0.0,1.0,1.0,15674,16112,20141,0.36258623,-0.56415665
2355,0.0,35,10,1.0,0.0,1.0,1.0,15674,16470,23643,0.36693275,-0.5453981
2356,0.0,54,2,1.0,0.0,1.0,1.0,15674,16990,18096,0.3735067,-0.51720226
2357,0.0,43,10,0.0,0.0,1.0,1.0,15674,17903,19709,0.38700396,-0.4599235
2358,0.0,46,8,0.0,0.0,1.0,1.0,15674,17903,17732,0.38697568,-0.46004277
2359,0.0,35,11,1.0,0.0,1.0,1.0,15674,17903,0,0.38699457,-0.45996308
2360,0.0,50,8,0.0,0.0,1.0,1.0,15674,18109,17437,0.38860273,-0.45318937
2361,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.4015563,-0.39898464
2362,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.4015563,-0.39898464
2363,0.0,21,9,0.0,0.0,1.0,1.0,15674,19693,1773,0.40170562,-0.39836335
2364,0.0,18,10,0.0,0.0,1.0,1.0,15674,21483,24973,0.41815016,-0.33037174
2365,0.0,37,8,0.0,0.0,1.0,1.0,15674,26317,36943,0.46937984,-0.12263409
2366,0.0,41,7,1.0,0.0,1.0,1.0,15674,32225,11082,0.5706684,0.2845787
2367,0.0,31,11,0.0,0.0,1.0,1.0,15870,15602,17732,0.35864678,-0.5812423
2368,0.0,35,10,0.0,0.0,1.0,1.0,15921,16148,16606,0.35929382,-0.5784305
2369,0.0,51,8,1.0,0.0,1.0,1.0,15987,5800,0,0.5333768,0.13370614
2370,0.0,30,7,1.0,0.0,1.0,1.0,15995,15387,13151,0.36077994,-0.5719806
2371,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.38011825,-0.48904634
2372,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.38011825,-0.48904634
2373,0.0,53,4,1.0,0.0,1.0,1.0,16142,984,0,0.5296571,0.1187679
2374,0.0,24,10,0.0,0.0,1.0,1.0,16144,20767,22904,0.39996487,-0.40561146
2375,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.45177516,-0.19350076
2376,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.45177516,-0.19350076
2377,0.0,47,6,1.0,0.0,1.0,1.0,16261,14412,14260,0.39158294,-0.44066325
2378,0.0,45,4,0.0,1.0,1.0,1.0,16261,28108,28076,0.47682387,-0.09277103
2379,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.36314484,-0.56174046
2380,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.36314484,-0.56174046
2381,0.0,31,11,1.0,0.0,1.0,1.0,16453,19693,14777,0.3868909,-0.46040022
2382,0.0,46,8,0.0,0.0,1.0,1.0,16457,16112,16254,0.35605094,-0.59254575
2383,0.0,22,11,0.0,0.0,0.0,1.0,16653,3759,0,0.5181893,0.07278934
2384,0.0,21,11,0.0,0.0,1.0,1.0,16653,13427,10344,0.41419938,-0.34663212
2385,0.0,33,10,0.0,0.0,1.0,1.0,16653,16112,12560,0.35676673,-0.58942527
2386,0.0,28,9,0.0,0.0,1.0,1.0,16653,17158,17957,0.35688156,-0.58892494
2387,0.0,20,10,0.0,0.0,1.0,1.0,16849,11995,17880,0.4534688,-0.18666494
2388,0.0,47,11,0.0,0.0,1.0,1.0,16928,15409,17732,0.37384844,-0.515742
2389,0.0,23,11,0.0,0.0,1.0,1.0,17045,11986,5910,0.45825756,-0.16735934
2390,0.0,35,10,1.0,0.0,0.0,1.0,17045,14322,16846,0.40672788,-0.3775088
2391,0.0,25,7,1.0,0.0,0.0,1.0,17045,16137,11821,0.35999694,-0.57537746
2392,0.0,23,11,1.0,0.0,1.0,1.0,17116,10741,8866,0.50091434,0.0036573205
2393,0.0,31,8,0.0,0.0,1.0,1.0,17241,15754,16210,0.37044072,-0.5303266
2394,0.0,55,8,1.0,0.0,1.0,1.0,17241,17903,16254,0.35486186,-0.5977359
2395,0.0,33,11,1.0,0.0,1.0,1.0,17370,15844,14753,0.37057722,-0.5297414
2396,0.0,31,9,1.0,0.0,0.0,1.0,17437,13427,11326,0.42225134,-0.31353822
2397,0.0,34,7,0.0,0.0,0.0,1.0,17619,20481,19432,0.37113655,-0.5273441
2398,0.0,22,11,0.0,0.0,1.0,1.0,17633,0,13299,0.85609365,1.7832171
2399,0.0,21,9,0.0,0.0,1.0,1.0,17633,3202,3250,0.53741276,0.14993125
2400,0.0,42,8,1.0,0.0,0.0,1.0,17633,10562,0,0.52043664,0.08179216
2401,0.0,46,10,0.0,1.0,1.0,1.0,17633,10741,5910,0.51387036,0.055495642
2402,0.0,23,9,1.0,0.0,1.0,1.0,17633,12532,14777,0.45359534,-0.1861544
2403,0.0,33,8,0.0,0.0,1.0,1.0,17633,12890,22165,0.4421652,-0.23237932
2404,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.4110889,-0.3594656
2405,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.4110889,-0.3594656
2406,0.0,29,8,0.0,0.0,1.0,1.0,17633,16112,11821,0.36822674,-0.5398317
2407,0.0,35,9,0.0,0.0,1.0,1.0,17633,16112,17732,0.36837295,-0.5392033
2408,0.0,50,9,1.0,0.0,1.0,1.0,17633,16112,16254,0.3686003,-0.5382262
2409,0.0,18,9,0.0,0.0,1.0,1.0,17633,16112,17584,0.36812714,-0.54025984
2410,0.0,44,11,0.0,0.0,1.0,1.0,17633,16470,14555,0.36110896,-0.5705542
2411,0.0,34,6,0.0,0.0,1.0,1.0,17633,17903,4876,0.34847865,-0.62573314
2412,0.0,26,8,0.0,0.0,1.0,1.0,17633,18440,886,0.35408184,-0.6011447
2413,0.0,47,10,0.0,0.0,1.0,1.0,17633,19693,30884,0.36747816,-0.54305094
2414,0.0,25,11,1.0,0.0,1.0,1.0,17633,21483,26599,0.37677813,-0.5032461
2415,0.0,44,8,1.0,0.0,1.0,1.0,17633,21483,19210,0.37659436,-0.50402874
2416,0.0,36,10,1.0,0.0,0.0,1.0,17633,21483,17732,0.37667906,-0.503668
2417,0.0,40,2,1.0,0.0,1.0,1.0,17645,13427,8866,0.42599252,-0.2982207
2418,0.0,46,11,0.0,0.0,1.0,1.0,17684,16112,19210,0.36945093,-0.5345731
2419,0.0,44,5,1.0,0.0,1.0,1.0,17688,17903,19210,0.3482324,-0.62681806
2420,0.0,38,9,0.0,0.0,1.0,1.0,17829,7877,20688,0.554724,0.21977629
2421,0.0,54,11,0.0,0.0,1.0,1.0,17829,15754,18102,0.38534787,-0.46691
2422,0.0,32,8,0.0,0.0,1.0,1.0,17829,21483,20688,0.3731935,-0.5185408
2423,0.0,23,10,0.0,0.0,1.0,1.0,17829,21483,23643,0.37329262,-0.51811713
2424,0.0,46,11,1.0,0.0,1.0,1.0,17868,17903,13326,0.34762838,-0.62948036
2425,0.0,44,11,1.0,0.0,1.0,1.0,17929,18588,19210,0.3510141,-0.61458457
2426,0.0,41,10,1.0,0.0,1.0,1.0,18025,17366,21427,0.35243338,-0.60836005
2427,0.0,44,8,0.0,0.0,1.0,1.0,18025,18798,28076,0.35179275,-0.6111682
2428,0.0,36,11,1.0,0.0,1.0,1.0,18025,21483,26599,0.3697522,-0.53328
2429,0.0,23,8,0.0,0.0,1.0,1.0,18221,25073,12117,0.39748842,-0.41594112
2430,0.0,20,9,0.0,0.0,1.0,1.0,18285,20767,23643,0.36176577,-0.5677084
2431,0.0,46,3,1.0,0.0,1.0,1.0,18319,14322,19949,0.4149758,-0.3434331
2432,0.0,36,10,1.0,0.0,1.0,1.0,18417,16112,22165,0.38766268,-0.45714775
2433,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,0.349504,-0.62122023
2434,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,0.349504,-0.62122023
2435,0.0,27,8,1.0,0.0,1.0,1.0,18417,22916,31032,0.37426043,-0.51398236
2436,0.0,24,11,1.0,0.0,0.0,1.0,18613,20230,31032,0.35823983,-0.583012
2437,0.0,34,11,1.0,0.0,1.0,1.0,18808,17903,14777,0.35304508,-0.6056808
2438,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,0.35399273,-0.6015344
2439,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,0.35399273,-0.6015344
2440,0.0,49,4,0.0,0.0,1.0,1.0,19200,7161,2955,0.57437354,0.29971784
2441,0.0,35,9,0.0,0.0,1.0,1.0,19200,17706,8866,0.3583153,-0.5826838
2442,0.0,33,9,1.0,0.0,1.0,1.0,19396,16112,19210,0.40155533,-0.3989888
2443,0.0,51,11,0.0,0.0,1.0,1.0,19592,6982,26599,0.5705969,0.28428686
2444,0.0,33,10,0.0,0.0,1.0,1.0,19592,10741,26599,0.54749006,0.19053456
2445,0.0,20,7,1.0,0.0,1.0,1.0,19592,11637,14777,0.53414917,0.13680968
2446,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.52445334,0.097891435
2447,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.52445334,0.097891435
2448,0.0,28,11,1.0,0.0,1.0,1.0,19592,12890,7130,0.49117196,-0.035315827
2449,0.0,44,6,1.0,0.0,1.0,1.0,19592,14322,5615,0.44270855,-0.23017667
2450,0.0,22,10,0.0,0.0,1.0,1.0,19592,15217,0,0.41630363,-0.33796602
2451,0.0,50,10,0.0,0.0,1.0,1.0,19592,15933,29554,0.40520942,-0.38380533
2452,0.0,52,9,0.0,0.0,1.0,1.0,19592,16112,24045,0.40373686,-0.3899188
2453,0.0,25,5,1.0,0.0,1.0,1.0,19592,16650,28076,0.3942124,-0.42963967
2454,0.0,52,8,0.0,0.0,1.0,1.0,19592,17903,17289,0.35959587,-0.5771185
2455,0.0,38,8,0.0,0.0,1.0,1.0,19592,17903,30207,0.35945085,-0.5777484
2456,0.0,53,7,0.0,0.0,1.0,1.0,19592,19693,22165,0.3421461,-0.65374506
2457,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.3420678,-0.65409285
2458,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.3420678,-0.65409285
2459,0.0,22,11,0.0,0.0,1.0,1.0,19592,20588,27929,0.3449357,-0.6413755
2460,0.0,41,9,0.0,0.0,1.0,1.0,19592,21483,20303,0.3485694,-0.62533355
2461,0.0,30,11,1.0,0.0,1.0,1.0,19592,24547,22165,0.36652175,-0.5471679
2462,0.0,24,10,0.0,0.0,1.0,1.0,19592,25064,29554,0.37058166,-0.52972233
2463,0.0,43,6,1.0,0.0,1.0,1.0,19912,16112,20688,0.4056669,-0.38190758
2464,0.0,55,6,1.0,0.0,1.0,1.0,19962,26854,14777,0.37906247,-0.49352944
2465,0.0,27,7,0.0,0.0,1.0,1.0,19984,20409,31032,0.34026593,-0.6621093
2466,0.0,23,10,0.0,0.0,1.0,1.0,19984,21483,17732,0.34522775,-0.6400832
2467,0.0,53,10,0.0,0.0,1.0,1.0,19984,21483,4433,0.34526736,-0.63990784
2468,0.0,48,8,0.0,0.0,1.0,1.0,19984,21483,19210,0.34521857,-0.6401238
2469,0.0,53,10,1.0,0.0,1.0,1.0,20062,15502,13299,0.41712797,-0.3345746
2470,0.0,50,7,0.0,0.0,1.0,1.0,20180,14322,0,0.45814994,-0.16779286
2471,0.0,40,11,1.0,0.0,1.0,1.0,20278,16112,19210,0.40880084,-0.36892486
2472,0.0,50,7,1.0,0.0,1.0,1.0,20384,17008,17732,0.39760572,-0.41545138
2473,0.0,38,9,1.0,0.0,1.0,1.0,20388,22407,16254,0.3401408,-0.66266686
2474,0.0,52,5,0.0,0.0,1.0,1.0,20572,16112,19210,0.4113488,-0.35839227
2475,0.0,36,10,0.0,0.0,1.0,1.0,20572,17366,14481,0.39375156,-0.43156967
2476,0.0,40,11,0.0,0.0,1.0,1.0,20572,21483,27485,0.3376606,-0.6737369
2477,0.0,38,11,0.0,0.0,1.0,1.0,20572,21483,19210,0.3376554,-0.6737601
2478,0.0,41,8,0.0,0.0,1.0,1.0,20572,22379,19633,0.3382304,-0.67119014
2479,0.0,43,11,0.0,0.0,1.0,1.0,20629,31330,26599,0.4021612,-0.39646804
2480,0.0,46,10,0.0,0.0,1.0,1.0,20944,21338,21131,0.33539048,-0.68390423
2481,0.0,53,8,0.0,0.0,1.0,1.0,20964,22033,23195,0.3360247,-0.6810602
2482,0.0,25,10,0.0,0.0,1.0,1.0,20964,23632,23495,0.33695492,-0.67689383
2483,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.35525584,-0.5960154
2484,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.35525584,-0.5960154
2485,0.0,37,8,0.0,0.0,1.0,1.0,21481,14322,23643,0.4937524,-0.024991812
2486,0.0,34,10,1.0,0.0,1.0,1.0,21551,10083,18471,0.5777794,0.3136643
2487,0.0,46,11,0.0,0.0,1.0,1.0,21551,16112,13299,0.43644467,-0.25560394
2488,0.0,48,6,1.0,0.0,1.0,1.0,21551,16112,17732,0.43610424,-0.2569881
2489,0.0,42,10,0.0,0.0,1.0,1.0,21551,18798,22165,0.37846515,-0.49606794
2490,0.0,55,10,0.0,0.0,1.0,1.0,21551,19693,14777,0.35304448,-0.6056835
2491,0.0,39,9,0.0,0.0,1.0,1.0,21551,19693,20688,0.3528492,-0.60653865
2492,0.0,41,10,1.0,0.0,1.0,1.0,21551,20767,25121,0.340496,-0.66108465
2493,0.0,33,8,1.0,0.0,1.0,1.0,21551,22379,27485,0.33219746,-0.69826305
2494,0.0,22,10,1.0,0.0,1.0,1.0,21551,25064,31032,0.33435994,-0.688531
2495,0.0,25,8,0.0,0.0,1.0,1.0,21551,25959,25121,0.3413524,-0.6572733
2496,0.0,54,9,1.0,0.0,0.0,1.0,21551,30435,33987,0.37553623,-0.50853837
2497,0.0,49,8,0.0,0.0,0.0,1.0,21551,36316,44331,0.43063635,-0.2792554
2498,0.0,35,10,0.0,0.0,1.0,1.0,21583,23847,22756,0.3302154,-0.707211
2499,0.0,43,9,0.0,0.0,1.0,1.0,21630,11565,11821,0.5615894,0.24761517
2500,0.0,39,7,0.0,0.0,1.0,1.0,21712,24065,23643,0.3291411,-0.71207225
2501,0.0,47,10,0.0,1.0,1.0,1.0,21943,18977,19210,0.38187265,-0.4816073
2502,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.32739738,-0.71998006
2503,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.32739738,-0.71998006
2504,0.0,49,5,0.0,1.0,1.0,1.0,22041,23274,20392,0.32716662,-0.72102815
2505,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.36703336,-0.5449649
2506,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.36703336,-0.5449649
2507,0.0,30,10,1.0,0.0,1.0,1.0,22335,0,121173,0.9156033,2.3840547
2508,0.0,31,9,0.0,0.0,1.0,1.0,22531,21483,0,0.33743426,-0.6747491
2509,0.0,28,9,0.0,0.0,1.0,1.0,22727,20767,22904,0.34730244,-0.63091785
2510,0.0,49,10,0.0,0.0,1.0,1.0,22727,23095,24086,0.32550395,-0.72859126
2511,0.0,48,10,0.0,0.0,1.0,1.0,22727,26854,27042,0.32600278,-0.7263201
2512,0.0,49,9,0.0,0.0,1.0,1.0,22727,30435,29554,0.35565504,-0.5942729
2513,0.0,49,4,1.0,0.0,1.0,1.0,22968,28645,22165,0.33617926,-0.6803676
2514,0.0,32,10,0.0,0.0,1.0,1.0,23025,21483,33987,0.34000817,-0.6632578
2515,0.0,30,11,0.0,0.0,1.0,1.0,23119,20051,22018,0.37889206,-0.4942535
2516,0.0,47,10,0.0,0.0,1.0,1.0,23236,17903,35364,0.42384255,-0.30701897
2517,0.0,31,10,0.0,0.0,1.0,1.0,23315,2467,15220,0.61279076,0.45905834
2518,0.0,48,10,0.0,0.0,1.0,1.0,23511,2864,0,0.6181763,0.48181462
2519,0.0,28,11,0.0,0.0,1.0,1.0,23511,5370,21796,0.58410615,0.33965266
2520,0.0,33,10,1.0,0.0,1.0,1.0,23511,12532,18471,0.5718713,0.28949007
2521,0.0,52,8,1.0,0.0,0.0,1.0,23511,15217,7093,0.5196961,0.0788253
2522,0.0,53,5,0.0,0.0,1.0,1.0,23511,17903,20215,0.43117526,-0.2770578
2523,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.43145204,-0.27592936
2524,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.43145204,-0.27592936
2525,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.43145204,-0.27592936
2526,0.0,42,8,0.0,0.0,1.0,1.0,23511,18798,26569,0.41057175,-0.36160225
2527,0.0,30,9,0.0,0.0,1.0,1.0,23511,19441,26599,0.39983928,-0.40613475
2528,0.0,36,7,1.0,0.0,1.0,1.0,23511,21483,13299,0.34434998,-0.64396864
2529,0.0,54,8,0.0,0.0,1.0,1.0,23511,21483,19210,0.34457377,-0.6429776
2530,0.0,42,9,0.0,0.0,1.0,1.0,23511,21841,26303,0.33948362,-0.66559625
2531,0.0,51,8,1.0,0.0,1.0,1.0,23511,23274,23643,0.32391453,-0.7358398
2532,0.0,24,10,0.0,0.0,1.0,1.0,23511,25062,29678,0.31382877,-0.78227973
2533,0.0,23,10,0.0,0.0,1.0,1.0,23511,25064,25121,0.31380585,-0.7823862
2534,0.0,50,8,0.0,0.0,1.0,1.0,23511,25243,26155,0.31307417,-0.78578615
2535,0.0,51,11,0.0,0.0,1.0,1.0,23511,25780,27190,0.31231505,-0.7893184
2536,0.0,51,8,0.0,0.0,1.0,1.0,23511,26407,22165,0.31276107,-0.7872425
2537,0.0,51,8,0.0,0.0,1.0,1.0,23511,27019,27337,0.3140705,-0.7811575
2538,0.0,30,10,0.0,0.0,1.0,1.0,23511,28645,28047,0.32587492,-0.726902
2539,0.0,52,11,0.0,0.0,1.0,1.0,23568,0,0,0.92508656,2.513554
2540,0.0,50,8,1.0,0.0,1.0,1.0,23707,28913,31032,0.324198,-0.73454565
2541,0.0,29,10,0.0,0.0,1.0,1.0,23711,26854,13299,0.31118843,-0.7945691
2542,0.0,48,9,0.0,0.0,1.0,1.0,23859,25064,26968,0.31500548,-0.7768208
2543,0.0,30,9,0.0,0.0,1.0,1.0,23903,23900,23791,0.3197169,-0.7550731
2544,0.0,37,8,0.0,0.0,1.0,1.0,24098,22823,23145,0.33258194,-0.6965304
2545,0.0,28,11,0.0,0.0,1.0,1.0,24098,24169,35465,0.31853384,-0.76051784
2546,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.36296967,-0.5624981
2547,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.36296967,-0.5624981
2548,0.0,54,3,0.0,0.0,1.0,1.0,24530,19514,30549,0.4137586,-0.34844887
2549,0.0,52,9,0.0,0.0,1.0,1.0,24627,25064,19210,0.31682056,-0.768422
2550,0.0,35,9,1.0,0.0,1.0,1.0,24686,16829,20392,0.49787298,-0.0085081775
2551,0.0,32,10,0.0,0.0,1.0,1.0,24686,27033,22904,0.3019684,-0.837942
2552,0.0,47,7,0.0,0.0,1.0,1.0,24784,23811,25860,0.32446375,-0.733333
2553,0.0,30,11,0.0,0.0,1.0,1.0,24882,26854,33248,0.30090353,-0.842999
2554,0.0,49,6,0.0,0.0,1.0,1.0,25274,21841,29111,0.37668383,-0.5036477
2555,0.0,48,8,0.0,0.0,1.0,1.0,25470,0,13299,0.93998474,2.7512648
2556,0.0,32,9,0.0,0.0,1.0,1.0,25470,1432,24803,0.6471033,0.60633063
2557,0.0,44,6,0.0,0.0,1.0,1.0,25470,7619,11821,0.6016414,0.41230905
2558,0.0,48,8,0.0,1.0,1.0,1.0,25470,16112,23643,0.53304046,0.13235477
2559,0.0,52,7,1.0,0.0,0.0,1.0,25470,17903,25121,0.48441517,-0.062359527
2560,0.0,49,11,0.0,0.0,1.0,1.0,25470,19693,481,0.4289599,-0.28609595
2561,0.0,38,9,0.0,0.0,1.0,1.0,25470,21483,47287,0.39019218,-0.44650453
2562,0.0,46,8,1.0,0.0,1.0,1.0,25470,21483,11390,0.39009428,-0.44691595
2563,0.0,40,8,0.0,0.0,1.0,1.0,25470,21483,16254,0.39011645,-0.44682276
2564,0.0,44,3,1.0,0.0,1.0,1.0,25470,21483,26599,0.38979882,-0.44815797
2565,0.0,40,10,1.0,0.0,0.0,1.0,25470,23274,20688,0.33768958,-0.67360735
2566,0.0,26,8,1.0,0.0,1.0,1.0,25470,23274,23643,0.33749694,-0.6744687
2567,0.0,49,11,0.0,0.0,1.0,1.0,25470,25064,25121,0.31583473,-0.7729804
2568,0.0,51,11,0.0,0.0,1.0,1.0,25470,25064,26599,0.31585747,-0.7728752
2569,0.0,44,8,0.0,0.0,1.0,1.0,25470,26854,25860,0.30200136,-0.8377856
2570,0.0,47,8,0.0,0.0,1.0,1.0,25707,25064,19062,0.3164289,-0.7702321
2571,0.0,49,8,0.0,0.0,1.0,1.0,25862,22916,16254,0.358947,-0.5799373
2572,0.0,40,8,0.0,0.0,1.0,1.0,25862,26138,26155,0.31262982,-0.7878532
2573,0.0,48,10,0.0,0.0,0.0,1.0,26058,26854,33043,0.30700293,-0.8141685
2574,0.0,35,9,1.0,0.0,1.0,1.0,26134,24169,26599,0.33234853,-0.6975821
2575,0.0,44,6,0.0,1.0,1.0,1.0,26450,3580,0,0.652025,0.6279522
2576,0.0,42,11,0.0,0.0,1.0,1.0,26450,22379,23327,0.3876209,-0.45732373
2577,0.0,31,8,0.0,0.0,1.0,1.0,26450,32225,26953,0.29951027,-0.8496311
2578,0.0,46,11,0.0,0.0,1.0,1.0,26841,29361,36943,0.28376716,-0.9258513
2579,0.0,51,10,1.0,0.0,1.0,1.0,27037,21483,26894,0.42059225,-0.32034257
2580,0.0,50,8,0.0,0.0,0.0,1.0,27084,21125,26599,0.42773104,-0.29111454
2581,0.0,46,11,0.0,0.0,1.0,1.0,27429,9846,16993,0.6508027,0.62256926
2582,0.0,51,10,1.0,0.0,1.0,1.0,27429,25064,24382,0.33278763,-0.69560385
2583,0.0,41,7,1.0,0.0,1.0,1.0,27429,26708,14777,0.3096594,-0.8017122
2584,0.0,39,8,1.0,0.0,1.0,1.0,27429,26854,28076,0.30869249,-0.8062392
2585,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.27815637,-0.953625
2586,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.27815637,-0.953625
2587,0.0,50,10,0.0,0.0,1.0,1.0,27429,32225,33987,0.2820299,-0.93441486
2588,0.0,49,6,1.0,0.0,1.0,1.0,27429,34016,32509,0.29571334,-0.867795
