,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2306,0.0,40,10,0.0,0.0,1.0,1.0,14302,24169,21427,0.36284295,-0.56304616
2307,0.0,21,11,0.0,0.0,1.0,1.0,14400,11458,0,0.37287045,-0.5199221
2308,0.0,51,8,0.0,0.0,1.0,1.0,14465,21752,0,0.4672907,-0.13102433
2309,0.0,24,10,1.0,0.0,1.0,1.0,14482,10741,11821,0.4103964,-0.36232695
2310,0.0,46,8,0.0,0.0,1.0,1.0,14498,10741,14186,0.49633944,-0.0146425245
2311,0.0,55,3,1.0,0.0,1.0,1.0,14547,13463,10344,0.37125987,-0.5268157
2312,0.0,41,10,1.0,0.0,0.0,1.0,14678,15253,11821,0.42927346,-0.28481603
2313,0.0,25,11,1.0,0.0,1.0,1.0,14694,6624,7107,0.40410888,-0.38837358
2314,0.0,39,8,0.0,0.0,1.0,1.0,14694,12532,16254,0.43958962,-0.2428277
2315,0.0,19,8,0.0,0.0,1.0,1.0,14694,12532,18539,0.5055276,0.022111315
2316,0.0,23,11,1.0,0.0,1.0,1.0,14694,13427,17732,0.47299895,-0.10810932
2317,0.0,49,10,0.0,0.0,1.0,1.0,14694,14322,8423,0.55361724,0.21529672
2318,0.0,38,11,0.0,0.0,1.0,1.0,14694,14322,28076,0.39768144,-0.4151351
2319,0.0,42,11,1.0,0.0,0.0,1.0,14694,15217,11821,0.51032555,0.041308098
2320,0.0,24,11,0.0,0.0,1.0,1.0,14694,15575,14777,0.40099564,-0.40131828
2321,0.0,36,7,1.0,0.0,1.0,1.0,14694,15754,19210,0.4122325,-0.35474393
2322,0.0,39,6,1.0,0.0,1.0,1.0,14694,16470,28076,0.41755548,-0.3328165
2323,0.0,20,11,0.0,0.0,1.0,1.0,14694,17008,0,0.5568276,0.22829689
2324,0.0,31,10,0.0,0.0,1.0,1.0,14890,12532,16254,0.3648676,-0.554299
2325,0.0,29,9,0.0,0.0,1.0,1.0,14890,19693,25860,0.5316378,0.12672044
2326,0.0,53,9,1.0,0.0,1.0,1.0,14945,13697,14186,0.47419018,-0.10333114
2327,0.0,45,4,0.0,0.0,1.0,1.0,15004,13586,17686,0.45057103,-0.1983637
2328,0.0,28,9,0.0,0.0,0.0,1.0,15086,13248,19210,0.48096937,-0.07615929
2329,0.0,53,8,1.0,0.0,1.0,1.0,15086,15649,12921,0.50551057,0.022043217
2330,0.0,43,3,0.0,0.0,1.0,1.0,15086,15933,14038,0.4069002,-0.37679482
2331,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.45302412,-0.18845932
2332,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.54054517,0.16253752
2333,0.0,31,8,1.0,0.0,1.0,1.0,15176,10851,19604,0.63579905,0.55717677
2334,0.0,34,11,0.0,0.0,1.0,1.0,15184,0,19210,0.4476119,-0.21032426
2335,0.0,46,8,0.0,0.0,0.0,1.0,15282,13158,10048,0.39567754,-0.4235083
2336,0.0,20,9,0.0,0.0,1.0,1.0,15282,15933,20614,0.6016221,0.41222844
2337,0.0,30,9,0.0,0.0,1.0,1.0,15478,7877,8866,0.40486604,-0.38523027
2338,0.0,34,6,0.0,1.0,1.0,1.0,15478,16112,16254,0.37567204,-0.50795925
2339,0.0,27,9,0.0,0.0,1.0,1.0,15478,16470,15516,0.44702432,-0.21270098
2340,0.0,19,11,1.0,0.0,0.0,1.0,15587,10741,0,0.59972084,0.40430206
2341,0.0,49,8,0.0,1.0,0.0,1.0,15674,1074,0,0.45850584,-0.1663592
2342,0.0,31,11,1.0,0.0,0.0,1.0,15674,4316,7093,0.4290444,-0.28575107
2343,0.0,25,11,1.0,0.0,0.0,1.0,15674,6982,13890,0.55811137,0.2335006
2344,0.0,23,11,1.0,0.0,1.0,1.0,15674,8414,8866,0.4455349,-0.21872817
2345,0.0,18,10,0.0,1.0,1.0,1.0,15674,10741,20688,0.4365321,-0.25524837
2346,0.0,34,10,1.0,0.0,0.0,1.0,15674,12532,25121,0.4063469,-0.37908792
2347,0.0,46,4,0.0,0.0,1.0,1.0,15674,14322,8866,0.30552006,-0.8211479
2348,0.0,46,7,0.0,0.0,1.0,1.0,15674,14680,9605,0.42142767,-0.31691545
2349,0.0,53,6,0.0,0.0,1.0,1.0,15674,15217,14777,0.4724984,-0.110117555
2350,0.0,54,7,0.0,0.0,1.0,1.0,15674,16112,18841,0.406416,-0.37880147
2351,0.0,37,9,1.0,0.0,1.0,1.0,15674,16112,19210,0.46655247,-0.13399021
2352,0.0,24,9,0.0,0.0,1.0,1.0,15674,16112,36943,0.42362967,-0.30789077
2353,0.0,53,6,1.0,0.0,1.0,1.0,15674,16112,9974,0.4394522,-0.24338558
2354,0.0,21,10,0.0,0.0,1.0,1.0,15674,16112,20141,0.4734174,-0.106430754
2355,0.0,35,10,1.0,0.0,1.0,1.0,15674,16470,23643,0.44450343,-0.22290468
2356,0.0,54,2,1.0,0.0,1.0,1.0,15674,16990,18096,0.580675,0.3255449
2357,0.0,43,10,0.0,0.0,1.0,1.0,15674,17903,19709,0.47958165,-0.08171884
2358,0.0,46,8,0.0,0.0,1.0,1.0,15674,17903,17732,0.3997281,-0.4065982
2359,0.0,35,11,1.0,0.0,1.0,1.0,15674,17903,0,0.43332475,-0.26829886
2360,0.0,50,8,0.0,0.0,1.0,1.0,15674,18109,17437,0.4269567,-0.29427862
2361,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.60033077,0.4068435
2362,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.3841255,-0.4720739
2363,0.0,21,9,0.0,0.0,1.0,1.0,15674,19693,1773,0.39711282,-0.41750965
2364,0.0,18,10,0.0,0.0,1.0,1.0,15674,21483,24973,0.47035196,-0.118731506
2365,0.0,37,8,0.0,0.0,1.0,1.0,15674,26317,36943,0.4708583,-0.116698995
2366,0.0,41,7,1.0,0.0,1.0,1.0,15674,32225,11082,0.37565464,-0.50803345
2367,0.0,31,11,0.0,0.0,1.0,1.0,15870,15602,17732,0.3854964,-0.46628293
2368,0.0,35,10,0.0,0.0,1.0,1.0,15921,16148,16606,0.43744478,-0.25153872
2369,0.0,51,8,1.0,0.0,1.0,1.0,15987,5800,0,0.41313317,-0.351028
2370,0.0,30,7,1.0,0.0,1.0,1.0,15995,15387,13151,0.6001441,0.4060655
2371,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.45734543,-0.17103398
2372,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.37421814,-0.514163
2373,0.0,53,4,1.0,0.0,1.0,1.0,16142,984,0,0.46243882,-0.15052828
2374,0.0,24,10,0.0,0.0,1.0,1.0,16144,20767,22904,0.5946566,0.38324943
2375,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.45814613,-0.16780823
2376,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.38596916,-0.46428764
2377,0.0,47,6,1.0,0.0,1.0,1.0,16261,14412,14260,0.49904624,-0.003815111
2378,0.0,45,4,0.0,1.0,1.0,1.0,16261,28108,28076,0.43608645,-0.25706056
2379,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.60921663,0.4440206
2380,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.4374168,-0.25165257
2381,0.0,31,11,1.0,0.0,1.0,1.0,16453,19693,14777,0.542877,0.17193036
2382,0.0,46,8,0.0,0.0,1.0,1.0,16457,16112,16254,0.63222015,0.5417531
2383,0.0,22,11,0.0,0.0,0.0,1.0,16653,3759,0,0.42813915,-0.2894474
2384,0.0,21,11,0.0,0.0,1.0,1.0,16653,13427,10344,0.55399334,0.21681875
2385,0.0,33,10,0.0,0.0,1.0,1.0,16653,16112,12560,0.37127802,-0.52673805
2386,0.0,28,9,0.0,0.0,1.0,1.0,16653,17158,17957,0.45773563,-0.16946179
2387,0.0,20,10,0.0,0.0,1.0,1.0,16849,11995,17880,0.40818554,-0.37147135
2388,0.0,47,11,0.0,0.0,1.0,1.0,16928,15409,17732,0.5840984,0.33962077
2389,0.0,23,11,0.0,0.0,1.0,1.0,17045,11986,5910,0.57306284,0.2943585
2390,0.0,35,10,1.0,0.0,0.0,1.0,17045,14322,16846,0.57409704,0.29858693
2391,0.0,25,7,1.0,0.0,0.0,1.0,17045,16137,11821,0.42416567,-0.3056959
2392,0.0,23,11,1.0,0.0,1.0,1.0,17116,10741,8866,0.4527238,-0.18967138
2393,0.0,31,8,0.0,0.0,1.0,1.0,17241,15754,16210,0.43161994,-0.2752449
2394,0.0,55,8,1.0,0.0,1.0,1.0,17241,17903,16254,0.5209955,0.0840314
2395,0.0,33,11,1.0,0.0,1.0,1.0,17370,15844,14753,0.50052065,0.0020825618
2396,0.0,31,9,1.0,0.0,0.0,1.0,17437,13427,11326,0.46514133,-0.13966128
2397,0.0,34,7,0.0,0.0,0.0,1.0,17619,20481,19432,0.4777154,-0.089197546
2398,0.0,22,11,0.0,0.0,1.0,1.0,17633,0,13299,0.44471937,-0.22203015
2399,0.0,21,9,0.0,0.0,1.0,1.0,17633,3202,3250,0.5212383,0.08500441
2400,0.0,42,8,1.0,0.0,0.0,1.0,17633,10562,0,0.3946281,-0.42789912
2401,0.0,46,10,0.0,1.0,1.0,1.0,17633,10741,5910,0.4521742,-0.19188991
2402,0.0,23,9,1.0,0.0,1.0,1.0,17633,12532,14777,0.6240609,0.5068209
2403,0.0,33,8,0.0,0.0,1.0,1.0,17633,12890,22165,0.46608266,-0.13587792
2404,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.47304562,-0.10792218
2405,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.51691663,0.06769234
2406,0.0,29,8,0.0,0.0,1.0,1.0,17633,16112,11821,0.46265393,-0.14966299
2407,0.0,35,9,0.0,0.0,1.0,1.0,17633,16112,17732,0.3636007,-0.5597698
2408,0.0,50,9,1.0,0.0,1.0,1.0,17633,16112,16254,0.44277692,-0.22989964
2409,0.0,18,9,0.0,0.0,1.0,1.0,17633,16112,17584,0.44354385,-0.22679172
2410,0.0,44,11,0.0,0.0,1.0,1.0,17633,16470,14555,0.4775804,-0.0897385
2411,0.0,34,6,0.0,0.0,1.0,1.0,17633,17903,4876,0.4069902,-0.37642193
2412,0.0,26,8,0.0,0.0,1.0,1.0,17633,18440,886,0.6169463,0.47660673
2413,0.0,47,10,0.0,0.0,1.0,1.0,17633,19693,30884,0.4549951,-0.1805081
2414,0.0,25,11,1.0,0.0,1.0,1.0,17633,21483,26599,0.40044463,-0.40361285
2415,0.0,44,8,1.0,0.0,1.0,1.0,17633,21483,19210,0.42125273,-0.3176329
2416,0.0,36,10,1.0,0.0,0.0,1.0,17633,21483,17732,0.42439145,-0.30477163
2417,0.0,40,2,1.0,0.0,1.0,1.0,17645,13427,8866,0.4313075,-0.2765186
2418,0.0,46,11,0.0,0.0,1.0,1.0,17684,16112,19210,0.38009563,-0.48914236
2419,0.0,44,5,1.0,0.0,1.0,1.0,17688,17903,19210,0.41888726,-0.32734296
2420,0.0,38,9,0.0,0.0,1.0,1.0,17829,7877,20688,0.4766638,-0.0934126
2421,0.0,54,11,0.0,0.0,1.0,1.0,17829,15754,18102,0.44737488,-0.21128295
2422,0.0,32,8,0.0,0.0,1.0,1.0,17829,21483,20688,0.4530807,-0.18823092
2423,0.0,23,10,0.0,0.0,1.0,1.0,17829,21483,23643,0.48184317,-0.07265926
2424,0.0,46,11,1.0,0.0,1.0,1.0,17868,17903,13326,0.41014516,-0.36336535
2425,0.0,44,11,1.0,0.0,1.0,1.0,17929,18588,19210,0.442528,-0.23090851
2426,0.0,41,10,1.0,0.0,1.0,1.0,18025,17366,21427,0.6144618,0.4661064
2427,0.0,44,8,0.0,0.0,1.0,1.0,18025,18798,28076,0.43310195,-0.2692063
2428,0.0,36,11,1.0,0.0,1.0,1.0,18025,21483,26599,0.43623668,-0.2564496
2429,0.0,23,8,0.0,0.0,1.0,1.0,18221,25073,12117,0.4236349,-0.30786934
2430,0.0,20,9,0.0,0.0,1.0,1.0,18285,20767,23643,0.4615139,-0.15424955
2431,0.0,46,3,1.0,0.0,1.0,1.0,18319,14322,19949,0.45016274,-0.20001316
2432,0.0,36,10,1.0,0.0,1.0,1.0,18417,16112,22165,0.56547827,0.26342592
2433,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,0.3907611,-0.44411403
2434,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,0.4264922,-0.29617736
2435,0.0,27,8,1.0,0.0,1.0,1.0,18417,22916,31032,0.670221,0.7091847
2436,0.0,24,11,1.0,0.0,0.0,1.0,18613,20230,31032,0.4242667,-0.30528224
2437,0.0,34,11,1.0,0.0,1.0,1.0,18808,17903,14777,0.45692328,-0.1727352
2438,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,0.54516625,0.18115881
2439,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,0.39514488,-0.42573646
2440,0.0,49,4,0.0,0.0,1.0,1.0,19200,7161,2955,0.54257834,0.1707268
2441,0.0,35,9,0.0,0.0,1.0,1.0,19200,17706,8866,0.4628391,-0.14891818
2442,0.0,33,9,1.0,0.0,1.0,1.0,19396,16112,19210,0.4560596,-0.17621623
2443,0.0,51,11,0.0,0.0,1.0,1.0,19592,6982,26599,0.40621257,-0.37964478
2444,0.0,33,10,0.0,0.0,1.0,1.0,19592,10741,26599,0.4330475,-0.269428
2445,0.0,20,7,1.0,0.0,1.0,1.0,19592,11637,14777,0.44439378,-0.22334874
2446,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.5221093,0.08849502
2447,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.46319798,-0.14747483
2448,0.0,28,11,1.0,0.0,1.0,1.0,19592,12890,7130,0.3789434,-0.49403524
2449,0.0,44,6,1.0,0.0,1.0,1.0,19592,14322,5615,0.5036255,0.014502356
2450,0.0,22,10,0.0,0.0,1.0,1.0,19592,15217,0,0.4759995,-0.09607584
2451,0.0,50,10,0.0,0.0,1.0,1.0,19592,15933,29554,0.45275718,-0.18953665
2452,0.0,52,9,0.0,0.0,1.0,1.0,19592,16112,24045,0.5445138,0.17852792
2453,0.0,25,5,1.0,0.0,1.0,1.0,19592,16650,28076,0.4486026,-0.20631844
2454,0.0,52,8,0.0,0.0,1.0,1.0,19592,17903,17289,0.3666294,-0.54670423
2455,0.0,38,8,0.0,0.0,1.0,1.0,19592,17903,30207,0.45420387,-0.1836994
2456,0.0,53,7,0.0,0.0,1.0,1.0,19592,19693,22165,0.34692156,-0.6325985
2457,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.43541664,-0.25978464
2458,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.4757552,-0.09705524
2459,0.0,22,11,0.0,0.0,1.0,1.0,19592,20588,27929,0.4412832,-0.23595586
2460,0.0,41,9,0.0,0.0,1.0,1.0,19592,21483,20303,0.5774648,0.31237477
2461,0.0,30,11,1.0,0.0,1.0,1.0,19592,24547,22165,0.6293978,0.5296343
2462,0.0,24,10,0.0,0.0,1.0,1.0,19592,25064,29554,0.3789434,-0.49403524
2463,0.0,43,6,1.0,0.0,1.0,1.0,19912,16112,20688,0.4142048,-0.3466096
2464,0.0,55,6,1.0,0.0,1.0,1.0,19962,26854,14777,0.5659627,0.26539764
2465,0.0,27,7,0.0,0.0,1.0,1.0,19984,20409,31032,0.397629,-0.41535413
2466,0.0,23,10,0.0,0.0,1.0,1.0,19984,21483,17732,0.54274523,0.17139931
2467,0.0,53,10,0.0,0.0,1.0,1.0,19984,21483,4433,0.36479187,-0.5546257
2468,0.0,48,8,0.0,0.0,1.0,1.0,19984,21483,19210,0.37718743,-0.5015034
2469,0.0,53,10,1.0,0.0,1.0,1.0,20062,15502,13299,0.41765776,-0.332396
2470,0.0,50,7,0.0,0.0,1.0,1.0,20180,14322,0,0.46730468,-0.13096814
2471,0.0,40,11,1.0,0.0,1.0,1.0,20278,16112,19210,0.4632037,-0.14745183
2472,0.0,50,7,1.0,0.0,1.0,1.0,20384,17008,17732,0.41203743,-0.35554907
2473,0.0,38,9,1.0,0.0,1.0,1.0,20388,22407,16254,0.4663455,-0.13482186
2474,0.0,52,5,0.0,0.0,1.0,1.0,20572,16112,19210,0.44166413,-0.23441105
2475,0.0,36,10,0.0,0.0,1.0,1.0,20572,17366,14481,0.4267049,-0.29530787
2476,0.0,40,11,0.0,0.0,1.0,1.0,20572,21483,27485,0.5872018,0.35240957
2477,0.0,38,11,0.0,0.0,1.0,1.0,20572,21483,19210,0.42122847,-0.3177324
2478,0.0,41,8,0.0,0.0,1.0,1.0,20572,22379,19633,0.3765634,-0.5041606
2479,0.0,43,11,0.0,0.0,1.0,1.0,20629,31330,26599,0.45520297,-0.17967
2480,0.0,46,10,0.0,0.0,1.0,1.0,20944,21338,21131,0.36014327,-0.5747423
2481,0.0,53,8,0.0,0.0,1.0,1.0,20964,22033,23195,0.44951567,-0.20262772
2482,0.0,25,10,0.0,0.0,1.0,1.0,20964,23632,23495,0.4141942,-0.34665337
2483,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.43748853,-0.251361
2484,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.46607557,-0.1359066
2485,0.0,37,8,0.0,0.0,1.0,1.0,21481,14322,23643,0.59875554,0.40028253
2486,0.0,34,10,1.0,0.0,1.0,1.0,21551,10083,18471,0.47934365,-0.08267241
2487,0.0,46,11,0.0,0.0,1.0,1.0,21551,16112,13299,0.4564885,-0.17448738
2488,0.0,48,6,1.0,0.0,1.0,1.0,21551,16112,17732,0.38131458,-0.48397222
2489,0.0,42,10,0.0,0.0,1.0,1.0,21551,18798,22165,0.5467183,0.18741988
2490,0.0,55,10,0.0,0.0,1.0,1.0,21551,19693,14777,0.3869549,-0.46013033
2491,0.0,39,9,0.0,0.0,1.0,1.0,21551,19693,20688,0.45634586,-0.17506233
2492,0.0,41,10,1.0,0.0,1.0,1.0,21551,20767,25121,0.43510318,-0.26105997
2493,0.0,33,8,1.0,0.0,1.0,1.0,21551,22379,27485,0.47079867,-0.11693841
2494,0.0,22,10,1.0,0.0,1.0,1.0,21551,25064,31032,0.5676685,0.27234498
2495,0.0,25,8,0.0,0.0,1.0,1.0,21551,25959,25121,0.46764472,-0.12960228
2496,0.0,54,9,1.0,0.0,0.0,1.0,21551,30435,33987,0.44064948,-0.23852654
2497,0.0,49,8,0.0,0.0,0.0,1.0,21551,36316,44331,0.462383,-0.1507528
2498,0.0,35,10,0.0,0.0,1.0,1.0,21583,23847,22756,0.5521504,0.20936315
2499,0.0,43,9,0.0,0.0,1.0,1.0,21630,11565,11821,0.44496328,-0.22104251
2500,0.0,39,7,0.0,0.0,1.0,1.0,21712,24065,23643,0.4385087,-0.24721667
2501,0.0,47,10,0.0,1.0,1.0,1.0,21943,18977,19210,0.63325727,0.5462162
2502,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.58980864,0.3631744
2503,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.5008148,0.0032592292
2504,0.0,49,5,0.0,1.0,1.0,1.0,22041,23274,20392,0.43536535,-0.25999337
2505,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.4225758,-0.31220824
2506,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.43077123,-0.27870524
2507,0.0,30,10,1.0,0.0,1.0,1.0,22335,0,121173,0.56075245,0.24421635
2508,0.0,31,9,0.0,0.0,1.0,1.0,22531,21483,0,0.44466123,-0.22226559
2509,0.0,28,9,0.0,0.0,1.0,1.0,22727,20767,22904,0.3848747,-0.46890816
2510,0.0,49,10,0.0,0.0,1.0,1.0,22727,23095,24086,0.38491935,-0.46871954
2511,0.0,48,10,0.0,0.0,1.0,1.0,22727,26854,27042,0.4434972,-0.2269807
2512,0.0,49,9,0.0,0.0,1.0,1.0,22727,30435,29554,0.399067,-0.40935403
2513,0.0,49,4,1.0,0.0,1.0,1.0,22968,28645,22165,0.4293207,-0.28462324
2514,0.0,32,10,0.0,0.0,1.0,1.0,23025,21483,33987,0.44237524,-0.23152778
2515,0.0,30,11,0.0,0.0,1.0,1.0,23119,20051,22018,0.46033382,-0.15899882
2516,0.0,47,10,0.0,0.0,1.0,1.0,23236,17903,35364,0.5627199,0.252208
2517,0.0,31,10,0.0,0.0,1.0,1.0,23315,2467,15220,0.5338383,0.13556026
2518,0.0,48,10,0.0,0.0,1.0,1.0,23511,2864,0,0.50319713,0.012788664
2519,0.0,28,11,0.0,0.0,1.0,1.0,23511,5370,21796,0.53667945,0.14698185
2520,0.0,33,10,1.0,0.0,1.0,1.0,23511,12532,18471,0.45061696,-0.19817825
2521,0.0,52,8,1.0,0.0,0.0,1.0,23511,15217,7093,0.6045835,0.42460015
2522,0.0,53,5,0.0,0.0,1.0,1.0,23511,17903,20215,0.44102684,-0.23699582
2523,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.38448057,-0.47057325
2524,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.6366161,0.56070703
2525,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,0.4335,-0.2675853
2526,0.0,42,8,0.0,0.0,1.0,1.0,23511,18798,26569,0.43724763,-0.25234
2527,0.0,30,9,0.0,0.0,1.0,1.0,23511,19441,26599,0.38324428,-0.47580042
2528,0.0,36,7,1.0,0.0,1.0,1.0,23511,21483,13299,0.39706567,-0.41770664
2529,0.0,54,8,0.0,0.0,1.0,1.0,23511,21483,19210,0.44498268,-0.220964
2530,0.0,42,9,0.0,0.0,1.0,1.0,23511,21841,26303,0.4337274,-0.26665938
2531,0.0,51,8,1.0,0.0,1.0,1.0,23511,23274,23643,0.50273883,0.010955423
2532,0.0,24,10,0.0,0.0,1.0,1.0,23511,25062,29678,0.42265084,-0.31190085
2533,0.0,23,10,0.0,0.0,1.0,1.0,23511,25064,25121,0.42702052,-0.29401776
2534,0.0,50,8,0.0,0.0,1.0,1.0,23511,25243,26155,0.4004577,-0.4035583
2535,0.0,51,11,0.0,0.0,1.0,1.0,23511,25780,27190,0.369661,-0.53367144
2536,0.0,51,8,0.0,0.0,1.0,1.0,23511,26407,22165,0.4345921,-0.2631395
2537,0.0,51,8,0.0,0.0,1.0,1.0,23511,27019,27337,0.42075923,-0.31965753
2538,0.0,30,10,0.0,0.0,1.0,1.0,23511,28645,28047,0.4423674,-0.2315595
2539,0.0,52,11,0.0,0.0,1.0,1.0,23568,0,0,0.5127672,0.051079832
2540,0.0,50,8,1.0,0.0,1.0,1.0,23707,28913,31032,0.38107568,-0.484985
2541,0.0,29,10,0.0,0.0,1.0,1.0,23711,26854,13299,0.44285706,-0.22957487
2542,0.0,48,9,0.0,0.0,1.0,1.0,23859,25064,26968,0.4098138,-0.36473525
2543,0.0,30,9,0.0,0.0,1.0,1.0,23903,23900,23791,0.48486486,-0.060559135
2544,0.0,37,8,0.0,0.0,1.0,1.0,24098,22823,23145,0.45247403,-0.19067955
2545,0.0,28,11,0.0,0.0,1.0,1.0,24098,24169,35465,0.5689237,0.27746126
2546,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.4274859,-0.29211602
2547,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.45179856,-0.19340639
2548,0.0,54,3,0.0,0.0,1.0,1.0,24530,19514,30549,0.4774657,-0.090198345
2549,0.0,52,9,0.0,0.0,1.0,1.0,24627,25064,19210,0.37461245,-0.5124795
2550,0.0,35,9,1.0,0.0,1.0,1.0,24686,16829,20392,0.5846553,0.3419136
2551,0.0,32,10,0.0,0.0,1.0,1.0,24686,27033,22904,0.40071845,-0.40247247
2552,0.0,47,7,0.0,0.0,1.0,1.0,24784,23811,25860,0.44881034,-0.20547855
2553,0.0,30,11,0.0,0.0,1.0,1.0,24882,26854,33248,0.42217827,-0.31383774
2554,0.0,49,6,0.0,0.0,1.0,1.0,25274,21841,29111,0.5269774,0.10801457
2555,0.0,48,8,0.0,0.0,1.0,1.0,25470,0,13299,0.478942,-0.08428176
2556,0.0,32,9,0.0,0.0,1.0,1.0,25470,1432,24803,0.3772008,-0.5014464
2557,0.0,44,6,0.0,0.0,1.0,1.0,25470,7619,11821,0.43715462,-0.25271797
2558,0.0,48,8,0.0,1.0,1.0,1.0,25470,16112,23643,0.4068458,-0.37702006
2559,0.0,52,7,1.0,0.0,0.0,1.0,25470,17903,25121,0.46317977,-0.14754805
2560,0.0,49,11,0.0,0.0,1.0,1.0,25470,19693,481,0.43745813,-0.25148457
2561,0.0,38,9,0.0,0.0,1.0,1.0,25470,21483,47287,0.42993757,-0.28210577
2562,0.0,46,8,1.0,0.0,1.0,1.0,25470,21483,11390,0.45189294,-0.19302523
2563,0.0,40,8,0.0,0.0,1.0,1.0,25470,21483,16254,0.6393339,0.57247424
2564,0.0,44,3,1.0,0.0,1.0,1.0,25470,21483,26599,0.43307495,-0.26931632
2565,0.0,40,10,1.0,0.0,0.0,1.0,25470,23274,20688,0.42925066,-0.28490913
2566,0.0,26,8,1.0,0.0,1.0,1.0,25470,23274,23643,0.39570928,-0.42337567
2567,0.0,49,11,0.0,0.0,1.0,1.0,25470,25064,25121,0.41900778,-0.3268479
2568,0.0,51,11,0.0,0.0,1.0,1.0,25470,25064,26599,0.44254556,-0.23083737
2569,0.0,44,8,0.0,0.0,1.0,1.0,25470,26854,25860,0.41475478,-0.34434357
2570,0.0,47,8,0.0,0.0,1.0,1.0,25707,25064,19062,0.5379626,0.15214325
2571,0.0,49,8,0.0,0.0,1.0,1.0,25862,22916,16254,0.38415644,-0.47194308
2572,0.0,40,8,0.0,0.0,1.0,1.0,25862,26138,26155,0.41732022,-0.33378384
2573,0.0,48,10,0.0,0.0,0.0,1.0,26058,26854,33043,0.4140337,-0.3473148
2574,0.0,35,9,1.0,0.0,1.0,1.0,26134,24169,26599,0.44038358,-0.23960552
2575,0.0,44,6,0.0,1.0,1.0,1.0,26450,3580,0,0.5912972,0.36933059
2576,0.0,42,11,0.0,0.0,1.0,1.0,26450,22379,23327,0.47308987,-0.10774459
2577,0.0,31,8,0.0,0.0,1.0,1.0,26450,32225,26953,0.4063574,-0.37904435
2578,0.0,46,11,0.0,0.0,1.0,1.0,26841,29361,36943,0.4085042,-0.3701524
2579,0.0,51,10,1.0,0.0,1.0,1.0,27037,21483,26894,0.49432173,-0.022714099
2580,0.0,50,8,0.0,0.0,0.0,1.0,27084,21125,26599,0.45145154,-0.19480759
2581,0.0,46,11,0.0,0.0,1.0,1.0,27429,9846,16993,0.5757319,0.30527645
2582,0.0,51,10,1.0,0.0,1.0,1.0,27429,25064,24382,0.39555532,-0.4240195
2583,0.0,41,7,1.0,0.0,1.0,1.0,27429,26708,14777,0.4823933,-0.070456
2584,0.0,39,8,1.0,0.0,1.0,1.0,27429,26854,28076,0.45271218,-0.1897183
2585,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.42012873,-0.32224497
2586,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.4098138,-0.36473525
2587,0.0,50,10,0.0,0.0,1.0,1.0,27429,32225,33987,0.44144556,-0.2352973
2588,0.0,49,6,1.0,0.0,1.0,1.0,27429,34016,32509,0.44099885,-0.23710926
2589,0.0,49,8,0.0,0.0,1.0,1.0,27482,25064,27337,0.47497228,-0.10019467
2590,0.0,47,7,0.0,0.0,1.0,1.0,27821,27929,28925,0.4379051,-0.24966851
2591,0.0,42,9,0.0,0.0,1.0,1.0,28017,23453,26377,0.37416768,-0.5143784
2592,0.0,42,9,0.0,0.0,1.0,1.0,28017,23453,26377,0.40090534,-0.40169424
