,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
13523,0.0,24,12,0.0,0.0,1.0,0.0,11391,313,0.067125276,-2.6317103
13524,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.15492056,-1.6965181
13525,0.0,18,11,0.0,0.0,1.0,1.0,15187,17847,0.33935115,-0.66618705
13526,0.0,21,12,0.0,0.0,1.0,0.0,0,2361,0.006015531,-5.107377
13527,0.0,35,12,0.0,0.0,1.0,0.0,21883,20614,0.9253073,2.5167432
13528,0.0,39,11,1.0,0.0,1.0,1.0,7784,14837,0.0027885814,-5.87943
13529,0.0,47,16,0.0,0.0,1.0,0.0,0,4545,0.0150587885,-4.18062
13530,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.0005158908,-7.5690994
13531,0.0,23,12,0.0,0.0,1.0,0.0,18644,24013,0.065599486,-2.6563373
13532,0.0,30,4,0.0,1.0,1.0,1.0,14750,22754,0.004499572,-5.3992634
13533,0.0,21,15,0.0,0.0,0.0,0.0,2989,0,0.0021543098,-6.1381283
13534,0.0,19,12,0.0,0.0,1.0,0.0,8187,18214,0.0804793,-2.4358525
13535,0.0,39,16,0.0,0.0,1.0,0.0,3423,25564,0.0013851877,-6.5805335
13536,0.0,54,12,0.0,0.0,1.0,0.0,25243,20037,0.027625654,-3.560996
13537,0.0,36,8,0.0,0.0,1.0,1.0,22253,25051,0.06939342,-2.5960445
13538,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.4437695,-0.22587746
13539,0.0,46,4,0.0,0.0,1.0,1.0,14272,25564,0.94802856,2.9036903
13540,0.0,25,16,0.0,0.0,1.0,0.0,19263,23192,0.00021154543,-8.460859
13541,0.0,37,12,0.0,0.0,1.0,0.0,22332,25564,0.7499825,1.0985188
13542,0.0,40,10,0.0,0.0,1.0,1.0,24783,25564,0.054011054,-2.863042
13543,0.0,28,12,0.0,0.0,1.0,0.0,11624,13558,0.025230853,-3.654133
13544,0.0,34,12,0.0,0.0,1.0,0.0,23139,25564,0.010356753,-4.5597057
13545,0.0,18,12,0.0,0.0,1.0,0.0,9739,14663,0.010879839,-4.5099044
13546,0.0,52,6,0.0,0.0,1.0,1.0,11404,0,0.0009859101,-6.920959
13547,0.0,19,11,0.0,1.0,0.0,1.0,961,17893,0.0016477752,-6.40668
13548,0.0,25,11,0.0,1.0,1.0,1.0,3041,5900,0.015098147,-4.17797
13549,0.0,25,13,0.0,0.0,1.0,0.0,13241,0,0.0048451317,-5.324924
13550,0.0,54,12,0.0,0.0,0.0,0.0,5012,0,0.9586266,3.1428642
13551,0.0,19,12,1.0,0.0,0.0,0.0,4638,13583,0.10448576,-2.1483474
13552,0.0,41,8,1.0,0.0,1.0,1.0,20338,25564,0.0132955955,-4.3069377
13553,0.0,20,13,1.0,0.0,1.0,0.0,0,18292,0.8767111,1.9616469
13554,0.0,31,9,0.0,0.0,1.0,1.0,17489,19995,0.99443877,5.186359
13555,0.0,35,10,1.0,0.0,1.0,1.0,6939,8368,0.0063478122,-5.053277
13556,0.0,42,10,1.0,0.0,1.0,1.0,9119,1990,0.013028979,-4.3274646
13557,0.0,19,10,1.0,0.0,0.0,1.0,2610,9540,0.12650116,-1.9322553
13558,0.0,24,13,0.0,0.0,1.0,0.0,6574,10283,0.037680306,-3.240209
13559,0.0,39,11,0.0,0.0,1.0,1.0,17068,20838,0.21056883,-1.3215001
13560,0.0,46,18,0.0,0.0,1.0,0.0,25243,25564,0.0013843186,-6.581162
13561,0.0,38,17,0.0,0.0,1.0,0.0,25243,25564,0.0002557615,-8.271009
13562,0.0,25,17,0.0,0.0,1.0,0.0,18605,25564,0.9888981,4.489475
13563,0.0,25,12,0.0,0.0,1.0,0.0,11492,7503,0.9952696,5.3490033
13564,0.0,27,12,0.0,0.0,1.0,0.0,17520,17206,0.024453234,-3.6862357
13565,0.0,16,9,0.0,0.0,0.0,1.0,6882,16705,0.0048247236,-5.3291655
13566,0.0,18,11,0.0,0.0,0.0,1.0,1312,2388,0.062255614,-2.7122288
13567,0.0,49,11,0.0,0.0,1.0,1.0,25243,25564,0.0029594922,-5.8197737
13568,0.0,36,11,0.0,0.0,1.0,1.0,19425,16968,0.0006393382,-7.3544374
13569,0.0,26,14,0.0,0.0,1.0,0.0,21312,25564,0.05218815,-2.8993006
13570,0.0,46,14,0.0,0.0,1.0,0.0,25243,7013,0.4277965,-0.2908471
13571,0.0,20,12,0.0,0.0,0.0,0.0,13302,15879,0.017167969,-4.047393
13572,0.0,20,9,0.0,0.0,1.0,1.0,2239,14481,0.02053899,-3.8646774
13573,0.0,28,12,0.0,0.0,1.0,0.0,17437,24951,0.5840224,0.33930793
13574,0.0,44,6,0.0,0.0,1.0,1.0,15629,4951,0.0014051661,-6.5661936
13575,0.0,48,6,0.0,1.0,1.0,1.0,7290,11765,0.012279474,-4.3874707
13576,0.0,34,11,0.0,0.0,1.0,1.0,11982,15572,0.0024249628,-6.019511
13577,0.0,24,6,0.0,0.0,1.0,1.0,3718,2534,0.0016471329,-6.4070706
13578,0.0,50,5,0.0,0.0,1.0,1.0,25243,11929,0.02964031,-3.4885316
13579,0.0,52,12,0.0,0.0,1.0,0.0,9252,4625,0.012460034,-4.3726907
13580,0.0,33,12,0.0,0.0,0.0,0.0,7655,789,0.002143437,-6.143199
13581,0.0,21,9,0.0,0.0,1.0,1.0,9150,0,0.027413182,-3.5689354
13582,0.0,32,8,0.0,0.0,0.0,1.0,14915,15832,0.00308592,-5.777815
13583,0.0,45,9,0.0,0.0,1.0,1.0,20792,25564,0.0005578176,-7.4909205
13584,0.0,21,12,0.0,0.0,0.0,0.0,2522,2915,0.024728894,-3.6747432
13585,0.0,42,12,0.0,1.0,1.0,0.0,0,0,0.82620287,1.5589516
13586,0.0,21,13,0.0,0.0,0.0,0.0,7578,0,0.002836468,-5.862355
13587,0.0,34,12,0.0,0.0,1.0,0.0,21761,20345,0.012162714,-4.397143
13588,0.0,27,12,0.0,0.0,1.0,0.0,13676,4499,0.04422212,-3.0733004
13589,0.0,19,12,1.0,0.0,0.0,0.0,6640,4996,0.046599958,-3.018435
13590,0.0,27,7,0.0,0.0,1.0,1.0,12324,17683,0.0014903075,-6.5072813
13591,0.0,21,14,0.0,0.0,0.0,0.0,2945,13095,0.46234387,-0.15091027
13592,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.3724989,-0.5215114
13593,0.0,54,12,0.0,0.0,0.0,0.0,23893,19059,0.0035587228,-5.6347885
13594,0.0,27,12,1.0,0.0,0.0,0.0,6074,0,0.026843078,-3.5905373
13595,0.0,19,12,0.0,0.0,1.0,0.0,5118,20797,0.021954918,-3.7965646
13596,0.0,28,8,0.0,0.0,1.0,1.0,14415,11869,0.012883805,-4.3388166
13597,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.015032841,-4.182371
13598,0.0,25,12,0.0,0.0,1.0,0.0,18782,8666,0.025132226,-3.658151
13599,0.0,21,13,0.0,0.0,0.0,0.0,17410,19074,0.0114943795,-4.454336
13600,0.0,25,12,0.0,0.0,0.0,0.0,7659,12401,0.0028778252,-5.8478384
13601,0.0,29,10,0.0,0.0,1.0,1.0,13031,15860,0.0019146394,-6.2563095
13602,0.0,48,14,0.0,0.0,1.0,0.0,20445,19316,0.0054499414,-5.2066855
13603,0.0,22,12,1.0,0.0,0.0,0.0,8871,2444,0.0012229991,-6.7052255
13604,0.0,26,14,0.0,0.0,1.0,0.0,8498,16083,0.0088011995,-4.724027
13605,0.0,39,12,0.0,0.0,1.0,0.0,19095,19287,0.8077615,1.43553
13606,0.0,49,8,0.0,0.0,1.0,1.0,0,0,0.014222225,-4.238625
13607,0.0,19,11,0.0,0.0,0.0,1.0,4309,12015,0.074972205,-2.5127063
13608,0.0,21,12,0.0,0.0,0.0,0.0,12401,14311,0.7150454,0.92001605
13609,0.0,20,13,0.0,0.0,0.0,0.0,7983,16433,0.0036794285,-5.6013117
13610,0.0,20,12,0.0,0.0,0.0,0.0,17342,22652,0.45708784,-0.17207189
13611,0.0,25,16,0.0,0.0,1.0,0.0,0,0,0.9913584,4.7424884
13612,0.0,29,8,1.0,0.0,0.0,1.0,1006,771,0.08717064,-2.3486814
13613,0.0,54,4,0.0,0.0,0.0,1.0,14113,11518,0.012270992,-4.3881702
13614,0.0,27,16,0.0,0.0,1.0,0.0,9927,17342,0.011582051,-4.446649
13615,0.0,26,12,0.0,0.0,0.0,0.0,1972,0,0.006099311,-5.0934615
13616,0.0,51,12,0.0,0.0,1.0,0.0,21575,22783,0.96568286,3.3371906
13617,0.0,17,11,0.0,0.0,0.0,1.0,5492,10635,0.0034499543,-5.6659384
13618,0.0,37,14,0.0,0.0,1.0,0.0,20051,18176,0.027212633,-3.5764842
13619,0.0,43,6,0.0,0.0,1.0,1.0,0,0,0.034098454,-3.3438098
13620,0.0,32,10,0.0,0.0,1.0,1.0,10605,20054,0.17657979,-1.5396938
13621,0.0,27,12,0.0,0.0,1.0,0.0,18383,25564,0.0050558923,-5.282132
13622,0.0,49,4,0.0,0.0,1.0,1.0,0,25564,0.14459962,-1.777601
13623,0.0,35,13,0.0,0.0,1.0,0.0,25243,25564,0.99420244,5.1445026
13624,0.0,55,12,0.0,0.0,0.0,0.0,13405,24760,0.14421539,-1.7807107
13625,0.0,24,12,0.0,0.0,1.0,0.0,6541,13428,0.46173277,-0.15336888
13626,0.0,26,14,0.0,0.0,1.0,0.0,25243,25564,0.005895701,-5.127619
13627,0.0,29,14,0.0,0.0,1.0,0.0,19126,17933,0.005128952,-5.2677116
13628,0.0,26,13,0.0,0.0,1.0,0.0,21800,22987,0.06956671,-2.5933642
13629,0.0,18,12,0.0,0.0,0.0,0.0,529,366,0.024147028,-3.6991506
13630,0.0,51,6,0.0,0.0,1.0,1.0,3369,11037,0.00017127357,-8.672077
13631,0.0,29,16,0.0,0.0,1.0,0.0,25243,25564,0.007794685,-4.846488
13632,0.0,21,9,0.0,0.0,1.0,1.0,1575,10435,0.007990217,-4.821515
13633,0.0,49,9,0.0,0.0,1.0,1.0,19528,22696,0.009824483,-4.6130047
13634,0.0,23,12,0.0,0.0,1.0,0.0,23807,23757,0.0006192777,-7.3863373
13635,0.0,48,12,0.0,0.0,1.0,0.0,13959,13111,0.9789488,3.8395205
13636,0.0,35,12,0.0,0.0,1.0,0.0,22398,23401,0.009161728,-4.6835165
13637,0.0,55,8,0.0,0.0,1.0,1.0,4121,25564,0.01087987,-4.5099015
13638,0.0,28,15,0.0,0.0,0.0,0.0,16610,25564,0.00010796408,-9.133604
13639,0.0,27,12,0.0,0.0,1.0,0.0,15423,25564,0.002332558,-6.0584545
13640,0.0,27,16,0.0,0.0,0.0,0.0,11440,17689,0.025233403,-3.6540294
13641,0.0,25,9,0.0,0.0,1.0,1.0,16488,13754,0.0007294748,-7.222456
13642,0.0,17,14,0.0,0.0,0.0,0.0,5297,14818,0.00051427406,-7.57224
13643,0.0,47,10,1.0,0.0,1.0,1.0,8360,10004,0.002077919,-6.1743083
13644,0.0,18,8,1.0,0.0,0.0,1.0,0,2713,0.019413564,-3.9221787
13645,0.0,51,7,0.0,0.0,1.0,1.0,7437,12600,0.0064896685,-5.031033
13646,0.0,37,6,1.0,0.0,1.0,1.0,6627,5491,0.00465927,-5.3642263
13647,0.0,36,7,0.0,0.0,1.0,1.0,25243,25564,0.032448284,-3.3951213
13648,0.0,32,13,0.0,0.0,1.0,0.0,20400,24349,0.0059648138,-5.115895
13649,0.0,29,12,0.0,0.0,1.0,0.0,14875,25564,0.87227994,1.9212695
13650,0.0,51,12,0.0,0.0,1.0,0.0,17736,18716,0.08977321,-2.3164072
13651,0.0,21,12,0.0,0.0,0.0,0.0,6559,8918,0.01755678,-4.0246024
13652,0.0,55,18,0.0,0.0,1.0,0.0,25243,25564,0.8335191,1.6107761
13653,0.0,34,12,0.0,0.0,1.0,0.0,13450,17666,0.1050691,-2.1421282
13654,0.0,24,9,0.0,0.0,1.0,1.0,3689,0,0.07808375,-2.4686723
13655,0.0,29,16,0.0,0.0,1.0,0.0,24871,25564,0.010184674,-4.5766344
13656,0.0,33,12,0.0,0.0,1.0,0.0,12695,2201,0.022558928,-3.7688072
13657,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.010569017,-4.539203
13658,0.0,54,8,0.0,0.0,1.0,1.0,16046,25564,0.73034024,0.99634945
13659,0.0,52,12,0.0,1.0,1.0,0.0,0,0,0.006875401,-4.972906
13660,0.0,34,12,1.0,0.0,0.0,0.0,0,0,0.056781203,-2.810093
13661,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.03973223,-3.1850495
13662,0.0,26,15,0.0,0.0,0.0,0.0,23811,25564,0.037586767,-3.242792
13663,0.0,26,15,0.0,0.0,0.0,0.0,18631,13651,0.0015240229,-6.4848766
13664,0.0,25,16,0.0,0.0,0.0,0.0,0,25564,0.9599324,3.1762946
13665,0.0,30,14,0.0,0.0,1.0,0.0,0,25564,0.005813932,-5.1416674
13666,0.0,17,11,0.0,0.0,0.0,1.0,0,0,0.0070857788,-4.9425545
13667,0.0,27,10,0.0,0.0,1.0,1.0,21591,22640,0.070547305,-2.5783124
13668,0.0,16,8,0.0,1.0,0.0,1.0,0,12242,0.0012084668,-6.7171936
13669,0.0,21,8,0.0,0.0,1.0,1.0,388,8844,0.19339737,-1.4280841
13670,0.0,37,12,0.0,0.0,0.0,0.0,25243,25564,0.011940546,-4.415803
13671,0.0,21,12,0.0,0.0,0.0,0.0,3772,11888,0.00075348455,-7.190048
13672,0.0,34,13,0.0,0.0,1.0,0.0,18073,22678,0.00012306016,-9.002714
13673,0.0,46,14,0.0,0.0,1.0,0.0,25243,25564,0.041889768,-3.1299212
13674,0.0,33,11,0.0,0.0,1.0,1.0,21159,25227,0.011376147,-4.464795
13675,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.0006192777,-7.3863373
13676,0.0,29,12,0.0,0.0,1.0,0.0,25243,25564,0.001194036,-6.7292213
13677,0.0,37,12,0.0,0.0,1.0,0.0,24586,25564,0.0025317373,-5.9763145
13678,0.0,48,9,0.0,0.0,1.0,1.0,17976,14865,0.89551234,2.148327
13679,0.0,30,12,0.0,0.0,1.0,0.0,18751,25564,0.036711227,-3.2672706
13680,0.0,34,12,0.0,0.0,1.0,0.0,16044,21959,0.0069511216,-4.961877
13681,0.0,26,8,0.0,0.0,1.0,1.0,15208,17938,0.004094806,-5.4939327
13682,0.0,33,11,0.0,0.0,1.0,1.0,4175,13398,0.018317217,-3.9814267
13683,0.0,27,12,0.0,0.0,1.0,0.0,0,1533,0.0069347946,-4.964245
13684,0.0,37,9,1.0,0.0,0.0,1.0,10989,12526,0.0066054417,-5.013234
13685,0.0,20,11,0.0,0.0,1.0,1.0,10668,0,0.016919782,-4.062207
13686,0.0,35,12,0.0,0.0,1.0,0.0,3752,0,0.0012251724,-6.703448
13687,0.0,41,12,1.0,0.0,1.0,0.0,10835,0,0.60256857,0.41617903
13688,0.0,16,11,1.0,0.0,0.0,1.0,1802,626,0.00046562587,-7.6716623
13689,0.0,43,3,1.0,0.0,1.0,1.0,13187,12837,0.040993076,-3.1524951
13690,0.0,22,12,1.0,0.0,0.0,0.0,2270,6801,0.21142767,-1.3163412
13691,0.0,44,4,1.0,0.0,1.0,1.0,7732,0,9.992917e-05,-9.210949
13692,0.0,38,12,0.0,0.0,1.0,0.0,12546,16401,0.0032612944,-5.7223644
13693,0.0,40,12,0.0,0.0,0.0,0.0,17385,25564,0.0006888562,-7.279789
13694,0.0,16,10,0.0,0.0,0.0,1.0,2121,11994,0.9980045,6.2148614
13695,0.0,29,12,0.0,0.0,0.0,0.0,9227,12668,0.9504029,2.952954
13696,0.0,32,12,0.0,0.0,1.0,0.0,16277,25564,0.008939399,-4.7083073
13697,0.0,36,8,0.0,1.0,1.0,1.0,18157,12897,0.015095141,-4.178172
13698,0.0,48,2,0.0,1.0,1.0,1.0,20662,25121,0.04528223,-3.048501
13699,0.0,19,11,0.0,1.0,0.0,1.0,1888,16860,0.043614205,-3.0877786
13700,0.0,38,12,0.0,1.0,1.0,0.0,1258,0,0.0036423649,-5.611473
13701,0.0,16,10,0.0,1.0,0.0,1.0,3774,7223,0.0035860636,-5.6271076
13702,0.0,24,17,0.0,0.0,0.0,0.0,8597,15752,0.23816663,-1.1627573
13703,0.0,25,12,1.0,0.0,1.0,0.0,4495,14248,0.009712598,-4.6245713
13704,0.0,30,10,0.0,0.0,1.0,1.0,16914,21038,0.17389914,-1.5582414
13705,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.36275357,-0.5634327
13706,0.0,38,14,0.0,0.0,1.0,0.0,25243,25564,0.14658396,-1.7616488
13707,0.0,54,12,0.0,0.0,1.0,0.0,25243,25564,0.00908867,-4.6915965
13708,0.0,26,15,0.0,0.0,1.0,0.0,15167,7936,0.0015738276,-6.4526696
13709,0.0,20,12,0.0,0.0,1.0,0.0,16605,21463,0.0060926746,-5.094557
13710,0.0,21,14,0.0,0.0,0.0,0.0,2092,7605,0.26296958,-1.0305908
13711,0.0,32,12,0.0,0.0,1.0,0.0,3466,2550,0.0046743136,-5.3609877
13712,0.0,47,6,0.0,0.0,1.0,1.0,21655,20666,0.006608421,-5.01278
13713,0.0,19,9,0.0,0.0,1.0,1.0,11280,3824,0.0052367323,-5.246807
13714,0.0,24,12,0.0,0.0,1.0,0.0,25243,16998,0.022055537,-3.7918892
13715,0.0,24,12,1.0,0.0,0.0,0.0,9710,10969,0.52568674,0.1028375
13716,0.0,21,12,1.0,0.0,1.0,0.0,18005,18628,0.012488176,-4.370406
13717,0.0,35,10,0.0,0.0,1.0,1.0,9400,13092,0.0012027182,-6.7219677
13718,0.0,21,10,0.0,0.0,1.0,1.0,8709,9293,0.9491918,2.9275534
13719,0.0,30,16,0.0,0.0,1.0,0.0,17502,19777,0.011840767,-4.4242954
13720,0.0,54,12,0.0,0.0,1.0,0.0,15352,14644,0.011441054,-4.45904
13721,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.254813,-1.0731055
13722,0.0,23,12,0.0,0.0,1.0,0.0,15029,24992,0.06907503,-2.6009853
13723,0.0,33,10,0.0,0.0,0.0,1.0,20389,16860,6.492426e-05,-9.642224
13724,0.0,32,12,1.0,0.0,1.0,0.0,15332,16999,0.0007071047,-7.2536244
13725,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.0012084668,-6.7171936
13726,0.0,35,13,0.0,0.0,1.0,0.0,25243,25564,0.0734595,-2.5347235
13727,0.0,33,16,0.0,0.0,1.0,0.0,22982,12306,0.010296432,-4.565608
13728,0.0,25,12,0.0,0.0,1.0,0.0,15135,17491,0.008232935,-4.7913456
13729,0.0,42,14,0.0,0.0,1.0,0.0,20012,20571,0.7340223,1.0151271
13730,0.0,17,11,0.0,0.0,0.0,1.0,2216,3440,0.012141655,-4.398897
13731,0.0,55,9,0.0,0.0,1.0,1.0,10804,9506,0.0033439079,-5.6972656
13732,0.0,44,7,0.0,0.0,1.0,1.0,12365,15754,0.006458797,-5.0358324
13733,0.0,17,11,0.0,0.0,0.0,1.0,1129,11241,0.20354612,-1.3642765
13734,0.0,46,4,0.0,0.0,1.0,1.0,9073,2124,0.09472394,-2.2572732
13735,0.0,40,8,0.0,0.0,1.0,1.0,0,1691,0.05808527,-2.7860026
13736,0.0,32,14,0.0,0.0,1.0,0.0,0,0,0.9764217,3.7235684
13737,0.0,39,8,1.0,0.0,1.0,1.0,12328,16154,0.012794163,-4.3458896
13738,0.0,19,12,1.0,0.0,0.0,0.0,3224,10757,0.0006888562,-7.279789
13739,0.0,21,12,1.0,0.0,0.0,0.0,11055,21497,0.021757942,-3.8057783
13740,0.0,16,9,1.0,0.0,0.0,1.0,0,3140,0.049757857,-2.9495485
13741,0.0,42,10,1.0,0.0,1.0,1.0,16675,16410,0.17614126,-1.5427128
13742,0.0,40,12,1.0,0.0,1.0,0.0,8751,10861,0.10282659,-2.1662052
13743,0.0,52,12,0.0,0.0,0.0,0.0,1849,0,0.03101194,-3.44188
13744,0.0,45,8,0.0,0.0,1.0,1.0,16220,19735,0.018679926,-3.9614494
13745,0.0,24,12,0.0,0.0,1.0,0.0,13201,0,0.0021543098,-6.1381283
13746,0.0,36,8,0.0,0.0,1.0,1.0,14471,7920,0.002247532,-6.0956726
13747,0.0,30,3,0.0,0.0,1.0,1.0,14453,5432,4.594078e-05,-9.9881115
13748,0.0,27,8,0.0,0.0,1.0,1.0,14358,17091,0.014377551,-4.2276053
13749,0.0,41,10,0.0,1.0,1.0,1.0,7540,21622,0.00065820734,-7.325332
13750,0.0,29,12,0.0,1.0,1.0,0.0,13237,12084,0.0058571915,-5.1342106
13751,0.0,30,12,0.0,1.0,1.0,0.0,5850,1754,0.9851841,4.197126
13752,0.0,30,10,0.0,1.0,1.0,1.0,18485,14509,0.032145716,-3.4048023
13753,0.0,28,8,0.0,1.0,0.0,1.0,8887,8182,0.0064137713,-5.0428734
13754,0.0,44,12,0.0,1.0,1.0,0.0,23055,24027,0.002903035,-5.8390913
13755,0.0,39,9,0.0,0.0,1.0,1.0,22013,25564,0.01167134,-4.438879
13756,0.0,26,13,0.0,1.0,1.0,0.0,0,0,0.17558642,-1.546541
13757,0.0,27,12,0.0,0.0,1.0,0.0,0,0,0.016086949,-4.113529
13758,0.0,20,11,0.0,1.0,1.0,1.0,12593,11255,0.0043472997,-5.4338436
13759,0.0,23,14,0.0,1.0,1.0,0.0,25243,25564,0.015026466,-4.1828017
13760,0.0,33,11,0.0,0.0,1.0,1.0,16979,23512,0.08778445,-2.340992
13761,0.0,24,12,0.0,0.0,1.0,0.0,18153,25564,0.0021875738,-6.122772
13762,0.0,40,7,0.0,0.0,1.0,1.0,0,1105,0.044894613,-3.057504
13763,0.0,47,2,0.0,0.0,1.0,1.0,6137,6499,0.0021317434,-6.148681
13764,0.0,41,12,0.0,0.0,1.0,0.0,11774,11304,0.03295039,-3.3792467
13765,0.0,33,9,0.0,0.0,1.0,1.0,21251,19690,0.020667447,-3.8583114
13766,0.0,52,12,0.0,0.0,0.0,0.0,9680,9798,0.27992192,-0.944849
13767,0.0,23,14,0.0,0.0,0.0,0.0,18898,24329,0.025230853,-3.654133
13768,0.0,24,16,0.0,0.0,0.0,0.0,5347,3641,0.006894481,-4.9701157
13769,0.0,23,16,0.0,0.0,0.0,0.0,22307,25564,0.14586143,-1.7674363
13770,0.0,40,16,0.0,0.0,1.0,0.0,2787,0,0.00010646104,-9.147625
13771,0.0,42,9,0.0,0.0,1.0,1.0,14172,16189,0.0046205902,-5.3726015
13772,0.0,39,8,0.0,0.0,1.0,1.0,0,950,0.0053034816,-5.234074
13773,0.0,45,12,0.0,0.0,1.0,0.0,6640,16132,0.027220745,-3.5761778
13774,0.0,39,8,0.0,0.0,1.0,1.0,9229,811,0.0074755377,-4.8886156
13775,0.0,39,8,0.0,0.0,1.0,1.0,12283,15993,0.0059648138,-5.115895
13776,0.0,54,16,0.0,0.0,1.0,0.0,3732,13636,0.0069108508,-4.9677277
13777,0.0,42,8,0.0,0.0,1.0,1.0,19548,20293,0.013783848,-4.270378
13778,0.0,18,10,0.0,0.0,0.0,1.0,347,21373,0.033147205,-3.373088
13779,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.00042811458,-7.7556915
13780,0.0,26,13,1.0,0.0,1.0,0.0,11431,12368,0.5815392,0.32909524
13781,0.0,24,9,1.0,0.0,1.0,1.0,2225,6980,0.0005495701,-7.5058246
13782,0.0,39,12,0.0,0.0,1.0,0.0,12992,354,0.004272243,-5.451335
13783,0.0,41,18,0.0,1.0,1.0,0.0,0,0,0.014160666,-4.2430253
13784,0.0,47,16,0.0,0.0,1.0,0.0,0,25564,0.36571923,-0.5506259
13785,0.0,35,13,0.0,1.0,1.0,0.0,15556,17211,0.03325528,-3.369721
13786,0.0,24,12,0.0,0.0,1.0,0.0,13158,19638,0.020454802,-3.8688707
13787,0.0,39,12,0.0,0.0,1.0,0.0,25243,21122,0.27653074,-0.9617361
13788,0.0,30,13,0.0,0.0,1.0,0.0,17563,24949,0.9982685,6.3570256
13789,0.0,31,18,0.0,0.0,1.0,0.0,17455,20283,0.35873052,-0.5808782
13790,0.0,40,13,0.0,0.0,1.0,0.0,0,0,0.054724548,-2.849164
13791,0.0,29,15,0.0,0.0,1.0,0.0,4969,4900,0.00066068856,-7.321567
13792,0.0,55,10,0.0,0.0,1.0,1.0,3082,7963,0.0006888562,-7.279789
13793,0.0,50,7,0.0,0.0,1.0,1.0,16358,0,0.11592352,-2.0316129
13794,0.0,40,12,1.0,0.0,1.0,0.0,25243,25564,0.0016383297,-6.4124384
13795,0.0,53,11,0.0,0.0,1.0,1.0,17412,0,0.123028606,-1.9640574
13796,0.0,19,12,0.0,0.0,0.0,0.0,0,11812,0.55409133,0.21721542
13797,0.0,25,12,0.0,0.0,1.0,0.0,17591,18470,0.08057892,-2.4345071
13798,0.0,19,13,0.0,0.0,0.0,0.0,5075,7233,0.04379045,-3.0835614
13799,0.0,32,16,0.0,0.0,1.0,0.0,20767,25564,0.005487538,-5.199773
13800,0.0,38,8,1.0,0.0,1.0,1.0,5872,8148,0.026889037,-3.5887794
13801,0.0,36,4,1.0,0.0,1.0,1.0,13377,13682,0.045343466,-3.0470855
13802,0.0,54,8,0.0,0.0,0.0,1.0,0,13410,0.04513916,-3.0518155
13803,0.0,29,16,0.0,0.0,1.0,0.0,25243,25564,0.036694605,-3.2677407
13804,0.0,50,12,0.0,0.0,1.0,0.0,25243,25564,0.31412646,-0.7808976
13805,0.0,36,18,0.0,0.0,1.0,0.0,25243,25430,1.1725743e-05,-11.353712
13806,0.0,36,18,0.0,0.0,1.0,0.0,0,0,0.112475425,-2.0657015
13807,0.0,38,10,0.0,1.0,1.0,1.0,14086,1573,0.021988077,-3.7950215
13808,0.0,26,13,0.0,0.0,0.0,0.0,50,31,0.0029218337,-5.8326178
13809,0.0,29,16,0.0,0.0,1.0,0.0,9109,10184,0.016901169,-4.063327
13810,0.0,25,12,0.0,0.0,0.0,0.0,10656,0,0.38111147,-0.48483318
13811,0.0,41,10,0.0,1.0,0.0,1.0,5229,14090,0.01894308,-3.9471917
13812,0.0,20,9,0.0,1.0,1.0,1.0,1283,0,0.4415881,-0.23471925
13813,0.0,27,12,0.0,1.0,1.0,0.0,25152,25564,0.0021606558,-6.1351805
13814,0.0,29,18,0.0,0.0,0.0,0.0,8310,0,0.00066508754,-7.3149266
13815,0.0,29,18,0.0,0.0,0.0,0.0,15146,12556,0.5640614,0.25766173
13816,0.0,33,17,0.0,0.0,1.0,0.0,25243,25564,0.9952559,5.3460956
13817,0.0,47,11,0.0,0.0,1.0,1.0,1971,22941,0.00010636322,-9.148544
13818,0.0,22,9,0.0,0.0,0.0,1.0,18352,15183,0.0035419986,-5.639516
13819,0.0,19,8,0.0,0.0,0.0,1.0,2295,9897,0.12343911,-1.9602581
13820,0.0,20,12,0.0,0.0,0.0,0.0,7345,9469,0.034629174,-3.3278158
13821,0.0,26,16,0.0,0.0,0.0,0.0,3487,1717,0.057460614,-2.797478
13822,0.0,35,14,0.0,0.0,1.0,0.0,20887,24394,0.14410941,-1.7815697
13823,0.0,27,12,0.0,0.0,1.0,0.0,19872,25564,0.00491987,-5.309541
13824,0.0,27,16,0.0,0.0,1.0,0.0,14687,25564,0.00053784,-7.5274115
13825,0.0,51,14,0.0,0.0,1.0,0.0,25243,25564,0.021811627,-3.8032591
13826,0.0,26,12,0.0,1.0,1.0,0.0,15251,25564,0.6749044,0.7304518
13827,0.0,39,10,0.0,1.0,1.0,1.0,25243,25564,0.15510449,-1.6951139
13828,0.0,39,12,0.0,0.0,0.0,0.0,8813,16769,0.00085468916,-7.0639176
