,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
13640,0.0,30,10,0.0,1.0,1.0,1.0,19772,18485,14509,0.10210388,-2.1740637
13641,0.0,28,8,0.0,1.0,0.0,1.0,8436,8887,8182,0.41091952,-0.3601654
13642,0.0,44,12,0.0,1.0,1.0,0.0,23115,23055,24027,0.07115952,-2.5690129
13643,0.0,39,9,0.0,0.0,1.0,1.0,23722,22013,25564,0.07229993,-2.5518854
13644,0.0,26,13,0.0,1.0,1.0,0.0,562,0,0,0.79822487,1.3752365
13645,0.0,27,12,0.0,0.0,1.0,0.0,0,0,0,0.87410873,1.9377862
13646,0.0,20,11,0.0,1.0,1.0,1.0,11136,12593,11255,0.23386744,-1.1866008
13647,0.0,23,14,0.0,1.0,1.0,0.0,23164,25243,25564,0.06772788,-2.6221268
13648,0.0,33,11,0.0,0.0,1.0,1.0,18131,16979,23512,0.11958691,-1.9963479
13649,0.0,24,12,0.0,0.0,1.0,0.0,25862,18153,25564,0.13422841,-1.8640782
13650,0.0,40,7,0.0,0.0,1.0,1.0,0,0,1105,0.84446704,1.691848
13651,0.0,47,2,0.0,0.0,1.0,1.0,6626,6137,6499,0.5546214,0.21936099
13652,0.0,41,12,0.0,0.0,1.0,0.0,13777,11774,11304,0.24976195,-1.0998824
13653,0.0,33,9,0.0,0.0,1.0,1.0,17984,21251,19690,0.0942492,-2.262822
13654,0.0,52,12,0.0,0.0,0.0,0.0,10652,9680,9798,0.3550453,-0.5969347
13655,0.0,23,14,0.0,0.0,0.0,0.0,18138,18898,24329,0.10878786,-2.1031828
13656,0.0,24,16,0.0,0.0,0.0,0.0,6734,5347,3641,0.5935465,0.37864602
13657,0.0,23,16,0.0,0.0,0.0,0.0,11810,22307,25564,0.059432223,-2.7616472
13658,0.0,40,16,0.0,0.0,1.0,0.0,0,2787,0,0.70314586,0.8623235
13659,0.0,42,9,0.0,0.0,1.0,1.0,17372,14172,16189,0.17434995,-1.5551065
13660,0.0,39,8,0.0,0.0,1.0,1.0,0,0,950,0.845715,1.7013808
13661,0.0,45,12,0.0,0.0,1.0,0.0,3720,6640,16132,0.4771648,-0.09140434
13662,0.0,39,8,0.0,0.0,1.0,1.0,4165,9229,811,0.31927818,-0.757091
13663,0.0,39,8,0.0,0.0,1.0,1.0,18581,12283,15993,0.26169685,-1.0371678
13664,0.0,54,16,0.0,0.0,1.0,0.0,13483,3732,13636,0.60262203,0.41640228
13665,0.0,42,8,0.0,0.0,1.0,1.0,20480,19548,20293,0.093807615,-2.2680056
13666,0.0,18,10,0.0,0.0,0.0,1.0,0,347,21373,0.82024956,1.5180392
13667,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057630025,-2.7943542
13668,0.0,26,13,1.0,0.0,1.0,0.0,13816,11431,12368,0.26421607,-1.0241693
13669,0.0,24,9,1.0,0.0,1.0,1.0,0,2225,6980,0.7259724,0.9742832
13670,0.0,39,12,0.0,0.0,1.0,0.0,15341,12992,354,0.20704837,-1.3428098
13671,0.0,41,18,0.0,1.0,1.0,0.0,1332,0,0,0.73225915,1.0061151
13672,0.0,47,16,0.0,0.0,1.0,0.0,0,0,25564,0.9003766,2.2014163
13673,0.0,35,13,0.0,1.0,1.0,0.0,19812,15556,17211,0.14770018,-1.752754
13674,0.0,24,12,0.0,0.0,1.0,0.0,12764,13158,19638,0.21315402,-1.3060175
13675,0.0,39,12,0.0,0.0,1.0,0.0,25358,25243,21122,0.05872518,-2.7743666
13676,0.0,30,13,0.0,0.0,1.0,0.0,16612,17563,24949,0.1252802,-1.9433508
13677,0.0,31,18,0.0,0.0,1.0,0.0,16263,17455,20283,0.12720436,-1.9259065
13678,0.0,40,13,0.0,0.0,1.0,0.0,0,0,0,0.87599444,1.9550334
13679,0.0,29,15,0.0,0.0,1.0,0.0,5744,4969,4900,0.61378515,0.46325105
13680,0.0,55,10,0.0,0.0,1.0,1.0,3136,3082,7963,0.7135545,0.91271055
13681,0.0,50,7,0.0,0.0,1.0,1.0,17756,16358,0,0.12680896,-1.9294727
13682,0.0,40,12,1.0,0.0,1.0,0.0,24800,25243,25564,0.060018864,-2.751201
13683,0.0,53,11,0.0,0.0,1.0,1.0,18021,17412,0,0.11626493,-2.0282857
13684,0.0,19,12,0.0,0.0,0.0,0.0,0,0,11812,0.8816313,2.0079699
13685,0.0,25,12,0.0,0.0,1.0,0.0,18609,17591,18470,0.11253405,-2.0651143
13686,0.0,19,13,0.0,0.0,0.0,0.0,5035,5075,7233,0.61192185,0.45539784
13687,0.0,32,16,0.0,0.0,1.0,0.0,21160,20767,25564,0.0855432,-2.3693087
13688,0.0,38,8,1.0,0.0,1.0,1.0,6722,5872,8148,0.566513,0.26763827
13689,0.0,36,4,1.0,0.0,1.0,1.0,10560,13377,13682,0.20439605,-1.3590419
13690,0.0,54,8,0.0,0.0,0.0,1.0,0,0,13410,0.87039167,1.9044262
13691,0.0,29,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057609368,-2.7947347
13692,0.0,50,12,0.0,0.0,1.0,0.0,25836,25243,25564,0.05749908,-2.796768
13693,0.0,36,18,0.0,0.0,1.0,0.0,24326,25243,25430,0.061625645,-2.7230709
13694,0.0,36,18,0.0,0.0,1.0,0.0,0,0,0,0.90939564,2.3062778
13695,0.0,38,10,0.0,1.0,1.0,1.0,15856,14086,1573,0.17209369,-1.5708609
13696,0.0,26,13,0.0,0.0,0.0,0.0,58,50,31,0.8295254,1.5822675
13697,0.0,29,16,0.0,0.0,1.0,0.0,19620,9109,10184,0.38548172,-0.4663449
13698,0.0,25,12,0.0,0.0,0.0,0.0,148,10656,0,0.57196003,0.28985253
13699,0.0,41,10,0.0,1.0,0.0,1.0,25862,5229,14090,0.8188405,1.5085114
13700,0.0,20,9,0.0,1.0,1.0,1.0,0,1283,0,0.7724235,1.2220465
13701,0.0,27,12,0.0,1.0,1.0,0.0,24046,25152,25564,0.063269526,-2.6949918
13702,0.0,29,18,0.0,0.0,0.0,0.0,14931,8310,0,0.40635428,-0.37905723
13703,0.0,29,18,0.0,0.0,0.0,0.0,11690,15146,12556,0.16817455,-1.5986202
13704,0.0,33,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.057563253,-2.7955844
13705,0.0,47,11,0.0,0.0,1.0,1.0,15213,1971,22941,0.6972749,0.83435476
13706,0.0,22,9,0.0,0.0,0.0,1.0,18313,18352,15183,0.110260494,-2.088083
13707,0.0,19,8,0.0,0.0,0.0,1.0,0,2295,9897,0.72201794,0.9544934
13708,0.0,20,12,0.0,0.0,0.0,0.0,12723,7345,9469,0.45042703,-0.19894543
13709,0.0,26,16,0.0,0.0,0.0,0.0,3842,3487,1717,0.6894913,0.79774207
13710,0.0,35,14,0.0,0.0,1.0,0.0,22829,20887,24394,0.078829624,-2.4583561
13711,0.0,27,12,0.0,0.0,1.0,0.0,20329,19872,25564,0.092560254,-2.2827673
13712,0.0,27,16,0.0,0.0,1.0,0.0,8628,14687,25564,0.15006001,-1.7341304
13713,0.0,51,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.05741283,-2.7983606
13714,0.0,26,12,0.0,1.0,1.0,0.0,21620,15251,25564,0.18712702,-1.4687873
13715,0.0,39,10,0.0,1.0,1.0,1.0,25862,25243,25564,0.057558645,-2.7956693
13716,0.0,39,12,0.0,0.0,0.0,0.0,17468,8813,16769,0.38429123,-0.47137338
13717,0.0,26,14,0.0,0.0,1.0,0.0,10862,12492,17978,0.23454271,-1.1828357
13718,0.0,25,15,0.0,0.0,1.0,0.0,8242,4277,763,0.58796984,0.3555791
13719,0.0,32,14,0.0,0.0,0.0,0.0,1400,0,0,0.7212729,0.9507843
13720,0.0,16,8,0.0,0.0,0.0,1.0,423,3809,8208,0.6430618,0.58867824
13721,0.0,55,18,0.0,0.0,0.0,0.0,9714,9476,14481,0.37629017,-0.5053246
13722,0.0,40,12,0.0,0.0,1.0,0.0,21747,21662,23578,0.08017991,-2.4399052
13723,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05759148,-2.7950642
13724,0.0,39,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.05752821,-2.7962306
13725,0.0,18,12,0.0,0.0,0.0,0.0,1587,3596,3915,0.64733624,0.60735077
13726,0.0,46,14,0.0,0.0,1.0,0.0,25862,3412,25564,0.84885126,1.7256196
13727,0.0,34,13,0.0,0.0,0.0,0.0,25862,25243,25564,0.05758315,-2.7952178
13728,0.0,22,15,0.0,0.0,0.0,0.0,9627,10494,17737,0.32952264,-0.7103449
13729,0.0,32,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057580452,-2.7952673
13730,0.0,47,11,0.0,0.0,0.0,1.0,12012,23725,25564,0.050014634,-2.944131
13731,0.0,22,6,0.0,1.0,0.0,1.0,12110,12188,0,0.25059167,-1.0954593
13732,0.0,30,6,0.0,1.0,1.0,1.0,11877,12195,12102,0.25337455,-1.0806949
13733,0.0,37,10,0.0,1.0,1.0,1.0,4909,4832,14777,0.62522566,0.5117886
13734,0.0,27,6,0.0,1.0,1.0,1.0,11694,15011,17686,0.16968732,-1.5878448
13735,0.0,23,10,0.0,1.0,1.0,1.0,11806,8616,14332,0.43707907,-0.25302503
13736,0.0,41,15,0.0,0.0,0.0,0.0,16992,25243,0,0.04911407,-2.9632485
13737,0.0,49,9,0.0,1.0,1.0,1.0,18946,18764,25564,0.10432584,-2.1500576
13738,0.0,55,14,0.0,0.0,1.0,0.0,24200,25243,0,0.062115487,-2.7146316
13739,0.0,24,13,0.0,0.0,1.0,0.0,0,0,0,0.88272274,2.0184703
13740,0.0,54,13,0.0,0.0,0.0,0.0,25862,24720,25564,0.05886215,-2.7718914
13741,0.0,36,12,0.0,1.0,1.0,0.0,20991,17077,22804,0.11381033,-2.0523977
13742,0.0,16,9,0.0,0.0,0.0,1.0,0,1471,4911,0.762785,1.1680094
13743,0.0,24,16,0.0,0.0,0.0,0.0,0,0,2293,0.80643106,1.4269847
13744,0.0,30,14,0.0,1.0,0.0,0.0,6157,392,2636,0.5151931,0.060791105
13745,0.0,46,6,0.0,1.0,1.0,1.0,12848,10881,10895,0.2857599,-0.91606724
13746,0.0,51,4,1.0,0.0,0.0,1.0,0,0,0,0.85919,1.8085785
13747,0.0,49,12,0.0,0.0,1.0,0.0,0,0,0,0.87362957,1.933439
13748,0.0,18,12,0.0,0.0,0.0,0.0,129,3917,4985,0.65961003,0.6615569
13749,0.0,54,13,0.0,0.0,1.0,0.0,23095,21444,14471,0.07594765,-2.4987245
13750,0.0,21,13,0.0,0.0,0.0,0.0,10027,10242,15473,0.34554255,-0.6386908
13751,0.0,52,13,1.0,0.0,1.0,0.0,13291,11919,0,0.24445802,-1.1283917
13752,0.0,50,12,1.0,0.0,0.0,0.0,19486,17833,13509,0.107583344,-2.1156673
13753,0.0,25,14,0.0,0.0,0.0,0.0,16937,23241,25564,0.06901772,-2.601877
13754,0.0,47,16,0.0,0.0,1.0,0.0,23809,24430,25564,0.06495086,-2.666968
13755,0.0,33,16,0.0,0.0,0.0,0.0,25862,11119,1219,0.45410228,-0.18410917
13756,0.0,29,18,0.0,0.0,1.0,0.0,15940,25243,25564,0.045794234,-3.0367212
13757,0.0,29,16,0.0,0.0,0.0,0.0,21600,19034,25564,0.094081014,-2.2647936
13758,0.0,42,16,1.0,0.0,1.0,0.0,0,0,0,0.889105,2.0816317
13759,0.0,29,12,0.0,0.0,0.0,0.0,25862,24622,22603,0.059397504,-2.7622685
13760,0.0,36,13,1.0,0.0,1.0,0.0,25862,21636,13586,0.06933389,-2.5969667
13761,0.0,24,11,0.0,1.0,1.0,1.0,713,0,21750,0.7846598,1.2930312
13762,0.0,22,16,0.0,0.0,0.0,0.0,0,0,22522,0.6032382,0.41897616
13763,0.0,21,14,0.0,0.0,0.0,0.0,1939,2746,25564,0.73420316,1.0160534
13764,0.0,27,12,1.0,0.0,0.0,0.0,21214,20436,25564,0.0868946,-2.3521552
13765,0.0,39,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.0575426,-2.7959652
13766,0.0,41,14,0.0,0.0,0.0,0.0,25862,25243,25564,0.0575082,-2.7965996
13767,0.0,49,13,0.0,0.0,1.0,0.0,22400,25243,25564,0.07041579,-2.58032
13768,0.0,52,12,0.0,0.0,1.0,0.0,14780,0,25564,0.29176927,-0.88680667
13769,0.0,53,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.057386067,-2.7988553
13770,0.0,19,12,0.0,0.0,0.0,0.0,0,0,0,0.8816313,2.0079699
13771,0.0,40,18,0.0,0.0,1.0,0.0,0,0,4705,0.91032654,2.3176284
13772,0.0,29,15,0.0,0.0,1.0,0.0,21440,22140,25564,0.08043133,-2.436501
13773,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05754331,-2.795952
13774,0.0,26,14,0.0,0.0,1.0,0.0,25862,25243,7619,0.057653427,-2.7939234
13775,0.0,17,10,0.0,0.0,0.0,1.0,362,2515,217,0.7029355,0.8613159
13776,0.0,22,13,0.0,1.0,1.0,0.0,14522,17679,21951,0.12973662,-1.9032896
13777,0.0,25,12,0.0,0.0,1.0,0.0,19004,19604,24978,0.100886755,-2.1874104
13778,0.0,19,11,0.0,0.0,1.0,1.0,4306,6978,837,0.46469906,-0.1414391
13779,0.0,48,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.0574645,-2.7974062
13780,0.0,27,14,0.0,1.0,1.0,0.0,25862,25243,25564,0.057643805,-2.7941005
13781,0.0,21,12,0.0,0.0,0.0,0.0,8128,2939,0,0.55282646,0.2120974
13782,0.0,29,10,0.0,0.0,1.0,1.0,8473,16241,2476,0.12739192,-1.9242182
13783,0.0,33,12,0.0,0.0,1.0,0.0,20995,21163,24477,0.08502424,-2.3759613
13784,0.0,17,11,0.0,1.0,0.0,1.0,601,10,1913,0.7914731,1.3338277
13785,0.0,23,12,0.0,0.0,1.0,0.0,19576,14716,0,0.18024297,-1.5147022
13786,0.0,28,12,0.0,0.0,1.0,0.0,25862,24821,25564,0.058809843,-2.772836
13787,0.0,55,8,0.0,0.0,1.0,1.0,24377,25243,0,0.06127839,-2.7290916
13788,0.0,21,12,0.0,0.0,0.0,0.0,3046,1665,13787,0.74723107,1.0838988
13789,0.0,20,12,0.0,0.0,0.0,0.0,840,2391,4270,0.7251204,0.9700046
13790,0.0,32,17,0.0,0.0,0.0,0.0,0,957,2518,0.7909201,1.3304803
13791,0.0,20,12,0.0,0.0,0.0,0.0,8799,15207,24942,0.13991444,-1.8160008
13792,0.0,48,10,0.0,0.0,1.0,1.0,11879,16757,14104,0.12739839,-1.92416
13793,0.0,51,12,0.0,0.0,0.0,0.0,25862,25243,23135,0.057427183,-2.7980955
13794,0.0,29,13,0.0,0.0,1.0,0.0,17564,9211,2135,0.37682468,-0.5030479
13795,0.0,19,13,0.0,0.0,0.0,0.0,10331,13540,15980,0.20304595,-1.3673646
13796,0.0,36,16,0.0,0.0,1.0,0.0,19723,11162,23659,0.29519758,-0.8702726
13797,0.0,49,16,0.0,0.0,1.0,0.0,0,0,0,0.90181595,2.2175667
13798,0.0,21,13,0.0,0.0,0.0,0.0,14718,11062,18931,0.30573475,-0.8201362
13799,0.0,18,11,0.0,0.0,0.0,1.0,0,1761,7233,0.74673337,1.0812653
13800,0.0,33,17,0.0,0.0,0.0,0.0,25862,25243,25564,0.0575625,-2.7955983
13801,0.0,47,12,0.0,0.0,0.0,0.0,23135,18288,9933,0.1020933,-2.174179
13802,0.0,55,8,0.0,0.0,1.0,1.0,22915,25243,1306,0.068830416,-2.6047957
13803,0.0,37,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.057555024,-2.795736
13804,0.0,39,14,0.0,0.0,1.0,0.0,23595,25014,11677,0.06604774,-2.6490476
13805,0.0,33,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.05760111,-2.7948868
13806,0.0,32,13,0.0,0.0,0.0,0.0,22002,17670,23204,0.107114874,-2.120556
13807,0.0,33,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.057593547,-2.795026
13808,0.0,25,14,0.0,0.0,1.0,0.0,14931,16496,25564,0.14283088,-1.7919741
13809,0.0,36,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.057557084,-2.7956982
13810,0.0,29,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.057639673,-2.7941766
13811,0.0,39,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.057520635,-2.7963703
13812,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057610735,-2.7947094
13813,0.0,35,12,0.0,0.0,1.0,0.0,25862,24765,25564,0.058912437,-2.770984
13814,0.0,52,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.05737303,-2.7990963
13815,0.0,33,12,0.0,0.0,0.0,0.0,21863,22447,24072,0.07758324,-2.4756458
13816,0.0,38,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.057568282,-2.7954917
13817,0.0,41,12,0.0,0.0,1.0,0.0,25862,23367,0,0.06139904,-2.7269962
13818,0.0,16,9,0.0,0.0,0.0,1.0,0,0,1609,0.870427,1.9047396
13819,0.0,50,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.05742997,-2.798044
13820,0.0,33,12,0.0,0.0,1.0,0.0,0,0,0,0.8745715,1.9419981
13821,0.0,44,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.057525653,-2.7962778
13822,0.0,50,12,0.0,0.0,1.0,0.0,21077,23107,19307,0.081782214,-2.4183748
13823,0.0,51,14,1.0,0.0,1.0,0.0,0,0,0,0.8775261,1.9692088
13824,0.0,30,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057599735,-2.794912
13825,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05760111,-2.7948868
13826,0.0,19,13,0.0,0.0,0.0,0.0,1396,6702,357,0.49339005,-0.026441246
13827,0.0,16,10,0.0,0.0,0.0,1.0,0,261,9157,0.8234768,1.540083
13828,0.0,27,13,0.0,0.0,1.0,0.0,8652,14136,5927,0.16048051,-1.6546571
13829,0.0,42,6,0.0,1.0,1.0,1.0,2425,2832,1907,0.7290606,0.98986167
13830,0.0,31,12,0.0,0.0,1.0,0.0,22837,7109,20716,0.71283156,0.9091762
13831,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057639673,-2.7941766
13832,0.0,42,12,0.0,0.0,1.0,0.0,16871,12449,0,0.25790295,-1.0568967
13833,0.0,17,9,0.0,0.0,0.0,1.0,815,0,9327,0.7746351,1.2346711
13834,0.0,20,12,0.0,0.0,1.0,0.0,12145,791,13683,0.51787853,0.0715446
13835,0.0,18,11,0.0,0.0,0.0,1.0,0,3226,15814,0.68747175,0.7883258
13836,0.0,53,12,0.0,0.0,1.0,0.0,25862,25243,24459,0.057408713,-2.7984366
13837,0.0,35,14,0.0,0.0,1.0,0.0,8763,10894,20216,0.29812315,-0.85625136
13838,0.0,28,15,0.0,0.0,1.0,0.0,22363,23870,25564,0.07359803,-2.53269
13839,0.0,36,9,0.0,0.0,1.0,1.0,18789,25241,21741,0.061486073,-2.725487
13840,0.0,31,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.057574946,-2.795369
13841,0.0,19,12,0.0,1.0,0.0,0.0,0,0,5310,0.8816313,2.0079699
13842,0.0,26,9,0.0,1.0,0.0,1.0,9594,10258,6677,0.34386536,-0.6461158
13843,0.0,48,12,0.0,0.0,1.0,0.0,19392,9848,6864,0.35356808,-0.6033918
13844,0.0,19,13,0.0,1.0,1.0,0.0,5090,5399,3583,0.5936678,0.37914884
13845,0.0,28,12,0.0,0.0,1.0,0.0,23528,25223,25564,0.066107556,-2.6480782
13846,0.0,36,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.057557084,-2.7956982
13847,0.0,22,12,0.0,0.0,0.0,0.0,13902,14770,21028,0.16942528,-1.589706
13848,0.0,49,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.057454884,-2.7975838
13849,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,22391,0.057639673,-2.7941766
13850,0.0,27,15,0.0,0.0,1.0,0.0,25323,25243,0,0.0588947,-2.771304
13851,0.0,33,12,0.0,0.0,1.0,0.0,18955,2014,15776,0.77273726,1.2238324
13852,0.0,41,11,0.0,0.0,0.0,1.0,148,3448,487,0.67297477,0.7216705
13853,0.0,36,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057572216,-2.7954192
13854,0.0,33,14,0.0,1.0,1.0,0.0,22798,22787,25564,0.07308186,-2.540285
13855,0.0,28,12,0.0,1.0,1.0,0.0,22255,23347,25564,0.074437305,-2.5204446
13856,0.0,25,11,0.0,1.0,1.0,1.0,12801,13490,21755,0.20054199,-1.3829104
13857,0.0,25,10,0.0,0.0,1.0,1.0,13632,2785,0,0.6467602,0.60482854
13858,0.0,37,9,0.0,0.0,1.0,1.0,23178,3419,14443,0.8116089,1.4604986
13859,0.0,18,9,0.0,0.0,1.0,1.0,76,501,3651,0.8171829,1.4973768
13860,0.0,24,13,0.0,0.0,1.0,0.0,0,14691,13868,0.5565281,0.22708322
13861,0.0,30,9,0.0,0.0,1.0,1.0,16299,18255,25564,0.12307389,-1.9636378
13862,0.0,42,3,0.0,0.0,1.0,1.0,13256,16060,14425,0.15043285,-1.7312102
13863,0.0,30,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.057630025,-2.7943542
13864,0.0,23,13,0.0,0.0,1.0,0.0,18419,16214,10772,0.12702605,-1.9275135
13865,0.0,28,13,0.0,0.0,1.0,0.0,0,0,0,0.8802269,1.9945806
13866,0.0,25,12,0.0,0.0,1.0,0.0,15909,16075,465,0.14007825,-1.8146403
13867,0.0,29,12,0.0,0.0,0.0,0.0,3585,3367,243,0.69686586,0.83241755
13868,0.0,44,18,0.0,0.0,1.0,0.0,25862,25243,0,0.057449874,-2.7976763
13869,0.0,35,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.05755159,-2.7957995
13870,0.0,41,12,0.0,0.0,1.0,0.0,22639,20470,22761,0.08150428,-2.4220817
13871,0.0,52,12,0.0,0.0,1.0,0.0,22533,22561,15827,0.0744221,-2.5206654
13872,0.0,23,12,0.0,0.0,0.0,0.0,10225,5168,23170,0.5345165,0.13828595
13873,0.0,25,12,0.0,1.0,1.0,0.0,25862,20275,25564,0.084740266,-2.379617
13874,0.0,24,11,0.0,1.0,1.0,1.0,9774,11169,1924,0.29013795,-0.8947142
13875,0.0,22,12,0.0,1.0,0.0,0.0,387,11094,14911,0.5422385,0.16935755
13876,0.0,25,6,0.0,1.0,1.0,1.0,10380,11155,18852,0.29786623,-0.8574795
13877,0.0,33,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.05762402,-2.7944648
13878,0.0,32,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.057565305,-2.7955465
13879,0.0,33,17,0.0,0.0,1.0,0.0,25862,25243,1847,0.057563253,-2.7955844
13880,0.0,38,12,0.0,1.0,1.0,0.0,0,13121,25564,0.5585179,0.23514912
13881,0.0,34,16,0.0,0.0,1.0,0.0,25860,25243,25564,0.057565913,-2.7955353
13882,0.0,33,13,0.0,1.0,1.0,0.0,0,0,13301,0.88164455,2.0080965
13883,0.0,20,11,0.0,1.0,1.0,1.0,10913,13388,12972,0.20351669,-1.3644582
13884,0.0,18,11,0.0,0.0,0.0,1.0,0,0,11684,0.88061094,1.9982284
13885,0.0,17,10,0.0,0.0,0.0,1.0,0,0,6881,0.87523687,1.9480776
13886,0.0,33,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.05758597,-2.7951658
13887,0.0,42,12,0.0,0.0,0.0,0.0,1880,4952,0,0.54689884,0.18814842
13888,0.0,34,13,0.0,0.0,1.0,0.0,20200,10314,25564,0.33952987,-0.66538996
13889,0.0,16,10,0.0,0.0,0.0,1.0,0,2028,16420,0.7353448,1.0219117
13890,0.0,28,13,0.0,0.0,1.0,0.0,12952,15138,21839,0.16438216,-1.6259774
13891,0.0,28,13,0.0,0.0,1.0,0.0,22092,25243,25564,0.07001904,-2.586397
13892,0.0,29,18,0.0,1.0,1.0,0.0,276,6284,25564,0.607384,0.43632933
13893,0.0,39,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.0575426,-2.7959652
13894,0.0,25,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.05767066,-2.7936063
13895,0.0,41,18,0.0,0.0,1.0,0.0,25862,25243,12618,0.05747872,-2.7971437
13896,0.0,19,12,0.0,0.0,0.0,0.0,503,0,177,0.7986508,1.3778831
13897,0.0,29,14,0.0,0.0,1.0,0.0,25509,24599,25564,0.060238726,-2.7473104
13898,0.0,47,14,1.0,0.0,1.0,0.0,0,0,0,0.87539303,1.9495084
13899,0.0,22,15,0.0,0.0,1.0,0.0,7280,9291,22391,0.37714386,-0.50168884
13900,0.0,22,14,0.0,1.0,1.0,0.0,4676,4604,24964,0.6364793,0.56011575
13901,0.0,35,12,0.0,0.0,1.0,0.0,25862,17149,22464,0.14232485,-1.7961133
13902,0.0,31,10,0.0,0.0,1.0,1.0,0,0,0,0.8621448,1.8332196
13903,0.0,38,12,0.0,1.0,1.0,0.0,15100,15683,16392,0.1513411,-1.7241211
13904,0.0,27,14,0.0,1.0,1.0,0.0,4067,4613,17480,0.63606954,0.5583451
13905,0.0,53,8,0.0,1.0,0.0,1.0,16065,16906,16687,0.13289341,-1.8756144
13906,0.0,41,12,0.0,0.0,1.0,0.0,0,0,0,0.8680894,1.88417
13907,0.0,35,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.05758184,-2.7952418
13908,0.0,32,13,0.0,0.0,1.0,0.0,25862,13982,25564,0.2446778,-1.1272023
13909,0.0,51,12,0.0,0.0,1.0,0.0,14847,12016,22321,0.24735513,-1.1127685
13910,0.0,18,11,0.0,0.0,0.0,1.0,1712,599,1720,0.75976473,1.1513901
13911,0.0,34,11,0.0,1.0,1.0,1.0,22198,0,0,0.22551563,-1.233808
13912,0.0,49,12,0.0,0.0,1.0,0.0,20546,24794,25564,0.06992823,-2.5877924
13913,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057639673,-2.7941766
13914,0.0,51,10,0.0,1.0,1.0,1.0,23571,12480,22210,0.28065267,-0.9412265
13915,0.0,22,9,0.0,1.0,1.0,1.0,15948,25243,25564,0.045937747,-3.0334418
13916,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057447135,-2.7977269
13917,0.0,18,12,0.0,0.0,0.0,0.0,2940,782,6073,0.6885179,0.79319954
13918,0.0,23,13,0.0,0.0,0.0,0.0,6543,984,2857,0.577434,0.31224856
13919,0.0,31,11,0.0,0.0,1.0,1.0,12660,14745,25564,0.17166938,-1.573842
13920,0.0,24,13,0.0,0.0,0.0,0.0,12417,12994,10098,0.21815863,-1.2764295
13921,0.0,49,4,0.0,1.0,1.0,1.0,15519,21303,25564,0.083113045,-2.4007826
13922,0.0,43,10,0.0,1.0,1.0,1.0,25862,25243,0,0.057520144,-2.7963793
13923,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057504844,-2.7966616
13924,0.0,52,6,0.0,1.0,1.0,1.0,19684,19670,13629,0.09636069,-2.238332
13925,0.0,43,1,0.0,1.0,1.0,1.0,12609,4275,0,0.5401226,0.16083631
13926,0.0,33,9,0.0,1.0,1.0,1.0,11959,7087,25564,0.46810415,-0.12775692
13927,0.0,41,5,0.0,1.0,1.0,1.0,7690,12213,19702,0.21144196,-1.3162555
13928,0.0,40,8,0.0,1.0,1.0,1.0,22451,21779,19278,0.07756662,-2.475878
13929,0.0,25,11,0.0,1.0,1.0,1.0,12627,3381,17178,0.59937716,0.4028706
