,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
12621,0.0,50,13,1.0,0.0,0.0,0.0,1056,1031,2500,0.9731031714171016,3.588481727798239
12622,0.0,35,13,0.0,0.0,1.0,0.0,25862,24425,25564,0.0,-inf
12623,0.0,30,18,0.0,0.0,1.0,0.0,25245,21875,25564,0.0,-inf
12624,0.0,21,16,0.0,0.0,1.0,0.0,4745,2323,19284,0.0037425149700598802,-5.5842479059610115
12625,0.0,53,8,0.0,0.0,1.0,1.0,22519,21073,23121,0.0,-inf
12626,0.0,17,9,0.0,0.0,1.0,1.0,4373,6001,855,0.0037425149700598802,-5.5842479059610115
12627,0.0,32,12,0.0,0.0,1.0,0.0,20599,17469,23869,0.0,-inf
12628,0.0,36,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12629,0.0,39,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12630,0.0,22,12,0.0,0.0,1.0,0.0,18125,17801,25564,0.0,-inf
12631,0.0,33,11,0.0,0.0,1.0,1.0,16406,13776,17620,0.0,-inf
12632,0.0,44,10,0.0,0.0,1.0,1.0,18597,25243,12675,0.0,-inf
12633,0.0,34,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
12634,0.0,55,10,0.0,0.0,1.0,1.0,13806,10754,10719,0.0,-inf
12635,0.0,39,16,0.0,0.0,1.0,0.0,24451,24060,24565,0.0,-inf
12636,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12637,0.0,24,16,0.0,0.0,0.0,0.0,14770,16340,0,0.0,-inf
12638,0.0,22,16,0.0,0.0,1.0,0.0,1759,4568,0,0.0037425149700598802,-5.5842479059610115
12639,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12640,0.0,26,13,0.0,0.0,1.0,0.0,25862,22985,25564,0.0,-inf
12641,0.0,21,13,0.0,0.0,0.0,0.0,48,5505,21895,0.0764525993883792,-2.491551192506669
12642,0.0,43,16,0.0,0.0,1.0,0.0,25862,25243,22108,0.0,-inf
12643,0.0,37,18,0.0,0.0,1.0,0.0,25862,23428,25564,0.0,-inf
12644,0.0,51,8,0.0,0.0,1.0,1.0,22492,19430,23136,0.0,-inf
12645,0.0,46,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12646,0.0,47,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12647,0.0,25,12,1.0,0.0,1.0,0.0,0,0,0,0.0547945205479452,-2.847812143477369
12648,0.0,31,11,1.0,0.0,1.0,1.0,0,0,0,0.9122401847575058,2.3412996051747363
12649,0.0,33,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.20476190476190476,-1.3567936967231928
12650,0.0,54,7,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12651,0.0,16,9,0.0,0.0,0.0,1.0,0,0,5678,0.0764525993883792,-2.491551192506669
12652,0.0,40,13,0.0,0.0,1.0,0.0,1939,0,0,0.0037425149700598802,-5.5842479059610115
12653,0.0,44,12,0.0,0.0,1.0,0.0,22030,14598,25564,0.0,-inf
12654,0.0,22,15,0.0,0.0,1.0,0.0,2063,0,0,0.0037425149700598802,-5.5842479059610115
12655,0.0,53,12,1.0,0.0,0.0,0.0,0,0,0,0.9971025944949296,5.841037984744994
12656,0.0,19,12,1.0,0.0,0.0,0.0,495,304,1535,0.9731031714171016,3.588481727798239
12657,0.0,30,6,0.0,1.0,1.0,1.0,25752,19251,25564,0.0,-inf
12658,0.0,31,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
12659,0.0,36,13,0.0,0.0,0.0,0.0,5611,14313,0,0.0,-inf
12660,0.0,26,14,0.0,0.0,0.0,0.0,0,14,0,0.0764525993883792,-2.491551192506669
12661,0.0,25,16,0.0,0.0,1.0,0.0,0,3552,10867,0.0037425149700598802,-5.5842479059610115
12662,0.0,38,14,0.0,0.0,1.0,0.0,0,179,14469,0.0037425149700598802,-5.5842479059610115
12663,0.0,53,16,1.0,0.0,1.0,0.0,2566,4031,2782,0.0547945205479452,-2.847812143477369
12664,0.0,21,12,1.0,0.0,0.0,0.0,24394,16839,22065,0.20476190476190476,-1.3567936967231928
12665,0.0,52,11,0.0,0.0,1.0,1.0,25862,25243,1615,0.0,-inf
12666,0.0,39,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12667,0.0,48,8,0.0,0.0,0.0,1.0,20235,13277,19510,0.0,-inf
12668,0.0,49,9,0.0,0.0,1.0,1.0,11508,485,15383,0.0037425149700598802,-5.5842479059610115
12669,0.0,39,12,0.0,0.0,0.0,0.0,22437,23532,7820,0.0,-inf
12670,0.0,53,8,0.0,0.0,1.0,1.0,25862,22891,25564,0.0,-inf
12671,0.0,28,16,0.0,0.0,0.0,0.0,14398,23331,24904,0.0,-inf
12672,0.0,23,16,0.0,0.0,1.0,0.0,2846,0,8281,0.0037425149700598802,-5.5842479059610115
12673,0.0,31,12,0.0,0.0,1.0,0.0,20785,20056,0,0.0,-inf
12674,0.0,55,9,0.0,1.0,1.0,1.0,17298,17205,3016,0.0,-inf
12675,0.0,18,12,0.0,0.0,0.0,0.0,0,2801,0,0.0764525993883792,-2.491551192506669
12676,0.0,30,12,1.0,0.0,1.0,0.0,25862,20209,17061,0.20476190476190476,-1.3567936967231928
12677,0.0,47,8,1.0,0.0,1.0,1.0,21093,22071,21834,0.20476190476190476,-1.3567936967231928
12678,0.0,24,12,1.0,0.0,0.0,0.0,7170,4508,9543,0.9731031714171016,3.588481727798239
12679,0.0,55,10,0.0,1.0,1.0,1.0,18607,18417,22795,0.0,-inf
12680,0.0,25,9,0.0,0.0,1.0,1.0,21167,25243,25564,0.0,-inf
12681,0.0,32,9,0.0,0.0,1.0,1.0,23940,23813,25564,0.0,-inf
12682,0.0,32,12,0.0,0.0,0.0,0.0,22606,21671,6818,0.0,-inf
12683,0.0,24,12,0.0,0.0,1.0,0.0,25862,25243,0,0.0,-inf
12684,0.0,23,16,0.0,0.0,1.0,0.0,5601,17498,0,0.0,-inf
12685,0.0,24,12,0.0,0.0,1.0,0.0,8117,12025,25564,0.0,-inf
12686,0.0,22,14,0.0,0.0,1.0,0.0,14810,14351,20315,0.0,-inf
12687,0.0,24,13,0.0,0.0,1.0,0.0,16634,7479,24701,0.0037425149700598802,-5.5842479059610115
12688,0.0,29,14,0.0,0.0,1.0,0.0,22658,24402,25564,0.0,-inf
12689,0.0,28,16,0.0,0.0,1.0,0.0,23697,21949,25564,0.0,-inf
12690,0.0,48,12,0.0,0.0,1.0,0.0,10495,7961,5665,0.0037425149700598802,-5.5842479059610115
12691,0.0,47,14,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
12692,0.0,20,12,0.0,0.0,0.0,0.0,0,5322,0,0.0764525993883792,-2.491551192506669
12693,0.0,38,12,1.0,0.0,1.0,0.0,25862,24486,25564,0.20476190476190476,-1.3567936967231928
12694,0.0,53,3,1.0,0.0,1.0,1.0,21732,20194,25048,0.20476190476190476,-1.3567936967231928
12695,0.0,33,7,1.0,0.0,1.0,1.0,21518,20314,17120,0.20476190476190476,-1.3567936967231928
12696,0.0,38,11,1.0,0.0,1.0,1.0,22167,21435,21193,0.20476190476190476,-1.3567936967231928
12697,0.0,54,12,0.0,0.0,1.0,0.0,25862,1229,25564,0.0037425149700598802,-5.5842479059610115
12698,0.0,25,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12699,0.0,21,13,0.0,0.0,1.0,0.0,10920,17634,24954,0.0,-inf
12700,0.0,36,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12701,0.0,29,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12702,0.0,31,12,0.0,0.0,1.0,0.0,25862,24092,25564,0.0,-inf
12703,0.0,38,9,0.0,0.0,1.0,1.0,14418,25243,25564,0.0,-inf
12704,0.0,44,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12705,0.0,36,14,0.0,0.0,1.0,0.0,25862,21041,25564,0.0,-inf
12706,0.0,26,12,0.0,0.0,1.0,0.0,19855,12766,0,0.0,-inf
12707,0.0,52,3,0.0,0.0,1.0,1.0,20070,22880,25564,0.0,-inf
12708,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12709,0.0,25,13,0.0,0.0,1.0,0.0,18066,9332,25564,0.0,-inf
12710,0.0,29,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
12711,0.0,22,14,0.0,0.0,1.0,0.0,16297,17273,25564,0.0,-inf
12712,0.0,28,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12713,0.0,41,12,0.0,0.0,1.0,0.0,13403,11531,21302,0.0,-inf
12714,0.0,20,12,0.0,0.0,0.0,0.0,4230,2925,11687,0.0764525993883792,-2.491551192506669
12715,0.0,20,12,0.0,0.0,0.0,0.0,9198,11157,12463,0.0,-inf
12716,0.0,16,9,1.0,0.0,0.0,1.0,701,1665,1937,0.9731031714171016,3.588481727798239
12717,0.0,55,12,0.0,0.0,1.0,0.0,25072,25243,25564,0.0,-inf
12718,0.0,22,12,0.0,0.0,1.0,0.0,12554,13821,16528,0.0,-inf
12719,0.0,28,12,0.0,0.0,1.0,0.0,11495,11973,15199,0.0,-inf
12720,0.0,55,6,0.0,0.0,1.0,1.0,111,0,0,0.0037425149700598802,-5.5842479059610115
12721,0.0,31,12,0.0,0.0,1.0,0.0,16718,15985,14461,0.0,-inf
12722,0.0,24,14,0.0,0.0,0.0,0.0,4290,14333,23897,0.0,-inf
12723,0.0,18,12,0.0,0.0,0.0,0.0,3277,2934,12157,0.0764525993883792,-2.491551192506669
12724,0.0,17,10,0.0,0.0,0.0,1.0,56,1885,5628,0.0764525993883792,-2.491551192506669
12725,0.0,16,9,0.0,0.0,0.0,1.0,0,182,4218,0.0764525993883792,-2.491551192506669
12726,0.0,51,4,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12727,0.0,21,12,0.0,0.0,1.0,0.0,17351,13493,16695,0.0,-inf
12728,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12729,0.0,19,12,0.0,0.0,0.0,0.0,1383,134,2107,0.0764525993883792,-2.491551192506669
12730,0.0,18,11,0.0,0.0,0.0,1.0,460,179,25564,0.0764525993883792,-2.491551192506669
12731,0.0,54,15,0.0,0.0,1.0,0.0,19776,21100,22446,0.0,-inf
12732,0.0,33,12,0.0,0.0,1.0,0.0,10819,6369,2936,0.0037425149700598802,-5.5842479059610115
12733,0.0,22,11,0.0,0.0,1.0,1.0,260,13661,20246,0.0,-inf
12734,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12735,0.0,44,7,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12736,0.0,19,12,0.0,0.0,0.0,0.0,1087,2803,23179,0.0764525993883792,-2.491551192506669
12737,0.0,41,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12738,0.0,21,12,0.0,0.0,0.0,0.0,1702,358,13602,0.0764525993883792,-2.491551192506669
12739,0.0,24,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12740,0.0,46,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12741,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12742,0.0,31,12,1.0,0.0,1.0,0.0,12216,12288,15196,0.20476190476190476,-1.3567936967231928
12743,0.0,45,14,0.0,0.0,1.0,0.0,25862,23344,25564,0.0,-inf
12744,0.0,46,12,0.0,0.0,1.0,0.0,19921,8901,25007,0.0,-inf
12745,0.0,18,12,0.0,1.0,0.0,0.0,2549,1260,0,0.0764525993883792,-2.491551192506669
12746,0.0,32,12,0.0,0.0,1.0,0.0,24771,22072,25564,0.0,-inf
12747,0.0,40,8,0.0,0.0,1.0,1.0,18667,16410,20321,0.0,-inf
12748,0.0,27,16,0.0,0.0,1.0,0.0,23291,19872,25564,0.0,-inf
12749,0.0,45,16,0.0,0.0,1.0,0.0,0,3709,21378,0.0037425149700598802,-5.5842479059610115
12750,0.0,43,12,0.0,0.0,0.0,0.0,3164,21,2825,0.0764525993883792,-2.491551192506669
12751,0.0,48,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12752,0.0,27,16,0.0,0.0,1.0,0.0,5280,5285,25564,0.0037425149700598802,-5.5842479059610115
12753,0.0,43,12,0.0,0.0,1.0,0.0,19573,6640,20029,0.0037425149700598802,-5.5842479059610115
12754,0.0,20,12,0.0,0.0,0.0,0.0,3693,4017,22533,0.0764525993883792,-2.491551192506669
12755,0.0,30,18,0.0,0.0,1.0,0.0,13289,25243,25564,0.0,-inf
12756,0.0,24,16,0.0,0.0,1.0,0.0,17807,17461,20524,0.0,-inf
12757,0.0,50,12,0.0,0.0,1.0,0.0,25862,20495,17193,0.0,-inf
12758,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12759,0.0,28,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12760,0.0,51,12,0.0,0.0,1.0,0.0,17893,22558,25564,0.0,-inf
12761,0.0,26,17,0.0,0.0,1.0,0.0,23511,21483,25564,0.0,-inf
12762,0.0,27,12,0.0,0.0,1.0,0.0,17306,16852,18526,0.0,-inf
12763,0.0,27,16,0.0,0.0,0.0,0.0,0,0,0,0.0764525993883792,-2.491551192506669
12764,0.0,44,12,0.0,0.0,0.0,0.0,20719,17144,23854,0.0,-inf
12765,0.0,48,12,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12766,0.0,19,12,0.0,0.0,0.0,0.0,0,648,3284,0.0764525993883792,-2.491551192506669
12767,0.0,31,12,0.0,0.0,0.0,0.0,10293,6869,0,0.0764525993883792,-2.491551192506669
12768,0.0,44,10,0.0,0.0,1.0,1.0,0,4665,4241,0.0037425149700598802,-5.5842479059610115
12769,0.0,33,12,0.0,0.0,1.0,0.0,16912,18266,0,0.0,-inf
12770,0.0,25,12,0.0,0.0,1.0,0.0,20778,22758,25564,0.0,-inf
12771,0.0,25,14,0.0,0.0,1.0,0.0,24755,11409,25564,0.0,-inf
12772,0.0,53,6,0.0,0.0,1.0,1.0,15983,17999,18162,0.0,-inf
12773,0.0,55,9,0.0,0.0,0.0,1.0,21160,20452,8298,0.0,-inf
12774,0.0,26,12,0.0,0.0,1.0,0.0,12490,13561,19405,0.0,-inf
12775,0.0,29,12,0.0,0.0,1.0,0.0,0,75,0,0.0037425149700598802,-5.5842479059610115
12776,0.0,18,8,0.0,0.0,1.0,1.0,4014,5399,9943,0.0037425149700598802,-5.5842479059610115
12777,0.0,20,12,0.0,0.0,0.0,0.0,9455,14804,13289,0.0,-inf
12778,0.0,23,12,0.0,0.0,1.0,0.0,18820,18819,18561,0.0,-inf
12779,0.0,22,15,0.0,0.0,1.0,0.0,5391,11364,19528,0.0,-inf
12780,0.0,20,12,0.0,0.0,0.0,0.0,14332,13200,24884,0.0,-inf
12781,0.0,47,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12782,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12783,0.0,37,12,0.0,0.0,1.0,0.0,23926,24579,25564,0.0,-inf
12784,0.0,16,10,0.0,0.0,0.0,1.0,476,900,91,0.0764525993883792,-2.491551192506669
12785,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12786,0.0,27,13,0.0,0.0,1.0,0.0,21348,16945,25564,0.0,-inf
12787,0.0,50,8,0.0,0.0,1.0,1.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12788,0.0,16,10,0.0,0.0,0.0,1.0,0,1645,6778,0.0764525993883792,-2.491551192506669
12789,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12790,0.0,18,12,0.0,0.0,0.0,0.0,5560,6022,13701,0.0764525993883792,-2.491551192506669
12791,0.0,17,10,0.0,0.0,0.0,1.0,0,2705,6776,0.0764525993883792,-2.491551192506669
12792,0.0,19,12,0.0,0.0,0.0,0.0,2537,7433,18866,0.0764525993883792,-2.491551192506669
12793,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12794,0.0,18,10,0.0,0.0,0.0,1.0,0,0,8149,0.0764525993883792,-2.491551192506669
12795,0.0,16,9,0.0,0.0,0.0,1.0,0,0,4473,0.0764525993883792,-2.491551192506669
12796,0.0,50,12,0.0,0.0,1.0,0.0,21334,22214,25437,0.0,-inf
12797,0.0,35,18,0.0,0.0,1.0,0.0,1050,0,0,0.0037425149700598802,-5.5842479059610115
12798,0.0,25,12,0.0,0.0,1.0,0.0,22028,22633,0,0.0,-inf
12799,0.0,25,12,0.0,0.0,1.0,0.0,25862,25243,0,0.0,-inf
12800,0.0,34,12,0.0,0.0,1.0,0.0,22218,22110,7122,0.0,-inf
12801,0.0,31,12,0.0,0.0,1.0,0.0,21669,20961,25227,0.0,-inf
12802,0.0,44,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12803,0.0,19,12,0.0,0.0,0.0,0.0,2682,3795,17449,0.0764525993883792,-2.491551192506669
12804,0.0,44,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12805,0.0,18,12,0.0,0.0,0.0,0.0,4490,6124,7766,0.0764525993883792,-2.491551192506669
12806,0.0,22,12,0.0,0.0,0.0,0.0,18973,19675,25564,0.0,-inf
12807,0.0,23,13,0.0,0.0,0.0,0.0,9735,16071,25564,0.0,-inf
12808,0.0,26,12,0.0,1.0,1.0,0.0,21920,18248,23683,0.0,-inf
12809,0.0,21,12,0.0,0.0,1.0,0.0,2721,14666,25564,0.0,-inf
12810,0.0,24,14,0.0,0.0,1.0,0.0,19645,13552,20227,0.0,-inf
12811,0.0,37,12,0.0,0.0,1.0,0.0,9698,12111,10267,0.0,-inf
12812,0.0,25,16,1.0,0.0,0.0,0.0,25862,22135,22276,0.20476190476190476,-1.3567936967231928
12813,0.0,23,15,1.0,0.0,0.0,0.0,41,1204,21326,0.9731031714171016,3.588481727798239
12814,0.0,28,16,0.0,0.0,1.0,0.0,17907,18153,21942,0.0,-inf
12815,0.0,33,12,1.0,0.0,1.0,0.0,13442,9911,14251,0.20476190476190476,-1.3567936967231928
12816,0.0,31,17,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12817,0.0,29,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12818,0.0,35,12,0.0,0.0,1.0,0.0,25862,13110,25564,0.0,-inf
12819,0.0,41,12,0.0,0.0,1.0,0.0,21577,24233,25564,0.0,-inf
12820,0.0,27,12,0.0,0.0,1.0,0.0,18756,3734,25564,0.0037425149700598802,-5.5842479059610115
12821,0.0,23,10,0.0,0.0,0.0,1.0,20836,10616,25564,0.0,-inf
12822,0.0,40,12,0.0,0.0,1.0,0.0,25695,24804,25564,0.0,-inf
12823,0.0,16,9,0.0,0.0,0.0,1.0,0,0,8751,0.0764525993883792,-2.491551192506669
12824,0.0,52,8,0.0,0.0,1.0,1.0,18389,21591,21923,0.0,-inf
12825,0.0,34,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12826,0.0,34,16,0.0,0.0,1.0,0.0,0,0,1046,0.0037425149700598802,-5.5842479059610115
12827,0.0,21,9,0.0,0.0,0.0,1.0,1845,55,842,0.0764525993883792,-2.491551192506669
12828,0.0,30,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12829,0.0,22,11,0.0,0.0,1.0,1.0,15043,12951,19430,0.0,-inf
12830,0.0,49,8,0.0,0.0,0.0,1.0,23397,16476,17482,0.0,-inf
12831,0.0,51,8,0.0,0.0,0.0,1.0,23372,16157,0,0.0,-inf
12832,0.0,31,16,0.0,0.0,1.0,0.0,9014,18286,4811,0.0,-inf
12833,0.0,26,14,0.0,0.0,1.0,0.0,321,2819,0,0.0037425149700598802,-5.5842479059610115
12834,0.0,25,15,0.0,0.0,1.0,0.0,7386,4738,12705,0.0037425149700598802,-5.5842479059610115
12835,0.0,55,9,0.0,0.0,1.0,1.0,16669,21435,15656,0.0,-inf
12836,0.0,48,11,0.0,0.0,1.0,1.0,23350,21915,25564,0.0,-inf
12837,0.0,20,12,0.0,0.0,1.0,0.0,10883,22337,20686,0.0,-inf
12838,0.0,25,12,0.0,0.0,1.0,0.0,24641,13375,23552,0.0,-inf
12839,0.0,33,8,0.0,0.0,0.0,1.0,25862,25243,0,0.0,-inf
12840,0.0,53,11,0.0,0.0,1.0,1.0,21761,19340,25246,0.0,-inf
12841,0.0,23,12,0.0,0.0,0.0,0.0,9608,9264,0,0.0,-inf
12842,0.0,34,12,0.0,0.0,1.0,0.0,13963,17897,17466,0.0,-inf
12843,0.0,42,18,0.0,0.0,1.0,0.0,12219,11436,1720,0.0,-inf
12844,0.0,26,11,0.0,0.0,1.0,1.0,10934,10117,8649,0.0,-inf
12845,0.0,24,8,0.0,0.0,1.0,1.0,213,760,2340,0.0037425149700598802,-5.5842479059610115
12846,0.0,29,11,0.0,0.0,1.0,1.0,2829,0,9785,0.0037425149700598802,-5.5842479059610115
12847,0.0,17,11,0.0,0.0,0.0,1.0,354,2565,8864,0.0764525993883792,-2.491551192506669
12848,0.0,36,12,0.0,0.0,1.0,0.0,19943,25243,25564,0.0,-inf
12849,0.0,29,17,0.0,0.0,1.0,0.0,1673,3768,2918,0.0037425149700598802,-5.5842479059610115
12850,0.0,28,9,0.0,0.0,1.0,1.0,15160,18864,25564,0.0,-inf
12851,0.0,53,12,0.0,0.0,1.0,0.0,10233,11305,16150,0.0,-inf
12852,0.0,21,13,0.0,0.0,0.0,0.0,0,2275,2985,0.0764525993883792,-2.491551192506669
12853,0.0,20,12,0.0,0.0,0.0,0.0,8062,2083,25564,0.0764525993883792,-2.491551192506669
12854,0.0,51,8,0.0,0.0,1.0,1.0,22255,24722,23742,0.0,-inf
12855,0.0,43,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12856,0.0,41,10,0.0,0.0,1.0,1.0,12531,8835,8174,0.0037425149700598802,-5.5842479059610115
12857,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12858,0.0,45,13,0.0,0.0,1.0,0.0,18323,17659,19155,0.0,-inf
12859,0.0,27,14,0.0,0.0,1.0,0.0,2317,2246,7647,0.0037425149700598802,-5.5842479059610115
12860,0.0,32,12,0.0,0.0,1.0,0.0,11816,3765,16099,0.0037425149700598802,-5.5842479059610115
12861,0.0,55,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12862,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12863,0.0,29,12,0.0,0.0,1.0,0.0,14714,14277,17778,0.0,-inf
12864,0.0,43,9,0.0,0.0,1.0,1.0,15399,13461,15254,0.0,-inf
12865,0.0,22,12,0.0,0.0,1.0,0.0,166,3734,771,0.0037425149700598802,-5.5842479059610115
12866,0.0,50,9,0.0,0.0,1.0,1.0,12768,13450,7007,0.0,-inf
12867,0.0,47,14,0.0,0.0,0.0,0.0,25862,21632,15715,0.0,-inf
12868,0.0,45,14,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12869,0.0,35,12,0.0,0.0,1.0,0.0,23695,20504,21701,0.0,-inf
12870,0.0,42,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12871,0.0,17,11,0.0,0.0,0.0,1.0,1549,9381,17482,0.0,-inf
12872,0.0,51,8,0.0,0.0,1.0,1.0,21892,22993,25564,0.0,-inf
12873,0.0,36,12,0.0,0.0,1.0,0.0,13603,3410,16420,0.0037425149700598802,-5.5842479059610115
12874,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12875,0.0,47,12,0.0,0.0,1.0,0.0,10897,20316,19395,0.0,-inf
12876,0.0,22,8,0.0,0.0,1.0,1.0,1608,2202,0,0.0037425149700598802,-5.5842479059610115
12877,0.0,18,12,0.0,0.0,0.0,0.0,1379,3720,7709,0.0764525993883792,-2.491551192506669
12878,0.0,29,12,0.0,0.0,0.0,0.0,15439,14546,15810,0.0,-inf
12879,0.0,16,10,0.0,0.0,0.0,1.0,0,0,0,0.0764525993883792,-2.491551192506669
12880,0.0,20,12,0.0,0.0,0.0,0.0,16788,18687,13142,0.0,-inf
12881,0.0,17,10,0.0,0.0,1.0,1.0,0,0,3859,0.0037425149700598802,-5.5842479059610115
12882,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,24794,0.0,-inf
12883,0.0,21,12,0.0,0.0,0.0,0.0,11929,21718,22281,0.0,-inf
12884,0.0,32,12,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
12885,0.0,27,12,0.0,0.0,1.0,0.0,8305,8538,9822,0.0037425149700598802,-5.5842479059610115
12886,0.0,21,15,0.0,0.0,0.0,0.0,13765,19100,18699,0.0,-inf
12887,0.0,32,7,0.0,0.0,1.0,1.0,8724,13225,16119,0.0,-inf
12888,0.0,26,18,0.0,0.0,1.0,0.0,9520,2164,6320,0.0037425149700598802,-5.5842479059610115
12889,0.0,24,12,0.0,0.0,1.0,0.0,2300,519,0,0.0037425149700598802,-5.5842479059610115
12890,0.0,24,12,0.0,0.0,1.0,0.0,18189,20588,25564,0.0,-inf
12891,0.0,21,13,0.0,0.0,0.0,0.0,11181,10530,7181,0.0,-inf
12892,0.0,24,16,0.0,0.0,0.0,0.0,0,0,0,0.0764525993883792,-2.491551192506669
12893,0.0,50,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
12894,0.0,31,16,0.0,0.0,1.0,0.0,23475,24018,25564,0.0,-inf
12895,0.0,46,12,0.0,0.0,1.0,0.0,21448,20261,25372,0.0,-inf
12896,0.0,40,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12897,0.0,27,16,0.0,0.0,1.0,0.0,8315,16105,16315,0.0,-inf
12898,0.0,19,12,0.0,0.0,1.0,0.0,11773,24550,25009,0.0,-inf
12899,0.0,36,12,0.0,0.0,1.0,0.0,25862,23884,25564,0.0,-inf
12900,0.0,33,16,0.0,0.0,1.0,0.0,25862,23576,25564,0.0,-inf
12901,0.0,39,14,0.0,0.0,1.0,0.0,25862,25243,0,0.0,-inf
12902,0.0,36,16,0.0,0.0,1.0,0.0,24686,24135,25564,0.0,-inf
12903,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,16045,0.0,-inf
12904,0.0,46,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12905,0.0,38,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
12906,0.0,29,18,0.0,0.0,1.0,0.0,21130,25243,25564,0.0,-inf
12907,0.0,48,12,0.0,0.0,1.0,0.0,12972,7608,14039,0.0037425149700598802,-5.5842479059610115
12908,0.0,21,14,0.0,0.0,0.0,0.0,5227,9911,14783,0.0,-inf
12909,0.0,48,12,0.0,0.0,1.0,0.0,21988,22445,24805,0.0,-inf
12910,0.0,45,12,0.0,0.0,1.0,0.0,21847,22466,25564,0.0,-inf
12911,0.0,43,12,0.0,0.0,1.0,0.0,25862,23931,23320,0.0,-inf
12912,0.0,31,13,0.0,0.0,1.0,0.0,25552,21440,25564,0.0,-inf
12913,0.0,18,11,0.0,0.0,0.0,1.0,754,392,17088,0.0764525993883792,-2.491551192506669
