,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
9324,0.0,29,10,0.0,0.0,1.0,1.0,713,4542,7781,0.037015617,-3.2586973
9325,0.0,52,12,0.0,0.0,0.0,0.0,22537,22815,23600,0.048781376,-2.9703953
9326,0.0,38,16,0.0,0.0,1.0,0.0,21283,20697,20704,0.04730877,-3.0025952
9327,0.0,46,12,0.0,0.0,1.0,0.0,23299,17178,25564,0.044093587,-3.0763457
9328,0.0,55,8,0.0,0.0,1.0,1.0,25862,25243,24395,0.06883972,-2.6046505
9329,0.0,35,12,0.0,0.0,1.0,0.0,23852,21954,21137,0.05784533,-2.7903967
9330,0.0,51,12,0.0,0.0,1.0,0.0,19353,19620,19820,0.05431609,-2.8570879
9331,0.0,20,12,0.0,0.0,0.0,0.0,13812,16650,24474,0.05415089,-2.8603086
9332,0.0,24,12,0.0,0.0,1.0,0.0,16655,17743,20005,0.041760847,-3.1331382
9333,0.0,38,10,0.0,0.0,1.0,1.0,24206,25243,18795,0.030795816,-3.4490964
9334,0.0,42,8,0.0,0.0,1.0,1.0,18767,19161,21143,0.052181225,-2.8994405
9335,0.0,34,9,0.0,0.0,1.0,1.0,17703,22846,25564,0.08663737,-2.3554018
9336,0.0,42,12,0.0,0.0,1.0,0.0,12991,14240,14951,0.028434927,-3.53129
9337,0.0,22,16,0.0,0.0,0.0,0.0,366,6794,17378,0.041816954,-3.131737
9338,0.0,48,12,0.0,0.0,1.0,0.0,10054,9626,9643,0.3708146,-0.52872384
9339,0.0,41,8,0.0,0.0,1.0,1.0,17178,11230,14546,0.042450234,-3.1160452
9340,0.0,23,14,0.0,0.0,0.0,0.0,2645,4001,13558,0.051481564,-2.9136775
9341,0.0,32,16,0.0,0.0,1.0,0.0,12768,15914,9105,0.047049794,-3.008356
9342,0.0,18,12,0.0,0.0,0.0,0.0,6416,9927,10573,0.048279203,-2.9812708
9343,0.0,34,16,0.0,1.0,1.0,0.0,25862,25243,25564,0.042960003,-3.1035757
9344,0.0,32,15,0.0,0.0,0.0,0.0,21667,17623,22943,0.05451212,-2.853278
9345,0.0,53,8,0.0,0.0,1.0,1.0,25862,25243,11134,0.05827255,-2.7825847
9346,0.0,47,16,0.0,0.0,1.0,0.0,20299,15292,14969,0.02398051,-3.7062411
9347,0.0,44,12,0.0,0.0,1.0,0.0,19249,20230,21435,0.051537625,-2.91253
9348,0.0,26,16,0.0,0.0,1.0,0.0,11393,19399,22963,0.050088808,-2.942571
9349,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.043751597,-3.0844896
9350,0.0,25,12,0.0,0.0,1.0,0.0,20292,21297,23894,0.05040379,-2.9359705
9351,0.0,25,12,0.0,0.0,1.0,0.0,15999,13151,20812,0.04597263,-3.0326462
9352,0.0,22,12,0.0,1.0,0.0,0.0,25725,8935,25564,0.045751777,-3.0376933
9353,0.0,33,10,0.0,0.0,1.0,1.0,12527,11731,11560,0.05165289,-2.9101744
9354,0.0,37,10,0.0,0.0,1.0,1.0,25862,14003,25564,0.04777129,-2.9923804
9355,0.0,40,12,0.0,0.0,1.0,0.0,22396,13511,15158,0.05279104,-2.8871782
9356,0.0,41,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.05785453,-2.790228
9357,0.0,48,9,0.0,0.0,1.0,1.0,13221,11794,10734,0.9254256,2.5184562
9358,0.0,36,12,0.0,0.0,1.0,0.0,12182,13672,14970,0.051310413,-2.917188
9359,0.0,44,12,0.0,0.0,1.0,0.0,19622,6907,11415,0.03944675,-3.1925578
9360,0.0,42,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.043305952,-3.0951936
9361,0.0,55,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.040966596,-3.153169
9362,0.0,49,8,0.0,0.0,1.0,1.0,25539,25243,23927,0.050145242,-2.9413855
9363,0.0,34,12,0.0,0.0,1.0,0.0,25290,25243,25564,0.053073972,-2.8815343
9364,0.0,22,13,0.0,1.0,0.0,0.0,6404,7882,9453,0.043340527,-3.0943594
9365,0.0,55,12,0.0,1.0,1.0,0.0,11201,8140,7419,0.044812854,-3.0594122
9366,0.0,19,9,0.0,1.0,1.0,1.0,14608,12304,10165,0.04295268,-3.1037538
9367,0.0,38,12,0.0,0.0,1.0,0.0,0,9930,22681,0.046946034,-3.0106728
9368,0.0,44,12,0.0,1.0,0.0,0.0,21389,21156,25564,0.051962994,-2.9038618
9369,0.0,44,12,0.0,0.0,1.0,0.0,22602,20205,25564,0.05048471,-2.934281
9370,0.0,50,18,0.0,0.0,1.0,0.0,9641,10638,11279,0.44384,-0.22559184
9371,0.0,34,17,0.0,1.0,1.0,0.0,25862,25243,25564,0.0472485,-3.0039332
9372,0.0,46,14,1.0,0.0,1.0,0.0,10915,11397,13092,0.04187076,-3.130395
9373,0.0,19,12,0.0,0.0,0.0,0.0,0,12797,21205,0.047836494,-2.990948
9374,0.0,26,14,1.0,0.0,0.0,0.0,18103,16009,19149,0.052204497,-2.8989701
9375,0.0,42,16,0.0,0.0,1.0,0.0,25196,25243,25564,0.05339124,-2.8752391
9376,0.0,43,15,0.0,0.0,1.0,0.0,25640,24486,25564,0.041729506,-3.1339216
9377,0.0,47,9,0.0,0.0,1.0,1.0,18938,21231,25403,0.02435365,-3.6904185
9378,0.0,25,12,0.0,0.0,1.0,0.0,23140,22674,25564,0.046081323,-3.0301707
9379,0.0,30,18,0.0,0.0,0.0,0.0,25862,25243,25564,0.052963797,-2.8837287
9380,0.0,35,16,0.0,0.0,1.0,0.0,23511,25243,25564,0.037100792,-3.2563105
9381,0.0,32,12,0.0,0.0,1.0,0.0,21808,21976,25564,0.060042124,-2.7507887
9382,0.0,30,12,0.0,0.0,1.0,0.0,21320,22767,7571,0.051813904,-2.9068923
9383,0.0,35,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.056178622,-2.8214006
9384,0.0,37,9,1.0,0.0,1.0,1.0,18709,18660,20596,0.21322401,-1.3056003
9385,0.0,36,9,1.0,0.0,1.0,1.0,24479,20225,20937,0.053826995,-2.8666503
9386,0.0,41,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.04597356,-3.032625
9387,0.0,22,12,1.0,0.0,1.0,0.0,9602,10478,21781,0.027888576,-3.5512533
9388,0.0,22,12,1.0,0.0,1.0,0.0,5758,8958,20862,0.10820986,-2.1091583
9389,0.0,50,12,1.0,0.0,1.0,0.0,15875,13217,14815,0.052709106,-2.888818
9390,0.0,40,12,0.0,0.0,1.0,0.0,21747,20567,25564,0.055984534,-2.825067
9391,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.051599614,-2.9112625
9392,0.0,27,18,0.0,0.0,0.0,0.0,0,4586,15247,0.08465384,-2.3807318
9393,0.0,54,12,0.0,0.0,1.0,0.0,22684,22620,12141,0.04825172,-2.9818692
9394,0.0,25,14,0.0,0.0,1.0,0.0,10252,7587,18935,0.018564606,-3.9677594
9395,0.0,45,8,0.0,0.0,1.0,1.0,23714,19426,22257,0.049700238,-2.9507678
9396,0.0,21,8,0.0,0.0,1.0,1.0,6481,7095,13194,0.053320564,-2.8766384
9397,0.0,41,12,0.0,0.0,1.0,0.0,25021,24351,25564,0.051278263,-2.9178486
9398,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.027933229,-3.5496075
9399,0.0,52,12,0.0,0.0,1.0,0.0,23103,21457,25564,0.06737269,-2.627766
9400,0.0,19,12,0.0,0.0,0.0,0.0,3799,5165,10339,0.032306448,-3.3996487
9401,0.0,23,16,0.0,0.0,0.0,0.0,13748,22407,24744,0.04676734,-3.014674
9402,0.0,30,18,0.0,0.0,1.0,0.0,7729,23820,24202,0.034122225,-3.3430884
9403,0.0,31,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.044657245,-3.0630536
9404,0.0,26,13,0.0,0.0,0.0,0.0,14763,19570,23840,0.057078738,-2.8045511
9405,0.0,33,12,0.0,0.0,0.0,0.0,11116,17509,25564,0.047229055,-3.0043652
9406,0.0,32,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.050171025,-2.9408443
9407,0.0,22,12,0.0,1.0,0.0,0.0,13166,13463,15597,0.055077396,-2.8423636
9408,0.0,28,15,0.0,0.0,1.0,0.0,8309,14360,10286,0.04518932,-3.0506523
9409,0.0,36,14,1.0,0.0,1.0,0.0,18973,19842,22520,0.025157701,-3.6571116
9410,0.0,49,12,1.0,0.0,1.0,0.0,25862,22703,25564,0.04991364,-2.9462585
9411,0.0,30,13,0.0,0.0,0.0,0.0,25719,25243,25564,0.05080255,-2.9276702
9412,0.0,19,12,0.0,0.0,0.0,0.0,6890,9366,13194,0.04997771,-2.9449084
9413,0.0,51,11,0.0,0.0,1.0,1.0,25862,21449,25564,0.049429964,-2.956505
9414,0.0,28,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.055214293,-2.8397362
9415,0.0,25,11,1.0,0.0,1.0,1.0,11896,10638,16556,0.9571161,3.105429
9416,0.0,30,12,1.0,0.0,1.0,0.0,20725,19734,21518,0.052724045,-2.8885188
9417,0.0,27,12,0.0,0.0,1.0,0.0,16608,24987,25564,0.052038837,-2.9023232
9418,0.0,27,13,0.0,0.0,0.0,0.0,23131,25243,25564,0.048203364,-2.9829226
9419,0.0,33,14,0.0,0.0,1.0,0.0,25862,22638,25564,0.042764086,-3.1083512
9420,0.0,36,8,0.0,0.0,1.0,1.0,14864,14838,17573,0.52330935,0.093305044
9421,0.0,52,12,0.0,1.0,0.0,0.0,17668,18426,25564,0.056431685,-2.816638
9422,0.0,27,12,0.0,1.0,1.0,0.0,14923,15498,19972,0.05264511,-2.8901005
9423,0.0,42,16,0.0,0.0,1.0,0.0,22776,22797,25257,0.049157962,-2.9623091
9424,0.0,52,16,0.0,1.0,1.0,0.0,25862,25243,25564,0.056340657,-2.818349
9425,0.0,21,15,0.0,0.0,0.0,0.0,3940,8434,25564,0.05558764,-2.832602
9426,0.0,53,12,0.0,0.0,1.0,0.0,21218,25243,25564,0.04894665,-2.9668393
9427,0.0,50,10,0.0,0.0,1.0,1.0,8103,24371,25564,0.036632966,-3.269486
9428,0.0,25,16,0.0,0.0,0.0,0.0,8548,7012,24293,0.070228636,-2.5831826
9429,0.0,30,17,1.0,0.0,0.0,0.0,17827,5546,14421,0.051990964,-2.903294
9430,0.0,39,12,0.0,1.0,1.0,0.0,22982,17437,25226,0.052963797,-2.8837287
9431,0.0,47,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.047959704,-2.9882462
9432,0.0,33,12,1.0,0.0,1.0,0.0,22999,14526,7638,0.040178627,-3.1734118
9433,0.0,23,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.044097316,-3.0762572
9434,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,23244,0.04739947,-3.0005846
9435,0.0,27,14,0.0,0.0,1.0,0.0,12188,17303,23982,0.06038224,-2.7447782
9436,0.0,48,7,0.0,1.0,1.0,1.0,14098,19306,25564,0.051594798,-2.911361
9437,0.0,29,13,0.0,1.0,1.0,0.0,25862,24679,25564,0.27469733,-0.97091925
9438,0.0,24,12,0.0,0.0,1.0,0.0,24038,25243,25564,0.04173173,-3.133866
9439,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.9491291,2.9262538
9440,0.0,39,14,0.0,0.0,1.0,0.0,25862,25241,25564,0.053979684,-2.8636563
9441,0.0,29,12,0.0,0.0,1.0,0.0,2390,11615,25564,0.02052901,-3.8651736
9442,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.052505966,-2.8928938
9443,0.0,34,8,0.0,1.0,1.0,1.0,25862,25243,25564,0.0576295,-2.794364
9444,0.0,23,13,0.0,0.0,1.0,0.0,13277,17323,23642,0.07096111,-2.5720186
9445,0.0,26,13,0.0,0.0,1.0,0.0,22251,22547,25564,0.94061136,2.762427
9446,0.0,28,12,0.0,0.0,0.0,0.0,25862,23737,15105,0.050041977,-2.9435556
9447,0.0,23,12,0.0,0.0,1.0,0.0,21777,24353,22149,0.05421757,-2.8590076
9448,0.0,29,16,0.0,0.0,1.0,0.0,25413,25243,25564,0.053837087,-2.8664522
9449,0.0,20,11,0.0,0.0,1.0,1.0,17739,7437,16794,0.053451575,-2.874046
9450,0.0,25,12,0.0,0.0,0.0,0.0,12006,14474,20145,0.053689037,-2.8693624
9451,0.0,26,10,0.0,0.0,1.0,1.0,8556,11871,11845,0.03336135,-3.3664267
9452,0.0,55,9,0.0,0.0,1.0,1.0,16900,17196,14094,0.04991925,-2.9461403
9453,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.029081527,-3.5081394
9454,0.0,42,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.04629092,-3.0254128
9455,0.0,30,15,0.0,0.0,1.0,0.0,24600,25243,25564,0.08598936,-2.3636186
9456,0.0,20,14,0.0,0.0,0.0,0.0,6179,10575,15007,0.033639483,-3.3578365
9457,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05339363,-2.875192
9458,0.0,41,11,0.0,0.0,1.0,1.0,15299,15676,25564,0.04960233,-2.9528427
9459,0.0,27,13,0.0,0.0,0.0,0.0,18638,21140,23639,0.048035942,-2.9865777
9460,0.0,29,12,1.0,0.0,0.0,0.0,22835,23139,24559,0.051283382,-2.9177434
9461,0.0,41,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.054867726,-2.8463995
9462,0.0,20,12,0.0,0.0,0.0,0.0,2974,10460,13213,0.05383751,-2.8664439
9463,0.0,41,10,0.0,0.0,1.0,1.0,19175,20515,25363,0.04934413,-2.9583335
9464,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.052048832,-2.9021206
9465,0.0,38,12,0.0,0.0,1.0,0.0,20286,22857,20788,0.04228043,-3.1202307
9466,0.0,29,12,0.0,0.0,1.0,0.0,21122,21134,25564,0.020930884,-3.8453765
9467,0.0,35,12,0.0,0.0,1.0,0.0,25862,24482,25564,0.046946034,-3.0106728
9468,0.0,21,12,0.0,0.0,0.0,0.0,0,7245,25564,0.064124085,-2.6806629
9469,0.0,34,9,0.0,0.0,1.0,1.0,24416,24061,25564,0.048434213,-2.9779024
9470,0.0,32,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.2748251,-0.970278
9471,0.0,27,15,0.0,0.0,1.0,0.0,24134,25243,25564,0.042014766,-3.1268113
9472,0.0,28,9,0.0,1.0,1.0,1.0,13129,12936,18285,0.055085808,-2.842202
9473,0.0,28,14,0.0,1.0,1.0,0.0,19651,18982,25564,0.052272037,-2.897606
9474,0.0,33,10,0.0,1.0,1.0,1.0,22417,20257,10729,0.05494754,-2.8448615
9475,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.15240182,-1.7158861
9476,0.0,27,16,0.0,0.0,1.0,0.0,22519,25243,25564,0.05038807,-2.9362988
9477,0.0,33,12,0.0,0.0,1.0,0.0,25037,22468,25564,0.050763223,-2.928486
9478,0.0,24,16,0.0,0.0,1.0,0.0,0,4545,13363,0.047295284,-3.0028944
9479,0.0,23,9,0.0,0.0,1.0,1.0,5260,7811,14966,0.04722674,-3.0044167
9480,0.0,24,12,0.0,0.0,0.0,0.0,10260,5496,14159,0.018792821,-3.9553087
9481,0.0,27,16,0.0,0.0,0.0,0.0,21064,22165,24604,0.0679386,-2.6187942
9482,0.0,49,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.047207627,-3.0048416
9483,0.0,47,12,0.0,0.0,0.0,0.0,21530,19249,15606,0.05355021,-2.8720982
9484,0.0,28,12,1.0,0.0,1.0,0.0,16005,19342,21842,0.04639878,-3.0229723
9485,0.0,33,12,1.0,0.0,1.0,0.0,18342,24817,25564,0.048391234,-2.9788353
9486,0.0,32,11,1.0,0.0,1.0,1.0,15680,17745,13397,0.05642116,-2.8168356
9487,0.0,33,15,0.0,0.0,1.0,0.0,19257,19999,24719,0.04373239,-3.0849488
9488,0.0,27,12,0.0,0.0,1.0,0.0,21352,15128,25564,0.3108657,-0.79607517
9489,0.0,48,11,0.0,0.0,0.0,1.0,19171,19192,17581,0.063682646,-2.6880424
9490,0.0,31,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.102513805,-2.1696002
9491,0.0,35,12,1.0,0.0,1.0,0.0,8769,10550,11829,0.050937902,-2.924867
9492,0.0,37,7,1.0,0.0,0.0,1.0,13656,13869,15130,0.042415455,-3.1169014
9493,0.0,50,14,0.0,0.0,1.0,0.0,22525,14404,23188,0.06332147,-2.6941156
9494,0.0,31,13,0.0,0.0,0.0,0.0,23585,23839,25564,0.05365282,-2.8700755
9495,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.050923936,-2.9251559
9496,0.0,19,12,0.0,0.0,0.0,0.0,2451,7694,8152,0.06044,-2.7437606
9497,0.0,31,10,0.0,0.0,1.0,1.0,11977,14231,20351,0.04975756,-2.949555
9498,0.0,24,12,0.0,0.0,1.0,0.0,20519,24351,14165,0.051030487,-2.9229534
9499,0.0,40,12,0.0,0.0,1.0,0.0,12169,4805,23320,0.23862389,-1.1602389
9500,0.0,40,12,0.0,0.0,1.0,0.0,21487,22114,22454,0.04441442,-3.0687602
9501,0.0,23,14,0.0,0.0,1.0,0.0,11914,8319,10610,0.19361681,-1.4266781
9502,0.0,25,17,0.0,0.0,1.0,0.0,7037,12890,9745,0.061861277,-2.7190034
9503,0.0,35,17,0.0,0.0,1.0,0.0,12841,15353,22185,0.04712265,-3.0067325
9504,0.0,33,16,0.0,0.0,1.0,0.0,22376,23270,25564,0.0537696,-2.8677778
9505,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.053553183,-2.8720396
9506,0.0,44,12,0.0,0.0,1.0,0.0,16685,17607,25564,0.031383365,-3.429591
9507,0.0,32,12,1.0,0.0,1.0,0.0,22090,20962,25564,0.035128906,-3.3129702
9508,0.0,28,11,0.0,0.0,1.0,1.0,21026,25243,25564,0.05602449,-2.8243113
9509,0.0,25,12,0.0,0.0,1.0,0.0,12059,12944,17549,0.051861048,-2.9059331
9510,0.0,24,8,0.0,0.0,1.0,1.0,18497,13423,14407,0.05088332,-2.9259965
9511,0.0,26,9,0.0,0.0,0.0,1.0,11561,15559,16176,0.051513534,-2.913023
9512,0.0,37,12,0.0,0.0,1.0,0.0,14404,16109,16659,0.041166365,-3.148096
9513,0.0,29,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.05155555,-2.9121633
9514,0.0,34,11,0.0,0.0,1.0,1.0,25235,20968,22510,0.057220988,-2.801911
9515,0.0,35,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.03749378,-3.2453654
9516,0.0,25,8,0.0,0.0,1.0,1.0,15248,21943,24234,0.049661245,-2.9515936
9517,0.0,33,15,0.0,1.0,1.0,0.0,20133,20006,10163,0.05389282,-2.8653586
9518,0.0,36,11,1.0,0.0,1.0,1.0,21148,25243,25564,0.044638015,-3.0635045
9519,0.0,31,12,0.0,0.0,1.0,0.0,21308,25243,25564,0.049179778,-2.9618425
9520,0.0,19,10,0.0,0.0,0.0,1.0,3170,9497,11758,0.0472485,-3.0039332
9521,0.0,50,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.048549403,-2.975406
9522,0.0,33,12,0.0,0.0,1.0,0.0,23893,22568,25564,0.054330938,-2.856799
9523,0.0,39,12,0.0,0.0,1.0,0.0,25719,25243,25326,0.050254345,-2.9390972
9524,0.0,51,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.046123274,-3.0292168
9525,0.0,29,13,0.0,0.0,1.0,0.0,14204,12218,10147,0.055323794,-2.837639
9526,0.0,20,14,0.0,0.0,1.0,0.0,5248,6445,11811,0.04405888,-3.0771694
9527,0.0,25,10,0.0,0.0,1.0,1.0,10625,11499,12649,0.04643939,-3.022055
9528,0.0,45,16,0.0,0.0,1.0,0.0,25862,25243,24332,0.04888339,-2.968199
9529,0.0,20,12,0.0,0.0,1.0,0.0,8050,16544,17747,0.031683847,-3.4197516
9530,0.0,49,12,0.0,0.0,1.0,0.0,23115,25243,25564,0.040573914,-3.16321
9531,0.0,52,16,0.0,0.0,1.0,0.0,8961,22427,24310,0.053309146,-2.8768647
9532,0.0,31,12,0.0,0.0,1.0,0.0,14271,13611,12944,0.04648739,-3.0209715
9533,0.0,35,12,0.0,0.0,1.0,0.0,19949,25243,21632,0.053738933,-2.8683808
9534,0.0,47,12,0.0,0.0,1.0,0.0,8301,9581,10858,0.24765258,-1.1111714
9535,0.0,31,12,0.0,0.0,1.0,0.0,8953,10858,15578,0.07527208,-2.5083902
9536,0.0,43,12,0.0,0.0,1.0,0.0,19437,16721,21656,0.05446868,-2.8541212
9537,0.0,20,12,0.0,0.0,0.0,0.0,5642,5498,14911,0.047133908,-3.0064816
9538,0.0,31,11,0.0,0.0,1.0,1.0,16371,17878,14852,0.03310282,-3.3744736
9539,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.052745257,-2.8880942
9540,0.0,19,12,0.0,0.0,1.0,0.0,6210,14410,15236,0.045400873,-3.0457602
9541,0.0,45,10,1.0,0.0,0.0,1.0,4200,4443,8872,0.04888873,-2.968084
9542,0.0,41,9,0.0,0.0,1.0,1.0,18742,18988,17816,0.042940047,-3.1040611
9543,0.0,55,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.047535893,-2.9975674
9544,0.0,51,11,0.0,0.0,1.0,1.0,20877,24047,25564,0.120844044,-1.9844615
9545,0.0,24,14,0.0,0.0,0.0,0.0,8074,15779,18093,0.043694578,-3.0858533
9546,0.0,28,12,1.0,0.0,1.0,0.0,12441,5951,14078,0.050732557,-2.9291227
9547,0.0,42,18,0.0,0.0,1.0,0.0,25439,23275,25564,0.04755864,-2.997065
9548,0.0,45,11,0.0,0.0,1.0,1.0,25862,21890,25564,0.053404342,-2.87498
9549,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,20535,0.046305116,-3.0250914
9550,0.0,49,8,0.0,0.0,1.0,1.0,12400,11681,12294,0.023268439,-3.737114
9551,0.0,20,14,0.0,0.0,0.0,0.0,3391,5795,11935,0.03844635,-3.2192867
9552,0.0,52,14,0.0,0.0,1.0,0.0,12923,19673,25564,0.050992843,-2.923731
9553,0.0,44,16,0.0,0.0,0.0,0.0,25490,23644,25564,0.053166922,-2.8796864
9554,0.0,33,12,0.0,0.0,1.0,0.0,24302,17733,23489,0.05159963,-2.9112623
9555,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05383485,-2.866496
9556,0.0,47,12,0.0,0.0,1.0,0.0,25862,15518,25564,0.043272093,-3.0960112
9557,0.0,34,12,0.0,0.0,1.0,0.0,19279,17401,10814,0.06044349,-2.743699
9558,0.0,28,16,0.0,0.0,0.0,0.0,17020,18762,15847,0.51044196,0.041773885
9559,0.0,50,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.08518698,-2.373871
9560,0.0,26,9,0.0,0.0,1.0,1.0,8548,8897,13763,0.05266889,-2.8896236
9561,0.0,29,13,0.0,0.0,1.0,0.0,3326,8880,7545,0.053451575,-2.874046
9562,0.0,25,16,0.0,0.0,1.0,0.0,25862,25243,25546,0.043668106,-3.086487
9563,0.0,31,12,0.0,0.0,1.0,0.0,25519,24052,23705,0.044441525,-3.0681217
9564,0.0,54,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.04768875,-2.9941964
9565,0.0,20,12,0.0,0.0,1.0,0.0,9392,5494,21132,0.047105063,-3.0071242
9566,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.054009598,-2.8630707
9567,0.0,22,12,0.0,0.0,1.0,0.0,1524,10752,16433,0.04565386,-3.0399382
9568,0.0,46,10,0.0,0.0,1.0,1.0,24437,24894,22290,0.04744241,-2.999634
9569,0.0,27,7,0.0,1.0,1.0,1.0,11622,7782,14633,0.051350057,-2.9163737
9570,0.0,27,10,0.0,1.0,1.0,1.0,15711,9098,17023,0.052754622,-2.8879068
9571,0.0,37,8,0.0,1.0,1.0,1.0,12088,14182,19238,0.032390554,-3.3969617
9572,0.0,23,12,0.0,1.0,1.0,0.0,13697,15389,13259,0.06827995,-2.6134162
9573,0.0,25,12,0.0,0.0,1.0,0.0,17359,16716,18889,0.26571304,-1.016483
9574,0.0,28,9,0.0,0.0,1.0,1.0,9410,7755,11869,0.054057598,-2.8621316
9575,0.0,22,12,0.0,0.0,0.0,0.0,11052,7848,11155,0.04013953,-3.1744263
9576,0.0,50,11,0.0,0.0,1.0,1.0,25862,15602,19167,0.029120786,-3.5067499
9577,0.0,48,11,0.0,0.0,1.0,1.0,10721,7820,7831,0.0362543,-3.2802694
9578,0.0,25,9,0.0,0.0,1.0,1.0,9296,13089,11546,0.056258533,-2.8198946
9579,0.0,32,11,0.0,0.0,1.0,1.0,18613,7483,14796,0.037831485,-3.2360477
9580,0.0,35,12,0.0,0.0,1.0,0.0,19843,10824,25564,0.057099603,-2.8041635
9581,0.0,32,14,0.0,0.0,1.0,0.0,13538,13703,16970,0.05580069,-2.828551
9582,0.0,18,11,1.0,0.0,0.0,1.0,3632,4670,8366,0.045783367,-3.03697
9583,0.0,45,12,1.0,0.0,0.0,0.0,11708,12698,14393,0.05968044,-2.7572155
9584,0.0,52,12,0.0,0.0,1.0,0.0,17682,17487,18923,0.052636012,-2.8902829
9585,0.0,39,16,0.0,0.0,1.0,0.0,25862,8169,20983,0.050763223,-2.928486
9586,0.0,32,13,0.0,0.0,1.0,0.0,22751,24624,25564,0.04508179,-3.0531473
9587,0.0,51,12,0.0,0.0,1.0,0.0,22848,22430,17265,0.044481717,-3.0671756
9588,0.0,54,13,0.0,0.0,1.0,0.0,25862,22803,25564,0.051524844,-2.9127915
9589,0.0,52,8,0.0,0.0,1.0,1.0,11551,11986,9764,0.26196948,-1.0357573
9590,0.0,49,8,0.0,0.0,1.0,1.0,19645,18076,21227,0.028164843,-3.5411117
9591,0.0,29,12,0.0,0.0,1.0,0.0,8277,17351,23880,0.053299554,-2.8770547
9592,0.0,34,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.04238872,-3.1175597
9593,0.0,50,14,0.0,0.0,1.0,0.0,25862,25157,25564,0.054455284,-2.8543813
9594,0.0,42,13,0.0,0.0,1.0,0.0,17347,20449,17262,0.049986355,-2.9447262
9595,0.0,38,12,0.0,0.0,1.0,0.0,19698,18819,20900,0.0575957,-2.7949865
9596,0.0,43,12,0.0,0.0,1.0,0.0,19635,19704,19918,0.16381444,-1.6301162
9597,0.0,25,12,0.0,0.0,1.0,0.0,17188,18225,20939,0.049766354,-2.9493687
9598,0.0,49,18,0.0,0.0,0.0,0.0,13722,13719,16984,0.04888339,-2.968199
9599,0.0,32,18,0.0,0.0,1.0,0.0,23738,22763,20345,0.04093668,-3.1539307
9600,0.0,31,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.046092648,-3.0299132
9601,0.0,43,14,0.0,0.0,1.0,0.0,10015,20468,21787,0.04972806,-2.9501789
9602,0.0,19,12,0.0,0.0,0.0,0.0,0,5743,7763,0.044442397,-3.0681012
9603,0.0,32,13,0.0,0.0,1.0,0.0,2846,10935,25564,0.027231757,-3.575762
9604,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,24988,0.049926523,-2.945987
9605,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.048945095,-2.9668727
9606,0.0,38,12,0.0,0.0,1.0,0.0,23201,23139,24889,0.051456377,-2.9141934
9607,0.0,27,16,0.0,0.0,1.0,0.0,19808,20628,25564,0.09008222,-2.3126314
9608,0.0,37,12,0.0,0.0,1.0,0.0,21935,21859,25564,0.040953126,-3.153512
9609,0.0,53,12,0.0,0.0,1.0,0.0,14931,13482,16450,0.055498876,-2.834294
