,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2343,0.0,25,11,1.0,0.0,0.0,1.0,15674,6982,13890,0.05729391990340258,-2.8005600398411703
2344,0.0,23,11,1.0,0.0,1.0,1.0,15674,8414,8866,0.013042151451312838,-4.32644080039693
2345,0.0,18,10,0.0,1.0,1.0,1.0,15674,10741,20688,0.021655564334546868,-3.8105993571703785
2346,0.0,34,10,1.0,0.0,0.0,1.0,15674,12532,25121,0.015958630203599174,-4.121668177148339
2347,0.0,46,4,0.0,0.0,1.0,1.0,15674,14322,8866,3.7644097371206266e-05,-10.18729674753232
2348,0.0,46,7,0.0,0.0,1.0,1.0,15674,14680,9605,3.7644097371206266e-05,-10.18729674753232
2349,0.0,53,6,0.0,0.0,1.0,1.0,15674,15217,14777,3.7644097371206266e-05,-10.18729674753232
2350,0.0,54,7,0.0,0.0,1.0,1.0,15674,16112,18841,3.7644097371206266e-05,-10.18729674753232
2351,0.0,37,9,1.0,0.0,1.0,1.0,15674,16112,19210,0.010218282164504513,-4.573305946800283
2352,0.0,24,9,0.0,0.0,1.0,1.0,15674,16112,36943,0.0002846154525038808,-8.164086922303206
2353,0.0,53,6,1.0,0.0,1.0,1.0,15674,16112,9974,0.0008639872813705248,-7.053088149171033
2354,0.0,21,10,0.0,0.0,1.0,1.0,15674,16112,20141,0.00014175830964673796,-8.861245226869825
2355,0.0,35,10,1.0,0.0,1.0,1.0,15674,16470,23643,0.044403279308421424,-3.069022658762415
2356,0.0,54,2,1.0,0.0,1.0,1.0,15674,16990,18096,0.0008639872813705248,-7.053088149171033
2357,0.0,43,10,0.0,0.0,1.0,1.0,15674,17903,19709,6.380688806888069e-05,-9.659585601055271
2358,0.0,46,8,0.0,0.0,1.0,1.0,15674,17903,17732,7.931076403787294e-05,-9.442057386443254
2359,0.0,35,11,1.0,0.0,1.0,1.0,15674,17903,0,0.03875714235302764,-3.210912032913472
2360,0.0,50,8,0.0,0.0,1.0,1.0,15674,18109,17437,0.00015240863787375415,-8.788792817103028
2361,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,4.1666666666666665e-05,-10.085767441795337
2362,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,4.1666666666666665e-05,-10.085767441795337
2363,0.0,21,9,0.0,0.0,1.0,1.0,15674,19693,1773,0.0021188923988395892,-6.1547406397746345
2364,0.0,18,10,0.0,0.0,1.0,1.0,15674,21483,24973,0.02075449806334189,-3.854019381837952
2365,0.0,37,8,0.0,0.0,1.0,1.0,15674,26317,36943,0.001375,-6.587925601683671
2366,0.0,41,7,1.0,0.0,1.0,1.0,15674,32225,11082,0.016526609931725233,-4.086118776101473
2367,0.0,31,11,0.0,0.0,1.0,1.0,15870,15602,17732,0.0002848111787634369,-8.163399276175483
2368,0.0,35,10,0.0,0.0,1.0,1.0,15921,16148,16606,0.0027210414943415785,-5.904015819374084
2369,0.0,51,8,1.0,0.0,1.0,1.0,15987,5800,0,0.07110293201677542,-2.5698693600605944
2370,0.0,30,7,1.0,0.0,1.0,1.0,15995,15387,13151,0.02060956374237292,-3.861175146922238
2371,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.00030040680641782664,-8.11007252854444
2372,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.00030040680641782664,-8.11007252854444
2373,0.0,53,4,1.0,0.0,1.0,1.0,16142,984,0,0.02420336217405274,-3.6967626454948124
2374,0.0,24,10,0.0,0.0,1.0,1.0,16144,20767,22904,0.0001573539373011277,-8.75685554587985
2375,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.0028349445580449373,-5.862893927614534
2376,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.0028349445580449373,-5.862893927614534
2377,0.0,47,6,1.0,0.0,1.0,1.0,16261,14412,14260,0.0018639872813705244,-6.28317165937363
2378,0.0,45,4,0.0,1.0,1.0,1.0,16261,28108,28076,0.0013333333333333333,-6.618738983517219
2379,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.0017047090347327275,-6.372654673220823
2380,0.0,47,8,1.0,0.0,1.0,1.0,16301,17129,17732,0.0017047090347327275,-6.372654673220823
2381,0.0,31,11,1.0,0.0,1.0,1.0,16453,19693,14777,0.01665148407763182,-4.0784642542216405
2382,0.0,46,8,0.0,0.0,1.0,1.0,16457,16112,16254,3.7644097371206266e-05,-10.18729674753232
2383,0.0,22,11,0.0,0.0,0.0,1.0,16653,3759,0,0.08891788518362757,-2.3269197247549966
2384,0.0,21,11,0.0,0.0,1.0,1.0,16653,13427,10344,0.0008263180490354512,-7.097704151658571
2385,0.0,33,10,0.0,0.0,1.0,1.0,16653,16112,12560,0.0012237000676523257,-6.704651718287647
2386,0.0,28,9,0.0,0.0,1.0,1.0,16653,17158,17957,0.000261001654953913,-8.25072277412028
2387,0.0,20,10,0.0,0.0,1.0,1.0,16849,11995,17880,0.004181171528888931,-5.472973864576087
2388,0.0,47,11,0.0,0.0,1.0,1.0,16928,15409,17732,2.214022140221402e-05,-10.718092490167283
2389,0.0,23,11,0.0,0.0,1.0,1.0,17045,11986,5910,0.00042631804903545123,-7.759898487329206
2390,0.0,35,10,1.0,0.0,0.0,1.0,17045,14322,16846,0.02013017713034887,-3.88519969010011
2391,0.0,25,7,1.0,0.0,0.0,1.0,17045,16137,11821,0.025052788308451045,-3.661398196622291
2392,0.0,23,11,1.0,0.0,1.0,1.0,17116,10741,8866,0.010526841733846543,-4.54324428726311
2393,0.0,31,8,0.0,0.0,1.0,1.0,17241,15754,16210,0.0005832464090923548,-7.446317387239453
2394,0.0,55,8,1.0,0.0,1.0,1.0,17241,17903,16254,0.003429938274045655,-5.671777179873774
2395,0.0,33,11,1.0,0.0,1.0,1.0,17370,15844,14753,0.04991410663414318,-2.9462487336918817
2396,0.0,31,9,1.0,0.0,0.0,1.0,17437,13427,11326,0.02638986249014147,-3.6080310141950998
2397,0.0,34,7,0.0,0.0,0.0,1.0,17619,20481,19432,0.009711069882498454,-4.624730289345707
2398,0.0,22,11,0.0,0.0,1.0,1.0,17633,0,13299,0.03476730136298946,-3.3236918816951815
2399,0.0,21,9,0.0,0.0,1.0,1.0,17633,3202,3250,0.04621644766411766,-3.027101016585211
2400,0.0,42,8,1.0,0.0,0.0,1.0,17633,10562,0,0.010301322663945406,-4.565128229506083
2401,0.0,46,10,0.0,1.0,1.0,1.0,17633,10741,5910,6.585606839674954e-05,-9.627973120935845
2402,0.0,23,9,1.0,0.0,1.0,1.0,17633,12532,14777,0.010375306660805526,-4.557897150267838
2403,0.0,33,8,0.0,0.0,1.0,1.0,17633,12890,22165,0.0022577154455332223,-6.091141573847034
2404,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.0019127893323956744,-6.257278097743144
2405,0.0,43,11,1.0,0.0,1.0,1.0,17633,14322,17732,0.0019127893323956744,-6.257278097743144
2406,0.0,29,8,0.0,0.0,1.0,1.0,17633,16112,11821,0.0005832464090923548,-7.446317387239453
2407,0.0,35,9,0.0,0.0,1.0,1.0,17633,16112,17732,0.004038898637198721,-5.507736161713128
2408,0.0,50,9,1.0,0.0,1.0,1.0,17633,16112,16254,0.0030715998447408354,-5.782480404164808
2409,0.0,18,9,0.0,0.0,1.0,1.0,17633,16112,17584,0.027364021872865702,-3.570780808756799
2410,0.0,44,11,0.0,0.0,1.0,1.0,17633,16470,14555,2.214022140221402e-05,-10.718092490167283
2411,0.0,34,6,0.0,0.0,1.0,1.0,17633,17903,4876,0.0034388019646479097,-5.66918740611207
2412,0.0,26,8,0.0,0.0,1.0,1.0,17633,18440,886,0.0007755943624352406,-7.161105007980609
2413,0.0,47,10,0.0,0.0,1.0,1.0,17633,19693,30884,0.0,-inf
2414,0.0,25,11,1.0,0.0,1.0,1.0,17633,21483,26599,0.015351635047686697,-4.1610626014147005
2415,0.0,44,8,1.0,0.0,1.0,1.0,17633,21483,19210,0.00440022139269836,-5.421690491941544
2416,0.0,36,10,1.0,0.0,0.0,1.0,17633,21483,17732,0.0037250586839023894,-5.588940659213955
2417,0.0,40,2,1.0,0.0,1.0,1.0,17645,13427,8866,0.0022038973574607353,-6.115321630287627
2418,0.0,46,11,0.0,0.0,1.0,1.0,17684,16112,19210,2.214022140221402e-05,-10.718092490167283
2419,0.0,44,5,1.0,0.0,1.0,1.0,17688,17903,19210,0.003008618255357215,-5.803261203748451
2420,0.0,38,9,0.0,0.0,1.0,1.0,17829,7877,20688,0.0003913709906329832,-7.845463175084417
2421,0.0,54,11,0.0,0.0,1.0,1.0,17829,15754,18102,2.214022140221402e-05,-10.718092490167283
2422,0.0,32,8,0.0,0.0,1.0,1.0,17829,21483,20688,0.0007330411709458788,-7.217575379948261
2423,0.0,23,10,0.0,0.0,1.0,1.0,17829,21483,23643,0.0002871158420630325,-8.15533763569233
2424,0.0,46,11,1.0,0.0,1.0,1.0,17868,17903,13326,0.0019991928411676047,-6.213010565403865
2425,0.0,44,11,1.0,0.0,1.0,1.0,17929,18588,19210,0.00475205261976539,-5.344415244280069
2426,0.0,41,10,1.0,0.0,1.0,1.0,18025,17366,21427,0.0027822668032871267,-5.881703142167375
2427,0.0,44,8,0.0,0.0,1.0,1.0,18025,18798,28076,0.00011074197120708748,-9.10819689830748
2428,0.0,36,11,1.0,0.0,1.0,1.0,18025,21483,26599,0.004666475134674581,-5.362673884325859
2429,0.0,23,8,0.0,0.0,1.0,1.0,18221,25073,12117,0.00763115275752852,-4.867855943863795
2430,0.0,20,9,0.0,0.0,1.0,1.0,18285,20767,23643,0.012909460164407355,-4.336801378903678
2431,0.0,46,3,1.0,0.0,1.0,1.0,18319,14322,19949,0.002113987281370524,-6.157063183026629
2432,0.0,36,10,1.0,0.0,1.0,1.0,18417,16112,22165,0.0035190446453281276,-5.646040482739451
2433,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,2.214022140221402e-05,-10.718092490167283
2434,0.0,40,10,0.0,0.0,1.0,1.0,18417,17903,20688,2.214022140221402e-05,-10.718092490167283
2435,0.0,27,8,1.0,0.0,1.0,1.0,18417,22916,31032,0.019227441666184283,-3.9320020738599357
2436,0.0,24,11,1.0,0.0,0.0,1.0,18613,20230,31032,0.018607223612674022,-3.9654228915131084
2437,0.0,34,11,1.0,0.0,1.0,1.0,18808,17903,14777,0.02808303886193587,-3.5441045750021014
2438,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,2.214022140221402e-05,-10.718092490167283
2439,0.0,47,10,0.0,0.0,1.0,1.0,19004,17903,21722,2.214022140221402e-05,-10.718092490167283
2440,0.0,49,4,0.0,0.0,1.0,1.0,19200,7161,2955,0.00014020819993530882,-8.872241879631039
2441,0.0,35,9,0.0,0.0,1.0,1.0,19200,17706,8866,0.004038898637198721,-5.507736161713128
2442,0.0,33,9,1.0,0.0,1.0,1.0,19396,16112,19210,0.038578278133987384,-3.215723773769906
2443,0.0,51,11,0.0,0.0,1.0,1.0,19592,6982,26599,0.0071508851606734685,-4.933342555958414
2444,0.0,33,10,0.0,0.0,1.0,1.0,19592,10741,26599,0.00210591558879374,-6.160896811221036
2445,0.0,20,7,1.0,0.0,1.0,1.0,19592,11637,14777,0.016128935071806464,-4.110879988518935
2446,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.0010376440973712063,-6.869764243648412
2447,0.0,36,8,0.0,1.0,1.0,1.0,19592,11995,16993,0.0010376440973712063,-6.869764243648412
2448,0.0,28,11,1.0,0.0,1.0,1.0,19592,12890,7130,0.010837195683157433,-4.513874671430952
2449,0.0,44,6,1.0,0.0,1.0,1.0,19592,14322,5615,0.002113987281370524,-6.157063183026629
2450,0.0,22,10,0.0,0.0,1.0,1.0,19592,15217,0,0.0001000916429800713,-9.2093242651884
2451,0.0,50,10,0.0,0.0,1.0,1.0,19592,15933,29554,2.214022140221402e-05,-10.718092490167283
2452,0.0,52,9,0.0,0.0,1.0,1.0,19592,16112,24045,0.00028880688806888065,-8.149463451975198
2453,0.0,25,5,1.0,0.0,1.0,1.0,19592,16650,28076,0.008855335758048843,-4.717840313864273
2454,0.0,52,8,0.0,0.0,1.0,1.0,19592,17903,17289,3.7644097371206266e-05,-10.18729674753232
2455,0.0,38,8,0.0,0.0,1.0,1.0,19592,17903,30207,3.7644097371206266e-05,-10.18729674753232
2456,0.0,53,7,0.0,0.0,1.0,1.0,19592,19693,22165,0.00011074197120708748,-9.10819689830748
2457,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.00011074197120708748,-9.10819689830748
2458,0.0,38,8,0.0,0.0,1.0,1.0,19592,19693,23643,0.00011074197120708748,-9.10819689830748
2459,0.0,22,11,0.0,0.0,1.0,1.0,19592,20588,27929,0.0008121158420630324,-7.115055119551959
2460,0.0,41,9,0.0,0.0,1.0,1.0,19592,21483,20303,0.0,-inf
2461,0.0,30,11,1.0,0.0,1.0,1.0,19592,24547,22165,0.033319519796216286,-3.3677246117538124
2462,0.0,24,10,0.0,0.0,1.0,1.0,19592,25064,29554,0.0014490206039677945,-6.535417324855638
2463,0.0,43,6,1.0,0.0,1.0,1.0,19912,16112,20688,0.0011139872813705248,-6.79869494639794
2464,0.0,55,6,1.0,0.0,1.0,1.0,19962,26854,14777,0.003491638551018823,-5.653886405540994
2465,0.0,27,7,0.0,0.0,1.0,1.0,19984,20409,31032,0.002066374504279212,-6.179891142088167
2466,0.0,23,10,0.0,0.0,1.0,1.0,19984,21483,17732,0.0002871158420630325,-8.15533763569233
2467,0.0,53,10,0.0,0.0,1.0,1.0,19984,21483,4433,0.0,-inf
2468,0.0,48,8,0.0,0.0,1.0,1.0,19984,21483,19210,0.00011074197120708748,-9.10819689830748
2469,0.0,53,10,1.0,0.0,1.0,1.0,20062,15502,13299,0.0024832289264170365,-5.9957092619430465
2470,0.0,50,7,0.0,0.0,1.0,1.0,20180,14322,0,0.0010376440973712063,-6.869764243648412
2471,0.0,40,11,1.0,0.0,1.0,1.0,20278,16112,19210,0.0070360512308582064,-4.949647249921263
2472,0.0,50,7,1.0,0.0,1.0,1.0,20384,17008,17732,0.001515150072068199,-6.490724488383223
2473,0.0,38,9,1.0,0.0,1.0,1.0,20388,22407,16254,0.008292819314103635,-4.784037885478885
2474,0.0,52,5,0.0,0.0,1.0,1.0,20572,16112,19210,2.214022140221402e-05,-10.718092490167283
2475,0.0,36,10,0.0,0.0,1.0,1.0,20572,17366,14481,2.214022140221402e-05,-10.718092490167283
2476,0.0,40,11,0.0,0.0,1.0,1.0,20572,21483,27485,0.0,-inf
2477,0.0,38,11,0.0,0.0,1.0,1.0,20572,21483,19210,0.0,-inf
2478,0.0,41,8,0.0,0.0,1.0,1.0,20572,22379,19633,9.523809523809523e-05,-9.259035293514941
2479,0.0,43,11,0.0,0.0,1.0,1.0,20629,31330,26599,0.0,-inf
2480,0.0,46,10,0.0,0.0,1.0,1.0,20944,21338,21131,0.0,-inf
2481,0.0,53,8,0.0,0.0,1.0,1.0,20964,22033,23195,9.523809523809523e-05,-9.259035293514941
2482,0.0,25,10,0.0,0.0,1.0,1.0,20964,23632,23495,0.00011568727063446105,-9.064504256299866
2483,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.003407173118948207,-5.678459338119461
2484,0.0,44,10,1.0,0.0,1.0,1.0,20993,19190,25068,0.003407173118948207,-5.678459338119461
2485,0.0,37,8,0.0,0.0,1.0,1.0,21481,14322,23643,2.214022140221402e-05,-10.718092490167283
2486,0.0,34,10,1.0,0.0,1.0,1.0,21551,10083,18471,0.04073405168483393,-3.159103961421635
2487,0.0,46,11,0.0,0.0,1.0,1.0,21551,16112,13299,2.214022140221402e-05,-10.718092490167283
2488,0.0,48,6,1.0,0.0,1.0,1.0,21551,16112,17732,0.000761526883662402,-7.179423265697741
2489,0.0,42,10,0.0,0.0,1.0,1.0,21551,18798,22165,0.0,-inf
2490,0.0,55,10,0.0,0.0,1.0,1.0,21551,19693,14777,0.0,-inf
2491,0.0,39,9,0.0,0.0,1.0,1.0,21551,19693,20688,0.0,-inf
2492,0.0,41,10,1.0,0.0,1.0,1.0,21551,20767,25121,0.0022239296461456434,-6.106253130771258
2493,0.0,33,8,1.0,0.0,1.0,1.0,21551,22379,27485,0.03925088423099079,-3.197739336936837
2494,0.0,22,10,1.0,0.0,1.0,1.0,21551,25064,31032,0.0339244839442412,-3.3491050111883207
2495,0.0,25,8,0.0,0.0,1.0,1.0,21551,25959,25121,0.0034981857245614863,-5.652006490611811
2496,0.0,54,9,1.0,0.0,0.0,1.0,21551,30435,33987,0.008132321676426706,-4.803743257752264
2497,0.0,49,8,0.0,0.0,0.0,1.0,21551,36316,44331,0.0018280028429282157,-6.302701575059948
2498,0.0,35,10,0.0,0.0,1.0,1.0,21583,23847,22756,0.002982631431669524,-5.811962249004324
2499,0.0,43,9,0.0,0.0,1.0,1.0,21630,11565,11821,0.007264997364259356,-4.917395828785677
2500,0.0,39,7,0.0,0.0,1.0,1.0,21712,24065,23643,9.523809523809523e-05,-9.259035293514941
2501,0.0,47,10,0.0,1.0,1.0,1.0,21943,18977,19210,0.0,-inf
2502,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.0,-inf
2503,0.0,51,10,0.0,0.0,1.0,1.0,21943,23274,25860,0.0,-inf
2504,0.0,49,5,0.0,1.0,1.0,1.0,22041,23274,20392,9.523809523809523e-05,-9.259035293514941
2505,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.0,-inf
2506,0.0,48,11,0.0,0.0,1.0,1.0,22178,19693,16254,0.0,-inf
2507,0.0,30,10,1.0,0.0,1.0,1.0,22335,0,121173,0.07267511995333158,-2.5463048710917713
2508,0.0,31,9,0.0,0.0,1.0,1.0,22531,21483,0,0.00013374013975115995,-8.919478147308615
2509,0.0,28,9,0.0,0.0,1.0,1.0,22727,20767,22904,0.00013374013975115995,-8.919478147308615
2510,0.0,49,10,0.0,0.0,1.0,1.0,22727,23095,24086,0.0,-inf
2511,0.0,48,10,0.0,0.0,1.0,1.0,22727,26854,27042,0.0,-inf
2512,0.0,49,9,0.0,0.0,1.0,1.0,22727,30435,29554,0.0,-inf
2513,0.0,49,4,1.0,0.0,1.0,1.0,22968,28645,22165,0.0007380153626130263,-7.210807629201631
2514,0.0,32,10,0.0,0.0,1.0,1.0,23025,21483,33987,0.00013374013975115995,-8.919478147308615
2515,0.0,30,11,0.0,0.0,1.0,1.0,23119,20051,22018,0.00025874013975115995,-8.259427547733932
2516,0.0,47,10,0.0,0.0,1.0,1.0,23236,17903,35364,2.214022140221402e-05,-10.718092490167283
2517,0.0,31,10,0.0,0.0,1.0,1.0,23315,2467,15220,0.011120281773493364,-4.487802076793149
2518,0.0,48,10,0.0,0.0,1.0,1.0,23511,2864,0,0.018564448440160034,-3.967767970823465
2519,0.0,28,11,0.0,0.0,1.0,1.0,23511,5370,21796,0.018693737831357922,-3.9606960122460055
2520,0.0,33,10,1.0,0.0,1.0,1.0,23511,12532,18471,0.0382290372663178,-3.225180973126887
2521,0.0,52,8,1.0,0.0,0.0,1.0,23511,15217,7093,0.006126064087994905,-5.08905790358143
2522,0.0,53,5,0.0,0.0,1.0,1.0,23511,17903,20215,2.214022140221402e-05,-10.718092490167283
2523,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,2.214022140221402e-05,-10.718092490167283
2524,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,2.214022140221402e-05,-10.718092490167283
2525,0.0,42,6,0.0,0.0,1.0,1.0,23511,17903,23643,2.214022140221402e-05,-10.718092490167283
2526,0.0,42,8,0.0,0.0,1.0,1.0,23511,18798,26569,9.523809523809523e-05,-9.259035293514941
2527,0.0,30,9,0.0,0.0,1.0,1.0,23511,19441,26599,0.00013374013975115995,-8.919478147308615
2528,0.0,36,7,1.0,0.0,1.0,1.0,23511,21483,13299,0.003981019451352142,-5.52222838412577
2529,0.0,54,8,0.0,0.0,1.0,1.0,23511,21483,19210,9.523809523809523e-05,-9.259035293514941
2530,0.0,42,9,0.0,0.0,1.0,1.0,23511,21841,26303,0.0,-inf
2531,0.0,51,8,1.0,0.0,1.0,1.0,23511,23274,23643,0.0019791645037621677,-6.223099365488181
2532,0.0,24,10,0.0,0.0,1.0,1.0,23511,25062,29678,0.00011568727063446105,-9.064504256299866
2533,0.0,23,10,0.0,0.0,1.0,1.0,23511,25064,25121,0.0002871158420630325,-8.15533763569233
2534,0.0,50,8,0.0,0.0,1.0,1.0,23511,25243,26155,0.005309523809523809,-5.232929456381118
2535,0.0,51,11,0.0,0.0,1.0,1.0,23511,25780,27190,0.002833333333333333,-5.863464049333816
2536,0.0,51,8,0.0,0.0,1.0,1.0,23511,26407,22165,0.0,-inf
2537,0.0,51,8,0.0,0.0,1.0,1.0,23511,27019,27337,0.0,-inf
2538,0.0,30,10,0.0,0.0,1.0,1.0,23511,28645,28047,0.0006670734730844933,-7.311943067500162
2539,0.0,52,11,0.0,0.0,1.0,1.0,23568,0,0,0.0038137684563073686,-5.565316423118662
2540,0.0,50,8,1.0,0.0,1.0,1.0,23707,28913,31032,0.0025822156068132703,-5.956521930967352
2541,0.0,29,10,0.0,0.0,1.0,1.0,23711,26854,13299,0.0006670734730844933,-7.311943067500162
2542,0.0,48,9,0.0,0.0,1.0,1.0,23859,25064,26968,0.0,-inf
2543,0.0,30,9,0.0,0.0,1.0,1.0,23903,23900,23791,0.00013374013975115995,-8.919478147308615
2544,0.0,37,8,0.0,0.0,1.0,1.0,24098,22823,23145,9.523809523809523e-05,-9.259035293514941
2545,0.0,28,11,0.0,0.0,1.0,1.0,24098,24169,35465,0.00025874013975115995,-8.259427547733932
2546,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.011182853677972794,-4.482127743455515
2547,0.0,44,11,1.0,0.0,1.0,1.0,24294,35806,29554,0.011182853677972794,-4.482127743455515
2548,0.0,54,3,0.0,0.0,1.0,1.0,24530,19514,30549,9.523809523809523e-05,-9.259035293514941
2549,0.0,52,9,0.0,0.0,1.0,1.0,24627,25064,19210,0.0,-inf
2550,0.0,35,9,1.0,0.0,1.0,1.0,24686,16829,20392,0.055268462635276995,-2.838698349767084
2551,0.0,32,10,0.0,0.0,1.0,1.0,24686,27033,22904,0.0006670734730844933,-7.311943067500162
2552,0.0,47,7,0.0,0.0,1.0,1.0,24784,23811,25860,9.523809523809523e-05,-9.259035293514941
2553,0.0,30,11,0.0,0.0,1.0,1.0,24882,26854,33248,0.0016492163302273505,-6.405804477487568
2554,0.0,49,6,0.0,0.0,1.0,1.0,25274,21841,29111,9.523809523809523e-05,-9.259035293514941
2555,0.0,48,8,0.0,0.0,1.0,1.0,25470,0,13299,8.817204301075268e-05,-9.336132441934792
2556,0.0,32,9,0.0,0.0,1.0,1.0,25470,1432,24803,0.020070953449440872,-3.8882064996842773
2557,0.0,44,6,0.0,0.0,1.0,1.0,25470,7619,11821,0.0002913709906329832,-8.140621807416979
2558,0.0,48,8,0.0,1.0,1.0,1.0,25470,16112,23643,2.214022140221402e-05,-10.718092490167283
2559,0.0,52,7,1.0,0.0,0.0,1.0,25470,17903,25121,0.010266666666666665,-4.568533145263864
2560,0.0,49,11,0.0,0.0,1.0,1.0,25470,19693,481,0.0,-inf
2561,0.0,38,9,0.0,0.0,1.0,1.0,25470,21483,47287,0.0,-inf
2562,0.0,46,8,1.0,0.0,1.0,1.0,25470,21483,11390,0.003060979385794835,-5.785954679743845
2563,0.0,40,8,0.0,0.0,1.0,1.0,25470,21483,16254,9.523809523809523e-05,-9.259035293514941
2564,0.0,44,3,1.0,0.0,1.0,1.0,25470,21483,26599,0.0016953377001531495,-6.378176548453896
2565,0.0,40,10,1.0,0.0,0.0,1.0,25470,23274,20688,0.012735645495759616,-4.350533046052104
2566,0.0,26,8,1.0,0.0,1.0,1.0,25470,23274,23643,0.02040191431789066,-3.871513635333031
2567,0.0,49,11,0.0,0.0,1.0,1.0,25470,25064,25121,0.0006666666666666666,-7.312553498102598
2568,0.0,51,11,0.0,0.0,1.0,1.0,25470,25064,26599,0.0006666666666666666,-7.312553498102598
2569,0.0,44,8,0.0,0.0,1.0,1.0,25470,26854,25860,0.0,-inf
2570,0.0,47,8,0.0,0.0,1.0,1.0,25707,25064,19062,0.0,-inf
2571,0.0,49,8,0.0,0.0,1.0,1.0,25862,22916,16254,9.523809523809523e-05,-9.259035293514941
2572,0.0,40,8,0.0,0.0,1.0,1.0,25862,26138,26155,0.0015,-6.500789044747705
2573,0.0,48,10,0.0,0.0,0.0,1.0,26058,26854,33043,0.008526666666666667,-4.755993544839062
2574,0.0,35,9,1.0,0.0,1.0,1.0,26134,24169,26599,0.062169638939185916,-2.713702320276011
2575,0.0,44,6,0.0,1.0,1.0,1.0,26450,3580,0,0.015455473554735547,-4.154215908537053
2576,0.0,42,11,0.0,0.0,1.0,1.0,26450,22379,23327,0.0,-inf
2577,0.0,31,8,0.0,0.0,1.0,1.0,26450,32225,26953,0.0006222991997387915,-7.381467059455014
2578,0.0,46,11,0.0,0.0,1.0,1.0,26841,29361,36943,0.0,-inf
2579,0.0,51,10,1.0,0.0,1.0,1.0,27037,21483,26894,0.001009658596388312,-6.897132860004683
2580,0.0,50,8,0.0,0.0,0.0,1.0,27084,21125,26599,0.0022857142857142855,-6.078788375279657
2581,0.0,46,11,0.0,0.0,1.0,1.0,27429,9846,16993,0.0024098595196478277,-6.025774055876526
2582,0.0,51,10,1.0,0.0,1.0,1.0,27429,25064,24382,0.001401550488280204,-6.568773629969803
2583,0.0,41,7,1.0,0.0,1.0,1.0,27429,26708,14777,0.002669538467457365,-5.923176572102527
2584,0.0,39,8,1.0,0.0,1.0,1.0,27429,26854,28076,0.004397660280285061,-5.42227527553866
2585,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.002237955185660511,-6.099952230423398
2586,0.0,48,10,1.0,0.0,1.0,1.0,27429,30435,29554,0.002237955185660511,-6.099952230423398
2587,0.0,50,10,0.0,0.0,1.0,1.0,27429,32225,33987,0.0,-inf
2588,0.0,49,6,1.0,0.0,1.0,1.0,27429,34016,32509,0.0006345670867509573,-7.361932776209376
2589,0.0,49,8,0.0,0.0,1.0,1.0,27482,25064,27337,0.0,-inf
2590,0.0,47,7,0.0,0.0,1.0,1.0,27821,27929,28925,0.0,-inf
2591,0.0,42,9,0.0,0.0,1.0,1.0,28017,23453,26377,0.0,-inf
2592,0.0,42,9,0.0,0.0,1.0,1.0,28017,23453,26377,0.0,-inf
2593,0.0,45,10,0.0,0.0,1.0,1.0,28017,32225,36943,0.0,-inf
2594,0.0,55,10,0.0,0.0,1.0,1.0,28330,28602,28815,0.0,-inf
2595,0.0,40,11,0.0,0.0,1.0,1.0,28409,12532,13299,0.0001888068880688807,-8.574596996788362
2596,0.0,48,8,0.0,0.0,1.0,1.0,28409,26317,28076,0.0,-inf
2597,0.0,36,10,0.0,1.0,1.0,1.0,28409,28645,39159,0.0,-inf
2598,0.0,46,9,1.0,0.0,1.0,1.0,28605,32225,41376,0.001990808055430674,-6.217221872311825
2599,0.0,46,10,0.0,0.0,1.0,1.0,28765,19514,25676,0.0,-inf
2600,0.0,45,9,1.0,0.0,1.0,1.0,28863,26854,36943,0.001990808055430674,-6.217221872311825
2601,0.0,49,7,0.0,0.0,1.0,1.0,29247,20767,21341,9.523809523809523e-05,-9.259035293514941
2602,0.0,37,10,0.0,0.0,1.0,1.0,29369,27750,39898,0.0,-inf
2603,0.0,48,9,0.0,0.0,1.0,1.0,29389,19693,23052,0.0,-inf
2604,0.0,37,11,1.0,0.0,1.0,1.0,29389,21483,13063,0.0037005761389247212,-5.595559318021057
