,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
11545,0.0,54,12,0.0,0.0,0.0,0.0,707,121,0.084909916,-2.3774316
11546,0.0,47,10,0.0,0.0,1.0,1.0,21252,25412,0.01611081,-4.112023
11547,0.0,51,12,0.0,0.0,1.0,0.0,25243,8063,0.0063572847,-5.0517764
11548,0.0,37,16,0.0,0.0,1.0,0.0,13857,11474,0.00396021,-5.52749
11549,0.0,44,5,0.0,0.0,1.0,1.0,12747,13368,0.0199413,-3.8948195
11550,0.0,35,13,0.0,0.0,1.0,0.0,6001,6958,0.022679016,-3.763375
11551,0.0,51,12,0.0,0.0,1.0,0.0,10741,8866,0.007999349,-4.8203635
11552,0.0,19,12,0.0,0.0,0.0,0.0,8403,990,0.24442229,-1.1285851
11553,0.0,35,13,0.0,0.0,1.0,0.0,11950,25564,0.0072659547,-4.917263
11554,0.0,55,4,0.0,0.0,1.0,1.0,4798,0,0.059900016,-2.7533095
11555,0.0,55,3,0.0,0.0,1.0,1.0,25243,25564,0.004900434,-5.313519
11556,0.0,37,8,0.0,0.0,1.0,1.0,20262,25564,0.024536038,-3.6827703
11557,0.0,34,12,0.0,0.0,1.0,0.0,13968,15697,0.0070632533,-4.945761
11558,0.0,20,14,0.0,0.0,0.0,0.0,4912,10713,0.11161443,-2.0743556
11559,0.0,19,11,0.0,0.0,0.0,1.0,4909,5216,0.4958503,-0.016599152
11560,0.0,37,12,0.0,0.0,1.0,0.0,16759,23052,0.0069325394,-4.9645724
11561,0.0,16,10,0.0,0.0,0.0,1.0,4567,15525,0.123181805,-1.9626383
11562,0.0,50,12,0.0,0.0,1.0,0.0,14655,21413,0.0063572847,-5.0517764
11563,0.0,38,4,1.0,0.0,1.0,1.0,8486,15464,0.3643604,-0.5564883
11564,0.0,16,10,1.0,0.0,0.0,1.0,0,1730,0.8064648,1.4272008
11565,0.0,32,8,1.0,0.0,1.0,1.0,2941,0,0.5781457,0.31516588
11566,0.0,47,8,1.0,0.0,1.0,1.0,8543,0,0.32249877,-0.742312
11567,0.0,30,12,0.0,0.0,1.0,0.0,23431,25564,0.00805013,-4.8139844
11568,0.0,53,16,0.0,0.0,0.0,0.0,7986,10485,0.024379948,-3.6893122
11569,0.0,28,11,1.0,0.0,0.0,1.0,10575,8996,0.7124893,0.90750486
11570,0.0,24,12,0.0,0.0,1.0,0.0,445,0,0.061543662,-2.7244895
11571,0.0,23,13,0.0,0.0,1.0,0.0,25243,20844,0.015934832,-4.1231847
11572,0.0,50,10,0.0,0.0,1.0,1.0,13932,16755,0.012898289,-4.3376784
11573,0.0,27,9,0.0,0.0,1.0,1.0,682,14994,0.30330032,-0.831631
11574,0.0,42,12,0.0,0.0,1.0,0.0,9639,1418,0.009621663,-4.63407
11575,0.0,28,13,0.0,0.0,1.0,0.0,22237,25564,0.0113063045,-4.471024
11576,0.0,36,9,0.0,0.0,1.0,1.0,18128,18594,0.018045995,-3.9966207
11577,0.0,51,2,0.0,0.0,1.0,1.0,11381,25564,0.0053204936,-5.2308545
11578,0.0,20,6,1.0,0.0,0.0,1.0,5331,2801,0.95152754,2.9770727
11579,0.0,18,8,1.0,0.0,0.0,1.0,8711,12358,0.88784826,2.068948
11580,0.0,16,10,1.0,0.0,0.0,1.0,2225,11570,0.8147702,1.4813089
11581,0.0,29,15,1.0,0.0,0.0,0.0,0,0,0.56991607,0.28150877
11582,0.0,35,11,1.0,0.0,1.0,1.0,14913,15424,0.09731703,-2.2273974
11583,0.0,34,10,0.0,0.0,1.0,1.0,12965,11953,0.018703716,-3.9601521
11584,0.0,32,12,0.0,0.0,1.0,0.0,24878,25564,0.0070634237,-4.945737
11585,0.0,22,12,1.0,0.0,0.0,0.0,4427,8199,0.7138929,0.91436666
11586,0.0,24,5,0.0,0.0,1.0,1.0,18445,14175,0.038819883,-3.2092292
11587,0.0,29,12,0.0,0.0,1.0,0.0,21936,21020,0.0095779,-4.638673
11588,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.0052532367,-5.2436438
11589,0.0,22,13,0.0,0.0,1.0,0.0,161,0,0.085524105,-2.3695529
11590,0.0,31,10,0.0,0.0,1.0,1.0,20667,11031,0.03251928,-3.3928623
11591,0.0,37,12,0.0,0.0,1.0,0.0,19054,23092,0.0069325394,-4.9645724
11592,0.0,41,7,0.0,0.0,1.0,1.0,15991,12909,0.021333039,-3.8259344
11593,0.0,35,9,0.0,0.0,1.0,1.0,19831,24713,0.017460367,-4.030207
11594,0.0,36,12,0.0,0.0,1.0,0.0,21070,13361,0.006701555,-4.9986916
11595,0.0,26,6,1.0,0.0,0.0,1.0,14856,18775,0.52510905,0.10052078
11596,0.0,20,10,1.0,0.0,0.0,1.0,8228,5735,0.93630713,2.687871
11597,0.0,25,14,1.0,0.0,1.0,0.0,15207,17211,0.068748385,-2.6060762
11598,0.0,32,9,0.0,0.0,1.0,1.0,15876,20507,0.020557817,-3.8637419
11599,0.0,28,10,0.0,0.0,1.0,1.0,21627,23761,0.041600037,-3.137164
11600,0.0,31,8,0.0,0.0,1.0,1.0,14088,20315,0.03160284,-3.4223952
11601,0.0,49,12,0.0,0.0,1.0,0.0,3136,10058,0.020892402,-3.847256
11602,0.0,55,0,0.0,0.0,1.0,1.0,4024,4377,0.012126594,-4.4001536
11603,0.0,47,8,0.0,0.0,1.0,1.0,14995,17106,0.01607781,-4.1141067
11604,0.0,23,12,0.0,0.0,1.0,0.0,1983,6218,0.042115323,-3.1243157
11605,0.0,25,9,0.0,0.0,1.0,1.0,12942,14231,0.04216322,-3.1231291
11606,0.0,54,11,0.0,0.0,1.0,1.0,10020,0,0.01083412,-4.5141616
11607,0.0,30,13,0.0,0.0,1.0,0.0,20320,25158,0.009086369,-4.691852
11608,0.0,31,10,0.0,0.0,1.0,1.0,21086,0,0.03251928,-3.3928623
11609,0.0,34,11,0.0,0.0,1.0,1.0,18827,21830,0.016656157,-4.078179
11610,0.0,35,6,0.0,0.0,1.0,1.0,21317,22220,0.013297197,-4.3068156
11611,0.0,54,15,0.0,0.0,1.0,0.0,15053,16037,0.0040780082,-5.49806
11612,0.0,51,17,0.0,0.0,1.0,0.0,17385,20568,0.0034441622,-5.6676245
11613,0.0,46,13,0.0,0.0,1.0,0.0,13008,13181,0.0077559766,-4.8515053
11614,0.0,20,12,0.0,0.0,0.0,0.0,7424,12127,0.42696348,-0.29425105
11615,0.0,24,13,0.0,0.0,1.0,0.0,7945,1052,0.09843243,-2.2147648
11616,0.0,38,12,0.0,0.0,1.0,0.0,21412,25564,0.007897904,-4.8332286
11617,0.0,47,8,1.0,0.0,1.0,1.0,12233,0,0.097169556,-2.2290773
11618,0.0,29,12,1.0,0.0,0.0,0.0,0,7044,0.83602965,1.6289785
11619,0.0,17,11,1.0,0.0,0.0,1.0,642,6301,0.91715664,2.4043267
11620,0.0,24,12,1.0,0.0,0.0,0.0,10242,7862,0.31806573,-0.76267517
11621,0.0,48,15,1.0,0.0,1.0,0.0,18576,20676,0.017108347,-4.0509324
11622,0.0,31,6,0.0,0.0,1.0,1.0,15796,19690,0.02340316,-3.7312028
11623,0.0,47,12,0.0,0.0,0.0,0.0,21782,22204,0.024791174,-3.672164
11624,0.0,37,4,1.0,0.0,1.0,1.0,1955,3141,0.785254,1.2965513
11625,0.0,21,16,0.0,0.0,0.0,0.0,2644,21885,0.099522404,-2.2025425
11626,0.0,48,7,0.0,0.0,0.0,1.0,8940,3174,0.10852255,-2.1059222
11627,0.0,18,9,0.0,0.0,0.0,1.0,1002,4255,0.58423316,0.3401756
11628,0.0,41,12,0.0,0.0,1.0,0.0,5977,17287,0.031851687,-3.414295
11629,0.0,28,12,0.0,0.0,1.0,0.0,12700,11870,0.010102363,-4.584832
11630,0.0,29,10,0.0,0.0,1.0,1.0,17384,15702,0.034676846,-3.3263907
11631,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0.030629274,-3.454691
11632,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0.049944766,-2.9456024
11633,0.0,37,16,0.0,0.0,1.0,0.0,16503,9268,0.0037568125,-5.5804205
11634,0.0,40,12,0.0,0.0,0.0,0.0,20753,14054,0.033224862,-3.3706675
11635,0.0,48,12,0.0,0.0,1.0,0.0,21215,22260,0.0063572847,-5.0517764
11636,0.0,45,9,0.0,0.0,1.0,1.0,25243,25564,0.024640933,-3.6783967
11637,0.0,33,13,0.0,0.0,1.0,0.0,19215,21101,0.007206161,-4.9255867
11638,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
11639,0.0,31,16,1.0,0.0,1.0,0.0,0,25564,0.09153141,-2.295078
11640,0.0,16,9,0.0,1.0,0.0,1.0,0,0,0.14956617,-1.7380077
11641,0.0,50,12,1.0,0.0,1.0,0.0,24155,22155,0.033385046,-3.3656921
11642,0.0,17,11,1.0,0.0,0.0,1.0,75,10769,0.9356446,2.6768153
11643,0.0,22,14,0.0,0.0,1.0,0.0,236,1663,0.05575565,-2.8294063
11644,0.0,21,12,0.0,1.0,0.0,0.0,10063,9417,0.07789525,-2.471294
11645,0.0,21,12,0.0,0.0,0.0,0.0,4056,5937,0.19074456,-1.4451795
11646,0.0,30,14,0.0,0.0,1.0,0.0,16279,13651,0.0062994943,-5.0609665
11647,0.0,40,17,0.0,0.0,1.0,0.0,25243,24286,0.004598768,-5.3773575
11648,0.0,47,11,0.0,0.0,1.0,1.0,3195,1417,0.06488311,-2.6680841
11649,0.0,47,10,0.0,0.0,1.0,1.0,13957,15462,0.01697166,-4.059093
11650,0.0,51,17,0.0,0.0,1.0,0.0,0,0,0.010008462,-4.5942655
11651,0.0,35,9,0.0,0.0,1.0,1.0,0,0,0.11803975,-2.0111256
11652,0.0,21,12,0.0,0.0,1.0,0.0,17421,17811,0.018346846,-3.9797804
11653,0.0,21,12,0.0,0.0,1.0,0.0,13243,22078,0.018497359,-3.9714568
11654,0.0,49,10,0.0,0.0,1.0,1.0,25243,24666,0.012241476,-4.3906083
11655,0.0,20,12,0.0,0.0,0.0,0.0,15224,23911,0.06546637,-2.6585112
11656,0.0,38,9,0.0,0.0,0.0,1.0,15631,18746,0.08389708,-2.390538
11657,0.0,51,7,0.0,0.0,1.0,1.0,9657,22493,0.011607079,-4.444465
11658,0.0,23,15,0.0,0.0,0.0,0.0,8965,15972,0.09222214,-2.2867994
11659,0.0,37,12,0.0,0.0,1.0,0.0,15486,16785,0.0069325394,-4.9645724
11660,0.0,39,12,0.0,0.0,0.0,0.0,13328,20172,0.03126138,-3.4336114
11661,0.0,50,12,0.0,0.0,1.0,0.0,16000,21976,0.0063572847,-5.0517764
11662,0.0,16,10,0.0,0.0,0.0,1.0,1450,16919,0.16066848,-1.6532626
11663,0.0,40,16,0.0,0.0,1.0,0.0,25243,25564,0.004598768,-5.3773575
11664,0.0,16,10,0.0,0.0,0.0,1.0,0,771,0.19070163,-1.4454577
11665,0.0,48,13,1.0,0.0,1.0,0.0,21777,25564,0.03745207,-3.246522
11666,0.0,31,9,0.0,0.0,1.0,1.0,17428,19235,0.030632148,-3.4545941
11667,0.0,39,12,0.0,0.0,1.0,0.0,18537,23934,0.007901436,-4.832778
11668,0.0,26,14,0.0,0.0,1.0,0.0,25243,25564,0.008586321,-4.7489614
11669,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.007565718,-4.8765335
11670,0.0,25,12,0.0,0.0,0.0,0.0,16859,21490,0.062181022,-2.7135072
11671,0.0,42,4,1.0,0.0,1.0,1.0,13262,13770,0.14359537,-1.7857436
11672,0.0,50,2,0.0,1.0,1.0,1.0,24760,25564,0.006566538,-5.0191803
11673,0.0,17,10,0.0,1.0,0.0,1.0,902,7084,0.4536784,-0.18581928
11674,0.0,40,4,0.0,1.0,1.0,1.0,3369,4966,0.08157499,-2.4211376
11675,0.0,17,7,0.0,1.0,0.0,1.0,2082,6460,0.3323226,-0.69769895
11676,0.0,18,8,0.0,1.0,0.0,1.0,902,1306,0.5134522,0.053821698
11677,0.0,30,6,0.0,1.0,1.0,1.0,9225,20753,0.09856329,-2.213291
11678,0.0,51,3,0.0,1.0,1.0,1.0,13040,11638,0.006809595,-4.9825897
11679,0.0,30,9,0.0,0.0,1.0,1.0,21021,25564,0.035753027,-3.2947125
11680,0.0,55,6,0.0,0.0,1.0,1.0,12815,14388,0.009243863,-4.6745086
11681,0.0,25,10,0.0,0.0,1.0,1.0,17070,18214,0.044373658,-3.069721
11682,0.0,52,12,0.0,0.0,1.0,0.0,7798,15120,0.039284702,-3.196843
11683,0.0,32,12,0.0,0.0,1.0,0.0,18155,25564,0.0070634237,-4.945737
11684,0.0,42,18,0.0,0.0,1.0,0.0,25243,22214,0.00529297,-5.2360687
11685,0.0,40,12,0.0,0.0,1.0,0.0,0,0,0.056591526,-2.81364
11686,0.0,31,9,0.0,0.0,1.0,1.0,18997,22408,0.030632148,-3.4545941
11687,0.0,22,10,0.0,0.0,1.0,1.0,23897,1477,0.05584446,-2.8277206
11688,0.0,20,11,1.0,0.0,0.0,1.0,8425,9339,0.9209663,2.4555495
11689,0.0,23,12,0.0,0.0,0.0,0.0,0,3902,0.29733256,-0.86003256
11690,0.0,49,12,0.0,0.0,1.0,0.0,24627,0,0.0063572847,-5.0517764
11691,0.0,23,16,1.0,0.0,0.0,0.0,19602,23429,0.05620918,-2.8208244
11692,0.0,48,12,0.0,0.0,1.0,0.0,0,0,0.030629274,-3.454691
11693,0.0,44,10,0.0,0.0,1.0,1.0,25243,25564,0.023383437,-3.7320662
11694,0.0,16,9,0.0,0.0,0.0,1.0,0,4065,0.18328272,-1.494263
11695,0.0,37,12,0.0,0.0,1.0,0.0,18028,25564,0.0069325394,-4.9645724
11696,0.0,44,7,0.0,0.0,1.0,1.0,914,6497,0.17251338,-1.5679182
11697,0.0,19,8,0.0,0.0,0.0,1.0,2082,8244,0.47280252,-0.10889744
11698,0.0,38,2,0.0,0.0,1.0,1.0,1826,967,0.05359843,-2.8711472
11699,0.0,33,14,0.0,0.0,1.0,0.0,23340,25564,0.0053738905,-5.2208147
11700,0.0,53,8,0.0,0.0,1.0,1.0,21818,25564,0.011809692,-4.4269547
11701,0.0,51,6,1.0,0.0,1.0,1.0,12850,18013,0.051650148,-2.9102304
11702,0.0,41,6,1.0,0.0,1.0,1.0,13543,0,0.111525275,-2.075255
11703,0.0,26,12,0.0,0.0,1.0,0.0,22946,23614,0.01107393,-4.492026
11704,0.0,36,9,0.0,0.0,1.0,1.0,15359,14953,0.018045995,-3.9966207
11705,0.0,23,11,0.0,0.0,1.0,1.0,17591,21199,0.046182115,-3.0278802
11706,0.0,51,15,0.0,0.0,1.0,0.0,0,0,0.014924257,-4.1897306
11707,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0.056121103,-2.822486
11708,0.0,46,12,0.0,0.0,1.0,0.0,16445,17302,0.0071591614,-4.9321775
11709,0.0,21,12,0.0,0.0,0.0,0.0,13857,19328,0.07325123,-2.5377874
11710,0.0,22,12,0.0,0.0,1.0,0.0,17613,23387,0.015405548,-4.157502
11711,0.0,28,12,0.0,0.0,1.0,0.0,15910,0,0.010019463,-4.593156
11712,0.0,51,14,0.0,0.0,0.0,0.0,25243,25564,0.014468759,-4.221189
11713,0.0,47,10,0.0,0.0,1.0,1.0,0,0,0.121538855,-1.9779377
11714,0.0,25,12,0.0,0.0,1.0,0.0,93,0,0.08810344,-2.337015
11715,0.0,29,12,0.0,0.0,1.0,0.0,5295,2707,0.034577977,-3.3293483
11716,0.0,48,5,0.0,0.0,1.0,1.0,25243,25564,0.010049053,-4.590177
11717,0.0,32,8,0.0,0.0,1.0,1.0,11821,14956,0.020309484,-3.8761487
11718,0.0,40,12,0.0,0.0,1.0,0.0,10346,14372,0.010240233,-4.571138
11719,0.0,54,8,0.0,0.0,1.0,1.0,14709,15888,0.011809692,-4.4269547
11720,0.0,18,8,0.0,0.0,1.0,1.0,12333,21669,0.03859074,-3.2153878
11721,0.0,52,6,1.0,0.0,1.0,1.0,3066,4186,0.27999532,-0.94448483
11722,0.0,45,8,1.0,0.0,1.0,1.0,12288,9349,0.15395059,-1.7039461
11723,0.0,30,8,0.0,1.0,1.0,1.0,19,10449,0.3481891,-0.62700886
11724,0.0,29,9,0.0,1.0,1.0,1.0,11286,25564,0.04919607,-2.9614942
11725,0.0,30,12,0.0,0.0,1.0,0.0,22968,20478,0.00805013,-4.8139844
11726,0.0,28,15,0.0,0.0,1.0,0.0,25243,25564,0.0066056233,-5.0132065
11727,0.0,22,12,0.0,0.0,1.0,0.0,0,0,0.10338144,-2.1602051
11728,0.0,32,13,0.0,0.0,1.0,0.0,21709,16463,0.007595072,-4.8726315
11729,0.0,24,12,0.0,0.0,1.0,0.0,25243,25564,0.013446087,-4.29553
11730,0.0,35,8,0.0,0.0,0.0,1.0,5661,1334,0.43724418,-0.25235406
11731,0.0,51,18,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
11732,0.0,41,12,0.0,0.0,1.0,0.0,14759,18944,0.009616503,-4.6346116
11733,0.0,53,8,0.0,0.0,0.0,1.0,0,0,0.23848835,-1.1609851
11734,0.0,46,10,0.0,0.0,1.0,1.0,7959,13111,0.059013445,-2.7691636
11735,0.0,38,12,0.0,0.0,1.0,0.0,19194,15160,0.007897904,-4.8332286
11736,0.0,40,12,0.0,0.0,1.0,0.0,15110,0,0.008480154,-4.7615104
11737,0.0,18,11,0.0,0.0,0.0,1.0,3081,6790,0.33116424,-0.7029241
11738,0.0,41,14,0.0,0.0,1.0,0.0,7573,0,0.04022809,-3.17213
11739,0.0,35,14,0.0,0.0,1.0,0.0,20633,25564,0.0053738905,-5.2208147
11740,0.0,22,13,0.0,0.0,0.0,0.0,7259,0,0.5845444,0.34145713
11741,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.007897904,-4.8332286
11742,0.0,48,18,0.0,0.0,1.0,0.0,0,0,0.010008462,-4.5942655
11743,0.0,19,12,0.0,0.0,0.0,0.0,3220,3180,0.12257902,-1.968231
11744,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.030629274,-3.454691
11745,0.0,35,10,1.0,0.0,1.0,1.0,11896,0,0.10942781,-2.096599
11746,0.0,24,14,1.0,0.0,1.0,0.0,11031,18251,0.11936194,-1.9984863
11747,0.0,20,12,1.0,0.0,1.0,0.0,4273,0,0.35129854,-0.6133362
11748,0.0,38,10,0.0,0.0,1.0,1.0,11733,15454,0.024587035,-3.6806417
11749,0.0,27,13,0.0,0.0,1.0,0.0,0,25564,0.089037515,-2.325444
11750,0.0,47,13,0.0,0.0,0.0,0.0,12525,16846,0.027250579,-3.5750518
11751,0.0,25,12,0.0,0.0,1.0,0.0,23199,25564,0.01679433,-4.069777
11752,0.0,51,6,0.0,1.0,1.0,1.0,0,0,0.053483136,-2.8734224
11753,0.0,17,11,0.0,1.0,0.0,1.0,1428,14991,0.34074128,-0.6599926
11754,0.0,39,12,0.0,1.0,1.0,0.0,25243,25564,0.010177663,-4.57733
11755,0.0,33,12,0.0,1.0,1.0,0.0,9782,21183,0.008978239,-4.703933
11756,0.0,51,10,0.0,0.0,1.0,1.0,16999,24109,0.012241476,-4.3906083
11757,0.0,29,15,0.0,0.0,1.0,0.0,17215,23614,0.0060153306,-5.1074104
11758,0.0,27,12,0.0,0.0,0.0,0.0,18359,25564,0.04416536,-3.074644
11759,0.0,52,0,0.0,1.0,1.0,1.0,15529,13052,0.006809595,-4.9825897
11760,0.0,28,6,0.0,1.0,1.0,1.0,13844,18077,0.03370742,-3.3557487
11761,0.0,44,5,0.0,0.0,1.0,1.0,25243,25564,0.019779274,-3.9031432
11762,0.0,35,12,0.0,0.0,1.0,0.0,21356,25564,0.006701555,-4.9986916
11763,0.0,24,16,0.0,0.0,1.0,0.0,16426,19149,0.0061295894,-5.088479
11764,0.0,31,16,0.0,0.0,1.0,0.0,9424,8601,0.0040449584,-5.506231
11765,0.0,28,8,1.0,0.0,1.0,1.0,13246,12081,0.22503857,-1.2365414
11766,0.0,32,13,0.0,1.0,1.0,0.0,0,25564,0.044674456,-3.0626502
11767,0.0,23,16,0.0,0.0,1.0,0.0,10059,23736,0.0076119434,-4.8703957
11768,0.0,48,14,0.0,0.0,1.0,0.0,21539,22785,0.005093633,-5.2746572
11769,0.0,45,12,0.0,0.0,1.0,0.0,23370,18196,0.008406103,-4.7703557
11770,0.0,30,12,0.0,0.0,1.0,0.0,9606,25564,0.007940292,-4.827833
11771,0.0,44,12,0.0,0.0,1.0,0.0,18651,20914,0.008038136,-4.8154874
11772,0.0,17,10,0.0,0.0,0.0,1.0,0,9407,0.5505568,0.20292051
11773,0.0,34,12,0.0,0.0,1.0,0.0,23367,24129,0.006701555,-4.9986916
11774,0.0,54,11,0.0,0.0,1.0,1.0,9744,0,0.01083412,-4.5141616
11775,0.0,23,8,0.0,0.0,1.0,1.0,4866,2782,0.29004714,-0.8951551
11776,0.0,48,12,0.0,0.0,1.0,0.0,20839,20550,0.0063572847,-5.0517764
11777,0.0,54,18,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
11778,0.0,26,15,0.0,0.0,1.0,0.0,23551,0,0.006890362,-4.9707174
11779,0.0,22,12,0.0,0.0,1.0,0.0,18205,20524,0.016876508,-4.064812
11780,0.0,20,12,0.0,0.0,0.0,0.0,12290,19878,0.06899025,-2.6023045
11781,0.0,22,12,0.0,1.0,1.0,0.0,17190,20354,0.021709299,-3.8080661
11782,0.0,19,12,0.0,0.0,1.0,0.0,5490,15502,0.054067142,-2.861945
11783,0.0,20,12,0.0,0.0,0.0,0.0,3143,3172,0.24920313,-1.1028668
11784,0.0,22,12,0.0,0.0,1.0,0.0,23639,25564,0.01672425,-4.07403
11785,0.0,22,15,0.0,1.0,0.0,0.0,1781,25564,0.0851492,-2.374356
11786,0.0,27,17,0.0,0.0,1.0,0.0,0,19210,0.025368648,-3.6485453
11787,0.0,55,8,0.0,1.0,0.0,1.0,25243,25564,0.042470206,-3.115554
11788,0.0,29,16,0.0,0.0,0.0,0.0,22511,25564,0.012140918,-4.3989587
11789,0.0,41,14,0.0,0.0,1.0,0.0,0,22409,0.05365582,-2.8700163
11790,0.0,16,9,0.0,1.0,0.0,1.0,0,9014,0.14956617,-1.7380077
11791,0.0,20,14,0.0,0.0,0.0,0.0,3736,7762,0.08979858,-2.3160968
11792,0.0,22,12,0.0,0.0,0.0,0.0,1980,19581,0.16189322,-1.6442086
11793,0.0,19,12,0.0,0.0,0.0,0.0,4626,19316,0.06567602,-2.6550894
11794,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.0070634237,-4.945737
11795,0.0,25,14,0.0,0.0,1.0,0.0,17419,25134,0.011739288,-4.4330053
11796,0.0,35,16,0.0,0.0,0.0,0.0,24416,25564,0.008698066,-4.7359185
11797,0.0,24,12,0.0,0.0,0.0,0.0,4943,25564,0.16687979,-1.6079042
11798,0.0,31,12,0.0,0.0,1.0,0.0,21301,25564,0.007565718,-4.8765335
11799,0.0,39,12,0.0,0.0,1.0,0.0,19618,21907,0.007901436,-4.832778
11800,0.0,32,12,0.0,0.0,1.0,0.0,16718,25564,0.0070634237,-4.945737
11801,0.0,26,16,0.0,0.0,0.0,0.0,6910,17067,0.055076804,-2.842375
11802,0.0,23,12,0.0,0.0,0.0,0.0,10546,888,0.08312559,-2.400618
11803,0.0,33,16,0.0,0.0,1.0,0.0,25243,13898,0.0036312495,-5.6145406
11804,0.0,29,15,0.0,0.0,1.0,0.0,23401,25564,0.0060153306,-5.1074104
11805,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.0070634237,-4.945737
11806,0.0,31,14,0.0,0.0,1.0,0.0,25243,2760,0.006067898,-5.0986567
11807,0.0,51,12,0.0,0.0,0.0,0.0,2538,1019,0.14014862,-1.814056
11808,0.0,44,7,0.0,1.0,1.0,1.0,20067,20129,0.023349563,-3.7335505
11809,0.0,20,12,0.0,1.0,0.0,0.0,9771,5634,0.071099535,-2.5699208
11810,0.0,34,12,0.0,1.0,1.0,0.0,21557,25564,0.008850851,-4.7183514
11811,0.0,41,13,0.0,1.0,1.0,0.0,25243,25564,0.013508598,-4.290828
11812,0.0,31,18,0.0,1.0,1.0,0.0,7462,25564,0.029158924,-3.5054018
11813,0.0,46,10,0.0,1.0,1.0,1.0,23657,25564,0.02084636,-3.8495092
11814,0.0,42,12,0.0,1.0,1.0,0.0,24258,25564,0.012557833,-4.3647733
11815,0.0,24,12,0.0,1.0,1.0,0.0,25243,12708,0.018294621,-3.9826841
11816,0.0,48,11,0.0,0.0,1.0,1.0,0,0,0.068268105,-2.6136024
11817,0.0,43,18,0.0,0.0,0.0,0.0,9877,15459,0.009439785,-4.6533375
11818,0.0,50,13,0.0,0.0,0.0,0.0,9173,10117,0.08242411,-2.4098573
11819,0.0,53,4,0.0,1.0,1.0,1.0,11527,16791,0.013928244,-4.2598104
11820,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.007565718,-4.8765335
11821,0.0,33,10,1.0,0.0,0.0,1.0,0,0,0.91846627,2.4216886
11822,0.0,30,11,1.0,0.0,1.0,1.0,3947,7329,0.75181335,1.108307
11823,0.0,35,17,0.0,0.0,0.0,0.0,0,6033,0.030982615,-3.4428563
11824,0.0,37,13,1.0,0.0,1.0,0.0,25243,25244,0.045513015,-3.0431757
11825,0.0,55,12,1.0,0.0,1.0,0.0,18685,20441,0.033385046,-3.3656921
11826,0.0,41,18,0.0,0.0,0.0,0.0,0,0,0.05290205,-2.8849604
11827,0.0,29,13,0.0,0.0,0.0,0.0,17074,25564,0.043203186,-3.0976768
11828,0.0,36,14,0.0,0.0,1.0,0.0,25243,11348,0.0053738905,-5.2208147
11829,0.0,37,16,0.0,0.0,1.0,0.0,24898,25564,0.0037568125,-5.5804205
11830,0.0,30,15,0.0,0.0,1.0,0.0,17996,3728,0.005052924,-5.2827225
11831,0.0,39,14,0.0,0.0,1.0,0.0,25243,25564,0.006337576,-5.054901
11832,0.0,26,14,0.0,0.0,0.0,0.0,230,0,0.14263175,-1.7936013
11833,0.0,28,16,0.0,0.0,0.0,0.0,23796,25220,0.012699119,-4.353442
11834,0.0,28,17,0.0,0.0,0.0,0.0,25243,25564,0.012699119,-4.353442
11835,0.0,29,14,0.0,0.0,0.0,0.0,13584,10369,0.026604837,-3.599697
11836,0.0,31,16,0.0,0.0,1.0,0.0,3254,25564,0.012938279,-4.3345423
11837,0.0,28,18,0.0,0.0,1.0,0.0,2508,21521,0.031445716,-3.4275417
11838,0.0,27,14,0.0,0.0,0.0,0.0,15205,22324,0.030998295,-3.4423342
11839,0.0,33,16,0.0,0.0,0.0,0.0,15683,17985,0.008698066,-4.7359185
11840,0.0,49,16,1.0,0.0,0.0,0.0,25243,2831,0.022533454,-3.769963
11841,0.0,46,11,1.0,0.0,1.0,1.0,0,0,0.6648091,0.68479973
11842,0.0,17,9,1.0,0.0,0.0,1.0,0,0,0.9564052,3.0882444
11843,0.0,55,8,1.0,0.0,1.0,1.0,1498,1631,0.4375944,-0.2509308
11844,0.0,36,8,0.0,0.0,1.0,1.0,22371,0,0.017682282,-4.0173516
11845,0.0,43,15,0.0,0.0,1.0,0.0,25243,25564,0.0051593585,-5.2617702
11846,0.0,32,18,0.0,0.0,0.0,0.0,1398,456,0.024740418,-3.6742654
11847,0.0,38,14,0.0,0.0,1.0,0.0,20526,22720,0.006334742,-5.0553513
11848,0.0,21,13,0.0,0.0,0.0,0.0,2123,3533,0.1819656,-1.5030867
11849,0.0,28,13,0.0,0.0,1.0,0.0,1500,0,0.043564823,-3.088963
11850,0.0,20,11,0.0,1.0,1.0,1.0,2100,5503,0.18517098,-1.4816986
