,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
14942,0.0,26,16,0.0,0.0,0.0,0.0,21608,19980,21994,0.0,-inf
14943,0.0,46,14,0.0,0.0,1.0,0.0,16497,14267,20896,0.0,-inf
14944,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14945,0.0,29,12,0.0,0.0,1.0,0.0,0,0,0,0.0003581274331752521,-7.9342634847355935
14946,0.0,35,10,0.0,0.0,1.0,1.0,14279,22515,6676,0.029341654657625203,-3.4989663807287816
14947,0.0,28,16,0.0,0.0,1.0,0.0,20364,25214,25564,0.0,-inf
14948,0.0,30,12,0.0,1.0,1.0,0.0,22396,23779,25564,0.0,-inf
14949,0.0,37,11,0.0,0.0,1.0,1.0,25062,22115,25564,0.0,-inf
14950,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14951,0.0,53,8,0.0,0.0,1.0,1.0,16287,18182,18892,0.0,-inf
14952,0.0,45,12,0.0,0.0,1.0,0.0,25862,24799,22281,0.0,-inf
14953,0.0,40,12,0.0,0.0,1.0,0.0,0,0,0,0.0022166047273987923,-6.1095595908677325
14954,0.0,31,15,0.0,0.0,1.0,0.0,22551,23929,25564,0.0,-inf
14955,0.0,38,15,0.0,0.0,1.0,0.0,21354,20873,22225,0.0,-inf
14956,0.0,27,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14957,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14958,0.0,47,16,0.0,0.0,1.0,0.0,25862,24581,6086,0.0,-inf
14959,0.0,52,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
14960,0.0,50,11,0.0,0.0,1.0,1.0,20768,18846,18622,0.0,-inf
14961,0.0,34,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14962,0.0,35,12,0.0,0.0,1.0,0.0,24273,23462,22170,0.0,-inf
14963,0.0,35,17,0.0,0.0,1.0,0.0,25584,25243,25564,0.0,-inf
14964,0.0,41,8,0.0,0.0,1.0,1.0,19528,19380,21489,0.0,-inf
14965,0.0,41,18,0.0,0.0,0.0,0.0,0,0,0,0.05565354513334807,-2.831347326292977
14966,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0,0.0001498937681617961,-8.805433822020122
14967,0.0,29,12,0.0,0.0,1.0,0.0,24596,22232,25564,0.0,-inf
14968,0.0,26,18,0.0,0.0,1.0,0.0,336,0,0,0.00016216883247347755,-8.726710407674563
14969,0.0,32,13,0.0,0.0,1.0,0.0,19800,19681,25564,0.0,-inf
14970,0.0,19,12,0.0,0.0,1.0,0.0,6044,7257,17972,0.002141025820375625,-6.14432688839382
14971,0.0,33,13,0.0,0.0,1.0,0.0,18957,17765,25564,0.0,-inf
14972,0.0,22,16,0.0,0.0,0.0,0.0,4036,1090,16823,0.026905905950884438,-3.5881349680095678
14973,0.0,41,12,0.0,0.0,1.0,0.0,11553,17906,22662,0.0,-inf
14974,0.0,23,12,0.0,0.0,1.0,0.0,13575,12371,21023,0.0,-inf
14975,0.0,28,12,0.0,0.0,1.0,0.0,17508,18058,20695,0.0,-inf
14976,0.0,40,17,0.0,0.0,1.0,0.0,3144,2440,1884,0.0,-inf
14977,0.0,53,8,0.0,0.0,1.0,1.0,0,0,0,0.009404270825848573,-4.65714257952355
14978,0.0,17,11,0.0,0.0,0.0,1.0,22186,23897,19247,0.0017232238440977982,-6.361833704251556
14979,0.0,45,12,0.0,0.0,1.0,0.0,15891,12858,17076,0.0,-inf
14980,0.0,19,12,0.0,0.0,0.0,0.0,6154,0,14966,0.023185857426982336,-3.74075390203534
14981,0.0,42,12,0.0,0.0,0.0,0.0,6291,4606,0,0.011274220313860293,-4.473898291655587
14982,0.0,51,10,0.0,0.0,1.0,1.0,15809,14412,16175,0.0,-inf
14983,0.0,35,12,0.0,0.0,1.0,0.0,14698,20957,22971,0.0,-inf
14984,0.0,40,12,0.0,0.0,1.0,0.0,24338,18938,16820,0.0,-inf
14985,0.0,31,14,0.0,0.0,1.0,0.0,18005,23116,23188,0.0,-inf
14986,0.0,28,16,0.0,0.0,1.0,0.0,25862,24565,25480,0.0,-inf
14987,0.0,43,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14988,0.0,18,11,0.0,0.0,0.0,1.0,0,2390,0,0.10672543109564316,-2.124634529647387
14989,0.0,47,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14990,0.0,17,10,0.0,0.0,0.0,1.0,456,603,0,0.018550895254514064,-3.968512108220317
14991,0.0,49,13,0.0,0.0,1.0,0.0,25862,25243,24803,0.0,-inf
14992,0.0,28,12,0.0,0.0,0.0,0.0,20584,18368,19002,0.0,-inf
14993,0.0,24,12,0.0,0.0,0.0,0.0,11116,7320,11374,0.009548318272275189,-4.641796041408573
14994,0.0,21,12,0.0,0.0,0.0,0.0,9590,17197,16671,0.00017745454030319402,-8.636618622531516
14995,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
14996,0.0,55,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
14997,0.0,34,17,0.0,0.0,1.0,0.0,22347,14009,8393,0.0,-inf
14998,0.0,40,10,0.0,0.0,1.0,1.0,1175,7773,13977,0.005780108400220312,-5.147535964232737
14999,0.0,35,10,0.0,0.0,1.0,1.0,7774,11959,20386,0.0002897465967700082,-8.146214032633145
15000,0.0,26,13,0.0,0.0,0.0,0.0,23042,22020,0,0.0,-inf
15001,0.0,53,12,0.0,0.0,1.0,0.0,22884,24563,24081,0.0,-inf
15002,0.0,21,12,0.0,0.0,1.0,0.0,18585,19106,25564,0.0,-inf
15003,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,22470,0.0,-inf
15004,0.0,48,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
15005,0.0,27,14,0.0,0.0,1.0,0.0,14998,19901,24431,0.0,-inf
15006,0.0,49,11,0.0,0.0,1.0,1.0,25327,25243,24938,0.0,-inf
15007,0.0,53,10,0.0,0.0,1.0,1.0,19089,16895,23189,0.0,-inf
15008,0.0,51,8,0.0,0.0,0.0,1.0,2288,4300,5814,0.03479971708151149,-3.322726369964107
15009,0.0,21,12,0.0,0.0,0.0,0.0,12364,17038,23302,0.00014680319930702546,-8.826270834400798
15010,0.0,46,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15011,0.0,19,12,0.0,0.0,0.0,0.0,1297,4490,10988,0.002458241058495633,-6.00584793416217
15012,0.0,30,12,0.0,0.0,1.0,0.0,24204,25243,25564,0.0,-inf
15013,0.0,36,12,0.0,0.0,1.0,0.0,25862,23156,25564,0.0,-inf
15014,0.0,28,9,0.0,0.0,1.0,1.0,7337,9089,12210,0.0002208903593744449,-8.417623176219122
15015,0.0,17,9,0.0,0.0,0.0,1.0,0,0,5483,0.05222163468916559,-2.8986238163836378
15016,0.0,29,10,0.0,0.0,1.0,1.0,713,4542,7781,0.011626498912921862,-4.442773781939709
15017,0.0,52,12,0.0,0.0,0.0,0.0,22537,22815,23600,0.0,-inf
15018,0.0,38,16,0.0,0.0,1.0,0.0,21283,20697,20704,0.0,-inf
15019,0.0,46,12,0.0,0.0,1.0,0.0,23299,17178,25564,0.0,-inf
15020,0.0,55,8,0.0,0.0,1.0,1.0,25862,25243,24395,0.0,-inf
15021,0.0,35,12,0.0,0.0,1.0,0.0,23852,21954,21137,0.0,-inf
15022,0.0,51,12,0.0,0.0,1.0,0.0,19353,19620,19820,0.0,-inf
15023,0.0,19,12,0.0,0.0,0.0,0.0,3567,3988,5485,0.002458241058495633,-6.00584793416217
15024,0.0,20,12,0.0,0.0,0.0,0.0,13812,16650,24474,6.344258530220231e-05,-9.665311784943885
15025,0.0,24,12,0.0,0.0,1.0,0.0,16655,17743,20005,0.0,-inf
15026,0.0,38,10,0.0,0.0,1.0,1.0,24206,25243,18795,0.0,-inf
15027,0.0,42,8,0.0,0.0,1.0,1.0,18767,19161,21143,0.0,-inf
15028,0.0,34,9,0.0,0.0,1.0,1.0,17703,22846,25564,7.472527472527473e-05,-9.501617445250128
15029,0.0,42,12,0.0,0.0,1.0,0.0,12991,14240,14951,0.0,-inf
15030,0.0,39,12,0.0,0.0,1.0,0.0,29,196,6855,0.00046881426711892373,-7.6648349626955135
15031,0.0,22,16,0.0,0.0,0.0,0.0,366,6794,17378,0.018587522241399153,-3.9665023294546504
15032,0.0,48,12,0.0,0.0,1.0,0.0,10054,9626,9643,0.0,-inf
15033,0.0,41,8,0.0,0.0,1.0,1.0,17178,11230,14546,0.0,-inf
15034,0.0,16,9,0.0,0.0,0.0,1.0,0,1351,11079,0.012867631409863094,-4.340089177455024
15035,0.0,23,14,0.0,0.0,0.0,0.0,2645,4001,13558,0.002763481114442611,-5.888496814063619
15036,0.0,32,16,0.0,0.0,1.0,0.0,12768,15914,9105,0.0,-inf
15037,0.0,18,12,0.0,0.0,0.0,0.0,6416,9927,10573,0.0005223384284756611,-7.5566723748491444
15038,0.0,34,16,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15039,0.0,32,15,0.0,0.0,0.0,0.0,21667,17623,22943,0.0,-inf
15040,0.0,53,8,0.0,0.0,1.0,1.0,25862,25243,11134,0.0,-inf
15041,0.0,26,12,0.0,0.0,1.0,0.0,22764,11248,0,0.002052308729356252,-6.186735492487079
15042,0.0,26,14,0.0,0.0,0.0,0.0,16557,14132,864,0.0,-inf
15043,0.0,21,12,0.0,0.0,1.0,0.0,899,2110,0,0.004231617508577586,-5.460930373141296
15044,0.0,34,8,0.0,0.0,1.0,1.0,11973,12478,0,0.0006814067137741522,-7.290669560897227
15045,0.0,49,12,0.0,0.0,1.0,0.0,4990,0,2365,1.8269657818004282e-05,-10.910250647098316
15046,0.0,47,16,0.0,0.0,1.0,0.0,20299,15292,14969,0.0,-inf
15047,0.0,17,11,0.0,0.0,0.0,1.0,0,225,7630,0.04360499603710369,-3.08799927997873
15048,0.0,18,9,0.0,0.0,0.0,1.0,468,605,1631,0.06875010665026698,-2.606049367347898
15049,0.0,17,8,0.0,0.0,0.0,1.0,354,879,3252,0.024412271941299815,-3.6879541331201082
15050,0.0,44,12,0.0,0.0,1.0,0.0,19249,20230,21435,0.0,-inf
15051,0.0,26,16,0.0,0.0,1.0,0.0,11393,19399,22963,0.0,-inf
15052,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15053,0.0,25,12,0.0,0.0,1.0,0.0,20292,21297,23894,0.0,-inf
15054,0.0,25,12,0.0,0.0,1.0,0.0,19028,19815,0,0.0,-inf
15055,0.0,25,12,0.0,0.0,1.0,0.0,15999,13151,20812,0.0,-inf
15056,0.0,46,12,0.0,0.0,1.0,0.0,1091,1937,1065,6.933308285150461e-05,-9.576519044169775
15057,0.0,50,0,0.0,0.0,1.0,1.0,10162,4218,220,0.0023141151047266456,-6.0664111118893596
15058,0.0,53,3,0.0,1.0,1.0,1.0,25862,24654,25564,0.0,-inf
15059,0.0,22,12,0.0,1.0,0.0,0.0,25725,8935,25564,0.009517277067031371,-4.6450836376926805
15060,0.0,33,10,0.0,0.0,1.0,1.0,12527,11731,11560,0.0005596506058044519,-7.487638079890717
15061,0.0,29,14,0.0,0.0,1.0,0.0,14187,597,0,0.0008837659577953078,-7.030434127296108
15062,0.0,37,10,0.0,0.0,1.0,1.0,25862,14003,25564,0.0,-inf
15063,0.0,19,12,0.0,0.0,0.0,0.0,1908,3949,628,0.002458241058495633,-6.00584793416217
15064,0.0,18,12,0.0,0.0,0.0,0.0,1865,0,7134,0.009399793494094942,-4.657623308298257
15065,0.0,40,12,0.0,0.0,1.0,0.0,22396,13511,15158,0.0,-inf
15066,0.0,39,12,0.0,0.0,1.0,0.0,5217,6873,4818,7.085093852240728e-05,-9.5548614918555
15067,0.0,41,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
15068,0.0,48,9,0.0,0.0,1.0,1.0,13221,11794,10734,1.282051282051282e-05,-11.264451285076724
15069,0.0,36,12,0.0,0.0,1.0,0.0,12182,13672,14970,0.0,-inf
15070,0.0,44,12,0.0,0.0,1.0,0.0,19622,6907,11415,5.549530391635655e-05,-9.799156658067727
15071,0.0,42,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15072,0.0,25,16,0.0,0.0,1.0,0.0,0,0,0,0.00010446854189647462,-9.166520092363765
15073,0.0,55,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
15074,0.0,49,8,0.0,0.0,1.0,1.0,25539,25243,23927,0.0,-inf
15075,0.0,18,11,0.0,0.0,0.0,1.0,4088,3002,13374,0.032532764604579524,-3.3924338359246033
15076,0.0,34,12,0.0,0.0,1.0,0.0,25290,25243,25564,0.0,-inf
15077,0.0,47,12,1.0,0.0,1.0,0.0,987,0,0,0.00489667038282209,-5.314291120195435
15078,0.0,36,16,0.0,1.0,0.0,0.0,2623,9014,0,0.0022755498028126063,-6.083255441410436
15079,0.0,22,13,0.0,1.0,0.0,0.0,6404,7882,9453,0.04142645929300339,-3.1415264942852286
15080,0.0,39,14,0.0,1.0,1.0,0.0,18450,14551,4471,0.0,-inf
15081,0.0,55,12,0.0,1.0,1.0,0.0,11201,8140,7419,0.0009175438596491228,-6.992892210685127
15082,0.0,46,3,0.0,1.0,1.0,1.0,20029,15729,19736,0.0,-inf
15083,0.0,19,9,0.0,1.0,1.0,1.0,14608,12304,10165,0.023320984875040536,-3.7348044630817414
15084,0.0,38,12,0.0,0.0,1.0,0.0,0,9930,22681,0.001060187117997367,-6.848249110510613
15085,0.0,53,4,0.0,1.0,1.0,1.0,7605,0,3562,0.001829181051183063,-6.302056069261628
15086,0.0,17,10,0.0,1.0,0.0,1.0,0,0,11713,0.06058548657252864,-2.7412014542626917
15087,0.0,49,6,0.0,1.0,1.0,1.0,5407,16204,14098,0.006710526315789473,-4.997344750415299
15088,0.0,17,9,0.0,0.0,0.0,1.0,1534,904,0,0.031413618627470885,-3.4285961566171665
15089,0.0,44,12,0.0,1.0,0.0,0.0,21389,21156,25564,0.0,-inf
15090,0.0,28,18,0.0,0.0,1.0,0.0,8152,8785,5900,0.0,-inf
15091,0.0,44,12,0.0,0.0,1.0,0.0,22602,20205,25564,0.0,-inf
15092,0.0,16,10,0.0,0.0,0.0,1.0,0,1516,5084,0.011268048410541694,-4.474452118859757
15093,0.0,50,18,0.0,0.0,1.0,0.0,9641,10638,11279,0.0,-inf
15094,0.0,35,9,0.0,1.0,1.0,1.0,266,3192,16305,0.03761270548720871,-3.2420750574851773
15095,0.0,34,17,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15096,0.0,46,14,1.0,0.0,1.0,0.0,10915,11397,13092,0.033244242740161085,-3.3700642843046205
15097,0.0,19,12,0.0,0.0,0.0,0.0,0,12797,21205,0.0031914172196503966,-5.744093670708367
15098,0.0,16,10,0.0,0.0,0.0,1.0,640,947,9485,0.008302959368735156,-4.78280565634699
15099,0.0,31,18,0.0,0.0,1.0,0.0,0,0,0,1.588296106011716e-05,-11.050247771697585
15100,0.0,26,14,1.0,0.0,0.0,0.0,18103,16009,19149,0.004788085886733703,-5.33682496804094
15101,0.0,44,17,0.0,0.0,1.0,0.0,0,0,0,0.00026395815061844096,-8.239455994774634
15102,0.0,30,18,0.0,0.0,1.0,0.0,0,0,0,1.588296106011716e-05,-11.050247771697585
15103,0.0,42,16,0.0,0.0,1.0,0.0,25196,25243,25564,0.0,-inf
15104,0.0,43,15,0.0,0.0,1.0,0.0,25640,24486,25564,0.0,-inf
15105,0.0,47,9,0.0,0.0,1.0,1.0,18938,21231,25403,0.0,-inf
15106,0.0,45,11,0.0,0.0,1.0,1.0,21322,25243,0,0.0,-inf
15107,0.0,25,12,0.0,0.0,1.0,0.0,23140,22674,25564,0.0,-inf
15108,0.0,30,18,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
15109,0.0,30,12,0.0,0.0,1.0,0.0,17108,21838,0,0.0,-inf
15110,0.0,35,16,0.0,0.0,1.0,0.0,23511,25243,25564,0.0,-inf
15111,0.0,32,12,0.0,0.0,1.0,0.0,21808,21976,25564,0.0,-inf
15112,0.0,30,12,0.0,0.0,1.0,0.0,21320,22767,7571,0.0,-inf
15113,0.0,35,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15114,0.0,37,9,1.0,0.0,1.0,1.0,18709,18660,20596,0.01231364769871979,-4.384656973899466
15115,0.0,36,9,1.0,0.0,1.0,1.0,24479,20225,20937,0.013091339676411767,-4.3226265742343895
15116,0.0,41,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15117,0.0,18,11,0.0,0.0,0.0,1.0,76,499,0,0.06988677784784539,-2.588429849753388
15118,0.0,16,10,0.0,0.0,0.0,1.0,0,984,0,0.011610468182197286,-4.444169762352737
15119,0.0,22,12,1.0,0.0,1.0,0.0,9602,10478,21781,0.01602713606047052,-4.1173150299459085
15120,0.0,22,12,1.0,0.0,1.0,0.0,5758,8958,20862,0.02501309760581571,-3.6630244455548344
15121,0.0,50,12,1.0,0.0,1.0,0.0,15875,13217,14815,0.000600140367408824,-7.417746663904056
15122,0.0,40,12,0.0,0.0,1.0,0.0,21747,20567,25564,0.0,-inf
15123,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15124,0.0,27,18,0.0,0.0,0.0,0.0,0,4586,15247,0.0017029223623434198,-6.373705093116925
15125,0.0,54,12,0.0,0.0,1.0,0.0,22684,22620,12141,0.0,-inf
15126,0.0,40,6,1.0,0.0,1.0,1.0,15895,8724,16995,0.005910312883858061,-5.12512865962549
15127,0.0,25,14,0.0,0.0,1.0,0.0,10252,7587,18935,0.002076861275577464,-6.1748185061428185
15128,0.0,55,16,0.0,0.0,1.0,0.0,0,501,21279,5.6338028169014086e-05,-9.784084455288346
15129,0.0,45,8,0.0,0.0,1.0,1.0,23714,19426,22257,0.0,-inf
15130,0.0,21,8,0.0,0.0,1.0,1.0,6481,7095,13194,0.005480281856546192,-5.201103391976916
15131,0.0,41,12,0.0,0.0,1.0,0.0,25021,24351,25564,0.0,-inf
15132,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15133,0.0,16,9,0.0,0.0,1.0,1.0,0,0,0,0.03753831899432141,-3.2441320023252915
15134,0.0,52,12,0.0,0.0,1.0,0.0,23103,21457,25564,0.0,-inf
15135,0.0,19,12,0.0,0.0,0.0,0.0,3799,5165,10339,0.004256191360259787,-5.455115290760957
15136,0.0,46,12,0.0,0.0,1.0,0.0,13007,7467,0,4.660641502746766e-05,-9.973725757272373
15137,0.0,23,16,0.0,0.0,0.0,0.0,13748,22407,24744,3.06207734974546e-05,-10.393801285627454
15138,0.0,30,18,0.0,0.0,1.0,0.0,7729,23820,24202,0.0,-inf
15139,0.0,31,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
15140,0.0,26,13,0.0,0.0,0.0,0.0,14763,19570,23840,6.230529595015576e-06,-11.986042991003202
15141,0.0,33,12,0.0,0.0,0.0,0.0,11116,17509,25564,0.0,-inf
15142,0.0,32,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15143,0.0,22,12,0.0,1.0,0.0,0.0,13166,13463,15597,0.005327933121460019,-5.229449720927454
15144,0.0,28,15,0.0,0.0,1.0,0.0,8309,14360,10286,0.0,-inf
15145,0.0,36,14,1.0,0.0,1.0,0.0,18973,19842,22520,0.0006364973135733339,-7.358893660634934
15146,0.0,49,12,1.0,0.0,1.0,0.0,25862,22703,25564,0.0005993051566958374,-7.419140161193657
15147,0.0,30,13,0.0,0.0,0.0,0.0,25719,25243,25564,0.0,-inf
15148,0.0,19,12,0.0,0.0,0.0,0.0,6890,9366,13194,0.0015449911150259424,-6.471190933596713
15149,0.0,51,11,0.0,0.0,1.0,1.0,25862,21449,25564,0.0,-inf
15150,0.0,28,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15151,0.0,25,11,1.0,0.0,1.0,1.0,11896,10638,16556,0.09339472239347499,-2.2728723215922675
15152,0.0,30,12,1.0,0.0,1.0,0.0,20725,19734,21518,0.0021630477396575535,-6.134071670709313
15153,0.0,25,14,0.0,0.0,0.0,0.0,0,0,0,0.03962786198735204,-3.187788396711264
15154,0.0,27,12,0.0,0.0,1.0,0.0,16608,24987,25564,0.0,-inf
15155,0.0,27,13,0.0,0.0,0.0,0.0,23131,25243,25564,0.0,-inf
15156,0.0,33,14,0.0,0.0,1.0,0.0,25862,22638,25564,0.0,-inf
15157,0.0,36,8,0.0,0.0,1.0,1.0,14864,14838,17573,0.0005196078431372548,-7.561916435828212
15158,0.0,52,12,0.0,1.0,0.0,0.0,17668,18426,25564,0.0,-inf
15159,0.0,27,12,0.0,1.0,1.0,0.0,14923,15498,19972,0.0,-inf
15160,0.0,42,16,0.0,0.0,1.0,0.0,22776,22797,25257,0.0,-inf
15161,0.0,52,16,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15162,0.0,21,15,0.0,0.0,0.0,0.0,3940,8434,25564,0.023361372437449204,-3.7330327961132173
15163,0.0,17,11,0.0,0.0,0.0,1.0,2413,578,13015,0.0361018809383467,-3.284640635867933
15164,0.0,53,12,0.0,0.0,1.0,0.0,21218,25243,25564,0.0,-inf
15165,0.0,50,10,0.0,0.0,1.0,1.0,8103,24371,25564,0.0011842490842490843,-6.737461438574406
15166,0.0,25,16,0.0,0.0,0.0,0.0,8548,7012,24293,0.001860002273312368,-6.2853158348213265
15167,0.0,30,17,1.0,0.0,0.0,0.0,17827,5546,14421,0.35357887492444323,-0.6033446016741582
15168,0.0,39,12,0.0,1.0,1.0,0.0,22982,17437,25226,0.0,-inf
15169,0.0,47,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15170,0.0,33,12,1.0,0.0,1.0,0.0,22999,14526,7638,0.01149161817119726,-4.4545792069689485
15171,0.0,23,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15172,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,23244,0.0,-inf
15173,0.0,27,14,0.0,0.0,1.0,0.0,12188,17303,23982,0.0,-inf
15174,0.0,48,7,0.0,1.0,1.0,1.0,14098,19306,25564,0.002357404750518094,-6.047833759218545
15175,0.0,17,7,0.0,1.0,0.0,1.0,0,0,0,0.06336378678144665,-2.6934024487115154
15176,0.0,22,4,0.0,1.0,1.0,1.0,3181,8076,13066,0.04191099710476151,-3.1293924253310874
15177,0.0,22,6,0.0,1.0,1.0,1.0,25738,25243,25564,0.001,-6.906754778648554
15178,0.0,29,13,0.0,1.0,1.0,0.0,25862,24679,25564,0.0,-inf
15179,0.0,21,10,1.0,0.0,0.0,1.0,5387,2264,690,0.9731911693822646,3.5918492031675875
15180,0.0,36,12,0.0,0.0,1.0,0.0,17298,9211,0,0.0,-inf
15181,0.0,24,12,0.0,0.0,1.0,0.0,24038,25243,25564,0.0,-inf
15182,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15183,0.0,39,14,0.0,0.0,1.0,0.0,25862,25241,25564,0.0,-inf
15184,0.0,29,12,0.0,0.0,1.0,0.0,2390,11615,25564,0.0,-inf
15185,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15186,0.0,34,8,0.0,1.0,1.0,1.0,25862,25243,25564,0.00038834951456310677,-7.853216388156072
15187,0.0,54,15,0.0,0.0,1.0,0.0,0,0,0,0.0003298922165525069,-8.016414626719131
15188,0.0,23,13,0.0,0.0,1.0,0.0,13277,17323,23642,0.0,-inf
15189,0.0,51,15,0.0,0.0,1.0,0.0,246,0,2899,0.00019815096257704123,-8.526283209922514
15190,0.0,39,15,0.0,0.0,1.0,0.0,10787,0,0,0.00013062751202286087,-8.943030068588548
15191,0.0,26,13,0.0,0.0,1.0,0.0,22251,22547,25564,0.0,-inf
15192,0.0,28,12,0.0,0.0,0.0,0.0,25862,23737,15105,0.0,-inf
15193,0.0,23,12,0.0,0.0,1.0,0.0,21777,24353,22149,0.0,-inf
15194,0.0,29,16,0.0,0.0,1.0,0.0,25413,25243,25564,0.0,-inf
15195,0.0,20,13,0.0,0.0,0.0,0.0,3691,2237,189,0.026854567854676287,-3.59009760736541
15196,0.0,53,6,1.0,0.0,1.0,1.0,17490,20785,22123,0.0005826454486831846,-7.447348891130913
15197,0.0,19,13,0.0,0.0,0.0,0.0,1971,3713,11403,0.0003678938548897473,-7.907348137656689
15198,0.0,17,10,0.0,0.0,0.0,1.0,2129,2141,9201,0.018127958724761094,-3.9920055682584077
15199,0.0,20,11,0.0,0.0,1.0,1.0,17739,7437,16794,0.005186807790042212,-5.256436534420338
15200,0.0,25,12,0.0,0.0,0.0,0.0,12006,14474,20145,6.230529595015576e-06,-11.986042991003202
15201,0.0,26,10,0.0,0.0,1.0,1.0,8556,11871,11845,0.00018718249420590557,-8.583239312135783
15202,0.0,55,9,0.0,0.0,1.0,1.0,16900,17196,14094,0.0,-inf
15203,0.0,46,7,0.0,0.0,1.0,1.0,25862,21711,4857,0.0,-inf
15204,0.0,21,11,0.0,0.0,0.0,1.0,2378,0,12309,0.09039059018109318,-2.3088751163272256
15205,0.0,46,12,0.0,0.0,1.0,0.0,4482,1580,2996,0.0002163918978759836,-8.438203036878031
15206,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15207,0.0,42,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15208,0.0,30,15,0.0,0.0,1.0,0.0,24600,25243,25564,0.0,-inf
15209,0.0,20,14,0.0,0.0,0.0,0.0,6179,10575,15007,0.00017385825398700882,-8.657096349632402
15210,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15211,0.0,41,11,0.0,0.0,1.0,1.0,15299,15676,25564,0.0,-inf
15212,0.0,16,10,0.0,0.0,0.0,1.0,0,143,1714,0.011447043523674209,-4.458510724616915
15213,0.0,36,16,0.0,1.0,1.0,0.0,25862,16112,0,0.0,-inf
15214,0.0,27,13,0.0,0.0,0.0,0.0,18638,21140,23639,0.0,-inf
15215,0.0,29,12,1.0,0.0,0.0,0.0,22835,23139,24559,0.008502666713801989,-4.758836413052534
15216,0.0,41,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15217,0.0,20,12,0.0,0.0,0.0,0.0,2974,10460,13213,0.00043939704747089674,-7.72966762388201
15218,0.0,54,6,0.0,0.0,1.0,1.0,21602,21163,0,0.0,-inf
15219,0.0,50,12,0.0,0.0,0.0,0.0,0,0,0,0.038357325514152066,-3.2216974145313344
15220,0.0,28,12,0.0,0.0,1.0,0.0,4637,830,0,0.019192088716970795,-3.9338784831742304
15221,0.0,41,10,0.0,0.0,1.0,1.0,19175,20515,25363,0.0,-inf
15222,0.0,19,12,0.0,0.0,0.0,0.0,503,1731,1259,0.005843876078702033,-5.136499971854986
15223,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15224,0.0,27,16,0.0,0.0,0.0,0.0,1285,458,3682,0.00846163539720594,-4.763715176410111
15225,0.0,21,12,0.0,0.0,0.0,0.0,0,0,18594,0.04149659536477101,-3.139761730056363
15226,0.0,38,12,0.0,0.0,1.0,0.0,20286,22857,20788,0.0,-inf
15227,0.0,29,12,0.0,0.0,1.0,0.0,21122,21134,25564,0.0,-inf
15228,0.0,35,12,0.0,0.0,1.0,0.0,25862,24482,25564,0.0,-inf
15229,0.0,40,10,0.0,0.0,1.0,1.0,0,0,0,0.03593068331156322,-3.289571578503436
