,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
15014,0.0,28,9,0.0,0.0,1.0,1.0,7337,9089,12210,0.002951313166884044,-5.8225493894802955
15015,0.0,17,9,0.0,0.0,0.0,1.0,0,0,5483,0.11553372939824733,-2.035421862262158
15016,0.0,29,10,0.0,0.0,1.0,1.0,713,4542,7781,0.030908055612592668,-3.445342643873944
15017,0.0,52,12,0.0,0.0,0.0,0.0,22537,22815,23600,0.0,-inf
15018,0.0,38,16,0.0,0.0,1.0,0.0,21283,20697,20704,0.0,-inf
15019,0.0,46,12,0.0,0.0,1.0,0.0,23299,17178,25564,0.0,-inf
15020,0.0,55,8,0.0,0.0,1.0,1.0,25862,25243,24395,0.0,-inf
15021,0.0,35,12,0.0,0.0,1.0,0.0,23852,21954,21137,4.700352526439483e-06,-12.267868346072047
15022,0.0,51,12,0.0,0.0,1.0,0.0,19353,19620,19820,0.0,-inf
15023,0.0,19,12,0.0,0.0,0.0,0.0,3567,3988,5485,0.0058440099222581265,-5.136476934270936
15024,0.0,20,12,0.0,0.0,0.0,0.0,13812,16650,24474,0.00034941707549773516,-7.958894812407496
15025,0.0,24,12,0.0,0.0,1.0,0.0,16655,17743,20005,1.2029681812255496e-05,-11.328121448094883
15026,0.0,38,10,0.0,0.0,1.0,1.0,24206,25243,18795,1.613025225974812e-05,-11.03479789640106
15027,0.0,42,8,0.0,0.0,1.0,1.0,18767,19161,21143,0.00010027100271002711,-9.207533734348257
15028,0.0,34,9,0.0,0.0,1.0,1.0,17703,22846,25564,0.005677994658446737,-5.165462985927401
15029,0.0,42,12,0.0,0.0,1.0,0.0,12991,14240,14951,0.0,-inf
15030,0.0,39,12,0.0,0.0,1.0,0.0,29,196,6855,0.0017794237433300835,-6.329684697996992
15031,0.0,22,16,0.0,0.0,0.0,0.0,366,6794,17378,0.025504795711092085,-3.6430530961501395
15032,0.0,48,12,0.0,0.0,1.0,0.0,10054,9626,9643,5.360230152180944e-05,-9.833864948231458
15033,0.0,41,8,0.0,0.0,1.0,1.0,17178,11230,14546,0.0,-inf
15034,0.0,16,9,0.0,0.0,0.0,1.0,0,1351,11079,0.021182235954819516,-3.8331825764418292
15035,0.0,23,14,0.0,0.0,0.0,0.0,2645,4001,13558,0.0020141798907327593,-6.205526957470111
15036,0.0,32,16,0.0,0.0,1.0,0.0,12768,15914,9105,4.700352526439483e-06,-12.267868346072047
15037,0.0,18,12,0.0,0.0,0.0,0.0,6416,9927,10573,0.0010495213720167604,-6.858370982406888
15038,0.0,34,16,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15039,0.0,32,15,0.0,0.0,0.0,0.0,21667,17623,22943,2.9455081001472755e-06,-12.73522628046845
15040,0.0,53,8,0.0,0.0,1.0,1.0,25862,25243,11134,0.0,-inf
15041,0.0,26,12,0.0,0.0,1.0,0.0,22764,11248,0,0.0026655267115824736,-5.924684514970516
15042,0.0,26,14,0.0,0.0,0.0,0.0,16557,14132,864,1.5835446588723724e-05,-11.053243840164482
15043,0.0,21,12,0.0,0.0,1.0,0.0,899,2110,0,0.011600263691125613,-4.44505937748104
15044,0.0,34,8,0.0,0.0,1.0,1.0,11973,12478,0,0.008098898122754468,-4.807895388429612
15045,0.0,49,12,0.0,0.0,1.0,0.0,4990,0,2365,0.0003349970910679398,-8.001053656341064
15046,0.0,47,16,0.0,0.0,1.0,0.0,20299,15292,14969,0.0,-inf
15047,0.0,17,11,0.0,0.0,0.0,1.0,0,225,7630,0.0993199603397219,-2.2048035163034223
15048,0.0,18,9,0.0,0.0,0.0,1.0,468,605,1631,0.12658678774226131,-1.9314806262831403
15049,0.0,17,8,0.0,0.0,0.0,1.0,354,879,3252,0.0705086431909996,-2.578902207607631
15050,0.0,44,12,0.0,0.0,1.0,0.0,19249,20230,21435,0.0,-inf
15051,0.0,26,16,0.0,0.0,1.0,0.0,11393,19399,22963,8.509876335963291e-06,-11.674274637186215
15052,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15053,0.0,25,12,0.0,0.0,1.0,0.0,20292,21297,23894,1.673003433869498e-05,-10.998288260271245
15054,0.0,25,12,0.0,0.0,1.0,0.0,19028,19815,0,1.673003433869498e-05,-10.998288260271245
15055,0.0,25,12,0.0,0.0,1.0,0.0,15999,13151,20812,1.673003433869498e-05,-10.998288260271245
15056,0.0,46,12,0.0,0.0,1.0,0.0,1091,1937,1065,0.0013839705221230258,-6.581413791963692
15057,0.0,50,0,0.0,0.0,1.0,1.0,10162,4218,220,0.00019368934372545238,-8.54906129528468
15058,0.0,53,3,0.0,1.0,1.0,1.0,25862,24654,25564,0.0,-inf
15059,0.0,22,12,0.0,1.0,0.0,0.0,25725,8935,25564,0.0015971393410838365,-6.4379427456532285
15060,0.0,33,10,0.0,0.0,1.0,1.0,12527,11731,11560,0.007780015799010927,-4.848386472057832
15061,0.0,29,14,0.0,0.0,1.0,0.0,14187,597,0,0.0037215190285590206,-5.589894891925852
15062,0.0,37,10,0.0,0.0,1.0,1.0,25862,14003,25564,1.613025225974812e-05,-11.03479789640106
15063,0.0,19,12,0.0,0.0,0.0,0.0,1908,3949,628,0.0058440099222581265,-5.136476934270936
15064,0.0,18,12,0.0,0.0,0.0,0.0,1865,0,7134,0.014235784549862735,-4.237658360245531
15065,0.0,40,12,0.0,0.0,1.0,0.0,22396,13511,15158,0.0,-inf
15066,0.0,39,12,0.0,0.0,1.0,0.0,5217,6873,4818,0.0007347103049510479,-7.215299299033081
15067,0.0,41,11,0.0,0.0,1.0,1.0,25862,25243,25564,6.493506493506494e-06,-11.94470138786819
15068,0.0,48,9,0.0,0.0,1.0,1.0,13221,11794,10734,1.742913353099282e-05,-10.957349981742711
15069,0.0,36,12,0.0,0.0,1.0,0.0,12182,13672,14970,0.0,-inf
15070,0.0,44,12,0.0,0.0,1.0,0.0,19622,6907,11415,0.0005770092259791114,-7.457075126258955
15071,0.0,42,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15072,0.0,25,16,0.0,0.0,1.0,0.0,0,0,0,0.00013731474548615198,-8.893097530671065
15073,0.0,55,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
15074,0.0,49,8,0.0,0.0,1.0,1.0,25539,25243,23927,0.0,-inf
15075,0.0,18,11,0.0,0.0,0.0,1.0,4088,3002,13374,0.08528960372359144,-2.372554940278282
15076,0.0,34,12,0.0,0.0,1.0,0.0,25290,25243,25564,0.0,-inf
15077,0.0,47,12,1.0,0.0,1.0,0.0,987,0,0,0.007346111948246233,-4.906210864847159
15078,0.0,36,16,0.0,1.0,0.0,0.0,2623,9014,0,0.00020100569898288986,-8.511976271255099
15079,0.0,22,13,0.0,1.0,0.0,0.0,6404,7882,9453,0.009664044902132773,-4.629631946635003
15080,0.0,39,14,0.0,1.0,1.0,0.0,18450,14551,4471,0.0,-inf
15081,0.0,55,12,0.0,1.0,1.0,0.0,11201,8140,7419,0.00011616500102021345,-9.060382783205876
15082,0.0,46,3,0.0,1.0,1.0,1.0,20029,15729,19736,0.0,-inf
15083,0.0,19,9,0.0,1.0,1.0,1.0,14608,12304,10165,0.004238684001051409,-5.459254742337987
15084,0.0,38,12,0.0,0.0,1.0,0.0,0,9930,22681,0.0005983956809148922,-7.420659774261427
15085,0.0,53,4,0.0,1.0,1.0,1.0,7605,0,3562,0.0017909497756044231,-6.3232166435084745
15086,0.0,17,10,0.0,1.0,0.0,1.0,0,0,11713,0.10416917387639144,-2.1517353355861073
15087,0.0,49,6,0.0,1.0,1.0,1.0,5407,16204,14098,0.002100271002710027,-6.1635864140043966
15088,0.0,17,9,0.0,0.0,0.0,1.0,1534,904,0,0.07129887244459378,-2.5669064598496716
15089,0.0,44,12,0.0,1.0,0.0,0.0,21389,21156,25564,0.0,-inf
15090,0.0,28,18,0.0,0.0,1.0,0.0,8152,8785,5900,0.00029517089167717376,-8.127660861066241
15091,0.0,44,12,0.0,0.0,1.0,0.0,22602,20205,25564,0.0,-inf
15092,0.0,16,10,0.0,0.0,0.0,1.0,0,1516,5084,0.018994096487140528,-3.9444502577167206
15093,0.0,50,18,0.0,0.0,1.0,0.0,9641,10638,11279,2.2522522522522524e-06,-13.003577589159573
15094,0.0,35,9,0.0,1.0,1.0,1.0,266,3192,16305,0.07740537313271142,-2.4781337486985024
15095,0.0,34,17,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15096,0.0,46,14,1.0,0.0,1.0,0.0,10915,11397,13092,0.021398801637172536,-3.82278928122599
15097,0.0,19,12,0.0,0.0,0.0,0.0,0,12797,21205,0.006507366524208405,-5.028291800638815
15098,0.0,16,10,0.0,0.0,0.0,1.0,640,947,9485,0.0234984207830083,-3.7270431493681353
15099,0.0,31,18,0.0,0.0,1.0,0.0,0,0,0,9.318888356767422e-05,-9.280788925185593
15100,0.0,26,14,1.0,0.0,0.0,0.0,18103,16009,19149,0.010319331974665582,-4.563363306724383
15101,0.0,44,17,0.0,0.0,1.0,0.0,0,0,0,0.00024345047563176952,-8.320353541508569
15102,0.0,30,18,0.0,0.0,1.0,0.0,0,0,0,9.318888356767422e-05,-9.280788925185593
15103,0.0,42,16,0.0,0.0,1.0,0.0,25196,25243,25564,0.0,-inf
15104,0.0,43,15,0.0,0.0,1.0,0.0,25640,24486,25564,0.0,-inf
15105,0.0,47,9,0.0,0.0,1.0,1.0,18938,21231,25403,0.00010027100271002711,-9.207533734348257
15106,0.0,45,11,0.0,0.0,1.0,1.0,21322,25243,0,6.493506493506494e-06,-11.94470138786819
15107,0.0,25,12,0.0,0.0,1.0,0.0,23140,22674,25564,1.673003433869498e-05,-10.998288260271245
15108,0.0,30,18,0.0,0.0,0.0,0.0,25862,25243,25564,2.9455081001472755e-06,-12.73522628046845
15109,0.0,30,12,0.0,0.0,1.0,0.0,17108,21838,0,8.41092766558605e-06,-11.685970374035797
15110,0.0,35,16,0.0,0.0,1.0,0.0,23511,25243,25564,0.0,-inf
15111,0.0,32,12,0.0,0.0,1.0,0.0,21808,21976,25564,8.41092766558605e-06,-11.685970374035797
15112,0.0,30,12,0.0,0.0,1.0,0.0,21320,22767,7571,8.41092766558605e-06,-11.685970374035797
15113,0.0,35,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15114,0.0,37,9,1.0,0.0,1.0,1.0,18709,18660,20596,0.026597153584214123,-3.599993819644945
15115,0.0,36,9,1.0,0.0,1.0,1.0,24479,20225,20937,0.025090975221347858,-3.659835930176326
15116,0.0,41,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15117,0.0,18,11,0.0,0.0,0.0,1.0,76,499,0,0.13422941884035733,-1.8640695387267128
15118,0.0,16,10,0.0,0.0,0.0,1.0,0,984,0,0.01582461057127884,-4.130237763181061
15119,0.0,22,12,1.0,0.0,1.0,0.0,9602,10478,21781,0.023860628362494536,-3.7113756233104973
15120,0.0,22,12,1.0,0.0,1.0,0.0,5758,8958,20862,0.03253260631117332,-3.392438865213793
15121,0.0,50,12,1.0,0.0,1.0,0.0,15875,13217,14815,0.0020295507426054526,-6.197909206410671
15122,0.0,40,12,0.0,0.0,1.0,0.0,21747,20567,25564,0.0,-inf
15123,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15124,0.0,27,18,0.0,0.0,0.0,0.0,0,4586,15247,0.010689834529688188,-4.527714651757969
15125,0.0,54,12,0.0,0.0,1.0,0.0,22684,22620,12141,0.0,-inf
15126,0.0,40,6,1.0,0.0,1.0,1.0,15895,8724,16995,0.004540785663405792,-5.3901041019416045
15127,0.0,25,14,0.0,0.0,1.0,0.0,10252,7587,18935,0.0017537529375520676,-6.344241958974556
15128,0.0,55,16,0.0,0.0,1.0,0.0,0,501,21279,5.028881600563346e-05,-9.897677561313001
15129,0.0,45,8,0.0,0.0,1.0,1.0,23714,19426,22257,0.00010027100271002711,-9.207533734348257
15130,0.0,21,8,0.0,0.0,1.0,1.0,6481,7095,13194,0.018979132971131164,-3.9452536195659
15131,0.0,41,12,0.0,0.0,1.0,0.0,25021,24351,25564,0.0,-inf
15132,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15133,0.0,16,9,0.0,0.0,1.0,1.0,0,0,0,0.05804717824926635,-2.7866990922629897
15134,0.0,52,12,0.0,0.0,1.0,0.0,23103,21457,25564,0.0,-inf
15135,0.0,19,12,0.0,0.0,0.0,0.0,3799,5165,10339,0.00951391346093622,-4.645440517135224
15136,0.0,46,12,0.0,0.0,1.0,0.0,13007,7467,0,0.00012328260215902962,-9.000907969258709
15137,0.0,23,16,0.0,0.0,0.0,0.0,13748,22407,24744,4.579799340520313e-05,-9.991224480875218
15138,0.0,30,18,0.0,0.0,1.0,0.0,7729,23820,24202,7.61289239550109e-05,-9.483006155233724
15139,0.0,31,16,0.0,0.0,0.0,0.0,25862,25243,25564,2.9455081001472755e-06,-12.73522628046845
15140,0.0,26,13,0.0,0.0,0.0,0.0,14763,19570,23840,7.064271390209753e-05,-9.55780493842472
15141,0.0,33,12,0.0,0.0,0.0,0.0,11116,17509,25564,0.0016315259246435772,-6.416606693678115
15142,0.0,32,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15143,0.0,22,12,0.0,1.0,0.0,0.0,13166,13463,15597,0.001957698401524347,-6.234026163491327
15144,0.0,28,15,0.0,0.0,1.0,0.0,8309,14360,10286,7.885371959533788e-05,-9.447837215784746
15145,0.0,36,14,1.0,0.0,1.0,0.0,18973,19842,22520,0.0009178251908264199,-6.9925853627628145
15146,0.0,49,12,1.0,0.0,1.0,0.0,25862,22703,25564,0.0006109936840752884,-7.399812755458313
15147,0.0,30,13,0.0,0.0,0.0,0.0,25719,25243,25564,2.9455081001472755e-06,-12.73522628046845
15148,0.0,19,12,0.0,0.0,0.0,0.0,6890,9366,13194,0.001548502497644407,-6.468917242941141
15149,0.0,51,11,0.0,0.0,1.0,1.0,25862,21449,25564,0.0001067645092035336,-9.144778227285055
15150,0.0,28,14,0.0,0.0,1.0,0.0,25862,25243,25564,2.7247956403269755e-06,-12.813114402237355
15151,0.0,25,11,1.0,0.0,1.0,1.0,11896,10638,16556,0.1294846547549745,-1.9055230091166708
15152,0.0,30,12,1.0,0.0,1.0,0.0,20725,19734,21518,0.005334077472514782,-5.228290974590726
15153,0.0,25,14,0.0,0.0,0.0,0.0,0,0,0,0.07586279408516468,-2.499934184158167
15154,0.0,27,12,0.0,0.0,1.0,0.0,16608,24987,25564,1.4754477452582471e-05,-11.123949210548691
15155,0.0,27,13,0.0,0.0,0.0,0.0,23131,25243,25564,2.9455081001472755e-06,-12.73522628046845
15156,0.0,33,14,0.0,0.0,1.0,0.0,25862,22638,25564,1.5395539692214883e-05,-11.08141732521312
15157,0.0,36,8,0.0,0.0,1.0,1.0,14864,14838,17573,4.184100418410042e-06,-12.384214646804477
15158,0.0,52,12,0.0,1.0,0.0,0.0,17668,18426,25564,0.0,-inf
15159,0.0,27,12,0.0,1.0,1.0,0.0,14923,15498,19972,0.0001279819617619677,-8.963493237557815
15160,0.0,42,16,0.0,0.0,1.0,0.0,22776,22797,25257,0.0,-inf
15161,0.0,52,16,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15162,0.0,21,15,0.0,0.0,0.0,0.0,3940,8434,25564,0.02034670562538701,-3.874279714765546
15163,0.0,17,11,0.0,0.0,0.0,1.0,2413,578,13015,0.0746704419464568,-2.5170656293453146
15164,0.0,53,12,0.0,0.0,1.0,0.0,21218,25243,25564,0.0,-inf
15165,0.0,50,10,0.0,0.0,1.0,1.0,8103,24371,25564,0.002118425635667015,-6.154961418192622
15166,0.0,25,16,0.0,0.0,0.0,0.0,8548,7012,24293,0.0025578644736668978,-5.966021417196464
15167,0.0,30,17,1.0,0.0,0.0,0.0,17827,5546,14421,0.25729656025196623,-1.0600674755041468
15168,0.0,39,12,0.0,1.0,1.0,0.0,22982,17437,25226,0.0,-inf
15169,0.0,47,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.0,-inf
15170,0.0,33,12,1.0,0.0,1.0,0.0,22999,14526,7638,0.01649202156807208,-4.0882490274470715
15171,0.0,23,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15172,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,23244,0.0,-inf
15173,0.0,27,14,0.0,0.0,1.0,0.0,12188,17303,23982,1.1234671976290267e-05,-11.39649461461
15174,0.0,48,7,0.0,1.0,1.0,1.0,14098,19306,25564,0.0017150858175248418,-6.366575601982052
15175,0.0,17,7,0.0,1.0,0.0,1.0,0,0,0,0.15024795368486912,-1.7326576427904647
15176,0.0,22,4,0.0,1.0,1.0,1.0,3181,8076,13066,0.009193091983739203,-4.680067339073808
15177,0.0,22,6,0.0,1.0,1.0,1.0,25738,25243,25564,0.0008076858045785326,-7.120529418628309
15178,0.0,29,13,0.0,1.0,1.0,0.0,25862,24679,25564,7.234378503912094e-06,-11.836658868491096
15179,0.0,21,10,1.0,0.0,0.0,1.0,5387,2264,690,0.9664853607360476,3.36168381552481
15180,0.0,36,12,0.0,0.0,1.0,0.0,17298,9211,0,5.360230152180944e-05,-9.833864948231458
15181,0.0,24,12,0.0,0.0,1.0,0.0,24038,25243,25564,4.509582863585118e-06,-12.309301390578794
15182,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,1.06951871657754e-05,-11.445706020032418
15183,0.0,39,14,0.0,0.0,1.0,0.0,25862,25241,25564,0.0,-inf
15184,0.0,29,12,0.0,0.0,1.0,0.0,2390,11615,25564,1.979468376285914e-05,-10.830077358261127
15185,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15186,0.0,34,8,0.0,1.0,1.0,1.0,25862,25243,25564,0.0026335038565511045,-5.936803076993543
15187,0.0,54,15,0.0,0.0,1.0,0.0,0,0,0,0.00022085160557527235,-8.417798673970426
15188,0.0,23,13,0.0,0.0,1.0,0.0,13277,17323,23642,2.7549875903878162e-05,-10.499484976516523
15189,0.0,51,15,0.0,0.0,1.0,0.0,246,0,2899,0.00013170884301701684,-8.934785088796001
15190,0.0,39,15,0.0,0.0,1.0,0.0,10787,0,0,0.0003660524452526721,-7.912367822329484
15191,0.0,26,13,0.0,0.0,1.0,0.0,22251,22547,25564,1.3019459199548412e-05,-11.249052438635541
15192,0.0,28,12,0.0,0.0,0.0,0.0,25862,23737,15105,1.650483013404558e-05,-11.011840979533343
15193,0.0,23,12,0.0,0.0,1.0,0.0,21777,24353,22149,1.2029681812255496e-05,-11.328121448094883
15194,0.0,29,16,0.0,0.0,1.0,0.0,25413,25243,25564,2.7247956403269755e-06,-12.813114402237355
15195,0.0,20,13,0.0,0.0,0.0,0.0,3691,2237,189,0.026397441091319546,-3.6077360928702444
15196,0.0,53,6,1.0,0.0,1.0,1.0,17490,20785,22123,0.0021790513105186585,-6.126684246662643
15197,0.0,19,13,0.0,0.0,0.0,0.0,1971,3713,11403,0.001632374472142088,-6.4160858845447715
15198,0.0,17,10,0.0,0.0,0.0,1.0,2129,2141,9201,0.05626272615048674,-2.819815557638713
15199,0.0,20,11,0.0,0.0,1.0,1.0,17739,7437,16794,0.02186612177733377,-3.8007080622125264
15200,0.0,25,12,0.0,0.0,0.0,0.0,12006,14474,20145,0.002258570613883856,-6.090762012493931
15201,0.0,26,10,0.0,0.0,1.0,1.0,8556,11871,11845,0.00326630169439066,-5.720825266720439
15202,0.0,55,9,0.0,0.0,1.0,1.0,16900,17196,14094,0.00010027100271002711,-9.207533734348257
15203,0.0,46,7,0.0,0.0,1.0,1.0,25862,21711,4857,0.00010027100271002711,-9.207533734348257
15204,0.0,21,11,0.0,0.0,0.0,1.0,2378,0,12309,0.10272632427198697,-2.167292510556139
15205,0.0,46,12,0.0,0.0,1.0,0.0,4482,1580,2996,0.0020344501427358775,-6.195493174280429
15206,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15207,0.0,42,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15208,0.0,30,15,0.0,0.0,1.0,0.0,24600,25243,25564,0.0,-inf
15209,0.0,20,14,0.0,0.0,0.0,0.0,6179,10575,15007,0.0003525949459220781,-7.9498379647244946
15210,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15211,0.0,41,11,0.0,0.0,1.0,1.0,15299,15676,25564,6.493506493506494e-06,-11.94470138786819
15212,0.0,16,10,0.0,0.0,0.0,1.0,0,143,1714,0.02012848701579332,-3.8852853777082754
15213,0.0,36,16,0.0,1.0,1.0,0.0,25862,16112,0,0.0,-inf
15214,0.0,27,13,0.0,0.0,0.0,0.0,18638,21140,23639,2.9455081001472755e-06,-12.73522628046845
15215,0.0,29,12,1.0,0.0,0.0,0.0,22835,23139,24559,0.029789046254419898,-3.483372775356782
15216,0.0,41,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15217,0.0,20,12,0.0,0.0,0.0,0.0,2974,10460,13213,0.0010362986412235406,-6.871063076985651
15218,0.0,54,6,0.0,0.0,1.0,1.0,21602,21163,0,0.00010027100271002711,-9.207533734348257
15219,0.0,50,12,0.0,0.0,0.0,0.0,0,0,0,0.04035013628260391,-3.168973720416933
15220,0.0,28,12,0.0,0.0,1.0,0.0,4637,830,0,0.03528008318871087,-3.308519228471927
15221,0.0,41,10,0.0,0.0,1.0,1.0,19175,20515,25363,0.00011121990781951615,-9.103889938924107
15222,0.0,19,12,0.0,0.0,0.0,0.0,503,1731,1259,0.011732207664863348,-4.433615854215524
15223,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15224,0.0,27,16,0.0,0.0,0.0,0.0,1285,458,3682,0.01683775133554809,-4.067150692364802
15225,0.0,21,12,0.0,0.0,0.0,0.0,0,0,18594,0.08867680713751916,-2.329899221695822
15226,0.0,38,12,0.0,0.0,1.0,0.0,20286,22857,20788,0.0,-inf
15227,0.0,29,12,0.0,0.0,1.0,0.0,21122,21134,25564,1.5645306169498144e-05,-11.065323965807817
15228,0.0,35,12,0.0,0.0,1.0,0.0,25862,24482,25564,0.0,-inf
15229,0.0,40,10,0.0,0.0,1.0,1.0,0,0,0,0.08093965279738304,-2.4296479365525205
15230,0.0,21,12,0.0,0.0,0.0,0.0,0,7245,25564,0.09191594292456644,-2.2904624526478266
15231,0.0,48,10,0.0,0.0,1.0,1.0,13840,10795,0,9.114062215754048e-05,-9.303015800982216
15232,0.0,42,14,0.0,0.0,1.0,0.0,1161,766,0,0.0010471732819904696,-6.8606131355031215
15233,0.0,23,16,0.0,0.0,0.0,0.0,1824,1197,6584,0.009667781311515739,-4.629241618510209
15234,0.0,34,9,0.0,0.0,1.0,1.0,24416,24061,25564,0.004534245394867145,-5.3915520488346855
15235,0.0,32,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15236,0.0,27,15,0.0,0.0,1.0,0.0,24134,25243,25564,2.7247956403269755e-06,-12.813114402237355
15237,0.0,28,9,0.0,1.0,1.0,1.0,13129,12936,18285,0.001733714986825622,-6.355753561982907
15238,0.0,17,9,0.0,0.0,0.0,1.0,701,1127,4700,0.05196073099692651,-2.903907664237606
15239,0.0,28,14,0.0,1.0,1.0,0.0,19651,18982,25564,7.425148166766458e-06,-11.810630493178817
15240,0.0,33,10,0.0,1.0,1.0,1.0,22417,20257,10729,0.005069549407388056,-5.2794208964425495
15241,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,1.06951871657754e-05,-11.445706020032418
15242,0.0,27,16,0.0,0.0,1.0,0.0,22519,25243,25564,2.7247956403269755e-06,-12.813114402237355
15243,0.0,33,12,0.0,0.0,1.0,0.0,25037,22468,25564,1.9106114831361454e-05,-10.865483019612027
15244,0.0,25,15,0.0,0.0,1.0,0.0,13626,0,3183,0.003354139333649028,-5.694200296843957
15245,0.0,24,16,0.0,0.0,1.0,0.0,0,4545,13363,0.009177877337795686,-4.681739074370768
15246,0.0,52,12,0.0,0.0,1.0,0.0,0,0,0,0.0003042603335972286,-8.097322555878153
15247,0.0,23,9,0.0,0.0,1.0,1.0,5260,7811,14966,0.014104870799943277,-4.2470298045727555
15248,0.0,24,12,0.0,0.0,0.0,0.0,10260,5496,14159,0.048920507650705,-2.9674009592957975
15249,0.0,27,16,0.0,0.0,0.0,0.0,21064,22165,24604,2.9455081001472755e-06,-12.73522628046845
15250,0.0,49,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
15251,0.0,18,9,0.0,0.0,0.0,1.0,2919,3235,7772,0.07009329252836466,-2.5852571614377857
15252,0.0,20,13,0.0,0.0,0.0,0.0,4040,3097,109,0.024632429990629905,-3.678750527778558
15253,0.0,21,15,0.0,0.0,0.0,0.0,2613,726,25564,0.023193781553997008,-3.7404040826382685
15254,0.0,47,12,0.0,0.0,0.0,0.0,21530,19249,15606,0.0,-inf
15255,0.0,28,12,1.0,0.0,1.0,0.0,16005,19342,21842,0.005341331989081317,-5.226924573053599
15256,0.0,33,12,1.0,0.0,1.0,0.0,18342,24817,25564,0.011967671477709906,-4.413506447591248
15257,0.0,20,12,0.0,0.0,0.0,0.0,6553,4115,2489,0.026922871794801576,-3.587487169555198
15258,0.0,32,11,1.0,0.0,1.0,1.0,15680,17745,13397,0.23011928214752253,-1.207637798447697
15259,0.0,33,15,0.0,0.0,1.0,0.0,19257,19999,24719,1.5395539692214883e-05,-11.08141732521312
15260,0.0,27,12,0.0,0.0,1.0,0.0,21352,15128,25564,1.9454829979021953e-05,-10.8473957357386
15261,0.0,52,3,0.0,0.0,1.0,1.0,3166,4153,11313,0.0030777237357988404,-5.780482532377165
15262,0.0,49,11,0.0,0.0,1.0,1.0,23779,24425,5820,6.493506493506494e-06,-11.94470138786819
15263,0.0,48,11,0.0,0.0,0.0,1.0,19171,19192,17581,0.00010712615899969246,-9.141396230073788
15264,0.0,47,16,0.0,0.0,1.0,0.0,21301,20497,0,0.0,-inf
15265,0.0,42,16,0.0,0.0,1.0,0.0,0,0,100,0.002716158364757569,-5.905816909084987
15266,0.0,16,10,0.0,0.0,0.0,1.0,881,2391,10747,0.014496455296722515,-4.219248566198268
15267,0.0,31,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15268,0.0,17,12,1.0,0.0,0.0,0.0,0,449,10784,0.7832318177321095,1.2846002176493612
15269,0.0,35,12,1.0,0.0,1.0,0.0,8769,10550,11829,0.03442191469287074,-3.3340335575393736
15270,0.0,37,7,1.0,0.0,0.0,1.0,13656,13869,15130,0.05743272361184055,-2.79799305890909
15271,0.0,20,12,0.0,0.0,0.0,0.0,0,0,8358,0.07374621724952866,-2.5305185581704284
15272,0.0,50,14,0.0,0.0,1.0,0.0,22525,14404,23188,0.0,-inf
15273,0.0,31,13,0.0,0.0,0.0,0.0,23585,23839,25564,2.9455081001472755e-06,-12.73522628046845
15274,0.0,23,13,1.0,0.0,1.0,0.0,3179,291,15167,0.20251950421013415,-1.3706211786746232
15275,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
15276,0.0,19,12,0.0,0.0,0.0,0.0,2451,7694,8152,0.00581842151659978,-5.14089085662593
15277,0.0,31,10,0.0,0.0,1.0,1.0,11977,14231,20351,0.002308371531782711,-6.068901927720478
15278,0.0,27,12,0.0,0.0,0.0,0.0,9433,10860,6487,0.002523486648628612,-5.979587067005121
15279,0.0,53,10,0.0,0.0,1.0,1.0,0,286,0,0.016500010001871672,-4.087756640579051
15280,0.0,24,12,0.0,0.0,1.0,0.0,20519,24351,14165,1.2029681812255496e-05,-11.328121448094883
