,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
15525,0.0,27,7,0.0,1.0,1.0,1.0,7782,14633,0.22950536,-1.2111063
15526,0.0,27,10,0.0,1.0,1.0,1.0,9098,17023,0.32390293,-0.7358927
15527,0.0,37,8,0.0,1.0,1.0,1.0,14182,19238,0.050330713,-2.9374983
15528,0.0,23,12,0.0,1.0,1.0,0.0,15389,13259,0.033617735,-3.3585057
15529,0.0,37,0,0.0,1.0,1.0,1.0,18563,12480,0.01847719,-3.9725683
15530,0.0,25,12,0.0,0.0,1.0,0.0,16716,18889,0.035935912,-3.2894206
15531,0.0,27,16,0.0,0.0,1.0,0.0,8949,0,0.087686904,-2.3422108
15532,0.0,28,9,0.0,0.0,1.0,1.0,7755,11869,0.18252611,-1.4993258
15533,0.0,22,12,0.0,0.0,0.0,0.0,7848,11155,0.3755765,-0.50836664
15534,0.0,24,12,0.0,0.0,0.0,0.0,583,230,0.26343018,-1.0282156
15535,0.0,50,11,0.0,0.0,1.0,1.0,15602,19167,0.02028053,-3.877605
15536,0.0,19,12,0.0,0.0,0.0,0.0,0,369,0.37660378,-0.5039886
15537,0.0,48,11,0.0,0.0,1.0,1.0,7820,7831,0.085680865,-2.3675501
15538,0.0,25,9,0.0,0.0,1.0,1.0,13089,11546,0.10258764,-2.168798
15539,0.0,32,11,0.0,0.0,1.0,1.0,7483,14796,0.10917124,-2.0992346
15540,0.0,18,7,0.0,0.0,0.0,1.0,1144,0,0.6466208,0.6042184
15541,0.0,16,8,0.0,0.0,0.0,1.0,961,6301,0.25140905,-1.0911114
15542,0.0,29,12,0.0,0.0,1.0,0.0,0,0,0.09086626,-2.3031034
15543,0.0,35,12,0.0,0.0,1.0,0.0,10824,25564,0.032051906,-3.407822
15544,0.0,24,16,0.0,0.0,1.0,0.0,2148,17184,0.03338646,-3.3656483
15545,0.0,32,14,0.0,0.0,1.0,0.0,13703,16970,0.010754666,-4.5216026
15546,0.0,17,9,1.0,0.0,0.0,1.0,2599,6170,0.962389,3.242122
15547,0.0,18,11,1.0,0.0,0.0,1.0,4670,8366,0.93481725,2.6631563
15548,0.0,45,12,1.0,0.0,0.0,0.0,12698,14393,0.35673034,-0.5895838
15549,0.0,52,12,0.0,0.0,1.0,0.0,17487,18923,0.006911355,-4.967654
15550,0.0,39,16,0.0,0.0,1.0,0.0,8169,20983,0.038938686,-3.20605
15551,0.0,19,12,0.0,0.0,0.0,0.0,7401,0,0.3545866,-0.59893847
15552,0.0,43,14,0.0,0.0,1.0,0.0,0,0,0.06619394,-2.6466799
15553,0.0,32,13,0.0,0.0,1.0,0.0,24624,25564,0.014279418,-4.234554
15554,0.0,51,12,0.0,0.0,1.0,0.0,22430,17265,0.006911257,-4.9676685
15555,0.0,54,13,0.0,0.0,1.0,0.0,22803,25564,0.007656225,-4.8645506
15556,0.0,52,8,0.0,0.0,1.0,1.0,11986,9764,0.019707318,-3.906861
15557,0.0,49,8,0.0,0.0,1.0,1.0,18076,21227,0.021765133,-3.8054404
15558,0.0,18,11,0.0,0.0,0.0,1.0,503,9624,0.5157613,0.063066185
15559,0.0,16,9,0.0,0.0,0.0,1.0,0,1836,0.23530579,-1.1785902
15560,0.0,29,12,0.0,0.0,1.0,0.0,17351,23880,0.01860077,-3.9657764
15561,0.0,18,8,0.0,0.0,1.0,1.0,9780,6516,0.07618849,-2.4952977
15562,0.0,45,12,0.0,0.0,0.0,0.0,82,0,0.23575796,-1.1760789
15563,0.0,34,11,0.0,0.0,1.0,1.0,25243,25564,0.029970566,-3.4771106
15564,0.0,50,14,0.0,0.0,1.0,0.0,25157,25564,0.005730635,-5.156182
15565,0.0,42,13,0.0,0.0,1.0,0.0,20449,17262,0.017675634,-4.0177345
15566,0.0,16,9,0.0,0.0,0.0,1.0,0,7638,0.23530579,-1.1785902
15567,0.0,38,12,0.0,0.0,1.0,0.0,18819,20900,0.019213244,-3.9327552
15568,0.0,43,12,0.0,0.0,1.0,0.0,19704,19918,0.015971445,-4.1208525
15569,0.0,38,15,0.0,0.0,1.0,0.0,0,0,0.05777636,-2.791663
15570,0.0,25,12,0.0,0.0,1.0,0.0,18225,20939,0.035935417,-3.289435
15571,0.0,49,18,0.0,0.0,0.0,0.0,13719,16984,0.0147445295,-4.2020288
15572,0.0,32,18,0.0,0.0,1.0,0.0,22763,20345,0.0076964884,-4.859265
15573,0.0,31,10,0.0,0.0,1.0,1.0,25243,25564,0.053394232,-2.87518
15574,0.0,43,14,0.0,0.0,1.0,0.0,20468,21787,0.013263767,-4.3093667
15575,0.0,19,12,0.0,0.0,0.0,0.0,5743,7763,0.4614486,-0.1545122
15576,0.0,39,10,0.0,0.0,1.0,1.0,2780,1810,0.205865,-1.3500328
15577,0.0,34,10,0.0,0.0,1.0,1.0,14261,1501,0.03154597,-3.4242551
15578,0.0,32,13,0.0,0.0,1.0,0.0,10935,25564,0.057865515,-2.7900264
15579,0.0,40,12,0.0,0.0,1.0,0.0,25243,24988,0.015572231,-4.146571
15580,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.015694601,-4.1386194
15581,0.0,38,12,0.0,0.0,1.0,0.0,23139,24889,0.019213244,-3.9327552
15582,0.0,27,16,0.0,0.0,1.0,0.0,20628,25564,0.01797007,-4.000914
15583,0.0,37,12,0.0,0.0,1.0,0.0,21859,25564,0.018097183,-3.993736
15584,0.0,53,12,0.0,0.0,1.0,0.0,13482,16450,0.006942779,-4.963086
15585,0.0,55,7,0.0,0.0,1.0,1.0,0,2243,0.09034679,-2.309408
15586,0.0,40,12,0.0,0.0,1.0,0.0,23138,25176,0.015572231,-4.146571
15587,0.0,26,13,0.0,0.0,1.0,0.0,14721,13209,0.031878833,-3.413415
15588,0.0,30,16,0.0,0.0,1.0,0.0,2148,21639,0.024310462,-3.6922376
15589,0.0,38,12,0.0,0.0,1.0,0.0,20515,3791,0.019213244,-3.9327552
15590,0.0,28,9,0.0,0.0,1.0,1.0,10357,15406,0.11379328,-2.0525668
15591,0.0,32,12,0.0,0.0,1.0,0.0,639,0,0.032098573,-3.4063187
15592,0.0,20,9,0.0,0.0,1.0,1.0,8190,10342,0.29108122,-0.8901387
15593,0.0,46,17,0.0,0.0,1.0,0.0,0,0,0.03491469,-3.3193088
15594,0.0,42,7,0.0,0.0,1.0,1.0,16091,14065,0.04207697,-3.1252668
15595,0.0,21,11,0.0,0.0,1.0,1.0,6276,10923,0.35088935,-0.61513233
15596,0.0,22,13,0.0,0.0,1.0,0.0,17348,14982,0.039056256,-3.2029128
15597,0.0,53,16,0.0,0.0,1.0,0.0,9282,14888,0.0039016434,-5.542448
15598,0.0,25,12,1.0,0.0,1.0,0.0,12485,12399,0.25011998,-1.0979725
15599,0.0,24,9,1.0,0.0,1.0,1.0,9195,1553,0.8219421,1.5295612
15600,0.0,36,1,1.0,0.0,0.0,1.0,0,0,0.6395992,0.57362497
15601,0.0,25,9,0.0,0.0,1.0,1.0,6115,10404,0.34895194,-0.62364924
15602,0.0,40,12,0.0,0.0,1.0,0.0,17235,25564,0.015572451,-4.146557
15603,0.0,17,10,0.0,0.0,0.0,1.0,259,5149,0.4802741,-0.078944616
15604,0.0,24,13,0.0,0.0,0.0,0.0,4599,13992,0.3047328,-0.8248609
15605,0.0,23,14,0.0,0.0,0.0,0.0,10999,13077,0.22906984,-1.2135708
15606,0.0,27,12,0.0,0.0,1.0,0.0,18835,22267,0.029906413,-3.4793196
15607,0.0,24,11,1.0,0.0,1.0,1.0,7888,7923,0.7974719,1.3705679
15608,0.0,25,16,0.0,0.0,1.0,0.0,1242,0,0.13204233,-1.8830203
15609,0.0,23,12,0.0,0.0,1.0,0.0,18499,21087,0.03361727,-3.35852
15610,0.0,42,12,0.0,0.0,1.0,0.0,25243,20710,0.015971445,-4.1208525
15611,0.0,21,15,0.0,0.0,0.0,0.0,236,14635,0.2110306,-1.3187244
15612,0.0,39,12,0.0,0.0,1.0,0.0,12917,15368,0.014337718,-4.23042
15613,0.0,55,8,0.0,0.0,0.0,1.0,7705,14700,0.17754497,-1.5330698
15614,0.0,19,12,0.0,0.0,0.0,0.0,325,11495,0.2377337,-1.1651447
15615,0.0,44,8,0.0,0.0,1.0,1.0,11506,17886,0.044031765,-3.0778134
15616,0.0,23,12,0.0,0.0,1.0,0.0,10254,23368,0.035912875,-3.2900858
15617,0.0,36,9,0.0,0.0,1.0,1.0,0,1408,0.14172722,-1.8010176
15618,0.0,20,9,0.0,0.0,0.0,1.0,152,5098,0.6726674,0.72027415
15619,0.0,20,13,0.0,0.0,1.0,0.0,0,18366,0.17981629,-1.5175927
15620,0.0,26,12,0.0,0.0,1.0,0.0,21557,25564,0.028845036,-3.5165482
15621,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.03540075,-3.3049798
15622,0.0,28,12,0.0,1.0,1.0,0.0,7116,441,0.20396966,-1.3616661
15623,0.0,21,12,0.0,0.0,0.0,0.0,9764,22068,0.11655678,-2.0254486
15624,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.010564216,-4.5396624
15625,0.0,26,16,0.0,0.0,1.0,0.0,21985,25564,0.017324757,-4.038142
15626,0.0,29,12,0.0,0.0,1.0,0.0,16913,19956,0.01860077,-3.9657764
15627,0.0,29,12,0.0,0.0,1.0,0.0,0,0,0.09086626,-2.3031034
15628,0.0,17,11,0.0,0.0,0.0,1.0,440,4232,0.61128455,0.45271498
15629,0.0,34,12,0.0,1.0,0.0,0.0,25243,25564,0.036106497,-3.284508
15630,0.0,46,14,0.0,0.0,1.0,0.0,0,0,0.048051927,-2.9862282
15631,0.0,24,11,0.0,0.0,0.0,1.0,0,7067,0.6595912,0.661473
15632,0.0,50,16,0.0,1.0,0.0,0.0,25243,25564,0.01467811,-4.206611
15633,0.0,50,12,0.0,0.0,0.0,0.0,15948,12217,0.02448266,-3.6850028
15634,0.0,26,16,0.0,0.0,1.0,0.0,15674,0,0.017324999,-4.038128
15635,0.0,18,11,0.0,0.0,1.0,1.0,0,0,0.3217809,-0.7455995
15636,0.0,31,13,0.0,0.0,0.0,0.0,22058,14867,0.06708836,-2.6323
15637,0.0,17,10,0.0,0.0,0.0,1.0,555,3682,0.58638537,0.34904253
15638,0.0,33,12,0.0,0.0,1.0,0.0,24892,25564,0.01164522,-4.441146
15639,0.0,32,12,0.0,0.0,1.0,0.0,25243,25311,0.012898368,-4.337672
15640,0.0,35,9,0.0,1.0,1.0,1.0,21206,17321,0.030362768,-3.4637048
15641,0.0,54,12,0.0,0.0,1.0,0.0,7392,14434,0.03844966,-3.219197
15642,0.0,44,7,1.0,0.0,1.0,1.0,19971,16383,0.2776463,-0.95616686
15643,0.0,49,12,0.0,0.0,1.0,0.0,25243,18858,0.006911257,-4.9676685
15644,0.0,21,15,0.0,0.0,0.0,0.0,3682,14555,0.1734184,-1.5615915
15645,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.015971445,-4.1208525
15646,0.0,46,14,0.0,0.0,1.0,0.0,23415,24744,0.0094812205,-4.648916
15647,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.029906413,-3.4793196
15648,0.0,28,14,0.0,0.0,0.0,0.0,20724,21174,0.065843485,-2.6523635
15649,0.0,50,11,0.0,0.0,1.0,1.0,15949,0,0.02028053,-3.877605
15650,0.0,44,12,0.0,0.0,1.0,0.0,1677,0,0.11813825,-2.0101798
15651,0.0,43,16,0.0,0.0,1.0,0.0,25243,22595,0.009542164,-4.642447
15652,0.0,55,18,0.0,0.0,1.0,0.0,0,0,0.021319682,-3.8265743
15653,0.0,23,12,0.0,0.0,0.0,0.0,8625,10036,0.49120867,-0.03516894
15654,0.0,22,7,0.0,0.0,1.0,1.0,13098,11233,0.09063624,-2.305891
15655,0.0,31,10,0.0,0.0,1.0,1.0,4260,11756,0.17939565,-1.5204474
15656,0.0,32,12,0.0,0.0,0.0,0.0,19047,11937,0.045001183,-3.0550213
15657,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.010280637,-4.567159
15658,0.0,46,10,0.0,0.0,1.0,1.0,13545,0,0.03513028,-3.3129296
15659,0.0,19,13,0.0,0.0,0.0,0.0,2483,8610,0.52472854,0.09899489
15660,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.013814931,-4.268094
15661,0.0,53,14,0.0,0.0,0.0,0.0,24366,23659,0.020361641,-3.8735306
15662,0.0,20,12,0.0,0.0,0.0,0.0,5594,18882,0.51678216,0.06715388
15663,0.0,23,14,0.0,0.0,0.0,0.0,4420,15256,0.27068967,-0.9911263
15664,0.0,18,10,0.0,0.0,0.0,1.0,449,72,0.557285,0.23015058
15665,0.0,27,15,0.0,0.0,1.0,0.0,10156,13020,0.017055139,-4.0541015
15666,0.0,27,15,0.0,0.0,1.0,0.0,12829,24729,0.018051121,-3.9963315
15667,0.0,37,14,0.0,0.0,1.0,0.0,25243,25564,0.015034648,-4.182249
15668,0.0,36,12,1.0,0.0,1.0,0.0,4491,826,0.23468529,-1.1820416
15669,0.0,19,10,0.0,0.0,1.0,1.0,3360,995,0.3256519,-0.72791743
15670,0.0,53,12,0.0,0.0,1.0,0.0,16773,0,0.006911355,-4.967654
15671,0.0,19,12,0.0,0.0,0.0,0.0,9628,25564,0.097981,-2.219862
15672,0.0,40,12,0.0,0.0,1.0,0.0,23345,25564,0.015572231,-4.146571
15673,0.0,26,12,0.0,0.0,1.0,0.0,22968,23113,0.028845036,-3.5165482
15674,0.0,54,8,0.0,0.0,1.0,1.0,742,0,0.0979257,-2.2204878
15675,0.0,36,18,0.0,0.0,1.0,0.0,16983,23052,0.006051743,-5.101339
15676,0.0,53,18,0.0,0.0,1.0,0.0,12057,13822,0.004132716,-5.484679
15677,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.006945173,-4.962739
15678,0.0,49,16,0.0,0.0,1.0,0.0,25243,25564,0.004113899,-5.4892616
15679,0.0,29,15,0.0,0.0,1.0,0.0,25243,25564,0.011124861,-4.4873857
15680,0.0,22,13,0.0,0.0,1.0,0.0,10546,13039,0.067917354,-2.61913
15681,0.0,47,6,0.0,0.0,1.0,1.0,0,0,0.105978824,-2.1324902
15682,0.0,18,11,0.0,0.0,0.0,1.0,102,8731,0.61759,0.4793315
15683,0.0,23,10,0.0,0.0,1.0,1.0,11821,15950,0.0987627,-2.2110486
15684,0.0,32,15,0.0,0.0,1.0,0.0,19503,18078,0.0076964884,-4.859265
15685,0.0,34,14,0.0,0.0,1.0,0.0,12152,22250,0.008568216,-4.7510905
15686,0.0,51,12,0.0,0.0,1.0,0.0,22427,25564,0.006911257,-4.9676685
15687,0.0,32,14,0.0,0.0,1.0,0.0,17751,25564,0.01070617,-4.526171
15688,0.0,26,14,0.0,0.0,1.0,0.0,11655,2568,0.024115745,-3.700479
15689,0.0,30,12,1.0,0.0,1.0,0.0,14929,16166,0.18040518,-1.5136046
15690,0.0,23,12,1.0,0.0,0.0,0.0,11680,8275,0.52886593,0.115592286
15691,0.0,28,12,0.0,0.0,0.0,0.0,11936,14373,0.07876357,-2.4592662
15692,0.0,47,13,0.0,0.0,1.0,0.0,12833,25564,0.011363027,-4.4659624
15693,0.0,42,12,0.0,0.0,1.0,0.0,4166,6340,0.059182674,-2.7661202
15694,0.0,51,7,0.0,0.0,1.0,1.0,13282,25564,0.018569103,-3.9675126
15695,0.0,30,12,0.0,0.0,1.0,0.0,20946,25564,0.024115263,-3.7004995
15696,0.0,49,18,0.0,0.0,1.0,0.0,25243,25564,0.004113899,-5.4892616
15697,0.0,19,13,0.0,0.0,0.0,0.0,1108,5962,0.43352482,-0.26748422
15698,0.0,45,13,1.0,0.0,1.0,0.0,16342,18295,0.14508478,-1.773684
15699,0.0,49,8,0.0,0.0,0.0,1.0,0,0,0.27565715,-0.96610695
15700,0.0,27,9,0.0,0.0,1.0,1.0,18594,23160,0.08601717,-2.3632648
15701,0.0,35,12,0.0,0.0,1.0,0.0,15038,17085,0.01015336,-4.5797453
15702,0.0,23,13,0.0,0.0,1.0,0.0,25243,23401,0.037133273,-3.2554016
15703,0.0,41,12,0.0,0.0,1.0,0.0,22882,23266,0.015971445,-4.1208525
15704,0.0,17,11,0.0,0.0,0.0,1.0,2311,18252,0.6800399,0.7539551
15705,0.0,39,18,0.0,0.0,1.0,0.0,17885,10115,0.008521691,-4.7565823
15706,0.0,19,12,0.0,0.0,1.0,0.0,1656,13760,0.21067093,-1.3208859
15707,0.0,18,10,0.0,0.0,1.0,1.0,211,14053,0.33713746,-0.6760769
15708,0.0,21,8,0.0,0.0,1.0,1.0,9719,21656,0.09518782,-2.2518754
15709,0.0,45,12,0.0,0.0,1.0,0.0,22964,21540,0.016895015,-4.0636973
15710,0.0,47,11,0.0,0.0,1.0,1.0,25243,0,0.029782055,-3.4836147
15711,0.0,32,12,0.0,0.0,1.0,0.0,5977,13337,0.05797943,-2.7879388
15712,0.0,45,12,0.0,0.0,1.0,0.0,24636,25564,0.016895015,-4.0636973
15713,0.0,50,12,0.0,0.0,1.0,0.0,22590,15123,0.006911257,-4.9676685
15714,0.0,36,8,0.0,0.0,1.0,1.0,6312,8689,0.12198088,-1.973804
15715,0.0,30,5,0.0,0.0,1.0,1.0,9626,15015,0.05206885,-2.901715
15716,0.0,21,9,0.0,0.0,1.0,1.0,5934,7611,0.35683548,-0.58912575
15717,0.0,26,8,0.0,0.0,1.0,1.0,0,2365,0.310531,-0.797638
15718,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.015971445,-4.1208525
15719,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.03540075,-3.3049798
15720,0.0,43,11,0.0,0.0,1.0,1.0,21800,25564,0.046053436,-3.0308053
15721,0.0,54,12,0.0,0.0,0.0,0.0,23218,22604,0.02448232,-3.685017
15722,0.0,21,12,0.0,0.0,1.0,0.0,18127,23309,0.041134324,-3.1489081
15723,0.0,45,13,0.0,0.0,1.0,0.0,18277,11097,0.018695898,-3.9605782
15724,0.0,33,6,0.0,0.0,1.0,1.0,5131,4920,0.10082382,-2.1881044
15725,0.0,18,12,0.0,0.0,0.0,0.0,4081,13516,0.3079634,-0.80965793
15726,0.0,27,6,0.0,0.0,1.0,1.0,18952,13862,0.0629242,-2.7008333
15727,0.0,48,16,0.0,0.0,1.0,0.0,25243,25564,0.0042901263,-5.4471397
15728,0.0,20,14,0.0,0.0,0.0,0.0,4117,21087,0.31362298,-0.78323555
15729,0.0,19,12,0.0,0.0,0.0,0.0,2617,22545,0.49896917,-0.0041232957
15730,0.0,50,7,0.0,0.0,0.0,1.0,3206,0,0.24709469,-1.1141678
15731,0.0,37,12,0.0,0.0,1.0,0.0,14938,0,0.018097438,-3.9937217
15732,0.0,27,12,0.0,0.0,1.0,0.0,23123,18808,0.029906413,-3.4793196
15733,0.0,31,16,0.0,0.0,1.0,0.0,11517,25564,0.010612227,-4.5350795
15734,0.0,23,14,0.0,0.0,0.0,0.0,8853,8588,0.3581854,-0.5832487
15735,0.0,20,14,0.0,0.0,0.0,0.0,1996,16832,0.13111778,-1.8911116
15736,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.019213244,-3.9327552
15737,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.015971445,-4.1208525
15738,0.0,20,12,0.0,0.0,0.0,0.0,11789,25239,0.119606204,-1.9961646
15739,0.0,52,5,0.0,0.0,1.0,1.0,8367,12556,0.045099176,-3.0527434
15740,0.0,28,12,0.0,0.0,1.0,0.0,4710,9455,0.10483831,-2.1445851
15741,0.0,40,7,0.0,1.0,1.0,1.0,4355,9959,0.1326486,-1.8777406
15742,0.0,31,12,0.0,1.0,1.0,0.0,13037,11594,0.017749554,-4.013486
15743,0.0,32,13,0.0,1.0,0.0,0.0,1305,6333,0.2642695,-1.0238945
15744,0.0,26,13,0.0,0.0,0.0,0.0,2916,0,0.35630712,-0.5914286
15745,0.0,52,7,0.0,0.0,1.0,1.0,0,0,0.09034679,-2.309408
15746,0.0,49,6,0.0,1.0,1.0,1.0,9152,9945,0.06987297,-2.5886424
15747,0.0,39,9,0.0,1.0,1.0,1.0,7308,11124,0.3197457,-0.7549408
15748,0.0,53,13,0.0,0.0,1.0,0.0,7748,0,0.023352353,-3.7334282
15749,0.0,24,12,0.0,1.0,0.0,0.0,8477,15830,0.3390479,-0.66753995
15750,0.0,48,13,0.0,0.0,1.0,0.0,25243,25564,0.007982979,-4.8224287
15751,0.0,29,15,0.0,0.0,1.0,0.0,25243,13110,0.011124861,-4.4873857
15752,0.0,21,12,0.0,0.0,0.0,0.0,2064,3982,0.15787683,-1.6741111
15753,0.0,31,12,0.0,0.0,1.0,0.0,20014,23751,0.01766983,-4.018069
15754,0.0,43,9,0.0,0.0,1.0,1.0,25243,25564,0.047209557,-3.0047987
15755,0.0,31,17,0.0,0.0,1.0,0.0,24128,22991,0.010564216,-4.5396624
15756,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.014455867,-4.2220936
15757,0.0,52,6,0.0,0.0,1.0,1.0,10126,11377,0.014169842,-4.242368
15758,0.0,53,7,0.0,0.0,1.0,1.0,10331,8739,0.027921293,-3.5500472
15759,0.0,26,12,0.0,0.0,0.0,0.0,12466,14780,0.09714874,-2.2293146
15760,0.0,29,11,0.0,0.0,1.0,1.0,10713,11242,0.09179223,-2.2919455
15761,0.0,32,10,0.0,0.0,1.0,1.0,20910,13271,0.03936252,-3.194783
15762,0.0,30,8,0.0,0.0,1.0,1.0,19451,20770,0.06634269,-2.644276
15763,0.0,55,12,0.0,0.0,1.0,0.0,20946,18582,0.006911257,-4.9676685
15764,0.0,29,12,0.0,0.0,1.0,0.0,669,4583,0.11036224,-2.0870464
15765,0.0,42,10,0.0,0.0,1.0,1.0,8278,18249,0.12841879,-1.9150124
15766,0.0,19,9,0.0,0.0,0.0,1.0,89,7920,0.63514346,0.5543467
15767,0.0,53,0,0.0,1.0,1.0,1.0,10459,14101,0.012883138,-4.338869
15768,0.0,37,12,0.0,0.0,1.0,0.0,24935,24234,0.018097183,-3.993736
15769,0.0,17,11,0.0,0.0,0.0,1.0,1679,0,0.73009855,0.9951226
15770,0.0,30,12,0.0,1.0,1.0,0.0,13986,9416,0.025615267,-3.6386178
15771,0.0,32,4,0.0,0.0,1.0,1.0,1378,0,0.20799404,-1.3370595
15772,0.0,25,12,0.0,0.0,1.0,0.0,9542,15826,0.034137588,-3.3426223
15773,0.0,23,12,0.0,1.0,1.0,0.0,8208,10107,0.11092618,-2.0813153
15774,0.0,45,1,0.0,0.0,0.0,1.0,0,4975,0.25026628,-1.0971925
15775,0.0,38,12,0.0,0.0,1.0,0.0,24747,25564,0.019213244,-3.9327552
15776,0.0,35,12,0.0,0.0,1.0,0.0,25243,23885,0.010153217,-4.5797596
15777,0.0,45,14,0.0,0.0,1.0,0.0,25243,25564,0.014033001,-4.252211
15778,0.0,54,14,0.0,0.0,1.0,0.0,0,0,0.029497927,-3.4934936
15779,0.0,40,14,0.0,1.0,1.0,0.0,25243,2979,0.012931351,-4.335085
15780,0.0,17,11,0.0,1.0,0.0,1.0,742,0,0.63590604,0.5576389
15781,0.0,42,12,0.0,1.0,1.0,0.0,25243,21339,0.015971445,-4.1208525
15782,0.0,29,8,0.0,1.0,1.0,1.0,25243,25564,0.051682603,-2.909568
15783,0.0,27,12,0.0,0.0,1.0,0.0,18864,7342,0.029906413,-3.4793196
15784,0.0,43,12,0.0,0.0,0.0,0.0,0,0,0.23585947,-1.1755157
15785,0.0,19,16,0.0,0.0,0.0,0.0,2857,11515,0.1698146,-1.5869418
15786,0.0,36,12,1.0,0.0,0.0,0.0,14168,6147,0.2595426,-1.0483472
15787,0.0,35,12,0.0,0.0,1.0,0.0,10349,13339,0.017953021,-4.0018806
15788,0.0,45,18,0.0,0.0,1.0,0.0,19004,18693,0.010097777,-4.585291
15789,0.0,25,16,0.0,0.0,1.0,0.0,272,0,0.056813046,-2.8094985
15790,0.0,22,16,0.0,0.0,1.0,0.0,11896,17861,0.02139319,-3.8230574
15791,0.0,23,17,0.0,0.0,1.0,0.0,0,0,0.098196335,-2.217428
15792,0.0,39,7,0.0,0.0,1.0,1.0,19971,14406,0.037708536,-3.239431
15793,0.0,34,13,0.0,0.0,1.0,0.0,0,0,0.05725108,-2.8013535
15794,0.0,41,11,0.0,0.0,1.0,1.0,23007,23791,0.046053436,-3.0308053
15795,0.0,22,14,0.0,0.0,1.0,0.0,18302,25564,0.029467441,-3.494559
15796,0.0,40,13,0.0,0.0,1.0,0.0,4255,0,0.06364221,-2.6887207
15797,0.0,24,14,0.0,0.0,1.0,0.0,13824,12922,0.029296808,-3.5005422
15798,0.0,21,14,0.0,0.0,1.0,0.0,13173,25564,0.031103356,-3.4388423
15799,0.0,50,6,0.0,0.0,1.0,1.0,25243,25564,0.014932349,-4.1891804
15800,0.0,18,12,0.0,0.0,0.0,0.0,200,25564,0.37837332,-0.49645835
15801,0.0,20,12,0.0,0.0,0.0,0.0,4178,13791,0.34388793,-0.64601576
15802,0.0,27,12,0.0,0.0,1.0,0.0,9993,17691,0.028401328,-3.532507
15803,0.0,37,8,0.0,0.0,1.0,1.0,3288,10719,0.21422161,-1.2996638
15804,0.0,39,10,0.0,0.0,1.0,1.0,25243,25564,0.04343374,-3.0921135
15805,0.0,22,12,0.0,0.0,0.0,0.0,6516,11739,0.42943707,-0.28414828
15806,0.0,34,12,0.0,0.0,1.0,0.0,14190,15189,0.010280782,-4.567145
15807,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0.083095744,-2.4010096
15808,0.0,19,11,0.0,0.0,0.0,1.0,16784,21156,0.25414747,-1.0766132
15809,0.0,54,12,0.0,0.0,1.0,0.0,25243,4436,0.006911257,-4.9676685
15810,0.0,36,18,0.0,0.0,1.0,0.0,24110,20838,0.006051657,-5.101353
15811,0.0,24,13,0.0,0.0,1.0,0.0,0,16653,0.16685176,-1.6081059
15812,0.0,54,12,0.0,0.0,1.0,0.0,20296,25564,0.006911257,-4.9676685
15813,0.0,18,10,0.0,0.0,0.0,1.0,5625,0,0.7189721,0.9393685
15814,0.0,20,12,0.0,0.0,0.0,0.0,7630,14280,0.28801903,-0.9050245
15815,0.0,18,12,0.0,0.0,0.0,0.0,1208,2232,0.42857307,-0.28767535
15816,0.0,52,12,0.0,0.0,1.0,0.0,22921,24793,0.006911257,-4.9676685
15817,0.0,25,16,0.0,0.0,1.0,0.0,25243,24268,0.021646464,-3.811029
15818,0.0,20,14,0.0,0.0,0.0,0.0,4815,1468,0.3400022,-0.6632844
15819,0.0,33,17,0.0,0.0,1.0,0.0,23517,25564,0.006945173,-4.962739
15820,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.006911257,-4.9676685
15821,0.0,32,14,0.0,0.0,1.0,0.0,25243,25564,0.010706018,-4.5261855
15822,0.0,40,14,0.0,0.0,1.0,0.0,25241,25564,0.012931351,-4.335085
15823,0.0,29,18,0.0,0.0,1.0,0.0,17324,25564,0.011125019,-4.4873714
15824,0.0,27,16,0.0,0.0,1.0,0.0,25243,25564,0.01797007,-4.000914
15825,0.0,25,14,0.0,0.0,0.0,0.0,1188,0,0.4335724,-0.26729044
15826,0.0,22,12,0.0,0.0,0.0,0.0,16188,25564,0.11676981,-2.0233812
15827,0.0,28,16,0.0,0.0,1.0,0.0,25243,17212,0.013814931,-4.268094
15828,0.0,23,12,0.0,0.0,0.0,0.0,15547,18316,0.11146576,-2.0758557
15829,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.018097183,-3.993736
15830,0.0,52,12,0.0,0.0,1.0,0.0,17840,0,0.006911355,-4.967654
15831,0.0,53,8,0.0,0.0,1.0,1.0,20669,25564,0.019618982,-3.9114437
